timestep	potential_energy	kinetic_energy	temperature	pressure	volume
410000	-12351.76953	1842.298584	0.6144067645	1.535611153	2208.26709
415000	-12281.2207	1811.93811	0.6042815447	1.453461409	2216.096436
420000	-12340.23633	1809.670654	0.6035253406	1.41291368	2214.547119
425000	-12340.53223	1789.770264	0.5968885422	1.545918584	2203.224365
430000	-12340.24414	1811.469604	0.6041252613	1.584840775	2206.850586
435000	-12422.95508	1850.161987	0.6170291901	1.384230494	2209.518799
440000	-12417.53223	1802.414062	0.6011052728	1.556636214	2196.624756
445000	-12354.80078	1809.603027	0.60350281	1.611093402	2206.653809
450000	-12276.92188	1845.056396	0.6153264642	1.449701428	2221.744141
455000	-12282.31641	1807.19751	0.6027005315	1.498767853	2213.850342
460000	-12294.41211	1857.309204	0.6194127798	1.536136031	2210.720459
465000	-12296.21289	1804.881592	0.6019281745	1.570993304	2207.361816
470000	-12358.50195	1821.774536	0.6075620055	1.429321527	2211.796631
475000	-12322.66797	1807.495972	0.6028000712	1.64218998	2206.239502
480000	-12311.79688	1801.7854	0.6008955836	1.680476785	2199.448486
485000	-12308.78516	1795.836426	0.598911643	1.533496499	2211.73291
490000	-12390.88281	1797.078613	0.5993258953	1.420697212	2204.867188
495000	-12317.38672	1819.2146	0.6067082286	1.669979692	2203.558838
500000	-12327.32031	1780.087036	0.5936592221	1.567142487	2203.437256
505000	-12333.10156	1797.086426	0.5993285179	1.376445413	2211.753906
510000	-12313.75488	1791.508545	0.597468257	1.454364777	2203.929199
515000	-12361.08984	1819.029663	0.6066465378	1.684860706	2198.422119
520000	-12378.875	1859.756714	0.6202290654	1.592277646	2200.619141
525000	-12405.26758	1784.986084	0.595293045	1.458083391	2206.350098
530000	-12388.10742	1782.979614	0.5946238637	1.611172915	2199.777832
535000	-12379.64844	1791.414062	0.5974367857	1.618420243	2193.576904
540000	-12351.21094	1837.550049	0.6128231287	1.503128529	2210.029297
545000	-12332.1377	1776.335938	0.5924081802	1.520732164	2207.610596
550000	-12347.94922	1823.020996	0.6079776883	1.439792633	2209.981445
555000	-12232.57227	1749.074219	0.5833164454	1.555672169	2216.777832
560000	-12373.24609	1799.472778	0.6001243591	1.422759533	2212.769775
565000	-12360.55469	1818.329834	0.6064131856	1.635047197	2203.151611
570000	-12387.5332	1777.251953	0.5927137136	1.188566566	2215.973145
575000	-12420.55078	1794.033203	0.5983102322	1.462111235	2204.801758
580000	-12348.86914	1837.201538	0.6127068996	1.248321533	2218.546387
585000	-12303.27148	1798.509277	0.5998030305	1.450860858	2222.034668
590000	-12287.59863	1781.033936	0.5939750075	1.471983671	2219.378418
595000	-12405.13477	1842.276123	0.6143992543	1.550029397	2200.833252
600000	-12327.78906	1796.581421	0.5991600752	1.574991822	2204.525146
605000	-12316.5918	1823.286865	0.6080663204	1.455686927	2215.442627
610000	-12314.75781	1775.749756	0.5922127366	1.679709911	2212.296631
615000	-12336.36914	1775.706177	0.5921981931	1.511147738	2217.36377
620000	-12338.74805	1764.178955	0.5883538723	1.738575101	2203.275635
625000	-12406.24219	1761.56958	0.5874836445	1.445804358	2202.582275
630000	-12417.82422	1775.198486	0.5920288563	1.588488817	2194.933594
635000	-12300.33789	1757.028076	0.5859690309	1.763682961	2203.229736
640000	-12231.85742	1781.003906	0.593964994	1.768164277	2211.25708
645000	-12365.19141	1753.578735	0.5848186612	1.413478971	2211.228271
650000	-12269.83105	1797.391479	0.5994302034	1.44433856	2228.744629
655000	-12388.07617	1843.481079	0.6148011088	1.596214294	2200.013184
660000	-12305.8291	1770.40332	0.5904296637	1.226660013	2228.964844
665000	-12312.74414	1737.21936	0.5793628097	1.671735287	2207.872803
670000	-12310.57031	1796.50769	0.5991354585	1.362638831	2220.616943
675000	-12397.19531	1758.013306	0.5862976313	1.65720284	2195.044434
680000	-12404.41406	1810.865967	0.6039239764	1.486674547	2203.776123
685000	-12368.96094	1726.433105	0.5757656097	1.532337904	2196.080078
690000	-12388.97852	1688.456055	0.5631002784	1.612839222	2197.880371
695000	-12356.99805	1797.853516	0.599584341	1.440422535	2205.73877
700000	-12304.17188	1799.27002	0.6000567079	1.308139801	2218.545654
705000	-12328.22266	1806.68042	0.6025280952	1.586184382	2206.892578
710000	-12282.09473	1819.822266	0.6069108844	1.384839058	2224.236328
715000	-12424.29004	1801.105225	0.600668788	1.525613546	2198.65918
720000	-12338.16797	1722.782715	0.5745481849	1.586117148	2205.910889
725000	-12401.26758	1759.328125	0.586736083	1.679593086	2195.357422
730000	-12326.32715	1786.873291	0.5959224105	1.729729652	2200.343506
735000	-12383.12012	1803.206055	0.601369381	1.590895176	2199.618652
740000	-12415.44043	1790.534912	0.5971435905	1.620317101	2191.370361
745000	-12420.91113	1767.441162	0.5894417763	1.333374619	2206.732422
750000	-12405.43457	1736.172852	0.5790138245	1.485896349	2196.237793
755000	-12446.64648	1748.196411	0.5830236673	1.490452051	2192.08374
760000	-12440.75	1788.287842	0.5963941813	1.56031096	2190.660645
765000	-12396.60742	1757.528564	0.5861359239	1.594679952	2194.582275
770000	-12407.45898	1759.359619	0.5867465734	1.438667297	2205.623291
775000	-12346.39453	1786.265259	0.5957196355	1.503890276	2210.312988
780000	-12386.08203	1813.115112	0.6046740413	1.562473297	2203.596191
785000	-12377.24805	1804.506836	0.6018031836	1.231331587	2223.364258
790000	-12289.26367	1797.269775	0.5993896127	1.359434366	2213.887695
795000	-12367.14453	1789.00769	0.5966342092	1.313997865	2215.065918
800000	-12327.80371	1830.294678	0.6104034781	1.43270421	2215.108154
805000	-12296.27734	1821.911377	0.6076076031	1.370609522	2217.808105
810000	-12253.13477	1796.603149	0.599167347	1.56008637	2213.795898
815000	-12292.87207	1814.205078	0.60503757	1.774269342	2200.861328
820000	-12339.93555	1877.126465	0.626021862	1.617172122	2209.723633
825000	-12382.32715	1848.352051	0.6164255738	1.467098236	2203.959229
830000	-12419.79102	1790.490845	0.5971288681	1.488504052	2196.41626
835000	-12364.97852	1821.266846	0.6073926687	1.478134632	2209.915527
840000	-12370.57129	1762.471558	0.5877844095	1.614883184	2201.505615
845000	-12297.10938	1754.043457	0.5849736333	1.464169621	2208.084229
850000	-12334.01367	1799.824585	0.6002416611	1.58302021	2209.580322
855000	-12377.06934	1750.653564	0.583843112	1.573184609	2200.647949
860000	-12376.15723	1783.982422	0.5949583054	1.464690089	2211.688965
865000	-12372.22852	1812.548828	0.6044852138	1.648671389	2194.935547
870000	-12350.33594	1833.144897	0.6113539934	1.368766189	2215.012695
875000	-12392.88477	1792.776367	0.5978910923	1.364327788	2214.257568
880000	-12334.53125	1740.800903	0.5805572867	1.400996447	2206.26709
885000	-12329.77637	1769.686035	0.5901904702	1.406088829	2213.761963
890000	-12413.42676	1828.092407	0.6096689701	1.587473869	2199.575195
895000	-12381.91016	1805.631348	0.602178216	1.509617567	2202.113037
900000	-12359.72852	1738.5177	0.5797958374	1.719276071	2191.36792
905000	-12288.64258	1784.223145	0.5950385928	1.236638665	2231.344238
910000	-12387.6543	1777.452881	0.5927807093	1.343221188	2209.862305
915000	-12361.11719	1818.51001	0.6064732671	1.522985935	2204.983154
920000	-12415.23242	1835.261475	0.6120598912	1.648108244	2195.815918
925000	-12324.60645	1820.317139	0.6070759296	1.274669051	2217.75708
930000	-12314.19727	1806.335938	0.6024131775	1.501612425	2208.075684
935000	-12350.43359	1814.111328	0.6050062776	1.411975503	2208.95874
940000	-12292.8125	1795.830078	0.5989094973	1.541617513	2219.415771
945000	-12295.49512	1814.997192	0.6053017378	1.608841777	2207.899658
950000	-12363.20312	1778.185303	0.5930249691	1.357851148	2212.589111
955000	-12405.8125	1775.789185	0.5922258496	1.307361603	2212.150391
960000	-12395.00781	1838.109131	0.613009572	1.841925383	2183.446045
965000	-12334.75781	1808.783447	0.6032294631	1.695783019	2202.423584
970000	-12348.66016	1743.864502	0.58157897	1.2792449	2215.840088
975000	-12380.14062	1818.512207	0.6064739823	1.583977461	2205.968994
980000	-12307.92383	1808.068359	0.6029909849	1.739147544	2195.262207
985000	-12371.60059	1789.652222	0.5968492031	1.692546487	2196.586182
990000	-12268.67969	1789.459229	0.5967848301	1.663051248	2212.74585
995000	-12306.85156	1808.738281	0.6032143831	1.405133247	2213.515381
