timestep	potential_energy	kinetic_energy	temperature	pressure	volume
190000	-4520.501465	5297.796875	1.766815782	1.384025812	3736.251709
195000	-4451.954102	5446.091797	1.81627214	1.511058927	3703.737061
200000	-4669.020508	5473.998047	1.825578809	1.437025547	3672.806641
205000	-4374.28125	5256.083984	1.752904534	1.463562608	3734.447266
210000	-4377.686035	5434.43457	1.812384486	1.430134416	3718.749268
215000	-4451.314453	5432.288086	1.811668634	1.558236003	3637.042725
220000	-4390.787109	5467.163086	1.823299408	1.531309962	3681.072754
225000	-4429.498047	5421.692383	1.808134913	1.544266462	3649.269531
230000	-4521.724609	5537.876953	1.846882463	1.475453377	3706.077881
235000	-4361.591797	5527.1875	1.843317509	1.398405671	3808.388672
240000	-4334.90625	5358.167969	1.786949515	1.540505171	3721.645996
245000	-4475.544922	5409.132812	1.803946257	1.5102911	3658.571289
250000	-4518.558105	5604.436523	1.869080067	1.590573668	3647.857178
255000	-4411.279297	5236.870117	1.746496677	1.399441957	3673.989258
260000	-4479.202637	5182.435547	1.728342772	1.339164376	3667.53125
265000	-4462.946289	5383.12793	1.795273662	1.584001303	3678.696533
270000	-4621.181641	5345.592773	1.782755733	1.457128286	3623.095459
275000	-4542.26123	5328.649414	1.777105093	1.54979527	3645.974854
280000	-4667.185547	5309.44043	1.770698905	1.419100761	3645.90918
285000	-4478.083008	5484.521484	1.829088449	1.517863274	3695.614746
290000	-4616.139648	5352.928711	1.785202265	1.479366899	3634.101562
295000	-4480.254883	5502.362793	1.835038543	1.576825857	3674.180664
300000	-4402.856445	5263.911133	1.75551486	1.4112252	3693.815674
305000	-4640.613281	5441.255859	1.814659357	1.404125333	3640.945312
310000	-4545.476074	5341.021484	1.781231165	1.536802292	3664.712402
315000	-4422.625	5370.720703	1.791135907	1.393405914	3713.94043
320000	-4616.363281	5463.085938	1.821939707	1.471860766	3672.436279
325000	-4484.995117	5355.276855	1.785985351	1.529479265	3657.889404
330000	-4486.019531	5428.835449	1.810517192	1.450965166	3711.811768
335000	-4326.480957	5537.295898	1.846688747	1.502633214	3785.92334
340000	-4560.884766	5443.151367	1.815291524	1.411309481	3722.333252
345000	-4449.286621	5432.89209	1.811869979	1.512482882	3674.494141
350000	-4614.189453	5388.927246	1.797207713	1.535757065	3625.252441
355000	-4456.428711	5183.75	1.728781104	1.461296201	3680.775391
360000	-4398.122559	5460.022949	1.820918202	1.526391029	3765.389648
365000	-4313.595215	5382.087891	1.794926763	1.379110813	3765.739014
370000	-4291.683594	5156.154297	1.719577909	1.468571186	3722.354736
375000	-4551.980957	5232.987305	1.745201707	1.509739995	3688.850586
380000	-4454.281738	5557.621582	1.853467345	1.613397837	3694.095703
385000	-4344.728516	5329.232422	1.777299523	1.571642041	3763.213623
390000	-4695.514648	5419.375488	1.807362199	1.420835376	3668.970947
395000	-4377.357422	5281.386719	1.761343002	1.521603227	3746.793213
400000	-4585.820312	5261.989258	1.754873872	1.319815397	3714.305664
405000	-4565.456055	5410.502441	1.804403067	1.499865651	3666.367188
410000	-4460.529297	5354.029297	1.78556931	1.392400742	3708.831055
415000	-4679.035156	5427.616211	1.810110569	1.461492538	3606.441406
420000	-4477.735352	5323.993652	1.775552392	1.551722527	3640.99292
425000	-4456.037109	5400.104492	1.800935388	1.456188202	3706.38501
430000	-4565.807617	5424.807617	1.809173822	1.507870793	3601.733398
435000	-4422.868164	5219.225586	1.740612268	1.46722436	3696.937256
440000	-4505.160156	5482.66748	1.828470111	1.513727784	3603.425049
445000	-4516.319824	5387.317383	1.796670914	1.496750951	3695.768066
450000	-4462.540527	5307.890137	1.770181894	1.545152545	3649.724854
455000	-4484.342773	5592.88623	1.865228057	1.552283883	3643.417236
460000	-4295.589355	5240.823242	1.747815013	1.410944343	3711.250732
465000	-4415.592773	5182.706543	1.728433132	1.469873428	3656.296875
470000	-4526.497559	5226.237793	1.742950797	1.475701571	3677.507568
475000	-4387.795898	5404.128906	1.802277446	1.520365715	3692.15332
480000	-4308.615234	5508.294922	1.837016821	1.478209734	3726.753174
485000	-4401.451172	5235.109863	1.745909691	1.424850106	3711.550049
490000	-4356.297852	5391.972656	1.798223376	1.406279564	3736.323486
495000	-4493.475586	5435.251953	1.812656999	1.479750991	3637.274658
500000	-4490.169922	5384.555176	1.795749664	1.596920133	3586.390137
505000	-4557.964844	5372.049316	1.791579008	1.474197745	3652.039307
510000	-4659.933594	5411.368164	1.804691792	1.497077703	3625.368164
515000	-4520.697754	5439.982422	1.814234614	1.4081496	3678.279785
520000	-4378.572266	5446.676758	1.816467166	1.632042766	3654.889893
525000	-4484.367188	5351.989258	1.784888983	1.538728595	3665.385986
530000	-4567.18457	5374.488281	1.792392373	1.578475833	3605.848145
535000	-4337.916992	5420.093262	1.807601571	1.350302935	3741.767578
540000	-4337.316406	5472.053223	1.82493031	1.562443852	3675.404053
545000	-4391.264648	5483.182617	1.828641891	1.458122969	3643.120361
550000	-4315.761719	5234.303711	1.745640755	1.520012975	3694.310059
555000	-4439.986328	5220.229492	1.740947008	1.336387396	3752.696289
560000	-4523.373047	5400.625488	1.801109076	1.520991564	3686.452637
565000	-4641.641602	5409.315918	1.804007411	1.525422573	3633.094482
570000	-4444.349121	5336.09082	1.779586792	1.496585846	3672.352051
575000	-4312.042969	5361.912109	1.788198233	1.654915571	3627.977783
580000	-4451.209961	5407.749023	1.803484797	1.470213413	3740.473633
585000	-4315.333496	5484.125488	1.828956366	1.445783377	3798.02002
590000	-4476.164062	5447.630859	1.816785455	1.511584282	3675.191162
595000	-4317.759277	5520.404785	1.841055512	1.453984499	3718.950928
600000	-4483.705566	5277.892578	1.760177732	1.456250668	3655.692383
605000	-4493.696289	5292.344727	1.764997482	1.55543077	3648.524414
610000	-4451.275391	5382.449219	1.795047283	1.472038984	3692.548584
615000	-4465.540039	5492.676758	1.831808209	1.523821354	3690.87085
620000	-4457.301758	5280.084961	1.760908842	1.445489645	3691.962402
625000	-4633.770508	5439.835938	1.814185858	1.488449216	3594.65918
630000	-4398.635742	5354.430664	1.785703182	1.551389813	3690.775879
635000	-4755.745117	5505.180664	1.83597827	1.577914	3608.463623
640000	-4719.848145	5404.699707	1.802467823	1.347729325	3687.244873
645000	-4694.785156	5420.47168	1.807727814	1.619843483	3689.615479
650000	-4754.072754	5420.995605	1.807902575	1.56128931	3593.530762
655000	-4589.858887	5329.148438	1.777271509	1.483401537	3677.211426
660000	-4728.353027	5340.152344	1.780941367	1.497249484	3646.329346
665000	-4838.17627	5387.134766	1.796609998	1.582148433	3560.988525
670000	-4770.848633	5525.078125	1.842614055	1.553477645	3599.123779
675000	-4600.503906	5405.226074	1.802643418	1.627672791	3606.849854
680000	-4708.806641	5534.089355	1.845619321	1.408385873	3648.32251
685000	-4576.629395	5392.221191	1.798306227	1.410210013	3695.259521
690000	-4569.353516	5470.307617	1.824348092	1.514340281	3620.434082
695000	-4591.27832	5372.367188	1.791684985	1.552944779	3667.26123
700000	-4712.239258	5333.091797	1.778586626	1.406345963	3664.51001
705000	-4693.532227	5521.980469	1.841580987	1.443043113	3721.019775
710000	-4450.483398	5576.87793	1.859889269	1.614180684	3692.791748
715000	-4609.039062	5362.911621	1.788531542	1.380549312	3677.741455
720000	-4645.738281	5259.646973	1.754092813	1.536374211	3628.801758
725000	-4662.754883	5357.658203	1.786779523	1.5726161	3634.171387
730000	-4798.194336	5498.894531	1.833881855	1.553150058	3648.166992
735000	-4857.496094	5407.84668	1.803517342	1.398047566	3632.81665
740000	-4746.136719	5317.604004	1.773421407	1.495481133	3574.837158
745000	-4587.13623	5390.998047	1.797898412	1.644883871	3592.797607
750000	-4614.061523	5500.834961	1.834528923	1.621531725	3646.782715
755000	-4765.417969	5638.200195	1.880340338	1.49518168	3643.199707
760000	-4472.100586	5357.442383	1.78670752	1.463971615	3701.329102
765000	-4591.875977	5375.40625	1.792698503	1.493408203	3665.0354
770000	-4577.345703	5335.728516	1.779465914	1.454764128	3699.534668
775000	-4635.754883	5547.023438	1.84993279	1.551663041	3646.908203
780000	-4671.463867	5256.250488	1.752960086	1.451559305	3690.218262
785000	-4461.530762	5371.854004	1.791513801	1.657396436	3633.160889
790000	-4746.09082	5176.385742	1.726325154	1.322903991	3649.657227
795000	-4770.353027	5345.797363	1.78282392	1.409096241	3627.350586
800000	-4741.940918	5281.74707	1.761463165	1.521103501	3645.149414
805000	-4695.569824	5413.81543	1.805508018	1.596162915	3680.552002
810000	-4865.217773	5389.868164	1.797521591	1.562344313	3631.55127
815000	-4816.386719	5462.129883	1.821620822	1.602028608	3628.942383
820000	-4624.259277	5282.556641	1.761733174	1.335894823	3724.132568
825000	-4783.154785	5246.286133	1.749636889	1.445110917	3680.028809
830000	-4665.290527	5265.339844	1.75599134	1.625509024	3670.303467
835000	-4878.100098	5441.172363	1.814631462	1.526442885	3648.650879
840000	-4894.100586	5452.341797	1.818356514	1.523257613	3631.716553
845000	-4835.733398	5322.741699	1.775134802	1.517451882	3639.793457
850000	-4864.675781	5325.439453	1.776034594	1.41227448	3649.030029
855000	-4873.245117	5288.467773	1.763704538	1.534460664	3644.738525
860000	-4856.604492	5376.981445	1.793223858	1.435084462	3680.219482
865000	-4848.025391	5327.281738	1.776648998	1.432409048	3634.005371
870000	-4872.000977	5279.316406	1.760652542	1.329598427	3649.133545
875000	-4665.229492	5333.993652	1.778887391	1.46699357	3631.76123
880000	-4752.765625	5398.966797	1.800555944	1.466685772	3637.146729
885000	-4746.96582	5444.724609	1.815816164	1.541674137	3633.451416
890000	-4753.568359	5377.702148	1.793464184	1.487840891	3652.828125
895000	-4804.431152	5397.318359	1.800006151	1.43166399	3699.926758
900000	-4630.020508	5550.724609	1.851167202	1.5363276	3767.944824
905000	-4705.952148	5220.349609	1.740987062	1.278420091	3730.5354
910000	-4731.56543	5516.624512	1.839794755	1.57383585	3604.30542
915000	-4754.112305	5324.808105	1.775823951	1.457967401	3648.141846
920000	-4734.584473	5306.352539	1.769669056	1.636427164	3543.051758
925000	-4895.836914	5512.910645	1.83855617	1.382655144	3581.605225
930000	-5013.954102	5520.904785	1.841222286	1.439437389	3542.159912
935000	-4745.862793	5298.043457	1.766898036	1.528074622	3641.312012
940000	-4706.713867	5477.499023	1.826746464	1.488180399	3682.099854
945000	-4828.34668	5388.87793	1.797191262	1.529363751	3640.276367
950000	-4867.516602	5484.976562	1.829240203	1.41873455	3600.975342
955000	-4579.012695	5323.941406	1.775534987	1.640885592	3650.846924
960000	-4440.298828	5492.705078	1.831817627	1.706165671	3637.802246
965000	-4799.050781	5285.189453	1.762611151	1.324280977	3602.537109
970000	-4640.744141	5323.169434	1.775277495	1.471435308	3652.543457
975000	-4789.525391	5386.104492	1.796266317	1.444280267	3680.67334
980000	-4911.551758	5382.847656	1.795180202	1.471760631	3612.566162
985000	-4675.658203	5216.836914	1.739815593	1.599379778	3625.858154
990000	-4690.858887	5384.095703	1.79559648	1.36402905	3705.403809
995000	-4627.34375	5318.188477	1.773616314	1.434276462	3734.154297
