timestep	potential_energy	kinetic_energy	temperature	pressure	volume
185000	-13839.41602	820.6784668	0.2736963332	1.57304883	1949.861938
190000	-13765.47363	900.4104004	0.3002869487	1.427458167	1961.743408
195000	-13683.0332	979.0623779	0.3265174031	1.432630301	1970.520752
200000	-13763.21094	867.5478516	0.2893272936	1.429565787	1958.993286
205000	-13852.32031	840.9222412	0.2804476619	1.490135193	1948.583496
210000	-13732.17578	923.2703247	0.3079107404	1.618206739	1955.119263
215000	-13687.18066	961.4202881	0.320633769	1.237146974	1977.042236
220000	-13779.95996	843.2063599	0.2812094092	1.636691689	1953.642334
225000	-13849.16211	858.3806152	0.2862700224	1.646229863	1946.758057
230000	-13704.39746	923.3574219	0.3079397976	1.484461665	1965.295288
235000	-13694.94824	942.9232178	0.3144649863	1.429782271	1968.973877
240000	-13811.45117	846.8378296	0.2824204862	1.334561586	1957.799805
245000	-13817.98145	845.1055908	0.281842798	1.432651997	1956.132812
250000	-13708.36133	945.0644531	0.3151790798	1.614163041	1963.230591
255000	-13714.34961	929.9298096	0.310131669	1.566708803	1963.118042
260000	-13834.05273	844.2399902	0.2815541029	1.506657481	1952.323853
265000	-13800.41602	867.4725342	0.2893021703	1.602382421	1951.586914
270000	-13672.60547	939.6130981	0.3133610487	1.500245571	1962.03772
275000	-13758.38965	937.182312	0.3125503957	1.507591248	1960.374512
280000	-13793.41016	807.9621582	0.2694554627	1.560200691	1949.120605
285000	-13770.99219	882.0355835	0.2941589653	1.602275133	1953.073486
290000	-13707.47266	973.7613525	0.3247494996	1.495996833	1962.563232
295000	-13761.63477	897.9407349	0.2994633317	1.496464014	1957.770508
300000	-13831.35352	844.5862427	0.2816695869	1.58592844	1951.039795
305000	-13760.37695	903.9659424	0.3014727235	1.553088188	1958.094849
310000	-13707.44336	957.7084351	0.3193958402	1.574942231	1964.452271
315000	-13773.66211	875.5071411	0.2919817269	1.40631175	1956.841553
320000	-13848.08301	871.7796631	0.2907386124	1.502319217	1950.419189
325000	-13748.78516	942.4766846	0.3143160641	1.545763016	1959.23877
330000	-13717.03027	949.3417969	0.3166055679	1.408515215	1961.020996
335000	-13811.11328	881.4933472	0.2939781249	1.73367095	1947.630981
340000	-13815.34668	889.0726318	0.2965058088	1.742554665	1942.921631
345000	-13709.88086	927.5181885	0.3093273938	1.520111799	1964.208618
350000	-13735.13574	910.2023926	0.3035525978	1.322975159	1967.083008
355000	-13826.76953	868.6713867	0.2897019982	1.361297011	1959.332886
360000	-13775.32227	881.3737793	0.2939382493	1.452548504	1956.849976
365000	-13724.71875	957.9437256	0.3194743097	1.435971618	1960.217529
370000	-13795.4375	929.9368896	0.3101340532	1.492576599	1959.017456
375000	-13819.0166	866.0294189	0.2888208926	1.504079223	1953.260986
380000	-13736.45508	881.8768311	0.2941060066	1.40619576	1964.603149
385000	-13734.01172	951.5197754	0.3173319399	1.7370857	1952.876953
390000	-13777.79688	880.6829224	0.2937078476	1.58904469	1954.514526
395000	-13805.60742	874.0184326	0.2914852202	1.65836668	1951.165283
400000	-13754.59766	914.6038818	0.3050204813	1.440413475	1958.268188
405000	-13733.32031	923.894165	0.3081187904	1.533456326	1958.542358
410000	-13782.65918	878.6152344	0.2930182517	1.380974293	1955.976074
415000	-13834.625	910.1876221	0.3035476506	1.4221735	1954.711182
420000	-13745.36328	917.5978394	0.3060189784	1.452422142	1959.231934
425000	-13767.0166	929.4793701	0.3099814653	1.406239748	1960.146973
430000	-13806.67285	896.4127197	0.2989537418	1.6649822	1949.211182
435000	-13806.80859	904.8519287	0.3017682135	1.485430002	1955.357056
440000	-13742.3418	915.6226196	0.3053602278	1.586158514	1960.078125
445000	-13783.84961	926.1425781	0.3088686466	1.477238297	1956.487427
450000	-13825.24121	891.4163818	0.2972874343	1.595007062	1952.152832
455000	-13766.21875	874.8017578	0.2917464674	1.21785605	1968.511719
460000	-13724.64453	910.0834351	0.3035129011	1.498423457	1963.020508
465000	-13786.27148	910.1168213	0.3035240471	1.383534431	1961.297729
470000	-13807.9668	878.0059814	0.2928150892	1.482161403	1954.748291
475000	-13753.38477	906.1657104	0.3022063375	1.663144231	1952.440918
480000	-13724.31641	912.0609131	0.3041723967	1.629984736	1952.532837
485000	-13782.33984	878.2024536	0.2928805947	1.57615912	1956.359985
490000	-13766.40137	865.4379272	0.288623631	1.54561305	1953.521118
495000	-13755.92383	913.0869751	0.3045145869	1.465462208	1959.985596
500000	-13770.57617	919.8485718	0.3067695796	1.370749712	1964.155884
505000	-13789.77441	883.0964355	0.2945127487	1.529301405	1954.591064
510000	-13773.5957	892.1848145	0.2975437343	1.575699806	1953.935303
515000	-13743.78125	919.1422119	0.3065340221	1.444317818	1960.104004
520000	-13754.07812	891.9422607	0.297462821	1.537320137	1954.102051
525000	-13791.50781	880.9125977	0.2937844396	1.581953883	1950.146118
530000	-13774.57422	900.4905396	0.3003136814	1.45421195	1955.847534
535000	-13728.2041	908.6384888	0.3030310273	1.50669086	1963.555054
540000	-13781.51562	887.81604	0.2960867286	1.283830166	1966.815308
545000	-13822.59375	882.2434082	0.2942282557	1.417745113	1956.954956
550000	-13756.7832	896.8134766	0.2990873754	1.416227818	1964.72583
555000	-13751.15039	928.3236084	0.3095960021	1.508370876	1962.487549
560000	-13803.36328	887.651062	0.2960317135	1.427240014	1958.123169
565000	-13810.44531	889.2501221	0.2965649962	1.345596433	1956.691528
570000	-13748.37598	914.0093384	0.3048222065	1.394200444	1961.788086
575000	-13743.11328	906.3806763	0.3022780418	1.692721725	1956.088135
580000	-13802.96777	889.7683105	0.2967378199	1.558866858	1951.175537
585000	-13801.98633	880.9615479	0.2938007712	1.465785146	1954.671753
590000	-13750.35742	910.3967896	0.3036174178	1.396118999	1962.70166
595000	-13755.5918	906.7452393	0.3023996353	1.489696026	1957.657715
600000	-13788.3125	873.1468506	0.2911945581	1.417525291	1959.119019
605000	-13773.24121	885.244751	0.2952291965	1.39078784	1959.150146
610000	-13761.72559	940.8610229	0.3137772381	1.566280127	1956.099487
615000	-13761.3457	904.4083252	0.3016202748	1.482464433	1954.952881
620000	-13811.36133	875.7017822	0.2920466363	1.485963225	1957.124634
625000	-13783.61914	906.6365967	0.3023633957	1.6092875	1953.040161
630000	-13753.05078	921.461731	0.3073075712	1.481966376	1962.041748
635000	-13777.39453	904.7737427	0.3017421365	1.552889347	1957.289917
640000	-13791.75	873.3649292	0.2912672758	1.585528255	1953.838867
645000	-13768.49414	915.0291748	0.3051623106	1.737610698	1947.980103
650000	-13740.48438	903.7839355	0.3014120162	1.270619392	1968.337402
655000	-13806.46191	902.1096802	0.3008536696	1.54279995	1953.849731
660000	-13790.95117	858.1645508	0.2861979604	1.352442503	1960.447998
665000	-13785.98535	937.8771973	0.3127821386	1.46588695	1958.504517
670000	-13772.99609	935.7346191	0.3120675981	1.404895544	1960.780396
675000	-13777.40527	865.0330811	0.2884886265	1.45516789	1960.263306
680000	-13793.90039	892.7416992	0.2977294326	1.586299539	1950.321167
685000	-13727.16016	892.8831787	0.2977766395	1.479739428	1958.532104
690000	-13753.8418	909.9260254	0.3034604192	1.12863338	1974.660034
695000	-13804.19141	886.3328857	0.2955920994	1.569481611	1953.67395
700000	-13771.36328	880.1182861	0.2935195267	1.668036461	1951.501343
705000	-13736.38672	916.3392334	0.3055992126	1.436572194	1966.553345
710000	-13767.30371	903.5241699	0.3013254106	1.359280467	1963.446045
715000	-13808.92188	874.3186035	0.2915853262	1.398425937	1959.874878
720000	-13769.76562	883.8711548	0.2947711051	1.632475138	1955.37561
725000	-13757.70117	931.6542969	0.3107067943	1.486762285	1959.224609
730000	-13748.7666	884.6566772	0.2950330973	1.51077199	1958.401245
735000	-13819.91016	885.2861328	0.295242995	1.452968359	1959.68457
740000	-13759.10059	891.9333496	0.2974598706	1.60205555	1958.051392
745000	-13726.37695	921.3039551	0.3072549701	1.572143435	1955.82666
750000	-13787.30762	897.9191895	0.2994561493	1.506605029	1958.473511
755000	-13798.05273	871.3024902	0.290579468	1.444251776	1956.78125
760000	-13772.6084	919.404541	0.3066214919	1.473991275	1958.423218
765000	-13735.4707	902.7802124	0.3010772765	1.445023775	1962.036621
770000	-13800.53223	898.0783691	0.2995092273	1.598180056	1950.410034
775000	-13796.20898	870.4804688	0.2903053164	1.43218112	1958.016479
780000	-13743.42578	916.3450317	0.3056011498	1.570198298	1959.452026
785000	-13763.55957	919.6075439	0.3066892028	1.405225396	1962.734375
790000	-13795.21484	868.5683594	0.2896676362	1.512774587	1959.401733
795000	-13809.73535	899.4686279	0.299972862	1.381474853	1961.147583
800000	-13741.25977	924.3810425	0.3082811534	1.577520132	1957.813477
805000	-13778.66016	928.7474976	0.3097373843	1.711119413	1951.5802
810000	-13781.80859	871.1134033	0.2905164063	1.516096711	1952.55127
815000	-13781.39062	893.8863525	0.2981111705	1.387165308	1963.801392
820000	-13746.09375	916.1777344	0.3055453598	1.502840281	1959.562256
825000	-13782.87891	905.9971924	0.3021501601	1.423155069	1961.806641
830000	-13805.35352	885.3823242	0.2952750921	1.541430831	1949.010498
835000	-13765.06445	896.230957	0.2988931239	1.445404053	1959.134277
840000	-13766.30469	932.0246582	0.3108303249	1.53967154	1957.430298
845000	-13794.35938	893.3441772	0.2979303598	1.601280332	1951.28125
850000	-13769.3418	867.6497803	0.2893612981	1.493057251	1957.867554
855000	-13778.63672	926.1359253	0.3088664114	1.571567059	1957.430908
860000	-13749.81348	884.75	0.2950642109	1.464010954	1959.162598
865000	-13765.79492	875.9519653	0.292130053	1.738649726	1950.353271
870000	-13796.18945	901.3053589	0.3005854189	1.608554125	1952.849854
875000	-13756.55566	910.2399902	0.3035651147	1.48771739	1958.931641
880000	-13769.44531	910.5697021	0.3036750853	1.481584191	1958.254517
885000	-13784.5293	888.8653564	0.2964366674	1.597583055	1954.456421
890000	-13781.51758	898.4515381	0.2996336818	1.555537701	1955.479492
895000	-13757.56152	903.0776367	0.3011764884	1.39288938	1961.324951
900000	-13770.50098	905.9708862	0.3021413684	1.480336428	1962.136108
905000	-13781.30469	870.9202881	0.2904520035	1.404309511	1959.58252
910000	-13786.82227	883.1799316	0.2945405841	1.44451654	1959.310425
915000	-13755.10059	926.3900146	0.3089511693	1.572336674	1954.044556
920000	-13726.14648	874.0228882	0.2914867103	1.586384177	1955.959106
925000	-13822.29199	914.956543	0.3051380813	1.460649014	1954.483398
930000	-13787.25879	907.3369141	0.3025969565	1.483685851	1955.397705
935000	-13760.50195	925.1798096	0.3085475564	1.543878078	1956.391602
940000	-13787.34961	911.8341064	0.3040967584	1.50298512	1960.17749
945000	-13781.07324	873.6953125	0.291377455	1.5671345	1951.133301
950000	-13792.94336	911.8847656	0.3041136563	1.511059523	1956.350342
955000	-13753.68359	923.2774658	0.3079131246	1.477840304	1956.387085
960000	-13773.61914	899.0715332	0.2998404503	1.453155994	1955.883667
965000	-13813.4707	892.3670654	0.2976045012	1.486454606	1953.213135
970000	-13762.62402	893.8330078	0.2980933785	1.531618953	1954.494263
975000	-13727.8125	895.0255127	0.2984910905	1.59411633	1955.060547
980000	-13758.13086	878.8508301	0.2930968404	1.439605594	1959.285645
985000	-13784.64062	871.177002	0.2905376256	1.376892567	1959.659302
990000	-13767.75391	895.1240845	0.2985239625	1.538501024	1956.976929
995000	-13771.41211	918.3878174	0.3062824309	1.54514277	1955.894287
