timestep	potential_energy	kinetic_energy	temperature	pressure	volume
195000	-5266.670898	5142.718262	1.71509707	1.567070127	3486.06958
200000	-5035.435547	4968.394531	1.656960011	1.453367472	3517.133301
205000	-4853.354492	5228.449219	1.743688345	1.658883572	3522.320557
210000	-5138.205078	5088.275391	1.696940303	1.580795884	3484.328857
215000	-5213.169922	5005.311523	1.669271827	1.687554836	3433.833984
220000	-5172.765137	5102.823242	1.701792002	1.515445948	3465.065918
225000	-5073.494629	5112.223633	1.704927087	1.576889396	3473.056152
230000	-4915.005859	5137.086426	1.713218808	1.476088405	3574.258789
235000	-5060.15918	5099.264648	1.700605273	1.593868017	3516.025391
240000	-4963.324707	5206.40918	1.7363379	1.559788942	3553.40918
245000	-4980.654297	5224.767578	1.742460489	1.66987586	3501.782227
250000	-5021.652344	5057.198242	1.686576128	1.587249994	3448.727783
255000	-4928.297852	4984.583008	1.66235888	1.60006988	3482.955811
260000	-5031.452148	5131.317383	1.711294889	1.382296801	3552.347412
265000	-4957.107422	5083.349121	1.69529736	1.517745018	3486.67627
270000	-4955.368164	5203.098633	1.735233903	1.650704741	3472.89917
275000	-4842.787598	4993.911133	1.665469885	1.410427213	3532.571777
280000	-4818.79248	5097.755859	1.700102091	1.591277719	3530.994385
285000	-4759.750977	5090.825684	1.697790861	1.471881747	3584.08252
290000	-5068.009766	4971.434082	1.657973766	1.446061373	3567.381348
295000	-4993.060547	4951.900391	1.651459217	1.423783422	3589.790771
300000	-5100.469727	5027.882812	1.676799417	1.643318772	3437.303955
305000	-5074.800781	4872.861816	1.625099897	1.414313674	3550.277588
310000	-4958.418945	4990.036621	1.664177656	1.480002284	3499.36377
315000	-4997.241699	5217.803711	1.740138054	1.430600405	3521.749512
320000	-4988.021973	5076.046875	1.692862153	1.506120205	3526.388428
325000	-5059.431152	5087.435547	1.69666028	1.519916296	3479.124512
330000	-4894.246094	5270.051758	1.757562757	1.423393488	3524.826904
335000	-4931.330078	4863.790039	1.622074485	1.537653208	3477.874756
340000	-4884.004883	5160.066895	1.720882773	1.478214741	3550.820312
345000	-4880.554688	5010.481445	1.67099607	1.362444997	3569.453613
350000	-4987.20459	5077.740723	1.693426967	1.553257942	3570.932373
355000	-4887.951172	5200.11377	1.734238386	1.503228664	3592.267334
360000	-4937.341797	5075.666992	1.692735434	1.34895587	3634.554932
365000	-4843.719727	5149.449707	1.717342019	1.628710389	3571.563232
370000	-5060.261719	5084.067383	1.695536971	1.547292829	3499.211914
375000	-4909.463867	5053.170898	1.685232997	1.549238801	3479.139893
380000	-5023.638672	4973.97168	1.658820033	1.470313787	3526.182129
385000	-5087.356934	4951.614258	1.65136385	1.441135406	3514.327148
390000	-4967.097656	5104.873535	1.702475786	1.603918076	3480.437012
395000	-4860.693359	5213.874023	1.738827467	1.460478306	3611.268799
400000	-4844.838867	5066.977539	1.689837456	1.434606552	3576.475586
405000	-4957.291016	5110.49707	1.704351306	1.462703824	3531.667236
410000	-4793.893555	5294.632812	1.765760541	1.568014026	3535.29834
415000	-4924.708008	5015.233398	1.672580838	1.483139277	3553.603027
420000	-5027.699219	4924.331055	1.642264843	1.331968665	3602.528076
425000	-5165.144043	4996.795898	1.666431904	1.468064189	3460.889404
430000	-5037.847656	5089.206055	1.697250724	1.481363058	3476.192627
435000	-4929.615234	5032.152832	1.678223491	1.45413518	3558.005127
440000	-5153.837891	5073.627441	1.692055225	1.544652104	3456.17627
445000	-5117.680664	4938.010742	1.646827102	1.498524666	3491.750488
450000	-5199.578613	5016.25	1.672919869	1.635574341	3449.670898
455000	-4994.876953	5090.964844	1.697837234	1.447273731	3509.76709
460000	-4852.581543	5216.416992	1.739675522	1.431060433	3549.601318
465000	-4875.405273	5000.845703	1.667782545	1.524076104	3557.971436
470000	-4851.018555	5021.477539	1.674663186	1.558576584	3495.541748
475000	-4734.092285	4991.481445	1.6646595	1.37107718	3599.015381
480000	-4872.237305	5147.976562	1.716850638	1.54343605	3524.966553
485000	-4876.728516	5244.263672	1.748962402	1.48100543	3536.836182
490000	-4895.478516	5166.648438	1.723077774	1.515692711	3535.32666
495000	-5118.319336	5049.62793	1.684051394	1.59558928	3490.914307
500000	-5037.227539	4953.189453	1.651889205	1.456952453	3495.998291
505000	-4979.188477	4957.827637	1.653435946	1.409820437	3549.737061
510000	-4995.782227	5127.088867	1.709884644	1.523440361	3530.074219
515000	-4972.660645	5125.319336	1.709294438	1.412352324	3547.14917
520000	-4985.083008	5042.454102	1.681658864	1.464659333	3534.204834
525000	-4870.613281	5153.698242	1.718758821	1.485060811	3520.620117
530000	-4998.945801	5218.983398	1.740531445	1.543567061	3567.674072
535000	-4850.373047	5066.194336	1.689576268	1.495153189	3571.951416
540000	-5012.522949	5092.743164	1.6984303	1.653800845	3487.625488
545000	-4917.387695	4979.051758	1.660514235	1.428182602	3560.504883
550000	-4980.082031	5202.18457	1.734929085	1.483017325	3584.432129
555000	-4857.358398	5090.62793	1.697724938	1.481936812	3627.459473
560000	-4881.538574	5166.234375	1.72293961	1.486508965	3568.799561
565000	-4887.45752	5047.414062	1.683313012	1.727027297	3487.873291
570000	-4902.056152	5254.563477	1.752397418	1.329016924	3580.240967
575000	-4945.601074	5130.510254	1.711025715	1.481372714	3500.716797
580000	-5004.396484	4890.462891	1.630969882	1.230540991	3587.505371
585000	-5016.578613	5261.199219	1.754610419	1.530879974	3491.077393
590000	-5184.277344	5200.366699	1.734322786	1.493131399	3486.625
595000	-4931.637695	5117.352539	1.706637502	1.591303706	3544.766357
600000	-4854.147461	5297.958008	1.766869545	1.530754805	3543.587402
605000	-4905.229004	4952.237305	1.651571631	1.508935213	3591.909668
610000	-4948.473633	5068.634766	1.690390229	1.438026786	3539.697998
615000	-5142.286621	5067.995605	1.690176964	1.686193585	3427.640869
620000	-5180.546875	5088.467773	1.697004437	1.433608532	3523.807617
625000	-5087.746582	5223.596191	1.74206984	1.496663451	3523.290283
630000	-5026.485352	5083.37207	1.695305109	1.452822447	3537.302979
635000	-5045.117676	4963.673828	1.655385733	1.43117559	3505.601318
640000	-5161.223633	4913.133789	1.638530612	1.284640074	3508.432861
645000	-5176.395996	5248.182617	1.750269413	1.570027947	3481.89624
650000	-5150.3125	5380.381836	1.794357896	1.547634721	3472.01123
655000	-5013.075195	5098.892578	1.700481176	1.562570572	3535.966553
660000	-5091.706055	5136.777832	1.713115931	1.480451107	3559.534424
665000	-5078.691406	5001.365723	1.667955995	1.417270899	3549.768311
670000	-4884.873535	4955.419922	1.652633071	1.368417025	3590.547119
675000	-4900.789551	5240.568848	1.747730255	1.604806542	3574.939941
680000	-4775.628418	5195.091797	1.732563615	1.615910292	3613.391113
685000	-5020.785156	5194.146973	1.732248545	1.427770853	3545.527344
690000	-5158.791504	5117.790039	1.706783414	1.518252015	3479.424072
695000	-4912.02002	5068.857422	1.690464377	1.515503168	3546.98999
700000	-4966.544922	4983.253418	1.661915541	1.424666882	3569.895508
705000	-5212.757324	5067.37207	1.689969063	1.501748681	3490.898438
710000	-4891.45166	5136.714355	1.713094711	1.415810347	3610.63501
715000	-4929.172363	5051.795898	1.684774399	1.449107766	3577.911377
720000	-4979.133789	5247.09082	1.749905229	1.63841176	3552.820801
725000	-4927.095703	5001.859863	1.668120742	1.479405522	3592.405273
730000	-4965.637207	5135.418945	1.712662697	1.60156548	3562.54541
735000	-5125.746094	5202.881836	1.735161543	1.527739406	3515.9021
740000	-5140.292969	5239.743164	1.747454882	1.567811131	3507.448242
745000	-5078.725586	5196.09668	1.732898712	1.603670955	3489.941162
750000	-4974.87207	5212.050781	1.73821938	1.470606923	3512.519287
755000	-5017.256836	5006.211914	1.669572115	1.422431111	3504.732178
760000	-5055.634277	5029.883789	1.67746675	1.384458184	3512.637695
765000	-4955.186523	5246.055664	1.749560118	1.631912351	3486.424316
770000	-4820.21582	4991.609375	1.664702177	1.461152911	3624.171387
775000	-4790.856445	5353.923828	1.785534143	1.521384954	3530.90918
780000	-4923.101562	5020.134766	1.674215436	1.504958272	3562.406738
785000	-4784.387695	5045.36377	1.682629347	1.445007682	3605.719971
790000	-4774.846191	5122.105957	1.708222866	1.435500741	3575.967285
795000	-4946.739258	5140.331055	1.714300871	1.658700943	3450.628906
800000	-4812.975586	5067.929688	1.690155029	1.563606024	3520.439941
805000	-4648.147461	5091.407227	1.697984815	1.484523654	3554.671631
810000	-4639.736328	4969.199219	1.657228351	1.636131167	3490.916016
815000	-4799.791016	5013.214844	1.671907663	1.417290926	3510.625732
820000	-4833.094727	5197.733887	1.733444691	1.608443737	3502.088867
825000	-4844.740234	5246.866699	1.749830484	1.655053735	3449.546387
830000	-4858.112305	5096.719727	1.699756503	1.548301458	3476.395264
835000	-4645.822266	5097.829102	1.700126529	1.549910426	3619.320557
840000	-4702.470703	5295.06543	1.765904784	1.581029296	3549.564209
845000	-4713.47168	5069.366699	1.690634251	1.518032074	3575.685791
850000	-4714.563965	5078.178223	1.693572879	1.543018341	3572.484619
855000	-4834.53418	5041.833984	1.681452155	1.392591119	3537.629395
860000	-5000.73877	5099.787109	1.700779438	1.622611642	3496.914307
865000	-4734.434082	5014.441406	1.67231667	1.525126934	3584.116943
870000	-4642.497559	5081.655273	1.694732547	1.456897259	3644.075195
875000	-4815.845703	5174.396973	1.725661874	1.612232924	3498.42334
880000	-4786.833008	4814.328613	1.605579019	1.416009307	3589.280273
885000	-5030.656738	5086.984863	1.696509957	1.69161725	3481.688232
890000	-5154.279297	5171.571289	1.724719524	1.51493454	3472.690674
895000	-4996.84375	5143.722656	1.715432048	1.499329209	3532.340576
900000	-5071.380859	5109.839355	1.704131961	1.395098805	3486.054688
905000	-5156.960938	4919.35791	1.640606284	1.549355268	3508.241699
910000	-5271.900879	5136.642578	1.71307075	1.426221848	3479.709717
915000	-4917.870605	5019.339355	1.673950195	1.61979413	3500.672607
920000	-5069.594727	5168.567383	1.72371769	1.465719342	3534.083008
925000	-4960.02832	5130.361328	1.710976005	1.388679385	3562.590576
930000	-4859.592773	5079.23877	1.693926573	1.463037491	3537.12793
935000	-4799.521484	5010.499023	1.671001911	1.391544938	3622.01416
940000	-5077.649414	5115.504395	1.70602119	1.407635808	3558.053955
945000	-5120.126953	5245.689453	1.749437928	1.562376022	3525.072266
950000	-5190.645508	5136.023438	1.71286428	1.446930051	3483.853027
955000	-5137.033203	4970.395508	1.657627344	1.326516151	3498.843506
960000	-4946.732422	5208.423828	1.737009883	1.620399475	3498.675293
965000	-5045.626953	5071.452148	1.691329718	1.559938192	3472.187256
970000	-5122.844727	5009.112793	1.670539618	1.474763274	3487.624512
975000	-5044.018066	5031.626465	1.678047895	1.375135779	3484.5979
980000	-4820.707031	5111.904297	1.704820514	1.521049857	3566.174561
985000	-4813.618164	5007.61084	1.6700387	1.502850771	3560.383301
990000	-5076.749512	4950.637695	1.65103817	1.485739946	3510.314209
995000	-5119.32959	5020.039551	1.674183607	1.491558671	3510.329834
