timestep	potential_energy	kinetic_energy	temperature	pressure	volume
220000	-10352.86523	3660.547852	1.220793009	1.457967758	2691.071045
225000	-10293.16504	3646.880127	1.216234922	1.383600712	2691.89624
230000	-10336.21582	3612.578613	1.204795361	1.69572401	2682.836182
235000	-10391.61328	3537.599854	1.179789901	1.435258985	2702.414307
240000	-10438.11719	3601.449463	1.201083779	1.529330492	2668.269531
245000	-10311.60547	3588.633301	1.19680953	1.28209281	2717.351074
250000	-10397.27344	3652.262695	1.218029976	1.39150548	2685.376709
255000	-10348.66016	3514.198975	1.171985745	1.679882884	2677.480713
260000	-10335.30273	3605.916992	1.202573657	1.511279225	2687.659424
265000	-10507.78613	3619.672852	1.207161188	1.449091911	2660.438477
270000	-10559.63086	3602.960938	1.201587796	1.258184433	2687.021973
275000	-10449.00684	3645.798828	1.215874195	1.34010458	2691.639404
280000	-10226.12891	3605.319092	1.20237422	1.514111757	2706.755371
285000	-10384.08105	3570.561523	1.190782547	1.495393038	2691.402344
290000	-10471.2998	3569.029297	1.190271616	1.314108849	2690.503418
295000	-10378.18555	3660.26709	1.22069943	1.724666357	2673.093994
300000	-10399.63672	3615.596191	1.205801725	1.560590982	2690.818604
305000	-10396.83789	3560.117188	1.187299371	1.478931189	2687.173096
310000	-10502.06055	3587.794922	1.196529984	1.381321907	2676.184814
315000	-10432.17188	3675.098633	1.225645781	1.613691211	2669.341064
320000	-10312.99609	3577.924805	1.193238258	1.337338328	2715.66748
325000	-10271.05469	3654.811035	1.218879819	1.653727412	2687.265625
330000	-10347.32031	3665.135986	1.222323179	1.472422123	2680.368408
335000	-10416.30957	3613.721924	1.205176592	1.33240366	2700.432617
340000	-10402.17285	3577.688965	1.19315958	1.450181484	2669.855713
345000	-10426.71777	3580.685547	1.194158912	1.646517038	2667.253662
350000	-10414.20508	3596.205078	1.199334741	1.538964629	2660.223633
355000	-10398.1875	3562.766602	1.18818295	1.460554242	2667.392334
360000	-10429.1084	3598.863037	1.200221181	1.390692592	2687.546631
365000	-10452.65723	3607.449707	1.203084826	1.457707763	2673.152832
370000	-10367.53027	3564.843018	1.188875437	1.541162252	2654.467285
375000	-10427.35254	3544.583984	1.182119131	1.432454467	2678.916992
380000	-10422.68066	3603.895996	1.201899648	1.516129017	2677.644043
385000	-10335.58984	3625.446777	1.209086895	1.559183836	2685.059814
390000	-10155.8125	3588.801514	1.196865678	1.575858235	2705.95166
395000	-10257.91797	3524.5979	1.175453782	1.477384329	2702.55127
400000	-10361.55762	3522.812988	1.174858451	1.557886004	2670.740967
405000	-10346.62305	3608.535889	1.203447104	1.672483087	2667.833984
410000	-10429.65039	3589.782227	1.197192669	1.551190495	2683.585938
415000	-10305.92383	3552.462891	1.184746742	1.319937587	2709.373291
420000	-10367.61719	3634.200439	1.212006211	1.638781071	2672.133057
425000	-10275.73047	3568.696777	1.190160751	1.474402308	2708.940186
430000	-10292.46289	3607.934326	1.203246474	1.640690565	2695.130615
435000	-10337.4873	3607.646484	1.203150392	1.591592312	2662.625244
440000	-10168.09082	3583.834473	1.195209146	1.646490574	2698.324951
445000	-10414.63672	3702	1.234617352	1.570830226	2660.445312
450000	-10296.77148	3640.11792	1.213979721	1.512543559	2697.733887
455000	-10286.43164	3622.581055	1.208131075	1.461027741	2698.258545
460000	-10401.90527	3589.797852	1.197197914	1.831678391	2651.618896
465000	-10476.7168	3602.387451	1.201396585	1.328880191	2680.913086
470000	-10344.40234	3449.818359	1.150514722	1.288747907	2709.315674
475000	-10338.12207	3646.190674	1.216004968	1.678982735	2687.427979
480000	-10304.64746	3639.349609	1.213723421	1.69680059	2688.329834
485000	-10237.04297	3508.433838	1.170063019	1.457877398	2712.787598
490000	-10401.99414	3698.28418	1.233378172	1.343423963	2687.01001
495000	-10422.84277	3688.287598	1.230044246	1.537926197	2682.903076
500000	-10198.36328	3637.767578	1.213195801	1.620256543	2716.630371
505000	-10395.59961	3612.782227	1.204863191	1.4231534	2700.467529
510000	-10473.08398	3536.138916	1.179302692	1.365635276	2683.514893
515000	-10481.70508	3464.902344	1.155545235	1.58700335	2661.746582
520000	-10496.76562	3521.288574	1.174350023	1.444372296	2679.313965
525000	-10380.81543	3584.165039	1.195319414	1.565317392	2680.878906
530000	-10475.54102	3655.103027	1.218977213	1.452807903	2680.554688
535000	-10304.85254	3551.027832	1.184268117	1.556219816	2699.036133
540000	-10428.94727	3590.263428	1.197353244	1.556671739	2677.395996
545000	-10415.7168	3495.845215	1.165864706	1.296108365	2715.741943
550000	-10513.54395	3560.351562	1.187377572	1.330539942	2695.390869
555000	-10475.91992	3593.565918	1.198454618	1.173536301	2711.005615
560000	-10392.67676	3596.316406	1.199371815	1.447881341	2692.349609
565000	-10493.18652	3646.758545	1.216194272	1.491762042	2686.18042
570000	-10475.58008	3606.178955	1.202661037	1.809365034	2661.543701
575000	-10410.15137	3571.228516	1.191004992	1.674857378	2671.814453
580000	-10573.29883	3517.013184	1.17292428	1.323966384	2673.857178
585000	-10526.4668	3612.205078	1.204670787	1.348489165	2681.025635
590000	-10312.13574	3595.178955	1.198992491	1.612185597	2702.05957
595000	-10388.08398	3603.885498	1.201896191	1.221644282	2718.11499
600000	-10384.4873	3650.657227	1.217494488	1.5076648	2681.080078
605000	-10277.76562	3638.710449	1.213510275	1.610480309	2701.182129
610000	-10283.78516	3615.638184	1.205815673	1.485556126	2706.314209
615000	-10218.90527	3659.381836	1.220404148	1.628303647	2718.028564
620000	-10203.91211	3709.64917	1.237168312	1.590478778	2705.55542
625000	-10467.90234	3763.871582	1.255251527	1.35362041	2678.113281
630000	-10437.01855	3557.858887	1.186546326	1.427949667	2680.455322
635000	-10320.64453	3517.214355	1.172991276	1.388834834	2703.205322
640000	-10462.27734	3642.123291	1.214648485	1.619885921	2677.812988
645000	-10415.56738	3710.45752	1.237437963	1.578105807	2695.881836
650000	-10286.73438	3619.652832	1.207154512	1.63489604	2696.73584
655000	-10367.09082	3639.140625	1.213653684	1.469271302	2706.250488
660000	-10345.36523	3627.315186	1.209710002	1.382928014	2709.073242
665000	-10320.04492	3514.119385	1.171959162	1.472277761	2715.334961
670000	-10577.94824	3578.501953	1.193430781	1.449615836	2676.846924
675000	-10503.76367	3508.316895	1.170024037	1.633315325	2660.097168
680000	-10428.31445	3508.117676	1.169957519	1.3216151	2695.203125
685000	-10324.43359	3574.572998	1.192120433	1.358654261	2724.80542
690000	-10450.28809	3586.850342	1.196214914	1.44220233	2680.094971
695000	-10589.83398	3595.33374	1.199044108	1.397189379	2673.865479
700000	-10453.88867	3506.968994	1.169574499	1.38973105	2674.12915
705000	-10332.43457	3633.227051	1.211681604	1.413602233	2700.371094
710000	-10239.48633	3649.887939	1.217237949	1.6873734	2708.466553
715000	-10338.71191	3623.160645	1.208324432	1.632283688	2675.962402
720000	-10191.96289	3476.258301	1.159332514	1.552105665	2706.550049
725000	-10360.22656	3481.005371	1.160915613	1.639710069	2674.2854
730000	-10374.1543	3604.383545	1.202062249	1.585870981	2678.871826
735000	-10295.77344	3586.059082	1.195950985	1.616289496	2695.65625
740000	-10310.32031	3639.132812	1.21365118	1.456730366	2688.609863
745000	-10377.28613	3601.218262	1.201006651	1.562679768	2686.015381
750000	-10503.63574	3654.531494	1.218786597	1.537576318	2669.772461
755000	-10407.03516	3535.291504	1.179020047	1.45046556	2673.653564
760000	-10401.00195	3615.950928	1.205919981	1.453121543	2694.342529
765000	-10316.53711	3444.808838	1.148844123	1.085469842	2731.893555
770000	-10365.76562	3585.129883	1.19564116	1.467349768	2670.210205
775000	-10315.66406	3562.93457	1.188238978	1.506533384	2679.462891
780000	-10370.55664	3583.986084	1.19525969	1.49128747	2685.806396
785000	-10375.23828	3661.490967	1.221107602	1.735815406	2656.474609
790000	-10406.57812	3606.227783	1.20267725	1.377720475	2698.43457
795000	-10450.01562	3683.732178	1.228525043	1.499717593	2684.203369
800000	-10222.44922	3544.583008	1.182118773	1.324470282	2707.866455
805000	-10322.09375	3555.331299	1.185703278	1.459477901	2708.763672
810000	-10388.46191	3654.694336	1.218840957	1.629368424	2664.699219
815000	-10349.75586	3597.322754	1.199707508	1.524731755	2682.288574
820000	-10294.86328	3654.718262	1.218848944	1.579243302	2687.93335
825000	-10217.1377	3655.123779	1.218984127	1.69987762	2693.696289
830000	-10312.6416	3631.080566	1.210965753	1.49255228	2702.708496
835000	-10315.73828	3584.908691	1.195567369	1.358074307	2702.845703
840000	-10386.4209	3608.726318	1.203510523	1.718119025	2655.931885
845000	-10501.14258	3476.430908	1.159390092	1.49153769	2656.775391
850000	-10259.20117	3570.962891	1.190916419	1.685401678	2683.311768
855000	-10359.33887	3593.848145	1.198548675	1.343124628	2711.053955
860000	-10325.78125	3607.869141	1.203224659	1.568289518	2684.85498
865000	-10493.81055	3621.291016	1.207700849	1.630376577	2638.780029
870000	-10254.9375	3597.67334	1.199824452	1.555248141	2683.846191
875000	-10361.85352	3556.338867	1.186039329	1.405136943	2685.010254
880000	-10353.8418	3588.160156	1.196651697	1.593224168	2662.647461
885000	-10522.05762	3560.849121	1.187543511	1.253754854	2685.862061
890000	-10443.49316	3661.76123	1.221197724	1.639037132	2650.260254
895000	-10384.13086	3677.210449	1.226350069	1.378382564	2691.977783
900000	-10401.47266	3687.214111	1.22968626	1.515411139	2698.01416
905000	-10470.51367	3586.162109	1.195985436	1.380877376	2680.530273
910000	-10148.39258	3622.228027	1.208013415	1.510468602	2718.798828
915000	-10355.89258	3652.353516	1.218060255	1.414398551	2698.795166
920000	-10410.92285	3563.355469	1.188379407	1.410892487	2691.949219
925000	-10393.875	3585.126709	1.195640087	1.482955813	2659.821777
930000	-10537.51562	3659.934082	1.220588326	1.553532958	2654.920654
935000	-10351.52148	3432.656494	1.144791245	1.498306632	2692.261719
940000	-10415.63184	3596.781006	1.199526787	1.496643066	2670.237305
945000	-10536.0752	3470.875977	1.15753746	1.607388735	2653.188965
950000	-10452.29492	3455.272949	1.152333856	1.416999578	2674.894043
955000	-10384.65723	3491.132568	1.164293051	1.292986631	2707.872803
960000	-10336.60547	3432.243164	1.14465344	1.574248195	2672.637695
965000	-10443.17578	3643.614746	1.215145826	1.737552047	2640.563965
970000	-10280.95508	3606.691895	1.202832103	1.518530965	2690.028564
975000	-10413.30273	3663.120117	1.221650958	1.453981996	2696.971191
980000	-10343.24609	3621.779541	1.207863808	1.462705493	2710.443848
985000	-10309.45508	3622.215332	1.208009124	1.434463859	2703.093262
990000	-10368.64648	3700.51123	1.234120846	1.652913451	2695.072021
995000	-10403.67188	3671.133057	1.224323273	1.376500487	2719.712402
