timestep	potential_energy	kinetic_energy	temperature	pressure	volume
490000	-15924.25391	309.8676453	0.1033408865	1.521533251	1926.346558
495000	-15911.86523	322.2790833	0.1074801013	1.602212787	1924.744873
500000	-15968.16797	267.0211792	0.08905158937	1.496997118	1924.039185
505000	-15915.10547	319.3832397	0.1065143421	1.523180962	1928.142456
510000	-15925.01465	308.6803589	0.1029449254	1.525364876	1928.572388
515000	-15966.32617	264.9760742	0.08836954832	1.437122703	1925.950317
520000	-15916.36133	334.9397583	0.1117024422	1.489206195	1928.887939
525000	-15938.2793	299.6586914	0.09993620217	1.48397994	1929.494019
530000	-15965.65234	272.8289185	0.0909884721	1.42531395	1926.914673
535000	-15902.60547	329.5574341	0.1099074334	1.398696899	1931.167236
540000	-15948.35352	292.3432007	0.0974964872	1.483686328	1926.837769
545000	-15959.19434	280.932312	0.09369095415	1.43129313	1925.642334
550000	-15902.04395	343.9320984	0.1147013903	1.481923103	1927.740479
555000	-15955.70508	283.7881165	0.09464336187	1.496476293	1924.680054
560000	-15939.01953	281.8529663	0.09399799258	1.530550122	1924.67395
565000	-15900.12988	337.2774048	0.1124820486	1.449669838	1928.099976
570000	-15963.26953	279.6785889	0.09327283502	1.400865912	1923.933838
575000	-15931.20703	285.4716797	0.09520483017	1.489528894	1925.73877
580000	-15905.89746	334.733429	0.1116336286	1.511571765	1928.149658
585000	-15963.58887	273.2884521	0.0911417231	1.622806191	1922.285645
590000	-15935.1084	302.9636841	0.1010384187	1.403992772	1931.020874
595000	-15906.21875	318.1098022	0.1060896516	1.531347871	1928.936646
600000	-15964.25977	269.6642456	0.08993305266	1.467297912	1923.844604
605000	-15925.04492	312.1825256	0.1041129008	1.420245409	1930.665894
610000	-15915.64062	312.3817749	0.1041793525	1.516497374	1927.598022
615000	-15961.21484	268.5980835	0.0895774886	1.593424439	1921.451294
620000	-15911.76855	323.0285339	0.1077300459	1.43540585	1928.370239
625000	-15931.96875	309.1343384	0.1030963287	1.457053542	1928.747803
630000	-15964.33594	270.7327881	0.09028941393	1.514710546	1925.334473
635000	-15918.57227	333.5040283	0.1112236232	1.481680512	1931.086182
640000	-15937.32422	297.5323181	0.09922705591	1.500683546	1924.661011
645000	-15947.89062	270.0376282	0.09005757421	1.49760437	1924.915894
650000	-15902.34766	324.5063477	0.1082228944	1.445913315	1927.481812
655000	-15951.37598	291.3660583	0.09717060626	1.554437637	1925.175415
660000	-15948.79004	282.7279968	0.09428981692	1.489784718	1925.788452
665000	-15912.80859	329.7722778	0.1099790856	1.497255802	1927.655029
670000	-15958.84961	281.7632446	0.09396807104	1.445572972	1926.49939
675000	-15949.55273	293.8589783	0.09800199419	1.484280944	1927.00415
680000	-15917.50977	328.4718628	0.1095453948	1.558316708	1926.080933
685000	-15963.94629	280.7384033	0.09362628311	1.561603427	1921.946167
690000	-15937.08984	306.8336792	0.1023290604	1.497143865	1923.320068
695000	-15910.3418	310.3748474	0.1035100445	1.513260245	1926.046387
700000	-15956.50977	268.0505981	0.08939489722	1.52299273	1923.147827
705000	-15926.40137	306.5979614	0.1022504494	1.516714215	1926.032349
710000	-15928.56836	316.0736694	0.1054105982	1.478464961	1925.54187
715000	-15957.49414	269.0970459	0.08974388987	1.548679471	1924.020874
720000	-15921.875	312.3540039	0.1041700915	1.534769893	1925.219482
725000	-15932.67871	305.1419678	0.1017648727	1.45262301	1925.877808
730000	-15957.5625	280.2392578	0.09345982224	1.519912243	1923.930542
735000	-15913.58301	312.4139709	0.1041900888	1.544133902	1925.446533
740000	-15937.74219	299.0420227	0.09973054379	1.625200033	1922.393188
745000	-15959.69922	292.6633911	0.09760326892	1.488315582	1923.446045
750000	-15918.70703	317.2832031	0.1058139801	1.491756558	1926.460938
755000	-15941.06836	290.3422852	0.09682917595	1.50189805	1925.01355
760000	-15946.89062	289.9507446	0.09669859707	1.519266009	1923.341797
765000	-15927.27344	319.3499146	0.1065032259	1.411441445	1928.657837
770000	-15944.57227	284.6261597	0.09492284805	1.4130615	1926.265015
775000	-15947.49121	293.5174561	0.09788809717	1.447489142	1927.091675
780000	-15921.75195	312.0438843	0.1040666625	1.378229856	1930.510986
785000	-15946.41992	285.9284058	0.09535714984	1.490544319	1922.838379
790000	-15940.52344	298.4505615	0.09953328967	1.443575501	1927.5271
795000	-15932.4375	321.296814	0.1071525216	1.483051896	1926.114868
800000	-15954.05273	286.0255432	0.09538954496	1.5361377	1923.356812
805000	-15931.83105	302.1676025	0.1007729247	1.508655071	1924.147461
810000	-15925.73438	309.6335754	0.1032628268	1.494563818	1926.080933
815000	-15957.25977	286.1948242	0.09544599801	1.476300955	1924.819458
820000	-15936.94531	309.8401794	0.1033317298	1.555650949	1923.143311
825000	-15917.71484	299.4310608	0.0998602882	1.561979413	1924.680664
830000	-15947.51758	279.3412476	0.09316033125	1.522743821	1924.015869
835000	-15937.63281	318.1629333	0.1061073691	1.391243458	1925.644531
840000	-15938.28711	308.1281128	0.1027607545	1.480988264	1925.799805
845000	-15951.7168	283.3027039	0.09448147565	1.551237106	1923.261963
850000	-15922.9375	306.7960205	0.1023164988	1.404403806	1926.89563
855000	-15945.97656	306.2686768	0.1021406353	1.560550332	1924.188721
860000	-15943.12402	285.131897	0.09509151429	1.462626338	1922.797241
865000	-15925.06445	311.5330811	0.1038963124	1.604233146	1922.766602
870000	-15934.73828	287.9988708	0.0960476473	1.437301874	1926.891846
875000	-15949.86914	290.9498291	0.09703179449	1.436603069	1926.52356
880000	-15918.16992	306.9197083	0.1023577526	1.544137359	1923.990112
885000	-15945.6875	294.0303955	0.0980591625	1.471281648	1925.720459
890000	-15944.68555	296.8283997	0.09899230301	1.58627975	1922.263794
895000	-15925.15625	312.0406799	0.1040655971	1.589568973	1923.343506
900000	-15946.33398	287.8192444	0.09598774463	1.381244302	1929.000854
905000	-15937.46094	300.0453491	0.1000651494	1.485145926	1922.42041
910000	-15930.24219	306.7079773	0.102287136	1.532969713	1925.622192
915000	-15950.22266	297.6572266	0.0992687121	1.556185126	1922.371338
920000	-15936.24707	303.4649658	0.1012055948	1.550653458	1925.277466
925000	-15940.19531	314.2928162	0.1048166826	1.534282207	1923.458252
930000	-15954.35938	298.5055542	0.099551633	1.505982876	1924.25061
935000	-15934.8125	305.0272217	0.1017266065	1.437780023	1926.204834
940000	-15927.17383	298.0967712	0.09941530228	1.613997221	1922.747559
945000	-15945.62891	290.1040649	0.09674973041	1.45158112	1927.525391
950000	-15936.34668	309.7218933	0.1032922789	1.521973252	1924.629395
955000	-15936.63379	302.9064026	0.1010193154	1.559038281	1923.394775
960000	-15935.01758	290.4767456	0.09687402099	1.583419919	1920.481079
965000	-15937.12598	307.0217896	0.1023917943	1.4936831	1925.113403
970000	-15939.02148	305.1772461	0.1017766371	1.645146966	1920.623169
975000	-15940.83398	293.5726318	0.0979065001	1.550795913	1923.726929
980000	-15929.33008	302.076355	0.1007424966	1.480678558	1925.443848
985000	-15941.56445	296.409729	0.09885267168	1.51697731	1924.555054
990000	-15939.10645	292.6143799	0.09758692235	1.464775681	1928.357422
995000	-15933.04883	307.7478027	0.1026339233	1.535275221	1924.42688
