timestep	potential_energy	kinetic_energy	temperature	pressure	volume
415000	-13600.03516	1193.205688	0.3979341984	1.491368651	1970.510498
420000	-13635.73633	1186.253906	0.3956157863	1.492648602	1972.65686
425000	-13615.60547	1171.731079	0.3907724321	1.542981505	1968.45752
430000	-13634.00391	1215.040039	0.4052159786	1.481813788	1968.5802
435000	-13628.05469	1204.318848	0.401640445	1.397293687	1972.813965
440000	-13631.06738	1178.295166	0.3929615617	1.613881707	1965.891968
445000	-13642.29199	1173.549316	0.3913788199	1.415961504	1970.759766
450000	-13592.8125	1147.029785	0.3825345337	1.53985548	1972.045166
455000	-13625.73828	1211.706055	0.4041040838	1.457330227	1969.168091
460000	-13640.54883	1222.95166	0.4078544974	1.704298735	1961.387573
465000	-13642.83789	1199.567627	0.4000559151	1.6192801	1962.735474
470000	-13675.08789	1198.582153	0.3997272551	1.365664005	1968.300049
475000	-13633.51367	1186.852905	0.3958155513	1.683667302	1961.658813
480000	-13616.01074	1206.86438	0.4024893939	1.467085481	1970.039795
485000	-13585.69238	1185.530396	0.3953745067	1.441057086	1975.377319
490000	-13673.75	1218.978271	0.406529367	1.418714881	1966.619629
495000	-13657.89551	1169.359619	0.3899815381	1.465145826	1967.036743
500000	-13651.53906	1213.396729	0.4046679139	1.492416978	1967.488403
505000	-13575.91406	1172.257324	0.390947938	1.493095994	1975.888184
510000	-13646.66211	1198.57019	0.3997232616	1.378731489	1971.298706
515000	-13667.9668	1178.033691	0.3928743601	1.50457716	1963.538696
520000	-13654.41211	1196.093628	0.3988973498	1.69175005	1959.082886
525000	-13653.33887	1242.057739	0.414226383	1.417140365	1970.450439
530000	-13642.80273	1213.579834	0.4047289789	1.375200391	1972.635376
535000	-13667.28613	1210.946045	0.403850615	1.512600422	1965.443481
540000	-13668.81055	1184.243408	0.3949452937	1.350100517	1973.179077
545000	-13649.19727	1219.662842	0.4067576826	1.517996907	1969.941162
550000	-13630.41797	1210.977783	0.4038611948	1.585625052	1965.44458
555000	-13642.80664	1196.064453	0.3988876045	1.527306437	1966.571533
560000	-13652.93066	1178.891602	0.3931604624	1.549282551	1964.168335
565000	-13628.05469	1193.674927	0.3980906904	1.548924804	1966.524658
570000	-13614.42969	1230.662354	0.4104260206	1.544016361	1967.802979
575000	-13640.23633	1198.519287	0.3997063041	1.455574751	1971.880859
580000	-13653.35156	1164.813721	0.3884654939	1.611148477	1961.867798
585000	-13654.87305	1186.346436	0.3956466615	1.499564409	1966.228638
590000	-13645.36328	1230.610352	0.4104086757	1.441780448	1970.935547
595000	-13623.03516	1230.368896	0.4103281498	1.464545369	1974.668091
600000	-13628.63184	1179.798096	0.3934627771	1.584159374	1969.049072
605000	-13672.98242	1178.775757	0.3931218386	1.439835072	1969.304565
610000	-13661.36523	1209.409546	0.4033381939	1.379383683	1971.701172
615000	-13591.77441	1213.208618	0.40460518	1.462930918	1972.740845
620000	-13585.375	1196.36792	0.3989888132	1.26241219	1979.49353
625000	-13654.56836	1174.250977	0.391612798	1.543024778	1965.548828
630000	-13655.20117	1134.48291	0.3783501685	1.41322577	1969.345947
635000	-13626.05957	1186.447021	0.3956801891	1.64228344	1965.614868
640000	-13632.625	1255.202148	0.4186100364	1.379174352	1973.403687
645000	-13613.25391	1200.971436	0.4005240798	1.806898117	1959.4729
650000	-13669.55664	1172.619141	0.3910686076	1.581731915	1961.558228
655000	-13646.51172	1168.538818	0.3897078037	1.573633194	1961.90625
660000	-13651.54102	1229.112183	0.4099090397	1.324066162	1974.83374
665000	-13636.22461	1242.857666	0.4144931436	1.596126556	1964.62915
670000	-13647.25586	1202.118164	0.400906533	1.598767996	1962.837402
675000	-13696.71484	1214.663818	0.4050905108	1.632815361	1959.610229
680000	-13628.03223	1179.905151	0.3934984803	1.642965674	1964.096069
685000	-13643.11133	1216.839233	0.4058159888	1.539243937	1964.661377
690000	-13641.19922	1195.422363	0.3986734748	1.604487658	1963.575928
695000	-13651.04883	1187.002686	0.3958655	1.579081178	1963.865967
700000	-13653.79492	1214.285156	0.4049642086	1.730087399	1958.063232
705000	-13628.33984	1196.944336	0.3991810381	1.405766606	1971.83374
710000	-13633.95703	1197.615479	0.3994048834	1.547437787	1966.717041
715000	-13660.46191	1202.544922	0.4010488391	1.444633961	1969.380371
720000	-13649.21387	1191.806152	0.3974674642	1.278906703	1974.960938
725000	-13653.9707	1203.435181	0.4013457596	1.362126112	1969.933716
730000	-13629.76465	1183.964966	0.3948524296	1.58886826	1965.561157
735000	-13666.18555	1211.51001	0.4040386975	1.597515702	1962.031128
740000	-13653.58008	1205.994629	0.4021993279	1.497582674	1966.443115
745000	-13619.26172	1186.804443	0.3957993984	1.584706545	1966.818237
750000	-13652.95801	1201.753418	0.4007848799	1.41160059	1970.395996
755000	-13656.89453	1202.381226	0.4009942412	1.422849655	1969.294922
760000	-13630.48047	1199.580566	0.4000602365	1.632157087	1965.233154
765000	-13616.16992	1171.597046	0.3907277286	1.418697476	1970.948975
770000	-13650.01562	1209.707031	0.4034374058	1.57659936	1964.34314
775000	-13666.69336	1231.690186	0.4107688069	1.734940648	1961.450928
780000	-13670.83398	1224.611572	0.4084080756	1.470263958	1967.072266
785000	-13641.83887	1190.060547	0.3968853056	1.50016129	1965.940674
790000	-13657.19141	1218.429199	0.4063462615	1.369713187	1972.062744
795000	-13625.30957	1191.91626	0.3975041807	1.650512934	1965.452026
800000	-13662.14355	1208.328735	0.4029777348	1.829961658	1957.412354
805000	-13661.75	1192.396729	0.3976644278	1.681969643	1958.113403
810000	-13647.10156	1205.922974	0.4021754265	1.629299402	1964.895996
815000	-13633.5625	1205.134155	0.4019123614	1.343332052	1976.890625
820000	-13630.34375	1188.944336	0.3965130448	1.578544259	1965.449219
825000	-13687.17383	1183.00354	0.3945317864	1.377133608	1969.78479
830000	-13637.99707	1178.903198	0.3931643367	1.391075492	1969.789307
835000	-13609.22266	1212.662964	0.404423207	1.295595884	1976.662354
840000	-13655.68652	1239.939453	0.4135199189	1.56690526	1965.199219
845000	-13682.2041	1186.309326	0.3956342638	1.578377247	1961.877319
850000	-13677.2832	1177.24646	0.3926118016	1.457737207	1966.215088
855000	-13621.25684	1210.10498	0.4035701156	1.766586781	1962.192627
860000	-13656.95703	1273.692505	0.4247765839	1.268959761	1975.483521
865000	-13636.2334	1180.369263	0.3936532736	1.520847321	1967.865845
870000	-13678.41797	1175.371216	0.3919863999	1.64487052	1958.542969
875000	-13649.49219	1185.386963	0.395326674	1.462543964	1968.244629
880000	-13607.26562	1230.380737	0.4103320837	1.656924725	1963.99939
885000	-13646.79883	1226.133789	0.4089157283	1.578114271	1964.352173
890000	-13685.04199	1193.151367	0.3979161084	1.294393182	1971.63147
895000	-13656.65625	1182.4104	0.3943339884	1.589239717	1960.494141
900000	-13641.10449	1223.324707	0.4079788923	1.571759701	1966.287476
905000	-13616.19336	1207.007812	0.4025372267	1.602596164	1967.029907
910000	-13651.72559	1188.141113	0.3962451816	1.646779656	1961.240845
915000	-13678.12402	1208.321045	0.4029751718	1.542224288	1962.53894
920000	-13667.28027	1217.07959	0.405896157	1.309201598	1971.142334
925000	-13613.18555	1186.658691	0.3957507908	1.524732113	1969.04126
930000	-13630.91504	1190.871704	0.3971558213	1.454459071	1971.016479
935000	-13655.40039	1195.654297	0.3987508118	1.405966282	1970.034546
940000	-13676.98535	1220.010132	0.4068734944	1.786873341	1956.475464
945000	-13649.42871	1204.188599	0.401597023	1.620959997	1963.629639
950000	-13596.23438	1183.163818	0.3945852518	1.710865617	1964.404785
955000	-13660.04004	1225.206177	0.4086063802	1.441461444	1968.777344
960000	-13695.87207	1227.419922	0.4093446732	1.624172449	1959.76709
965000	-13684.39453	1212.232178	0.4042795599	1.443704009	1966.919556
970000	-13655.48047	1223.77124	0.4081278145	1.487211108	1970.182373
975000	-13630.52441	1205.825806	0.4021430314	1.504711509	1968.823853
980000	-13628.33594	1164.470703	0.3883510828	1.55331552	1970.11731
985000	-13657.90625	1193.906128	0.3981678188	1.291623235	1972.105225
990000	-13616.60156	1173.392212	0.3913264275	1.372895122	1973.45813
995000	-13635.3584	1212.179199	0.4042618871	1.496406078	1965.256836
