timestep	potential_energy	kinetic_energy	temperature	pressure	volume
190000	-12053.29297	2742.552002	0.9146413803	1.345754981	2432.564209
195000	-12113.65625	2688.846436	0.8967305422	1.726325035	2414.509766
200000	-12156.95312	2727.517822	0.9096274376	1.614539146	2405.058594
205000	-12074.88672	2568.177734	0.8564875126	1.149815559	2444.52417
210000	-12171.29883	2732.478516	0.9112818241	1.701061726	2394.43335
215000	-12179.00586	2723.885254	0.9084159732	1.381368995	2418.018066
220000	-12096.04395	2705.324951	0.90222615	1.51129818	2416.655273
225000	-12138.52344	2783.498535	0.9282970428	1.590551734	2410.789062
230000	-12107.12305	2671.259766	0.8908653855	1.468582511	2416.206055
235000	-12208.36328	2675.203613	0.8921806812	1.480568171	2409.539062
240000	-12210.81445	2656.99585	0.8861083388	1.401409507	2408.952148
245000	-12271.6875	2688.138672	0.8964945078	1.509696007	2396.111084
250000	-12188.43164	2633.202148	0.8781731725	1.380164623	2413.34082
255000	-12238.89551	2672.779541	0.8913722038	1.291895747	2416.595459
260000	-12115.4873	2719.220215	0.9068601727	1.227144718	2436.245117
265000	-12150.55957	2684.431885	0.8952583075	1.316372037	2433.909424
270000	-12152.67188	2738.169922	0.913179934	1.524627566	2398.049805
275000	-12103.03223	2642.158936	0.8811602592	1.289952278	2428.827637
280000	-12195.45312	2720.972412	0.9074445367	1.382796645	2420.76001
285000	-12069.55273	2668.160889	0.8898319006	1.587507963	2417.814697
290000	-12093.60352	2636.678223	0.8793324232	1.534241676	2411.849609
295000	-12170.56445	2697.905762	0.899751842	1.654214501	2397.333008
300000	-12079.69141	2707.200195	0.902851522	1.429307938	2427.548584
305000	-12062.53613	2725.197754	0.9088537097	1.24955523	2445.872559
310000	-12173.6377	2721.747559	0.907703042	1.73245585	2397.535889
315000	-12128.39062	2538.35498	0.8465416431	1.329921961	2413.689697
320000	-12224.28125	2636.670898	0.8793299794	1.48555851	2392.563477
325000	-12268.46777	2645.590576	0.882304728	1.421799302	2397.193848
330000	-12042.19336	2671.67627	0.8910042644	1.590696931	2415.087891
335000	-12067.56641	2767.696045	0.9230269194	1.505034447	2414.555908
340000	-12057.2627	2713.284424	0.9048805833	1.408090234	2428.690186
345000	-12238.35352	2743.504639	0.9149590731	1.36871922	2405.654053
350000	-12109.01953	2615.864746	0.8723911643	1.462929964	2409.863037
355000	-12167.0918	2650.783691	0.8840366006	1.650422215	2398.451172
360000	-12215.12695	2644.291504	0.8818714619	1.457538605	2410.14502
365000	-12208.7207	2668.400635	0.88991189	1.360435605	2405.510254
370000	-12059.2168	2659.630371	0.8869869709	1.782531619	2410.194092
375000	-12073.97656	2692.784668	0.8980439305	1.467175484	2416.015869
380000	-12033.50391	2713.311523	0.9048896432	1.562176824	2411.813721
385000	-12172.5625	2673.931641	0.891756475	1.396653295	2409.871338
390000	-12166.01758	2661.602051	0.8876445293	1.496390343	2407.640869
395000	-12024.18164	2675.186279	0.8921748996	1.561010122	2423.409912
400000	-12208.01758	2701.985107	0.901112318	1.639683962	2399.414062
405000	-12135.90039	2676.493164	0.8926107287	1.568803906	2410.652344
410000	-12168.24805	2695.092773	0.8988137245	1.415706754	2405.312988
415000	-12199.89062	2720.76709	0.9073761106	1.37848103	2417.757568
420000	-12249.56445	2656.287598	0.8858721852	1.498936534	2398.03833
425000	-12169.43457	2651.518311	0.8842816353	1.413376331	2405.933594
430000	-12172.9375	2823.25	0.9415541291	1.275055051	2419.34375
435000	-12035.92285	2806.029541	0.9358111024	1.579627633	2422.886963
440000	-12035.64551	2733.245117	0.911537528	1.455073833	2429.087402
445000	-12165.78516	2723.190674	0.9081843495	1.302589536	2416.474121
450000	-12136.85938	2692.686035	0.8980110288	1.40342164	2430.917725
455000	-12123.47656	2642.502686	0.881274879	1.632853508	2404.918945
460000	-12172.76855	2763.342285	0.9215748906	1.591637373	2403.418213
465000	-12179.13574	2722.044922	0.9078022242	1.465285897	2413.614014
470000	-12128.77246	2766.189697	0.9225245118	1.520231247	2414.73877
475000	-12134.39941	2689.485352	0.8969436288	1.489078283	2405.391846
480000	-12045.90625	2714.285645	0.9052145481	1.285479426	2439.60791
485000	-12103.54688	2822.269043	0.9412270188	1.361356616	2431.088867
490000	-12044.70312	2679.977295	0.8937726617	1.672224879	2412.503662
495000	-12264.94141	2653.714111	0.8850138783	1.606316209	2390.697266
500000	-12204.34277	2723.195312	0.9081858993	1.292392969	2407.755371
505000	-12054.03711	2735.831543	0.9124000669	1.549052954	2424.547607
510000	-12041.54395	2726.070801	0.9091448784	1.409483671	2423.033447
515000	-12089.24023	2741.59668	0.9143227339	1.484741092	2423.316162
520000	-12140.45898	2710.098145	0.9038180113	1.612306714	2417.940674
525000	-12141.63965	2672.390625	0.8912425041	1.528816581	2419.712646
530000	-12105.08594	2705.955566	0.9024364352	1.230954051	2432.824951
535000	-12196.82617	2756.609131	0.9193294048	1.60376513	2397.269775
540000	-12180.90332	2722.163086	0.9078416228	1.327258706	2418.837646
545000	-12134.02344	2684.454834	0.8952659369	1.539390683	2409.741943
550000	-12148.9043	2614.824951	0.8720443845	1.594767928	2410.229248
555000	-12103.35938	2656.14502	0.8858246207	1.45824635	2421.270264
560000	-12046.68555	2634.476318	0.878598094	1.299116611	2432.062012
565000	-12188.46387	2649.700195	0.8836752772	1.561698794	2395.968506
570000	-12217.80957	2716.638184	0.9059990644	1.468411803	2402.832275
575000	-12101.34766	2641.977783	0.8810998201	1.673524976	2410.322998
580000	-12087.53125	2674.960938	0.8920997381	1.459684968	2424.977539
585000	-12127.45312	2658.896973	0.886742413	1.412481189	2415.628906
590000	-12088.4375	2679.081543	0.8934739232	1.365669131	2431.987061
595000	-12022.25	2698.665039	0.9000050426	1.741516471	2410.639893
600000	-12200.61523	2767.502441	0.9229623079	1.337462306	2408.914551
605000	-12219.55664	2734.025146	0.9117976427	1.353268385	2405.362793
610000	-12241.31738	2771.416016	0.9242675304	1.597076774	2398.447754
615000	-12133.10645	2694.899902	0.8987493515	1.55530262	2415.477783
620000	-12048.55664	2710.935547	0.904097259	1.519237638	2419.464355
625000	-12176.18945	2722.81665	0.908059597	1.548432469	2404.359131
630000	-12145.55859	2721.765869	0.9077091813	1.410873413	2414.031006
635000	-12013.05469	2675.461914	0.8922668099	1.525134802	2435.592529
640000	-12161.83594	2703.325439	0.9015592933	1.624831796	2404.236328
645000	-12217.76758	2715.54248	0.905633688	1.316465259	2411.616211
650000	-12100.67383	2691.060059	0.8974688053	1.490068078	2413.405029
655000	-12164.87695	2652.827148	0.8847181201	1.52551353	2404.653564
660000	-12115.13281	2629.519531	0.8769450188	1.17125988	2426.543945
665000	-12152.41406	2672.603027	0.891313374	1.521504402	2406.643555
670000	-12201.31055	2727.349609	0.9095713496	1.671914101	2394.641113
675000	-12219.74219	2761.743652	0.9210417867	1.521812558	2407.773926
680000	-12071.89648	2716.786133	0.9060484171	1.668144464	2414.959961
685000	-12101.85156	2695.16748	0.8988386393	1.397129059	2418.494141
690000	-12223.5166	2703.955566	0.9017694592	1.487510562	2398.713135
695000	-12163.37305	2654.469727	0.8852658868	1.336608171	2421.224121
700000	-12137.84961	2749.78125	0.9170523286	1.421977282	2411.520752
705000	-12173.85645	2734.103027	0.9118236303	1.454178452	2419.75293
710000	-12188.82617	2684.275146	0.8952060342	1.576472521	2406.054688
715000	-12052.10547	2632.096191	0.8778043389	1.543660402	2416.517578
720000	-12178.16016	2753.342529	0.9182400107	1.483746767	2400.936523
725000	-12236.49121	2632.959961	0.8780924082	1.564667106	2397.64624
730000	-12245.95508	2726.279785	0.9092145562	1.561730027	2399.706299
735000	-12228.20215	2577.794678	0.8596947789	1.318931699	2414.684326
740000	-12241.06836	2692.45752	0.897934854	1.591861725	2392.043701
745000	-12070.84375	2670.453125	0.8905963898	1.321958899	2422.387207
750000	-12088.12598	2669.357422	0.8902309537	1.499487758	2421.779785
755000	-12160.14258	2645.150879	0.882158041	1.503440857	2415.707031
760000	-12186.03906	2650.827148	0.8840510845	1.623309493	2400.216064
765000	-12194.79883	2699.750732	0.9003671408	1.437767625	2404.962891
770000	-12083.70898	2775.158936	0.9255157709	1.292007089	2429.206055
775000	-12046.9668	2726.288574	0.9092174768	1.65652144	2425.202148
780000	-12151.23633	2740.056152	0.9138090014	1.312824965	2417.628906
785000	-12166.09766	2707.164795	0.9028397202	1.342738628	2410.426758
790000	-12182.89648	2689.073242	0.8968061805	1.399156451	2410.362061
795000	-12104.56055	2684.560547	0.8953012228	1.502763033	2409.887695
800000	-12166.29492	2629.816162	0.8770439625	1.441629291	2404.561768
805000	-12154.61914	2661.919434	0.8877503872	1.587905765	2403.43042
810000	-12141.45996	2696.29126	0.8992133737	1.410765409	2420.160156
815000	-12173.38184	2686.527832	0.8959572911	1.558215976	2403.955566
820000	-12055.06055	2760.870605	0.920750618	1.500079155	2424.302979
825000	-12140.7041	2655.797119	0.8857085705	1.702739358	2409.095947
830000	-12240.23828	2698.874512	0.9000748992	1.283436537	2404.577148
835000	-12110.35156	2678.386719	0.89324224	1.250599265	2434.509521
840000	-12110.46289	2661.300781	0.8875440359	1.5039047	2406.145996
845000	-12116.8623	2745.665039	0.915679574	1.67897892	2405.516113
850000	-12081.99805	2715.189209	0.9055158496	1.477797151	2412.250732
855000	-12053.80176	2744.929199	0.9154341221	1.616706848	2415.409668
860000	-12136.40137	2702.068848	0.901140213	1.370107055	2405.856445
865000	-12069.78516	2688.399902	0.8965816498	1.417104721	2420.29541
870000	-12195.51172	2719.453369	0.9069379568	1.578911662	2397.518555
875000	-12160.76172	2707.460693	0.9029384255	1.795900583	2398.855225
880000	-12125.67969	2636.858398	0.8793925047	1.464236498	2402.904541
885000	-12214.01953	2647.525391	0.8829499483	1.469535351	2403.484131
890000	-12121.14648	2639.993164	0.8804379702	1.700326324	2405.039307
895000	-12065.94141	2701.618164	0.9009898901	1.606167436	2424.010254
900000	-12160.5293	2691.651855	0.8976661563	1.537895322	2405.877197
905000	-12233.57617	2743.649902	0.9150075316	1.511953712	2407.982666
910000	-12072.49805	2767.447754	0.9229440689	1.460189104	2424.744873
915000	-12117.71289	2679.053711	0.8934646845	1.564583302	2416.895264
920000	-12195.36719	2752.082031	0.9178196192	1.336857319	2424.254883
925000	-12094.85449	2693.726074	0.8983579278	1.453914523	2414.501953
930000	-12037.2334	2725.302246	0.9088885784	1.271742582	2438.564209
935000	-12201.12109	2720.379639	0.9072468877	1.77844882	2386.740234
940000	-12122.31836	2685.049316	0.8954641819	1.599628925	2401.750488
945000	-12212.1543	2697.063477	0.8994709253	1.51881206	2402.746094
950000	-12197.55078	2622.724609	0.8746789098	1.348419309	2414.276123
955000	-12095.80566	2733.870605	0.9117460847	1.56866622	2401.056152
960000	-12224.77637	2713.012207	0.9047898054	1.407457352	2401.975342
965000	-12131.26562	2548.139404	0.849804759	1.429072022	2416.112549
970000	-12226.81836	2697.909424	0.8997530341	1.249608517	2421.848633
975000	-12166.55566	2635.244629	0.8788543344	1.376439452	2409.395996
980000	-12201.52344	2683.823242	0.895055294	1.368876934	2403.727295
985000	-12028.99414	2684.672607	0.8953385949	1.531019807	2415.54541
990000	-12086.2832	2683.387207	0.8949098587	1.55740571	2408.825195
995000	-12072.46191	2644.249512	0.8818574548	1.681562662	2405.789307
