timestep	potential_energy	kinetic_energy	temperature	pressure	volume
255000	-8867.613281	4225.52832	1.409214139	1.414839387	2938.206299
260000	-9124.171875	4205.726562	1.402610183	1.42922163	2919.263428
265000	-8975.796875	4160.414551	1.387498617	1.521546006	2913.262695
270000	-9050.049805	4240.469727	1.414197087	1.782471776	2879.396973
275000	-8994.306641	4338.973145	1.447047949	1.516232848	2892.098389
280000	-9044.905273	4246.864258	1.416329622	1.618240476	2890.861328
285000	-9230.168945	4230.078125	1.410731435	1.32113266	2865.885498
290000	-9110.493164	4188.558594	1.39688468	1.501121998	2883.813965
295000	-9045.972656	4020.342041	1.340784431	1.485084057	2904.061523
300000	-8997.832031	4102.565918	1.368206143	1.654285789	2906.909912
305000	-9065.581055	4223.27832	1.408463717	1.399904728	2927.810059
310000	-9075.926758	4202.574707	1.401559114	1.709678292	2884.907959
315000	-8992.859375	4293.759766	1.431969285	1.59841609	2905.407959
320000	-8931.714844	4051.277832	1.351101518	1.494238257	2922.023193
325000	-8999.003906	4304.774902	1.435642838	1.56910646	2897.392334
330000	-8934.177734	4197.147461	1.399749041	1.596146941	2911.474854
335000	-8961.371094	4224.904297	1.409006	1.568798542	2895.018066
340000	-9034.076172	4225.175293	1.40909636	1.459287763	2884.729736
345000	-9004.056641	4097.098145	1.366382599	1.498662233	2902.057861
350000	-8999.195312	4146.310059	1.382794738	1.465308547	2901.076416
355000	-8936.705078	4148.407227	1.383494258	1.614863396	2930.229492
360000	-8803.864258	4213.244141	1.405117273	1.486900687	2962.698975
365000	-8826.691406	4268.737793	1.423624516	1.625148535	2904.854736
370000	-9075.890625	4187.287598	1.396460772	1.521296978	2906.275879
375000	-8994.517578	4274.391602	1.425510049	1.611865282	2883.377197
380000	-8922.740234	4214.555664	1.405554771	1.568404317	2901.185547
385000	-8954.327148	4243.651367	1.415258169	1.371758342	2926.696289
390000	-8798.517578	4265.438477	1.422524095	1.814001679	2891.016357
395000	-9004.349609	4220.018555	1.407376647	1.469998598	2888.18042
400000	-9052.533203	4220.877441	1.407662988	1.451223135	2906.682373
405000	-8928.700195	4263.229004	1.421787262	1.375627398	2943.779541
410000	-8952.77832	4194.755371	1.398951292	1.515093088	2909.822021
415000	-8974.169922	3972.993652	1.32499373	1.446423888	2914.164795
420000	-9134.501953	4222.930664	1.408347726	1.296318769	2922.739014
425000	-9097.176758	4332.853027	1.445006847	1.598768115	2877.025879
430000	-9085.902344	4281.312012	1.427817941	1.754353881	2877.907471
435000	-8914.955078	4214.279785	1.405462742	1.480948448	2903.542725
440000	-9141.250977	4132.049316	1.378038883	1.41959095	2912.345947
445000	-9230.939453	4171.731934	1.391273022	1.625917196	2847.179688
450000	-9028.716797	4194.984375	1.399027705	1.32597661	2920.750732
455000	-8848.941406	4088.685791	1.363577127	1.349008799	2946.733398
460000	-8884.743164	4386.631836	1.462942123	1.50814867	2928.780029
465000	-8796.548828	4226.954102	1.409689546	1.502424359	2947.98999
470000	-8882.865234	4334.427734	1.445532084	1.518823862	2949.849854
475000	-8960.560547	4190.264648	1.397453666	1.518391013	2899.167236
480000	-8885.239258	4215.397949	1.405835629	1.550000072	2908.955322
485000	-8924.723633	4156.316406	1.386131883	1.68900764	2888.501465
490000	-8915.642578	4249.887695	1.417337894	1.45736599	2921.714111
495000	-8805.970703	4168.385742	1.390156984	1.475503683	2944.283936
500000	-8856.897461	4198.652344	1.400250912	1.458929539	2954.734131
505000	-9260.173828	4349.741211	1.450639129	1.643596292	2860.352051
510000	-9227.535156	4157.980957	1.38668704	1.447198629	2892.145996
515000	-9163.205078	4065.398926	1.355810881	1.646378636	2879.915039
520000	-9209.867188	4209.738281	1.403948069	1.598686337	2883.761963
525000	-9103.480469	4172.375	1.391487479	1.274355888	2942.129395
530000	-8999.665039	4226.80957	1.409641385	1.530847073	2914.765625
535000	-8962.220703	4077.509766	1.35984993	1.483585954	2932.078369
540000	-9022.927734	4266.170898	1.422768354	1.596648693	2904.583252
545000	-8945.632812	4199.988281	1.400696516	1.493369937	2930.099854
550000	-9053.728516	4333.197266	1.445121646	1.625948787	2908.222412
555000	-9016.980469	4344.713867	1.44896245	1.43718648	2948.444336
560000	-8913.619141	4259.609375	1.420580149	1.297614694	2957.718994
565000	-9157.730469	4233.162598	1.411760092	1.772220254	2871.049316
570000	-9033.587891	4228.270996	1.410128832	1.354526639	2932.811035
575000	-9019.004883	4282.091797	1.428078055	1.455969572	2928.362549
580000	-9015.696289	4329.536621	1.443900824	1.466582656	2886.193115
585000	-9132.910156	4155.325195	1.385801315	1.382863522	2907.772949
590000	-8928.974609	4119.625	1.373895288	1.466758251	2898.57959
595000	-8967.136719	4218.770508	1.406960368	1.719225287	2911.889404
600000	-9060.632812	4003.127441	1.33504343	1.460471153	2907.476807
605000	-9023.458984	4081.276855	1.361106277	1.490981102	2903.022461
610000	-9005.425781	4143.142578	1.381738424	1.416109562	2919.446289
615000	-8951.610352	4266.170898	1.422768354	1.591931343	2911.451904
620000	-9125.871094	4271.629395	1.424588799	1.576600552	2879.887207
625000	-8831.416016	3998.622803	1.333541036	1.617064357	2946.468262
630000	-8921.730469	4266.94043	1.423025012	1.410533309	2940.294922
635000	-9027.495117	4193.827148	1.398641706	1.442533016	2901.623047
640000	-9197.212891	4268.003906	1.42337966	1.669867754	2860.860596
645000	-9298.410156	4079.722168	1.360587716	1.302701116	2882.734375
650000	-9252.734375	4249.089844	1.417071819	1.583148241	2851.009277
655000	-9188.638672	4281.475586	1.427872539	1.275862932	2912.635986
660000	-8962.054688	4071.894775	1.357977271	1.520810246	2916.293701
665000	-8982.773438	4110.666992	1.370907784	1.39957428	2890.406982
670000	-9116.574219	4096.240723	1.366096616	1.158160806	2922.75293
675000	-8894.212891	4191.048828	1.397715211	1.581880093	2920.614258
680000	-8909.339844	4192.418945	1.39817214	1.392868161	2944.79126
685000	-9138.616211	4225.396484	1.409170151	1.596082568	2866.231445
690000	-9140.15332	4186.93457	1.396343112	1.509406328	2887.622559
695000	-8969.376953	4190.527344	1.397541285	1.354619503	2939.512695
700000	-9102.955078	4090.019287	1.364021778	1.449451923	2947.453613
705000	-9280.007812	4305.421875	1.435858607	1.674558401	2863.218506
710000	-9125.417969	4320.4375	1.440866351	1.449579358	2918.269043
715000	-8864.84668	4027.839111	1.343284726	1.440804958	2953.959473
720000	-9338.049805	4135.249512	1.379106045	1.513272405	2868.942627
725000	-9135.083984	4238.72998	1.413616896	1.460103512	2901.682617
730000	-9031.179688	4131.530273	1.377865791	1.238474488	2960.450195
735000	-9234.351562	4159.081055	1.387053967	1.511498213	2898.589111
740000	-8888.12207	4157.035156	1.386371613	1.567288876	2929.654785
745000	-9197.891602	4209.681641	1.403929234	1.423554182	2912.786865
750000	-8990.662109	4253.986328	1.418704867	1.471836567	2902.63623
755000	-9056.035156	4174.711914	1.39226687	1.624905586	2893.932617
760000	-9050.154297	4109.959961	1.370671988	1.548539877	2914.754639
765000	-9014.988281	4125.09375	1.37571919	1.400927901	2925.922363
770000	-9092.896484	4231.824219	1.411313772	1.574957132	2884.010254
775000	-9092.257812	4329.630859	1.443932295	1.510916471	2894.311523
780000	-9065.425781	4130.210449	1.377425551	1.336971045	2915.276367
785000	-9046.231445	4214.799316	1.405635953	1.573630095	2919.542725
790000	-9035.321289	4193.993164	1.398697138	1.45294857	2915.986328
795000	-9092.605469	4262.905762	1.421679497	1.58671093	2912.990479
800000	-9020.875977	4055.157227	1.352395296	1.44477427	2955.083008
805000	-9092.412109	4272.224609	1.424787283	1.459477663	2929.597168
810000	-9277.445312	4345.659668	1.449277878	1.450055718	2901.725098
815000	-8921.833984	4085.533447	1.362525821	1.436760187	2913.023682
820000	-9112.021484	4189.415039	1.397170305	1.536106706	2885.466797
825000	-9089.9375	4056.913086	1.352980852	1.42135787	2893.084229
830000	-9061.40625	4118.378418	1.373479605	1.55434072	2887.68457
835000	-8989.115234	4101.511719	1.367854595	1.54200685	2893.583984
840000	-9020.736328	4219.886719	1.407332659	1.409420609	2928.033447
845000	-9053.505859	4218.557617	1.406889319	1.47262764	2929.639893
850000	-9123.921875	4127.932129	1.376665711	1.197838664	2932.556885
855000	-9039.34375	4295.569336	1.432572722	1.516659021	2892.956055
860000	-9142.185547	4154.264648	1.385447621	1.646850109	2931.509521
865000	-9136.837891	4290.458984	1.430868506	1.544449449	2902.97998
870000	-9143.375	4253.285156	1.418470979	1.421105146	2922.450684
875000	-9114.330078	4126.097656	1.376053929	1.568946481	2912.458984
880000	-9116.236328	4143.783203	1.381952047	1.559954405	2919.734375
885000	-9068.740234	4220.327637	1.407479644	1.740669012	2875.994141
890000	-9199.390625	4145.445312	1.382506371	1.576741815	2870.239746
895000	-9183.830078	4056.666992	1.352898836	1.332551003	2907.137695
900000	-9007.435547	4085.081543	1.36237514	1.275521874	2971.87793
905000	-9061.331055	4158.830566	1.386970401	1.505753636	2933.59375
910000	-9129.894531	4177.231445	1.393107057	1.634414077	2921.021484
915000	-9106.574219	4189.921387	1.397339225	1.479370594	2912.453857
920000	-9037.010742	4279.872559	1.427337885	1.42336309	2934.325684
925000	-9223.984375	4043.945801	1.348656297	1.607526422	2903.875
930000	-9242.941406	4142.633789	1.381568789	1.296564817	2904.125977
935000	-9189.446289	4128.36084	1.376808763	1.537121058	2886.000977
940000	-9242.648438	4121.105469	1.374389052	1.436450481	2881.427734
945000	-9243.108398	4152.775879	1.384951115	1.59092617	2879.819336
950000	-9122.288086	4173.297852	1.391795278	1.259768724	2908.99585
955000	-9008.074219	4144.530273	1.382201195	1.550948501	2904.376953
960000	-9003.576172	4126.664062	1.376242876	1.299169302	2937.898193
965000	-9017.952148	4239.339355	1.413820028	1.457952261	2932.570801
970000	-9256.447266	4427.635742	1.476616979	1.542369962	2864.93042
975000	-9090.355469	4185.411621	1.395835161	1.54706502	2887.349121
980000	-8917.057617	4151.711914	1.384596348	1.60692203	2906.702148
985000	-9111.168945	4274.78418	1.425640941	1.425113201	2891.33374
990000	-9072.342773	4263.736328	1.42195642	1.431197047	2888.622803
995000	-9115.822266	4155.531738	1.385870218	1.44980514	2933.333252
