timestep	potential_energy	kinetic_energy	temperature	pressure	volume
215000	-12026.26855	2055.56958	0.6855326295	1.682909966	2293.253906
220000	-12138.28027	2027.79126	0.6762685776	1.455176711	2293.198242
225000	-12171.75391	2108.548828	0.7032012343	1.608051538	2269.418701
230000	-12200.35547	2084.576172	0.6952063441	1.488470554	2285.353516
235000	-12143.19238	2068.658203	0.689897716	1.293653607	2294.959473
240000	-12098.52441	2036.26001	0.6790928841	1.654630065	2278.330322
245000	-12084.78906	2097.977539	0.6996756792	1.603288054	2270.289062
250000	-12108.94141	2220.875977	0.7406623363	1.636433005	2279.686279
255000	-12126.68066	2089.537109	0.6968608499	1.462863207	2287.385986
260000	-12128.42773	2075.940186	0.6923262477	1.457608938	2295.230225
265000	-12076.40234	2052.820801	0.6846159101	1.62934804	2290.397949
270000	-12128.81934	2111.089355	0.7040485144	1.610450268	2284.0896
275000	-12151.73047	2081.664551	0.6942353249	1.693440557	2278.331543
280000	-12056.2168	2129.800293	0.7102885842	1.552349806	2295.291748
285000	-12102.63477	2144.967773	0.7153469324	1.596505404	2284.701172
290000	-12052.875	2174.042969	0.7250435352	1.480854154	2301.769531
295000	-12090.0791	2223.03833	0.7413834929	1.709129333	2292.548096
300000	-12101.48145	2127.018066	0.7093607187	1.764964938	2281.678467
305000	-12082.2959	2095.550537	0.6988663077	1.250372052	2317.740234
310000	-12100.39258	2086.98291	0.6960089803	1.530046344	2292.54126
315000	-12156.15332	2163.838379	0.7216402888	1.524770021	2294.494629
320000	-12128.46973	2128.748779	0.7099379301	1.638653636	2283.144531
325000	-12069.23633	2056.174805	0.6857345104	1.528065681	2299.64624
330000	-12091.16504	2040.765869	0.6805956364	1.369015098	2304.311768
335000	-12100.30664	2094.406738	0.698484838	1.704077601	2289.4104
340000	-12040.86719	2106.412354	0.7024887204	1.40649724	2308.986816
345000	-12085.34082	2112.798096	0.7046183944	1.449472427	2302.229736
350000	-12037.24023	2113.182617	0.704746604	1.351754665	2299.639404
355000	-12154.01562	2092.371826	0.6978061795	1.496975183	2278.287842
360000	-12103.01953	2090.037842	0.6970278025	1.392372847	2287.999268
365000	-12060.96094	2082.712402	0.6945847869	1.721877933	2295.75415
370000	-12109.96777	2076.628418	0.6925557852	1.305577755	2308.899414
375000	-12115.08203	2117.694092	0.706251204	1.582795024	2276.734863
380000	-12045.05664	2103.42627	0.701492846	1.852249384	2268.014648
385000	-12010.05273	2120.542969	0.7072013021	1.646537066	2302.575195
390000	-12031.41016	2199.825684	0.7336421013	1.573284507	2295.387695
395000	-12137.11328	2124.826172	0.7086297274	1.394278765	2294.145996
400000	-12192.88184	2098.654541	0.6999014616	1.580246925	2284.783203
405000	-12068.15234	2140.95752	0.7140095234	1.378020763	2298.795898
410000	-12095.35645	2088.340576	0.6964617968	1.518077254	2289.343994
415000	-12150.48828	2039.845337	0.6802886128	1.464519501	2286.087646
420000	-12203.2832	2083.390381	0.6948108673	1.434707999	2280.188232
425000	-12124.92578	2147.554688	0.7162097096	1.601313472	2291.416016
430000	-12178.70801	2100.663086	0.7005713582	1.42842865	2279.610107
435000	-12011.91602	2100.330322	0.7004603744	1.277747869	2323.932617
440000	-12086.73438	2149.282715	0.7167859674	1.432305336	2286.232178
445000	-12058.69336	2064.036865	0.6883565187	1.360054135	2301.009277
450000	-12166.16211	2104.524902	0.7018592358	1.364841938	2291.861328
455000	-12240.33789	2095.269043	0.6987724304	1.516465545	2270.278564
460000	-12238.83398	2014.998047	0.6720020175	1.508435369	2276.517822
465000	-12252.88281	2056.503418	0.6858440638	1.529804587	2277.409912
470000	-12342.4541	2056.097412	0.6857087016	1.631872416	2262.957764
475000	-12462.26367	2070.910645	0.6906489134	1.516021967	2267.444824
480000	-12555.32422	2125.514648	0.7088593245	1.472227812	2267.285645
485000	-12464.16602	2083.214355	0.6947521567	1.571045399	2273.333496
490000	-12538.20117	2079.214844	0.693418324	1.287040234	2299.699707
495000	-12568.87402	2119.239746	0.706766665	1.605181575	2260.211426
500000	-12642.17578	2058.259033	0.6864295602	1.529841185	2262.601807
505000	-12696.67773	2092.95459	0.6980005503	1.489893198	2274.199951
510000	-12833.87109	2161.145508	0.7207422256	1.688882589	2254.815186
515000	-12982.5625	2147.295898	0.7161234021	1.683137655	2251.296387
520000	-13006.81543	2111.748535	0.7042683363	1.494493365	2253.798828
525000	-13007.33398	2044.413208	0.6818119884	1.476464748	2261.671143
530000	-13062.63477	2120.188965	0.7070832253	1.531647086	2255.247803
535000	-12935.85742	2039.028564	0.6800162196	1.553288221	2265.577148
540000	-13041.12109	2113.556885	0.7048714161	1.442420125	2258.350098
545000	-13020.22266	2125.460449	0.7088412642	1.575894117	2255.31665
550000	-12961.0625	2121.065918	0.7073757052	1.816964626	2252.582764
555000	-12944.33105	2141.657715	0.7142430544	1.362709761	2275.213135
560000	-12884.67383	2045.797119	0.6822735071	1.564404488	2268.780273
565000	-13076.80762	2130.753418	0.7106064558	1.406030536	2255.367432
570000	-13005.01172	2122.806641	0.7079561949	1.655330777	2253.581299
575000	-12926.19336	2109.119141	0.7033914328	1.734930634	2256.760742
580000	-13036.70508	2074.167725	0.6917351484	1.395027637	2260.564697
585000	-13005.38086	2077.228027	0.6927557588	1.594554901	2251.577393
590000	-12998.04688	2085.246582	0.6954299212	1.222430825	2273.958008
595000	-13015.1875	2098.660645	0.6999035478	1.522218227	2262.893799
600000	-12956.88672	2040.383057	0.6804679632	1.690932393	2253.181152
605000	-13029.50293	2046.708496	0.6825774908	1.612775207	2246.281738
610000	-13005.32227	2064.653076	0.688561976	1.396348476	2261.78125
615000	-13122.83594	2206.374512	0.7358261347	1.437472463	2251.325439
620000	-13049.69727	2111.123779	0.7040599585	1.632121801	2251.812256
625000	-13088.51758	2116.65625	0.7059050798	1.482377887	2249.13501
630000	-13021.0918	2090.663574	0.6972364783	1.522489667	2253.186768
635000	-12995.26172	2124.54248	0.7085351348	1.626410246	2259.361084
640000	-13017.94824	2139.194336	0.7134215236	1.420570731	2262.42334
645000	-13055.66406	2183.161133	0.728084445	1.73517108	2237.750488
650000	-13145.84766	2023.059326	0.674690485	1.435083628	2250.242188
655000	-12938.72461	2066.676758	0.6892368793	1.685160875	2263.436279
660000	-13023.5498	2151.195312	0.7174238563	1.587152362	2258.219727
665000	-12982.2832	2059.455811	0.6868287325	1.557780027	2257.625977
670000	-12976.68262	2115.803223	0.7056205869	1.573696733	2257.719238
675000	-12987.18164	2075.033203	0.6920237541	1.379921794	2276.437988
680000	-12962.98926	2130.256348	0.7104406953	1.543825746	2263.487793
685000	-12975.86816	2062.529297	0.687853694	1.362453938	2273.881348
690000	-12932.50391	2035.671631	0.6788966656	1.218876362	2288.508301
695000	-13019.98535	2179.544922	0.7268784642	1.795570135	2242.170898
700000	-13032.93359	2103.53418	0.7015288472	1.586926103	2258.811768
705000	-13019.45898	2172.207031	0.7244312763	1.497200251	2259.854492
710000	-12971.06055	2088.470703	0.6965051889	1.294352055	2274.05542
715000	-12953.47461	2079.470947	0.6935037374	1.438696861	2269.696533
720000	-13002.15137	2042.352783	0.681124866	1.408648372	2268.41748
725000	-12968.7666	2032.336426	0.6777843833	1.723436832	2250.19751
730000	-13048.89258	2139.278076	0.7134494185	1.761652708	2238.77124
735000	-13017.83203	2041.282959	0.6807680726	1.39180398	2261.556396
740000	-13069.32324	2051.733887	0.6842534542	1.675516129	2239.561523
745000	-13000.80664	2118.190918	0.7064168453	1.403106928	2268.986816
750000	-12953.62891	2069.106445	0.6900472045	1.473341107	2265.573975
755000	-13067.88281	2074.055664	0.6916977763	1.581365108	2249.229736
760000	-13031.69043	2088.520508	0.696521759	1.479881763	2254.780029
765000	-13029.15332	2099.982422	0.7003443241	1.761438727	2249.64917
770000	-13035.7998	2120.699707	0.7072535753	1.578805089	2251.140381
775000	-13027.61328	2103.016357	0.7013561726	1.472783208	2261.284424
780000	-12972.5918	2082.165039	0.6944022179	1.446591258	2266.876709
785000	-12965.9834	2155.667236	0.7189152241	1.518694878	2268.091797
790000	-12947.40039	2088.545898	0.6965302825	1.258697987	2286.902832
795000	-13034.61621	2217.003418	0.7393708229	1.480390429	2261.412354
800000	-13014.27734	2073.1875	0.691408217	1.532360435	2259.774902
805000	-13041.01172	2090.924316	0.6973234415	1.497354269	2258.157715
810000	-12979.45312	2105.737549	0.7022636533	1.431850314	2272.034912
815000	-12947.58984	2042.115234	0.6810456514	1.277949452	2282.700195
820000	-13055.4707	2063.132812	0.6880549788	1.357904792	2260.714355
825000	-12999.3457	2179.54541	0.7268785834	1.462644458	2266.429688
830000	-12906.4043	2101.663574	0.700905025	1.434785247	2275.062744
835000	-12977.56836	2108.0896	0.70304811	1.581171751	2253.060303
840000	-13013.14844	2077.250732	0.6927633286	1.60822928	2249.802734
845000	-12944.8125	2035.432617	0.6788169742	1.485808611	2267.609619
850000	-13064.51367	2158.987549	0.7200225592	1.396166444	2260.664062
855000	-13042.66211	2085.898926	0.6956474781	1.591834188	2251.081543
860000	-12989.67969	2115.932373	0.7056636214	1.241012812	2263.25708
865000	-12947.21875	2047.030762	0.682684958	1.530004621	2257.792969
870000	-13003.23047	2157.341797	0.7194737196	1.586902857	2256.895996
875000	-12958.32129	2171.282959	0.7241230607	1.418970108	2269.033936
880000	-13003.69336	2077.582031	0.692873776	1.490941405	2264.658203
885000	-13019.72266	2112.600586	0.7045524716	1.625933051	2254.998535
890000	-13002.60156	2039.322754	0.6801143289	1.495022058	2260.167236
895000	-13028.19043	2108.976074	0.703343749	1.572151303	2264.262207
900000	-13009.13379	2135.40625	0.7121582031	1.447499037	2259.175537
905000	-12998.50391	2206.227051	0.7357769012	1.455448508	2259.906006
910000	-13074.21875	2144.760986	0.7152779698	1.461778283	2250.599854
915000	-13038.48535	2122.817871	0.70795995	1.49116981	2248.544678
920000	-12944.20117	2124.472168	0.7085116506	1.323591352	2274.053467
925000	-12906.59375	2109.366699	0.7034739852	1.383050442	2278.252197
930000	-13023.11328	2154.360352	0.7184793949	1.31359148	2265.536133
935000	-12972.47656	2068.37793	0.689804256	1.40958488	2272.898438
940000	-12954.75586	2080.615234	0.693885386	1.324753523	2275.294189
945000	-12963.71289	2092.655518	0.6979008317	1.605252743	2256.037109
950000	-13015.8418	2036.245972	0.6790882349	1.348714113	2268.579834
955000	-13034.1875	2113.203857	0.7047536969	1.618422866	2252.718994
960000	-12978.22461	2127.391113	0.7094851136	1.461816072	2273.648682
965000	-12950.10547	2113.191406	0.7047495246	1.686112165	2256.874268
970000	-13000.49316	2079.633789	0.6935580373	1.261444926	2266.363037
975000	-13075.45312	2062.539062	0.6878569722	1.467346668	2245.498291
980000	-13135.14941	2043.956909	0.6816598177	1.599769592	2243.056396
985000	-13036.24023	2060.891602	0.6873075366	1.479047298	2259.906006
990000	-12988.77148	2023.584473	0.6748656034	1.286569357	2265.428955
995000	-12995.87988	2089.412598	0.6968193054	1.254469275	2271.438721
