timestep	potential_energy	kinetic_energy	temperature	pressure	volume
400000	-15784.94629	1226.781982	0.4091319144	1.490496397	1968.742798
405000	-15848.02441	1175.53894	0.3920423388	1.522102952	1963.582153
410000	-15913.27539	1167.398682	0.3893275857	1.623612404	1954.146606
415000	-15870.10547	1184.50769	0.3950334191	1.524532557	1959.053101
420000	-15843.74609	1268.98584	0.4232068956	1.401499152	1964.579956
425000	-15856.75098	1235.688477	0.4121022224	1.280631542	1966.733398
430000	-15920.52539	1177.789795	0.3927929997	1.423812032	1959.214478
435000	-15866.68945	1152.570068	0.3843822181	1.397593617	1960.886597
440000	-15857.17676	1246.805298	0.415809691	1.370399833	1963.738159
445000	-15830.73242	1221.014526	0.4072084725	1.471723318	1963.425171
450000	-15868.46387	1155.577881	0.3853853345	1.615749717	1953.064453
455000	-15865.72461	1164.820801	0.3884678483	1.526651382	1958.322754
460000	-15838.88477	1228.380371	0.4096649587	1.604926467	1959.101562
465000	-15837.9873	1224.196045	0.4082694948	1.492057323	1961.709595
470000	-15886.80566	1181.223389	0.3939381242	1.296046853	1962.175049
475000	-15872.87695	1159.851807	0.3868106902	1.579499483	1958.302979
480000	-15838.69336	1205.708984	0.4021040499	1.557011485	1962.621948
485000	-15819.40918	1192.47168	0.3976894319	1.529722929	1962.449585
490000	-15867.20898	1183.552734	0.3947149515	1.350018501	1962.334473
495000	-15859.12109	1154.865112	0.3851476312	1.46091485	1961.18042
500000	-15859.64258	1202.438477	0.4010133445	1.491437078	1959.922852
505000	-15834.37207	1232.980469	0.4111990929	1.725723267	1954.341431
510000	-15872.11621	1240.686523	0.4137690663	1.501466393	1960.438843
515000	-15873.05664	1181.361328	0.3939841092	1.641240597	1955.784302
520000	-15877.76562	1198.705078	0.3997682631	1.49008286	1959.154053
525000	-15845.98633	1206.018188	0.402207166	1.4903332	1961.053223
530000	-15854.23047	1213.788818	0.4047986865	1.503757834	1960.953247
535000	-15881.125	1202.531738	0.4010444582	1.512474537	1959.721313
540000	-15855.97656	1177.982544	0.3928572834	1.721108079	1954.845215
545000	-15837.51465	1179.172363	0.3932541013	1.484648824	1960.95166
550000	-15887.00195	1237.494263	0.4127044678	1.388749957	1963.662476
555000	-15840.52441	1187.593018	0.3960623741	1.433853626	1964.472046
560000	-15869.88672	1214.754028	0.4051205814	1.629444599	1955.401611
565000	-15883.70703	1213.377808	0.4046616256	1.551461816	1958.862793
570000	-15876.93359	1209.262085	0.4032890201	1.493978143	1960.212402
575000	-15845.8418	1204.65918	0.401753962	1.544976115	1962.216919
580000	-15832.78613	1183.012207	0.3945346773	1.526726723	1961.758667
585000	-15899.19531	1211.748047	0.4041180909	1.630592942	1952.776123
590000	-15891.27734	1192.512695	0.3977031112	1.423966646	1961.48938
595000	-15839.16406	1205.524658	0.4020425975	1.535075545	1962.536011
600000	-15850.62695	1212.134766	0.4042470455	1.640339971	1959.712769
605000	-15866.61328	1166.337891	0.3889738023	1.520662546	1961.562134
610000	-15884.16113	1205.458008	0.402020365	1.710411668	1953.509399
615000	-15832.01172	1179.140991	0.3932436407	1.40509522	1966.611694
620000	-15851.60254	1215.381104	0.4053297043	1.605601549	1958.745972
625000	-15878.16992	1214.640137	0.4050826132	1.616874337	1955.922974
630000	-15869.7373	1190.617188	0.3970709443	1.665952444	1956.568604
635000	-15871.70996	1203.700439	0.4014342129	1.55151546	1961.432739
640000	-15849.98047	1198.896729	0.3998321593	1.374761224	1964.538696
645000	-15862.4375	1205.84375	0.4021489918	1.560819149	1955.871094
650000	-15886.43164	1210.492676	0.4036994278	1.57088232	1956.295776
655000	-15837.10938	1174.247559	0.3916116655	1.467013359	1963.833252
660000	-15870.99414	1225.909302	0.4088408649	1.563074708	1957.227783
665000	-15852.66992	1201.359619	0.4006535411	1.421545625	1964.607178
670000	-15858.50977	1191.979736	0.3975253403	1.46722281	1959.676147
675000	-15853.57031	1156.361938	0.3856468201	1.512934089	1961.272949
680000	-15862.02441	1201.313232	0.4006380737	1.546241522	1958.549072
685000	-15861.68555	1236.405518	0.4123413563	1.629682183	1957.708008
690000	-15896.3291	1248.572266	0.4163989723	1.508352518	1957.380127
695000	-15857.27539	1159.484131	0.3866880536	1.50131166	1957.379639
700000	-15869.66113	1209.215576	0.4032735229	1.452421308	1962.577393
705000	-15838.43945	1231.744751	0.4107869864	1.657699466	1960.424805
710000	-15865.98242	1216.257202	0.4056218863	1.487035036	1961.271362
715000	-15896.97266	1158.673096	0.3864175975	1.43745923	1959.411499
720000	-15857.85352	1165.499756	0.3886942863	1.350038767	1965.625732
725000	-15832.32812	1250.481567	0.4170357287	1.448378325	1966.881592
730000	-15862.75781	1236.390015	0.4123362005	1.397006035	1964.676147
735000	-15916.97852	1192.935791	0.3978441954	1.54240489	1958.345947
740000	-15879.6582	1189.323975	0.3966396451	1.413487315	1959.321777
745000	-15832.57031	1238.724854	0.4131148458	1.60337007	1958.097778
750000	-15862.72949	1224.779785	0.4084641635	1.577982783	1959.695923
755000	-15903.19824	1167.763916	0.3894493878	1.564567208	1957.216064
760000	-15864.04199	1183.661133	0.3947511017	1.506248355	1958.533936
765000	-15842.93945	1250.481689	0.4170357585	1.409353018	1964.499634
770000	-15862.58594	1217.649414	0.4060862064	1.269926429	1966.77417
775000	-15893.79883	1167.220947	0.3892683089	1.544787407	1956.453613
780000	-15900.21094	1228.67041	0.4097616971	1.690296054	1950.999756
785000	-15822.89746	1232.69397	0.4111035466	1.607150078	1959.081909
790000	-15830.42578	1210.258545	0.4036213458	1.385139465	1964.936279
795000	-15886.90918	1163.811279	0.3881311715	1.380589843	1960.366089
800000	-15878.76562	1172.740479	0.3911090493	1.697037458	1951.660645
805000	-15831.97266	1209.952148	0.4035191536	1.471089125	1962.314697
810000	-15826.87695	1228.752441	0.4097890556	1.561423779	1961.967651
815000	-15860.72363	1162.406982	0.387662828	1.3840698	1962.732788
820000	-15852.27148	1127.981567	0.3761819601	1.790316701	1950.268921
825000	-15837.47168	1201.12854	0.4005764723	1.375380158	1964.790405
830000	-15832.20117	1234.759033	0.4117922485	1.38656199	1966.308472
835000	-15883.5	1216.484619	0.4056977332	1.612238407	1955.145752
840000	-15896.65625	1161.658203	0.3874131143	1.31706965	1963.360596
845000	-15870.62891	1190.937256	0.3971776962	1.596034408	1957.385254
850000	-15806.03418	1224.98645	0.4085330963	1.562409043	1964.578857
855000	-15844.56641	1207.545532	0.4027165473	1.434984922	1964.695312
860000	-15882.62012	1163.032471	0.3878714442	1.443863153	1959.022583
865000	-15880.54199	1193.843262	0.3981468379	1.438954592	1957.932983
870000	-15828.49707	1210.605103	0.4037369192	1.58164072	1962.659912
875000	-15849.96289	1201.86084	0.4008207023	1.595024824	1958.693481
880000	-15910.49414	1195.321045	0.398639679	1.527806282	1958.084839
885000	-15841.24805	1173.393311	0.3913267851	1.502926826	1960.689697
890000	-15810.41113	1224.026855	0.408213079	1.628943682	1960.843872
895000	-15838.57227	1213.845093	0.404817462	1.396326423	1963.327759
900000	-15902.92188	1178.819092	0.3931362927	1.62684083	1954.947266
905000	-15891.23438	1193.331177	0.3979760706	1.496566415	1955.037476
910000	-15834.52344	1222.489258	0.4077002704	1.602044344	1960.294312
915000	-15843.8877	1236.352051	0.4123235345	1.315048218	1966.424561
920000	-15912.66211	1200.997314	0.4005327225	1.507698417	1955.920654
925000	-15907.41016	1171.678467	0.3907548785	1.563347697	1957.069946
930000	-15829.86719	1236.664917	0.4124278724	1.783941388	1951.19519
935000	-15797.80664	1183.486206	0.3946927488	1.556610346	1962.454102
940000	-15895.24023	1200.341431	0.4003139734	1.575999498	1951.003906
945000	-15910.35352	1214.795654	0.4051344693	1.743484616	1946.881714
950000	-15836.62305	1206.081177	0.4022281766	1.644452572	1956.922241
955000	-15804.45117	1206.72876	0.402444154	1.459081292	1965.557251
960000	-15890.08008	1189.348145	0.3966477215	1.581143618	1953.508911
965000	-15889.58594	1153.028564	0.3845351338	1.428008437	1957.671143
970000	-15863.80469	1224.273193	0.4082952142	1.507405877	1959.122437
975000	-15811.81641	1228.327148	0.4096472263	1.495756269	1963.652222
980000	-15866.08984	1195.932007	0.3988434374	1.436984897	1958.687988
985000	-15887.55469	1141.47937	0.3806834817	1.673231125	1952.045654
990000	-15879.37891	1205.434082	0.402012378	1.481586456	1956.631836
995000	-15784.65039	1194.544312	0.3983806372	1.720675826	1960.329346
