timestep	potential_energy	kinetic_energy	temperature	pressure	volume
220000	-6048.181152	4895.056152	1.632501721	1.487343073	3312.363525
225000	-6099.065918	4814.644531	1.6056844	1.573270202	3298.166992
230000	-6148.503418	4786.310059	1.596234798	1.314454675	3334.32666
235000	-5912.783203	4831.578125	1.61133182	1.447188735	3383.321045
240000	-6071.829102	4813.21582	1.60520792	1.462639332	3352.71875
245000	-6263.927246	4759.938965	1.587440133	1.402670383	3287.850586
250000	-6130.272461	4710.793945	1.571050286	1.562425256	3300.295898
255000	-6161.580566	4732.424805	1.578264117	1.592749476	3304.279053
260000	-6216.833984	4771.807617	1.591398239	1.615933537	3305.053467
265000	-6197.246094	4712.172363	1.571509957	1.428024411	3314.155762
270000	-6221.070312	5003.697266	1.668733478	1.652513027	3321.826416
275000	-5975.794922	4921.084961	1.641182303	1.495532036	3309.779297
280000	-6095.336426	4829.302734	1.610572934	1.350384235	3325.013428
285000	-6231.294922	4697.081055	1.566476941	1.47135067	3269.052979
290000	-6187.961914	4807.897949	1.603434443	1.609186649	3273.205811
295000	-5992.609863	4776.491211	1.592960238	1.565762401	3342.97876
300000	-5922.604492	4779.022461	1.593804479	1.606253862	3296.102295
305000	-6069.802246	4897.625	1.633358359	1.557892323	3293.747559
310000	-5961.910156	4803.393555	1.601932168	1.601565123	3307.418945
315000	-6045.592773	4986.518555	1.663004398	1.588414073	3336.460693
320000	-6093.492676	4884.65918	1.629034281	1.621673107	3308.300781
325000	-6090.632812	4817.729492	1.606713295	1.629549026	3302.595459
330000	-6059.75	4796.163574	1.599521041	1.238983274	3345.750977
335000	-6067.254883	4818.719727	1.607043505	1.65971601	3295.731689
340000	-6150.946289	4826.564453	1.609659672	1.643342614	3246.935791
345000	-6127.818359	4652.440918	1.551589489	1.55414772	3278.458984
350000	-6180.845703	4771.23877	1.591208577	1.372828484	3278.2146
355000	-6154.989258	4770.125488	1.590837359	1.471130252	3313.2854
360000	-6092.359375	4670.458984	1.557598472	1.501452565	3289.480225
365000	-6087.789551	4717.907227	1.573422551	1.452153563	3353.421875
370000	-6342.176758	4766.025391	1.58946991	1.494477153	3253.822021
375000	-6160.582031	4660.89209	1.554407954	1.501050234	3319.537354
380000	-6157.109863	4822.047852	1.608153462	1.365123391	3352.69751
385000	-6009.885742	4809.707031	1.604037762	1.562605262	3317.679932
390000	-5835.378906	4665.475098	1.555936337	1.560873508	3334.43042
395000	-5898.479492	4709.283203	1.570546389	1.554786801	3355.331543
400000	-5899.569824	4690.225098	1.564190507	1.449923873	3326.239014
405000	-5858.417969	4809.474609	1.603960276	1.455822229	3338.922607
410000	-5904.339844	4844.70166	1.61570847	1.434702635	3335.367188
415000	-5866.239258	4782.798828	1.595063806	1.599943638	3305.632568
420000	-5857.316406	4755.416992	1.585932016	1.615263104	3340.578369
425000	-6082.15918	4983.166992	1.661886692	1.484798193	3315.356201
430000	-6123.442871	4915.277344	1.63924551	1.28737402	3330.796875
435000	-6020.228027	4814.749512	1.605719447	1.453410506	3360.366699
440000	-6272.358398	4974.65918	1.659049273	1.557287455	3295.369141
445000	-6074.194336	4744.805664	1.582393169	1.583593726	3286.577393
450000	-6207.012695	4805.180664	1.602528214	1.506523728	3291.405273
455000	-5899.440918	4882.054688	1.628165722	1.526465774	3367.739014
460000	-6034.383789	4838.946289	1.613789082	1.415230393	3344.796143
465000	-5988.713867	4767.298828	1.589894652	1.395717382	3374.63916
470000	-5978.839844	4721.336426	1.574566126	1.492360115	3295.980713
475000	-6108.165039	4733.42334	1.578597188	1.458015084	3272.529541
480000	-6212.907715	4661.01416	1.554448605	1.174626231	3355.492432
485000	-6145.523926	4807.470703	1.603291988	1.484868288	3274.571045
490000	-6103.168945	4808.494141	1.603633285	1.538341641	3322.230225
495000	-6147.456543	5007.798828	1.670101404	1.479255795	3359.983154
500000	-6163.101562	4771.972656	1.591453314	1.511669159	3279.023682
505000	-6117.344238	4796.804688	1.599734783	1.419959545	3316.172607
510000	-6089.296387	4818.143066	1.60685122	1.464645386	3306.954834
515000	-6040.179688	4717.293457	1.573217869	1.396397471	3344.102295
520000	-6173.88623	4829.353027	1.610589743	1.510927796	3320.805664
525000	-6222.47168	4971.449219	1.657978773	1.750537038	3290.287109
530000	-6217.77832	4730.331543	1.577566028	1.539190769	3323.262451
535000	-6064.699707	4831.220703	1.611212611	1.532729268	3343.810547
540000	-6128.683594	4746.874023	1.583082914	1.397559524	3340.128174
545000	-6212.062988	4695.897461	1.566082239	1.552310705	3271.26416
550000	-6210.289551	4716.966797	1.573108912	1.420428514	3298.341064
555000	-6032.73584	4594.395996	1.53223145	1.496241808	3337.31958
560000	-6201.984375	4749.609375	1.583995223	1.56940484	3301.199707
565000	-6404.152832	4625.491211	1.542601705	1.391838908	3292.74707
570000	-6419.754395	4671.986328	1.558107853	1.53837204	3267.72168
575000	-6365.62793	4636.424316	1.546247959	1.440859079	3263.956543
580000	-6380.679688	4606.694336	1.536332965	1.446694613	3271.22583
585000	-6383.647461	4859.984375	1.620805264	1.574065924	3302.067139
590000	-6347.043945	4756.79834	1.586392641	1.488618493	3323.824219
595000	-6461.902832	4723.330078	1.575231075	1.523510575	3284.302979
600000	-6256.368164	4731.606445	1.577991247	1.540875793	3255.291992
605000	-6137.425781	4766.925781	1.589770198	1.625213265	3258.836182
610000	-6005.301758	4791.59375	1.59799695	1.486956239	3328.53418
615000	-6177.435547	4846.522949	1.616315842	1.516952395	3322.905273
620000	-6166.354492	4737.075195	1.57981503	1.471071005	3308.461914
625000	-6241.758301	4781.225586	1.594539165	1.543614268	3295.204102
630000	-6204.914062	4791.723633	1.598040342	1.361255646	3343.402588
635000	-6283.55957	4836.084961	1.612834811	1.534341216	3276.742188
640000	-6197.575684	4763.663086	1.588682055	1.323627353	3341.28833
645000	-6168.05957	4837.097656	1.613172531	1.467293859	3334.650879
650000	-6246.370605	4863.992188	1.622141838	1.598277926	3260.118408
655000	-6198.492188	4849.338867	1.617254972	1.56453073	3302.304443
660000	-5862.125488	4837.507812	1.613309264	1.690100431	3358.56665
665000	-5840.445312	4873.814453	1.62541759	1.416927099	3417.456787
670000	-5957.905273	4806.714844	1.603039861	1.538322687	3332.713135
675000	-5979.910156	4816.900391	1.606436729	1.378368735	3366.543213
680000	-6095.998535	4860.994629	1.621142149	1.535390496	3284.675537
685000	-6115.879883	4773.984863	1.592124462	1.531275511	3285.036377
690000	-6215.669434	4778.295898	1.593562126	1.293973327	3346.08667
695000	-6081.577148	4787.939453	1.596778274	1.379609704	3358.005615
700000	-6133.928711	4957.375	1.653285027	1.60211122	3296.070312
705000	-6052.10791	4769.479492	1.590621829	1.559924841	3280.119385
710000	-6208.011719	4809.905273	1.604103923	1.445563197	3286.097656
715000	-6013.967773	4746.415527	1.582929969	1.512342691	3279.607666
720000	-6001.262695	4798.321289	1.600240588	1.550110817	3330.194824
725000	-5975.679688	4789.761719	1.597386003	1.586251497	3321.713135
730000	-5924.614746	4773.38916	1.59192574	1.405352592	3353.011719
735000	-5999.330078	4837.347168	1.613255739	1.451105118	3337.647461
740000	-6049.554688	4837.825684	1.61341536	1.415287733	3335.327637
745000	-5881.282227	4942.872559	1.648448467	1.534605145	3367.334229
750000	-6073.70166	4989.005859	1.663833976	1.484762549	3348.624756
755000	-6206.612305	4822.688477	1.608367085	1.563860774	3320.757568
760000	-6301.267578	4898.87207	1.633774281	1.57137239	3307.759277
765000	-6032.476074	4695.639648	1.565996289	1.523942471	3333.251953
770000	-6114.038086	4691.555664	1.564634204	1.597110987	3312.519531
775000	-6312.671387	4818.319336	1.60690999	1.628465295	3246.438721
780000	-6476.919922	4984.686523	1.662393451	1.683946133	3231.80957
785000	-6060.119141	4822.518066	1.608310223	1.385274172	3347.527832
790000	-6296.677734	4869.633789	1.624023318	1.520257115	3320.127686
795000	-6331.207031	4839.987305	1.614136219	1.535560131	3285.210205
800000	-6181.780762	4744.929688	1.582434535	1.482058883	3347.992188
805000	-6145.042969	4729.700195	1.577355504	1.478986621	3346.200195
810000	-6309.55957	4705.71875	1.569357634	1.37144208	3326.609375
815000	-6203.174316	4773.983398	1.592123866	1.559180856	3324.559082
820000	-6209.579102	4746.847656	1.583074093	1.367173314	3340.507568
825000	-6301.745117	4735.645996	1.579338431	1.494213462	3271.442139
830000	-6125.405273	4723.319336	1.575227499	1.454058886	3328.260254
835000	-6042.069336	4680.245117	1.560862184	1.624967933	3320.736816
840000	-6086.373535	4763.651367	1.588678241	1.553830981	3306.094727
845000	-6064.992676	4749.75	1.584042072	1.561598301	3304.730225
850000	-5822.286621	4689.843262	1.564063191	1.484068274	3392.572021
855000	-6227.624023	4841.394043	1.614605427	1.493177176	3348.726562
860000	-6223.685547	4812.299316	1.604902267	1.392113209	3313.092285
865000	-6191.544922	4745.076172	1.582483411	1.465421438	3328.204834
870000	-6331.935547	4875.470703	1.625969887	1.578165054	3291.718506
875000	-6285.177734	4785.671387	1.596021891	1.479289889	3338.587402
880000	-6226.439941	4702.885254	1.568412662	1.347483993	3342.345215
885000	-6206.964844	4700.266602	1.567539334	1.511495948	3286.562744
890000	-6120.87793	4734.890625	1.579086423	1.648042917	3266.962646
895000	-6311.398926	4824.987305	1.60913372	1.405062437	3313.814453
900000	-6524.833984	4853.614258	1.618680835	1.342040181	3283.49707
905000	-6241.177246	4941.14502	1.647872329	1.671036959	3319.337891
910000	-6382.288574	4876.40332	1.626281023	1.489091873	3302.587402
915000	-6203.251465	4858.932617	1.620454431	1.401007771	3346.786621
920000	-6188.28418	4886.693359	1.629712701	1.371477485	3344.285889
925000	-6113.313965	4828.313477	1.610242963	1.505349994	3343.102051
930000	-6213.026855	4891.538086	1.631328464	1.477060199	3300.64209
935000	-6285.34375	4681.878906	1.561407089	1.556869388	3276.181885
940000	-6081.094727	4847.854492	1.616759896	1.569287181	3334.520508
945000	-5821.364258	4788.451172	1.596948862	1.652078867	3349.904541
950000	-6087.244141	4865.458984	1.622631073	1.394177318	3367.823975
955000	-6131.862793	4840.690918	1.614370823	1.485059619	3317.518555
960000	-6067.34375	4763.758789	1.588714004	1.500140548	3350.653076
965000	-6072.704102	4937.196777	1.646555543	1.586974025	3299.030518
970000	-6004.19043	4840.460938	1.614294171	1.305345058	3354.815186
975000	-5981.073242	4866.109375	1.622847915	1.383555055	3346.310547
980000	-6068.223633	4909.352539	1.637269497	1.614097953	3314.907227
985000	-6088.28125	4770.463379	1.590950012	1.640857458	3303.970459
990000	-6154.025391	4929.168945	1.643878341	1.602026701	3340.241699
995000	-5875.191406	4819.879395	1.60743022	1.601704359	3332.923584
