timestep	potential_energy	kinetic_energy	temperature	pressure	volume
425000	-14703.13477	1199.679077	0.4000930786	1.345318675	1987.41394
430000	-14737.56543	1211.982178	0.404196173	1.5305866	1978.637085
435000	-14678.46191	1156.323975	0.3856341541	1.634768009	1979.941284
440000	-14708.20703	1220.707764	0.4071061611	1.494857907	1982.686157
445000	-14681.17285	1212.419067	0.4043418765	1.640214205	1985.991455
450000	-14675.1582	1186.713989	0.3957692385	1.413064241	1986.70752
455000	-14743.29785	1214.37915	0.4049955606	1.567235351	1981.150391
460000	-14740.83398	1205.597168	0.4020667672	1.426781774	1983.983521
465000	-14717.13281	1238.169922	0.4129297733	1.313657522	1988.484863
470000	-14693.24219	1224.532959	0.4083818495	1.440027714	1986.616455
475000	-14701.68359	1196.718262	0.3991056681	1.524533987	1986.842529
480000	-14744.73438	1213.226807	0.4046112597	1.590037704	1976.515991
485000	-14706.65234	1192.57251	0.3977230489	1.647898912	1980.965088
490000	-14661.86035	1203.613647	0.4014052749	1.595759392	1984.781982
495000	-14662.5166	1179.730591	0.3934402764	1.62734735	1983.47522
500000	-14744.7959	1198.848389	0.399816066	1.41802752	1982.882935
505000	-14715.33105	1187.590088	0.3960614204	1.398601294	1985.156616
510000	-14693.89355	1214.48291	0.4050301611	1.519097924	1981.776001
515000	-14663.94629	1191.531128	0.3973757327	1.542413116	1986.242188
520000	-14731.00098	1205.477051	0.4020267129	1.546671748	1979.877686
525000	-14696.32031	1177.761475	0.3927835524	1.442213535	1986.734253
530000	-14668.20898	1179.09082	0.3932268918	1.539301276	1987.348389
535000	-14686.79492	1198.905151	0.3998349905	1.44785285	1984.797974
540000	-14730.46875	1193.836182	0.3981444836	1.33724618	1987.725098
545000	-14726.73242	1178.848633	0.3931461275	1.358182907	1989.806274
550000	-14689.91992	1183.448242	0.3946801126	1.538880825	1986.934204
555000	-14695.15039	1229.71875	0.4101113081	1.723243117	1979.724121
560000	-14695.54297	1195.324951	0.3986409903	1.488838673	1985.340698
565000	-14735.0918	1162.063477	0.3875482678	1.486890912	1985.538208
570000	-14715.08594	1171.824951	0.3908037245	1.591448545	1979.054688
575000	-14672.28223	1212.174805	0.4042604268	1.585387588	1981.252808
580000	-14690.25391	1231.372681	0.4106629193	1.595920205	1984.273193
585000	-14711.34375	1185.433594	0.395342201	1.499488354	1984.798706
590000	-14748.87402	1184.379395	0.3949906528	1.383798242	1985.854248
595000	-14704.51953	1173.611084	0.3913994133	1.532325745	1982.143433
600000	-14723.55859	1247.551758	0.4160586298	1.248956919	1992.74292
605000	-14682.88672	1194.258789	0.3982854187	1.567688107	1984.953979
610000	-14718.01172	1181.190186	0.3939270377	1.391090393	1985.569458
615000	-14689.8418	1153.401611	0.3846595585	1.509669065	1980.190186
620000	-14662.65527	1193.463379	0.3980201483	1.413509846	1991.204346
625000	-14671.98633	1188.964478	0.3965197802	1.54573977	1990.570679
630000	-14722.31055	1192.979248	0.3978586793	1.522281289	1986.383301
635000	-14728.0752	1197.391479	0.399330169	1.428961515	1986.709839
640000	-14697.20898	1178.094238	0.3928945363	1.442274332	1987.336548
645000	-14691.18164	1196.661011	0.3990865648	1.43581593	1988.205444
650000	-14715.02734	1214.232056	0.404946506	1.518076062	1981.518921
655000	-14668.80273	1154.612061	0.385063231	1.461342692	1986.6073
660000	-14731.96387	1229.237793	0.409950912	1.265436888	1992.979248
665000	-14725.44043	1207.787109	0.4027971029	1.581573248	1980.510254
670000	-14715.32715	1180.718506	0.3937697411	1.388214588	1983.998779
675000	-14682.23438	1193.147949	0.3979149461	1.452406287	1990.034546
680000	-14704.95898	1212.104004	0.4042367935	1.455044627	1985.616699
685000	-14691.0293	1163.990234	0.3881908655	1.605597615	1987.749512
690000	-14723.41699	1183.415771	0.3946692646	1.432527065	1984.590698
695000	-14716.8125	1195.876709	0.3988249898	1.554228187	1983.419434
700000	-14660.60742	1169.022217	0.3898690343	1.49331975	1990.267212
705000	-14696.99316	1194.051025	0.3982161283	1.470459938	1988.638062
710000	-14695.45312	1159.904297	0.3868281841	1.35899055	1989.028076
715000	-14728.32422	1215.621582	0.4054099023	1.292229176	1987.560425
720000	-14708.18164	1244.672974	0.4150985479	1.485683322	1985.595093
725000	-14720.92188	1224.336792	0.4083164334	1.310436606	1989.731079
730000	-14749.29883	1177.000488	0.3925297856	1.34781909	1985.719971
735000	-14713.43848	1167.818848	0.3894676864	1.529664636	1980.725098
740000	-14674.79688	1191.430664	0.3973422348	1.378183007	1988.660278
745000	-14693.91992	1248.521362	0.4163819849	1.467550635	1987.483398
750000	-14705.35449	1191.277466	0.3972911537	1.390257597	1985.807007
755000	-14770.34766	1186.356689	0.395650059	1.510886192	1981.109497
760000	-14716.45117	1197.084473	0.399227798	1.488471389	1985.66748
765000	-14675.78418	1233.031738	0.4112161994	1.579562306	1983.259033
770000	-14712.71094	1233.411133	0.4113427401	1.511970282	1983.199219
775000	-14768.66211	1216.835205	0.4058146477	1.518109202	1976.2146
780000	-14726.79688	1177.048584	0.3925458193	1.374694943	1983.885498
785000	-14721.00977	1225.853027	0.4088220894	1.487101316	1984.361938
790000	-14707.50391	1223.505249	0.4080391228	1.640921474	1979.893555
795000	-14719.97559	1197.161377	0.399253428	1.488924265	1983.326172
800000	-14723.46289	1187.338867	0.3959776163	1.5079391	1984.883423
805000	-14705.2002	1201.664185	0.4007551074	1.59660852	1976.810547
810000	-14703.83398	1221.368652	0.4073265493	1.607871294	1980.567017
815000	-14724.875	1197.182739	0.3992605507	1.493302584	1981.932983
820000	-14739.50977	1202.542114	0.4010479152	1.370039821	1985.283569
825000	-14728.6084	1221.84375	0.4074850082	1.588685751	1978.33374
830000	-14672.05566	1171.874023	0.390820086	1.425470114	1989.103271
835000	-14718.26953	1197.675781	0.399425	1.43773818	1987.988892
840000	-14724.1709	1185.526855	0.3953733146	1.589466691	1982.732666
845000	-14723.04492	1202.154785	0.4009187222	1.500939846	1985.68396
850000	-14697.64648	1220.452393	0.4070209861	1.539468527	1987.743286
855000	-14714.99902	1204.786133	0.4017962813	1.648272276	1977.935547
860000	-14717.30078	1184.026489	0.3948729336	1.47324419	1984.775879
865000	-14704.53711	1202.367065	0.4009895325	1.656613469	1980.581909
870000	-14673.92871	1185.029053	0.3952073157	1.646979094	1986.550293
875000	-14713.11328	1204.465576	0.4016893804	1.488371253	1983.755249
880000	-14731.58203	1215.97998	0.4055294394	1.405305743	1980.51709
885000	-14711.12109	1192.920288	0.3978390396	1.455523133	1991.333984
890000	-14728.93359	1223.863525	0.4081586003	1.588558912	1978.159302
895000	-14730.35254	1199.494751	0.4000316262	1.423954248	1984.882935
900000	-14704.90039	1191.034302	0.3972100616	1.50219202	1982.293579
905000	-14690.8457	1189.497314	0.3966974616	1.531960011	1985.609863
910000	-14723.47656	1197.866699	0.3994886577	1.405744195	1987.908569
915000	-14701.64648	1157.053955	0.3858776093	1.265331864	1990.619141
920000	-14696.16797	1190.494019	0.3970298767	1.358542681	1989.342163
925000	-14666.77441	1188.105103	0.3962331712	1.523254037	1987.910278
930000	-14711.20703	1176.75415	0.3924476206	1.271496296	1991.335083
935000	-14760.37988	1209.786133	0.4034637809	1.463466287	1985.717041
940000	-14713.26367	1196.503906	0.3990341723	1.239638567	1998.134644
945000	-14659.38086	1179.708496	0.3934328854	1.435979962	1993.223022
950000	-14684.4375	1173.061768	0.3912162185	1.574615002	1986.023438
955000	-14722.86523	1168.043701	0.3895426989	1.56128335	1981.055054
960000	-14722.93652	1214.852051	0.4051532745	1.465799332	1987.666992
965000	-14674.78516	1205.271973	0.4019583166	1.403617978	1991.740723
970000	-14731.94336	1212.995117	0.4045339823	1.437229872	1988.692261
975000	-14739.9668	1196.143066	0.3989138305	1.680521131	1977.420044
980000	-14737.28711	1201.385254	0.4006620944	1.553214669	1977.074097
985000	-14687.20898	1195.785889	0.3987947106	1.302418232	1992.290894
990000	-14694.52832	1233.774414	0.4114638865	1.689436197	1977.335938
995000	-14680.84668	1148.71521	0.3830966353	1.411554217	1990.459961
