timestep	potential_energy	kinetic_energy	temperature	pressure	volume
140000	-12881.96973	1479.730225	0.4934901595	1.393337488	2068.729248
145000	-12914.00586	1506.364136	0.5023725629	1.506583214	2051.859619
150000	-12923.05078	1521.955322	0.5075722337	1.596461296	2052.149414
155000	-12991.17969	1489.37854	0.4967078865	1.47742486	2043.640869
160000	-13030.2627	1520.607178	0.5071226358	1.346454263	2050.589111
165000	-12999.94531	1486.894287	0.4958793819	1.521010995	2049.828369
170000	-13021.39844	1482.031006	0.4942574799	1.587472796	2042.748291
175000	-13022.3291	1520.261475	0.5070073605	1.452680826	2045.773193
180000	-12947.85742	1490.0896	0.4969450235	1.774463654	2044.397461
185000	-13017.83008	1514.564087	0.5051072836	1.499512911	2046.852783
190000	-13000.03516	1496.266968	0.4990051687	1.623401523	2042.084961
195000	-12974.27148	1502.189209	0.500980258	1.47552824	2047.731689
200000	-13010.71191	1487.488525	0.4960775673	1.309771419	2053.355957
205000	-13015.17676	1488.982788	0.496575892	1.403776407	2049.322266
210000	-13052.56445	1507.263794	0.5026726127	1.301315665	2052.965576
215000	-13030.94824	1494.474365	0.4984073341	1.492094755	2047.628784
220000	-13042.14258	1536.042603	0.5122703314	1.647553921	2036.502197
225000	-13055.79785	1530.591064	0.5104522705	1.767715216	2029.175537
230000	-13060.26562	1535.970215	0.5122461915	1.576548815	2033.685913
235000	-13020.78027	1518.954712	0.5065715313	1.756202698	2040.800171
240000	-13015.29688	1535.347656	0.5120385885	1.333725572	2052.482422
245000	-13024.91406	1542.805908	0.5145258904	1.474800944	2047.179443
250000	-13035.56641	1504.731079	0.5018279552	1.470535994	2043.445312
255000	-13037.82617	1489.232666	0.4966592491	1.828404427	2026.965332
260000	-13080.55859	1496.164551	0.4989710152	1.632369876	2034.119995
265000	-13083.34961	1497.546631	0.4994319379	1.38200748	2042.883545
270000	-13035.64746	1511.124512	0.5039601922	1.538851142	2035.433838
275000	-13047.29395	1537.648438	0.5128058791	1.757641912	2032.786987
280000	-13011.53516	1509.745972	0.503500402	1.538497448	2047.071899
285000	-13014.94336	1484.944336	0.4952290654	1.740627646	2032.998047
290000	-13055.48828	1447.045288	0.4825897515	1.528772473	2034.783691
295000	-13072.16309	1477.554199	0.492764473	1.684093475	2028.690308
300000	-13086.30762	1502.7677	0.5011731982	1.348130465	2040.157104
305000	-13018.88379	1461.464355	0.4873985052	1.520674109	2040.901123
310000	-13092.3584	1532.834229	0.5112003684	1.501671433	2030.636353
315000	-13091.68848	1507.603271	0.5027858615	1.365762711	2042.273682
320000	-13096.26367	1496.223633	0.4989907146	1.659020543	2030.632935
325000	-13069.24219	1485.446777	0.4953966439	1.36713171	2041.867432
330000	-13088.39453	1570.58374	0.5237898231	1.541711569	2036.793457
335000	-13015.23828	1520.600464	0.5071203709	1.473356962	2040.90918
340000	-13034.86133	1535.002563	0.511923492	1.643013716	2036.869385
345000	-13049.24316	1522.14917	0.5076369047	1.567702532	2042.776123
350000	-13067.13965	1532.941162	0.511236012	1.420728564	2044.765015
355000	-13029.53418	1493.581909	0.4981096983	1.569973469	2040.019043
360000	-13042.70117	1486.463501	0.4957357049	1.685952902	2037.172974
365000	-13040.22852	1498.124512	0.4996246696	1.398552656	2051.477295
370000	-13079.34375	1514.66626	0.5051413178	1.412082553	2041.912109
375000	-13115.83691	1501.041016	0.5005972981	1.306510568	2040.931763
380000	-13079.99414	1462.263916	0.4876651466	1.56330657	2034.978882
385000	-13079.89062	1486.88501	0.4958762825	1.439774752	2047.031738
390000	-13056.60547	1521.385986	0.5073823929	1.698072195	2033.180786
395000	-13059.04199	1516.939209	0.5058993697	1.699368358	2037.822388
400000	-13042.02441	1481.53418	0.494091779	1.537789941	2037.504272
405000	-13069.7998	1500.03418	0.5002615452	1.283424973	2047.230591
410000	-13052.34766	1468.512207	0.4897489548	1.661192536	2034.090332
415000	-13091.6582	1493.681396	0.4981428981	1.318280578	2047.003174
420000	-13084.92773	1509.973389	0.5035762787	1.269613743	2049.672607
425000	-13040.30078	1494.843628	0.4985304773	1.605208993	2030.719116
430000	-13106.86328	1520.802979	0.5071879625	1.422363639	2041.130127
435000	-13037.51172	1482.057739	0.4942663908	1.338638783	2045.869751
440000	-13071.71875	1535.943359	0.5122372508	1.465297937	2039.574951
445000	-13025.77637	1519.376587	0.5067122579	1.499110937	2040.141357
450000	-13064.14453	1507.693237	0.5028158426	1.517616272	2039.936768
455000	-13110.38965	1480.433838	0.493724823	1.536708951	2039.987183
460000	-13124.9082	1483.480591	0.4947409034	1.539670706	2031.969604
465000	-13101.06348	1490.537842	0.497094512	1.459998131	2035.644043
470000	-13035.64453	1485.10083	0.4952812791	1.441671133	2045.124512
475000	-13015.84082	1545.664185	0.5154791474	1.599649906	2043.044312
480000	-13034.5918	1493.185303	0.4979774356	1.465910673	2038.940186
485000	-13048.0625	1462.378052	0.4877032042	1.538152337	2039.762817
490000	-13138.36523	1479.032471	0.493257463	1.589031339	2032.294067
495000	-13114.75781	1435.4552	0.4787244499	1.51585114	2035.452393
500000	-13082.75195	1472.317505	0.4910180271	1.431745172	2042.341431
505000	-13050.42383	1511.356934	0.5040376782	1.440148115	2043.617798
510000	-12967.875	1540.043701	0.5136047006	1.469992995	2050.915039
515000	-13029.97461	1540.690186	0.5138203502	1.582433701	2040.014404
520000	-13052.26953	1466.532104	0.4890885949	1.512530923	2034.110107
525000	-13124.87988	1460.710815	0.4871471822	1.528705239	2025.408081
530000	-13093.66602	1410.901245	0.4705356956	1.424241424	2038.65918
535000	-13099.07129	1477.828613	0.4928559959	1.333435059	2039.139038
540000	-13042.60742	1494.583374	0.4984436929	1.390277147	2037.071533
545000	-13026.55859	1544.107666	0.5149600506	1.380286813	2044.533325
550000	-13018.79297	1534.271729	0.5116797686	1.763330102	2031.564941
555000	-13023.43359	1455.077148	0.4852683544	1.587828159	2036.282715
560000	-13096.40039	1477.270874	0.4926699698	1.583591819	2027.936035
565000	-13141.00684	1481.27832	0.4940064549	1.714035153	2020.489746
570000	-13101.38477	1462.739746	0.487823844	1.512838483	2031.078735
575000	-13093.67773	1517.77771	0.5061790347	1.433508754	2035.401978
580000	-13060.23242	1507.384277	0.5027127862	1.549538255	2040.16626
585000	-13040.41797	1501.943115	0.5008981824	1.57679975	2031.44812
590000	-13097.86328	1518.182007	0.5063138604	1.391736031	2036.583252
595000	-13114.93848	1488.644043	0.4964629412	1.381132245	2033.251465
600000	-13123.53125	1496.157104	0.4989685416	1.453324795	2030.157227
605000	-13084.49121	1482.065186	0.4942688942	1.680365205	2025.684448
610000	-13099.47266	1523.462402	0.5080748796	1.522820711	2024.799316
615000	-13078.41602	1544.673584	0.5151487589	1.554433703	2031.252686
620000	-13031.49609	1509.664307	0.5034731627	1.581403255	2037.14624
625000	-13058.29688	1491.750488	0.4974989295	1.667307138	2030.373413
630000	-13083.05566	1470.089478	0.4902749658	1.520559311	2028.499634
635000	-13127.70898	1473.848633	0.4915286601	1.542847514	2027.402344
640000	-13111.25586	1478.05249	0.4929306507	1.505923867	2028.630737
645000	-13046.27344	1453.871338	0.4848662317	1.400273323	2040.861694
650000	-13030.62305	1537.173462	0.5126475096	1.328392744	2041.735107
655000	-13023.90625	1536.750488	0.5125064254	1.337270021	2046.914429
660000	-12980.20312	1463.791504	0.4881746173	1.408613682	2044.746338
665000	-13121.29297	1542.121094	0.514297545	1.45174396	2030.102417
670000	-13101.78125	1481.472168	0.4940710962	1.396938324	2037.990967
675000	-13102.77539	1472.468018	0.4910682142	1.567716122	2032.405151
680000	-13122.75977	1498.1604	0.4996366501	1.399021029	2037.059448
685000	-13087.56445	1495.060059	0.4986026585	1.729559422	2027.487183
690000	-13085.99023	1545.440674	0.515404582	1.565137386	2029.933594
695000	-13073.15039	1512.971924	0.5045762658	1.484765172	2034.675049
700000	-13103.9043	1532.344727	0.5110371113	1.564102292	2028.978516
705000	-13116.21387	1527.737061	0.5095004439	1.488845825	2032.957031
710000	-13060.30762	1459.52417	0.4867514372	1.540687919	2031.710571
715000	-13091.74414	1468.559082	0.489764601	1.475060463	2030.412109
720000	-13087.20605	1493.950684	0.4982326925	1.462697148	2030.334839
725000	-13086.91211	1493.438843	0.4980619848	1.381134748	2036.602295
730000	-13083.79297	1493.71875	0.4981553555	1.336922765	2035.992065
735000	-13052.79199	1496.496948	0.4990818799	1.759336472	2025.48584
740000	-13110.52539	1511.836426	0.5041975975	1.541431189	2030.216797
745000	-13052.04883	1484.506836	0.4950831831	1.583914638	2030.693726
750000	-13071.88574	1489.163818	0.4966362715	1.450439095	2037.61438
755000	-13082.16602	1486.505249	0.4957496524	1.393860459	2034.567261
760000	-13062.23828	1474.256592	0.4916647077	1.598739266	2034.503662
765000	-13052.11719	1455.821167	0.4855164886	1.721982002	2024.783203
770000	-13103.00586	1467.637695	0.4894573092	1.418901443	2036.679932
775000	-13095.75781	1478.619995	0.4931198955	1.430498719	2032.984253
780000	-13050.1123	1497.702881	0.4994840622	1.400784731	2039.583618
785000	-13093.13281	1552.230713	0.5176690817	1.611160874	2026.96228
790000	-13086.36035	1516.015137	0.5055912137	1.475849152	2030.291382
795000	-13099.48145	1497.368896	0.4993726611	1.530207634	2028.195801
800000	-13097.73438	1485.910645	0.4955513477	1.324151635	2034.389038
805000	-13123.42383	1514.791382	0.5051830411	1.356619716	2034.954468
810000	-13140.22266	1517.031372	0.5059301257	1.553788662	2026.687622
815000	-13105.1084	1496.572266	0.4991070032	1.690140486	2023.182617
820000	-13108.07422	1488.593018	0.496445924	1.48743856	2029.409424
825000	-13108.49707	1506.944702	0.5025662184	1.407992721	2033.552246
830000	-13090.15625	1490.700928	0.4971489012	1.37272501	2033.276978
835000	-13093.65039	1481.217041	0.4939860106	1.506765008	2033.42334
840000	-13113.7832	1508.143066	0.5029658675	1.609122872	2028.092407
845000	-13137.69141	1522.435791	0.507732451	1.593971848	2025.868042
850000	-13113.06445	1479.857666	0.4935326576	1.360702515	2037.299194
855000	-13087.83398	1466.901489	0.4892117977	1.442488194	2032.666016
860000	-13092.06934	1538.780273	0.5131833553	1.646762848	2023.556763
865000	-13129.5957	1556.126343	0.5189682841	1.433575273	2031.983643
870000	-13114.0293	1523.628174	0.5081301332	1.459722996	2032.146118
875000	-13080.7207	1479.220947	0.4933203161	1.630818486	2028.176758
880000	-13079.83594	1511.732178	0.504162848	1.413324594	2033.327148
885000	-13023.3125	1460.646729	0.487125814	1.474103451	2032.162231
890000	-13098.7998	1508.474609	0.5030764341	1.508449316	2023.474976
895000	-13142.34766	1489.1604	0.496635139	1.540584922	2023.438599
900000	-13138.66992	1500.420654	0.5003904104	1.433068395	2023.363037
905000	-13091.23047	1463.327637	0.4880199134	1.59126544	2027.288086
910000	-13102.82227	1488.258057	0.4963341951	1.395501971	2025.985107
915000	-13063.22754	1472.511841	0.4910828471	1.337932706	2036.48999
920000	-13065.05469	1484.645996	0.4951295853	1.680066943	2023.835449
925000	-13078.19336	1516.998047	0.5059189796	1.435363293	2036.674805
930000	-13091.5332	1530.288086	0.5103512406	1.440050364	2029.13623
935000	-13117.74512	1560.700684	0.5204938054	1.516872168	2026.382202
940000	-13092.23633	1478.359253	0.4930329621	1.380874395	2040.682373
945000	-13103.125	1467.294556	0.4893428683	1.423847795	2031.14917
950000	-13133.31152	1493.368408	0.4980385005	1.561603665	2014.923462
955000	-13097.5791	1464.82959	0.4885208011	1.396577954	2032.1698
960000	-13057.25781	1467.707764	0.4894806743	1.568314075	2029.604248
965000	-13066.01465	1519.429443	0.5067298412	1.649566412	2023.463501
970000	-13070.80371	1493.851685	0.4981996715	1.544319868	2028.676514
975000	-13072.63477	1509.387451	0.5033808351	1.425113797	2041.058228
980000	-13083.00586	1476.150879	0.4922964573	1.489666104	2025.87085
985000	-13084.37891	1498.760742	0.4998368621	1.611287594	2023.138794
990000	-13112.0459	1523.739746	0.5081673265	1.572868109	2019.042358
995000	-13079.12305	1482.752441	0.4944980741	1.505002379	2027.715332
