timestep	potential_energy	kinetic_energy	temperature	pressure	volume
310000	-7211.696289	4548.285156	1.516853571	1.617558956	3137.649414
315000	-7170.790039	4362.475586	1.454886079	1.767333627	3070.899902
320000	-7356.347656	4482.414551	1.494885683	1.472899795	3100.812012
325000	-7395.637695	4453.474609	1.485234261	1.527810931	3079.343506
330000	-7204.194336	4365.715332	1.455966473	1.525611401	3108.731934
335000	-7205.571289	4464.543457	1.488925695	1.387326956	3110.312256
340000	-7091.964844	4425.768066	1.47599411	1.482512355	3150.638428
345000	-7065.295898	4353.723633	1.451967239	1.581042528	3141.948242
350000	-7067.131836	4403.138672	1.468447208	1.63544476	3092.248779
355000	-7286.851562	4511.602539	1.504619837	1.411213279	3099.310547
360000	-7002.958008	4406.710449	1.469638348	1.659464121	3132.376465
365000	-7182.459961	4417.958984	1.473389745	1.443748951	3110.22583
370000	-7377.995605	4516.314453	1.506191254	1.421267033	3096.384521
375000	-7192.607422	4421.279785	1.474497199	1.386871696	3150.7146
380000	-7449.84082	4399.451172	1.467217326	1.33526063	3106.822021
385000	-7153.744141	4634.482422	1.545600295	1.449761271	3125.166016
390000	-7237.445312	4510.271484	1.504176021	1.34984827	3133.775879
395000	-7243.408203	4482.150391	1.494797587	1.499055386	3132.682129
400000	-7398.24707	4538.36084	1.513543725	1.421237707	3126.979248
405000	-7175.356445	4596.720703	1.533006787	1.603325844	3097.897949
410000	-7173.694336	4486.516602	1.496253729	1.659579873	3131.807861
415000	-7236.120605	4348.668457	1.450281382	1.637459755	3128.625977
420000	-7282.721191	4724.40918	1.575590968	1.523585916	3104.77417
425000	-7205.582031	4387.487305	1.463227391	1.430148244	3125.618164
430000	-7188.048828	4436.583496	1.479601026	1.481429696	3130.342773
435000	-7324.796875	4493.417969	1.498555303	1.620667934	3084.731689
440000	-7386.711914	4521.882812	1.508048296	1.462747812	3075.426514
445000	-7239.526367	4599.478516	1.533926487	1.573459268	3121.989502
450000	-7334.003418	4644.153809	1.548825741	1.455716491	3143.228271
455000	-7238.722656	4530.390625	1.510885715	1.496033907	3123.267822
460000	-7385.364746	4484.037109	1.495426774	1.393200994	3096.253662
465000	-7353.043945	4569.45166	1.523912549	1.417311788	3096.972656
470000	-7204.132812	4343.880371	1.448684573	1.478280187	3105.164551
475000	-7084.730469	4514.463867	1.505574107	1.611782789	3131.293945
480000	-7096.344727	4520.37793	1.507546425	1.451337457	3172.327148
485000	-7269.72998	4525.94043	1.50940156	1.396966338	3140.131592
490000	-7199.231934	4398.135254	1.466778517	1.566575885	3116.208984
495000	-7024.628906	4411.425781	1.471210957	1.373193741	3159.41626
500000	-7120.789551	4563.588867	1.521957278	1.475285769	3139.268311
505000	-6970.458984	4503.421875	1.501891613	1.457860351	3139.892822
510000	-7092.901367	4474.043945	1.49209404	1.559544086	3123.7771
515000	-7112.735352	4578.375977	1.526888847	1.540340662	3146.52002
520000	-7136.617676	4512.111328	1.504789591	1.39091146	3183.897949
525000	-7404.700195	4605.827148	1.536043763	1.573354125	3089.456055
530000	-7048.810059	4570.890625	1.524392486	1.56878233	3164.026611
535000	-7071.476562	4455.949219	1.486059427	1.593984604	3138.487793
540000	-7024.595703	4453.87207	1.485366702	1.42822659	3173.844971
545000	-7292.924805	4564.266113	1.52218318	1.527820587	3122.773193
550000	-7246.881836	4375.301758	1.459163547	1.324670434	3167.072266
555000	-7316.316406	4539.694336	1.513988495	1.621937513	3079.11084
560000	-7103.208496	4521.558594	1.507940173	1.602274179	3119.467529
565000	-7037.65918	4453.912109	1.485380054	1.550796866	3139.175537
570000	-7262.224609	4447.022461	1.483082414	1.375896692	3120.493652
575000	-7125.353516	4577.479492	1.52658987	1.4821769	3139.58374
580000	-7272.996582	4544.202148	1.515491843	1.483930349	3105.068604
585000	-7127.738281	4408.676758	1.470294118	1.458286285	3151.076416
590000	-7222.211914	4387.342773	1.463179231	1.416368365	3120.736816
595000	-7459.918945	4408.838867	1.470348239	1.352265239	3072.622314
600000	-7219.070312	4312.793457	1.43831706	1.383063078	3145.452637
605000	-7223.521484	4525.617676	1.509293914	1.467113137	3137.238281
610000	-7403.666016	4505.834961	1.502696395	1.467973113	3106.589355
615000	-7462.560547	4461.251953	1.487827897	1.277414918	3140.367432
620000	-7287.597656	4486.658203	1.496300936	1.539143324	3117.818604
625000	-7117.986816	4382.492676	1.46156168	1.520357728	3135.39502
630000	-7105.50293	4301.192383	1.434448123	1.417913437	3151.823242
635000	-7155.454102	4544.305664	1.515526414	1.558170915	3107.552246
640000	-7461.15625	4719.581055	1.573980689	1.620616674	3072.864502
645000	-7383.744629	4637.262695	1.546527505	1.584371686	3118.832031
650000	-7335.49707	4546.644531	1.5163064	1.669098735	3098.890137
655000	-7300.942383	4545.825195	1.516033173	1.549379826	3109.077637
660000	-7376.69043	4447.776855	1.483333945	1.468961954	3107.284424
665000	-7206.14209	4516.702148	1.506320596	1.278749466	3173.755371
670000	-6915.902344	4607.286621	1.536530495	1.260294437	3227.28125
675000	-7063.277344	4551.73291	1.518003345	1.506613612	3132.048096
680000	-7157.679199	4378.490234	1.460226893	1.433442712	3184.092041
685000	-7206.79248	4547.836914	1.516704082	1.472446918	3142.891113
690000	-7465.560547	4471.598145	1.49127841	1.52418828	3106.440918
695000	-7173.584961	4619.437012	1.540582657	1.295974612	3132.701416
700000	-7313.761719	4530.436523	1.510900974	1.470212698	3123.74292
705000	-7252.332031	4278.336914	1.426825762	1.457505226	3127.174316
710000	-7236.947266	4326.69043	1.442951679	1.340548396	3157.109619
715000	-7373.413086	4359.242188	1.453807712	1.488484979	3106.961914
720000	-7192.832031	4508.37793	1.50354445	1.419163108	3130.706055
725000	-7287.049805	4532.347656	1.511538386	1.401133776	3134.150146
730000	-7124.187012	4475.263184	1.492500663	1.429094911	3163.436768
735000	-7204.286133	4602.623047	1.534975171	1.484701753	3145.666992
740000	-7060.756348	4488.320801	1.496855378	1.551110864	3166.484375
745000	-7329.956055	4404.79541	1.468999743	1.534921765	3112.328857
750000	-7243.433594	4461.391602	1.487874508	1.534406066	3123.044678
755000	-7314.714355	4494.422852	1.4988904	1.415184855	3112.66626
760000	-7324.655762	4496.907227	1.499719024	1.471534252	3134.956787
765000	-7318.449219	4310.805664	1.437654138	1.424599767	3106.575684
770000	-7469.542969	4291.04541	1.43106401	1.37090981	3123.859375
775000	-7378.588379	4465.734863	1.48932302	1.442711473	3102.291504
780000	-7503.054688	4483.883789	1.495375633	1.787551284	3060.316406
785000	-7187.295898	4370.891113	1.457692623	1.531643033	3131.673828
790000	-7226.191406	4328.417969	1.443527818	1.487334847	3111.085938
795000	-7272.846191	4358.483398	1.45355463	1.432820082	3123.512695
800000	-7179.866211	4485.02832	1.495757341	1.410566092	3123.03833
805000	-7273.330078	4433.220215	1.478479385	1.497863412	3128.20874
810000	-7249.305664	4418.957031	1.473722577	1.498554111	3124.155273
815000	-7119.124512	4448.677734	1.483634472	1.319485188	3169.715332
820000	-7322.288086	4573.311035	1.525199652	1.350179315	3136.710205
825000	-7505.185059	4387.748535	1.463314533	1.377685785	3098.792725
830000	-7172.244629	4470.426758	1.490887761	1.300467014	3179.54126
835000	-7343.515625	4392.667969	1.464955211	1.350047827	3133.750244
840000	-7333.196289	4429.413086	1.477209687	1.277266264	3170.15625
845000	-7190.719727	4643.902344	1.548741817	1.61558938	3120.625244
850000	-7051.708984	4620.005859	1.540772438	1.446716547	3168.494873
855000	-7292.880859	4506.033203	1.502762556	1.490759969	3134.798828
860000	-7253.583496	4420.189453	1.474133611	1.375896811	3176.850586
865000	-7265.192383	4290.143066	1.430763125	1.383722901	3151.55835
870000	-7329.37207	4571.240234	1.524509072	1.500399947	3112.547363
875000	-7429.620117	4471.032715	1.491089821	1.336163282	3108.000244
880000	-7382.432129	4392.472656	1.464890003	1.569131851	3062.221436
885000	-7503.380371	4430.13916	1.477451801	1.445351005	3069.736572
890000	-7266.322266	4364.380859	1.455521464	1.681013465	3065.327881
895000	-7134.478516	4509.576172	1.503944039	1.807553291	3085.130615
900000	-7175.616699	4619.781738	1.540697694	1.445593596	3111.498535
905000	-7097.166504	4600.143555	1.534148335	1.562757373	3119.601807
910000	-7261.24707	4533.697754	1.51198864	1.333708405	3137.50415
915000	-7062.374023	4498.026367	1.500092268	1.341773629	3177.268311
920000	-7292.171875	4504.477539	1.502243638	1.490870237	3133.604492
925000	-7309.852539	4402.451172	1.46821785	1.321433544	3165.146973
930000	-7283.155762	4301.652344	1.434601426	1.66138041	3101.50415
935000	-7251.311035	4587.050781	1.529781818	1.605748534	3120.39502
940000	-7169.37793	4427.257812	1.476490855	1.662341833	3088.771973
945000	-7217.33252	4474.643555	1.492294073	1.600547552	3107.749268
950000	-7299.155273	4393.682617	1.465293527	1.68707633	3061.451172
955000	-7283.77832	4379.421875	1.460537553	1.462516308	3092.26709
960000	-7038.774902	4481.020996	1.494420886	1.540707231	3096.154053
965000	-7101.839844	4438.92041	1.480380416	1.352567077	3129.713623
970000	-7155.012207	4519.624512	1.507295251	1.554724693	3105.476074
975000	-7279.099609	4506.774414	1.503009677	1.581074595	3103.879639
980000	-7347.003418	4474.360352	1.492199659	1.428457975	3108.018799
985000	-7437.661621	4509.053711	1.503769875	1.518654585	3083.100342
990000	-7208.050781	4590.383789	1.530893445	1.508275867	3113.782959
995000	-7267.333984	4551.798828	1.518025398	1.420532227	3137.579102
