timestep	potential_energy	kinetic_energy	temperature	pressure	volume
315000	-13739.61523	869.1027832	0.289845854	1.421322584	1953.745972
320000	-13740.59375	896.0449219	0.2988310754	1.357798696	1956.051025
325000	-13694.32812	926.2425537	0.3089019656	1.367630601	1961.354858
330000	-13745.58008	928.1630859	0.3095424771	1.563097715	1948.868042
335000	-13723.92578	856.8699341	0.2857662141	1.556720853	1946.315308
340000	-13710.12891	920.4523315	0.3069709539	1.663774371	1953.133057
345000	-13679.93359	909.8233032	0.3034261465	1.743986249	1951.341431
350000	-13744.76758	901.3974609	0.3006161451	1.37449491	1956.333008
355000	-13732.99414	865.8973389	0.2887768447	1.382729173	1955.196899
360000	-13714.28027	894.3657227	0.29827106	1.364415288	1961.159424
365000	-13683.29883	906.2224121	0.3022252619	1.549795508	1955.964233
370000	-13726.24023	892.3897705	0.297612071	1.441937923	1955.261841
375000	-13744.30469	901.9901123	0.3008137941	1.332267284	1956.525757
380000	-13714.19824	898.8233643	0.2997576892	1.243771076	1962.815796
385000	-13706.92773	919.4625854	0.3066408634	1.570419908	1950.509766
390000	-13722.30273	889.4713135	0.296638757	1.496679902	1954.11499
395000	-13744.18164	910.6000977	0.3036852181	1.264716864	1958.295288
400000	-13702.32422	906.0737305	0.3021756709	1.492387414	1956.220703
405000	-13723.82227	914.8630371	0.3051069081	1.484837413	1953.745972
410000	-13734.42578	894.8218994	0.2984232008	1.489806056	1951.374756
415000	-13725.64355	917.4364624	0.3059651554	1.282547474	1959.994019
420000	-13710.30664	917.2044067	0.3058877587	1.394659996	1954.756226
425000	-13734.83984	881.3222656	0.2939210534	1.596728086	1945.340576
430000	-13740.73828	873.6035767	0.2913468778	1.348022699	1955.30188
435000	-13716.77148	929.5896606	0.3100182414	1.535368919	1951.869507
440000	-13714.15039	916.9298096	0.3057961762	1.603308678	1951.075195
445000	-13737.26953	869.2112427	0.2898820341	1.490566254	1947.884644
450000	-13741.10547	890.8161011	0.2970872521	1.601941824	1944.655884
455000	-13702.67383	908.5365601	0.3029970229	1.588153362	1949.068359
460000	-13728.61816	918.7399902	0.3063998818	1.657151341	1946.178833
465000	-13762.82227	891.9620361	0.2974694371	1.371293902	1951.991699
470000	-13728.69141	877.7371826	0.2927254438	1.558765888	1946.177612
475000	-13714.30469	921.3076782	0.307256192	1.353198528	1953.107788
480000	-13699.76367	893.5723877	0.298006475	1.554493427	1949.810303
485000	-13761.02441	878.1576538	0.2928656638	1.422277927	1948.735474
490000	-13749.46973	884.8580322	0.2951002419	1.444030523	1947.418579
495000	-13726.52539	930.2304688	0.3102319539	1.614696503	1945.759644
500000	-13718.8252	895.4400635	0.2986293435	1.473102331	1952.303589
505000	-13748.75	864.4436646	0.2882920504	1.404159307	1947.823364
510000	-13770.94141	901.5322266	0.300661087	1.455454111	1947.697388
515000	-13703.52246	907.7606201	0.3027382493	1.538767695	1947.700806
520000	-13719.00391	887.8972778	0.2961138189	1.489035487	1948.840088
525000	-13797.7793	893.376709	0.2979412079	1.378793836	1945.386597
530000	-13767.72168	899.5888062	0.3000129461	1.561535597	1943.491333
535000	-13705.00586	902.1169434	0.3008560836	1.499840975	1946.082153
540000	-13761.49023	914.06604	0.3048411012	1.645462871	1939.101318
545000	-13776.02539	881.2874756	0.2939094603	1.463499784	1943.874878
550000	-13746.36914	915.7277222	0.3053952754	1.493948817	1944.862549
555000	-13720.2959	893.3793945	0.297942102	1.406058788	1949.580811
560000	-13764.01367	893.9501953	0.2981324792	1.457502484	1944.052856
565000	-13740.64746	873.7672119	0.2914014459	1.540165782	1942.509033
570000	-13744.89453	917.4096069	0.3059561849	1.480024815	1944.390869
575000	-13733.28418	910.2180176	0.3035577834	1.508470535	1943.615967
580000	-13759.33594	890.4737549	0.2969730794	1.497312546	1943.272461
585000	-13761.70703	905.864502	0.3021059036	1.421692252	1944.574951
590000	-13740.51953	905.7714844	0.3020748794	1.544999003	1943.17981
595000	-13740.0293	890.2611084	0.2969021499	1.391710877	1947.857666
600000	-13729.31445	879.5228271	0.2933209538	1.521490812	1943.784424
605000	-13751.60742	913.4796143	0.3046455383	1.582686305	1940.666748
610000	-13736.00684	894.3955078	0.2982809842	1.655411243	1936.699341
615000	-13761.55469	898.0124512	0.2994872332	1.490548968	1943.251099
620000	-13743.1416	892.4388428	0.2976284325	1.339622498	1948.498169
625000	-13767.09082	917.6211548	0.3060267568	1.522878647	1944.167969
630000	-13773.5625	910.6778564	0.3037111461	1.658761859	1939.459595
635000	-13770.8916	894.6051636	0.2983509004	1.588686228	1940.216431
640000	-13761.58594	916.694397	0.3057176769	1.613144159	1940.741333
645000	-13750.91797	922.0331421	0.3074981272	1.494408846	1943.806396
650000	-13769.57422	899.2012329	0.2998836935	1.48161447	1944.823242
655000	-13794.06641	897.7949829	0.2994147241	1.539413691	1939.378906
660000	-13719.33594	903.6470947	0.3013663888	1.485229135	1947.180664
665000	-13742.53516	905.1733398	0.3018753827	1.499569893	1947.734497
670000	-13785.24023	863.1529541	0.2878615856	1.487708807	1942.050659
675000	-13751.55469	875.7667236	0.2920682728	1.551684022	1940.535034
680000	-13724.90723	923.5900879	0.3080173731	1.464074254	1947.618042
685000	-13750.35449	910.3513184	0.3036022484	1.435617328	1944.391357
690000	-13783.62109	865.5643311	0.2886658013	1.375155807	1944.528931
695000	-13738.66992	876.5568237	0.292331785	1.465587378	1945.817505
700000	-13728.37695	944.1519775	0.3148747683	1.555644035	1945.795044
705000	-13773.28516	909.680542	0.3033785522	1.534612775	1940.063354
710000	-13803.1582	881.7341309	0.2940584123	1.553231597	1937.647217
715000	-13763.55176	922.6709595	0.3077108562	1.477597237	1943.371826
720000	-13749.37695	957.4598999	0.3193129599	1.304350138	1949.364258
725000	-13744.83984	880.5891113	0.2936765552	1.458244801	1945.321533
730000	-13787.28711	886.2277832	0.2955570519	1.62456429	1933.882568
735000	-13756.09375	926.4993896	0.3089876473	1.479314089	1944.632324
740000	-13727.00195	924.3826294	0.3082816899	1.676846504	1940.201782
745000	-13781.30469	873.0787354	0.2911718488	1.38877368	1943.700195
750000	-13768.06445	880.4177856	0.2936194241	1.484062195	1939.318848
755000	-13720.09766	917.3743896	0.3059444427	1.471643925	1948.035767
760000	-13738.59766	913.6474609	0.3047015071	1.517811894	1943.665405
765000	-13791.54785	869.3897095	0.2899415493	1.413673878	1944.88501
770000	-13762.83203	898.1925049	0.2995472848	1.668296218	1936.379028
775000	-13741.33789	946.7866211	0.3157534301	1.43842566	1946.382202
780000	-13768.99219	900.0427246	0.3001643419	1.356506586	1947.557983
785000	-13789.38672	883.9262085	0.2947894633	1.310746312	1946.547974
790000	-13741.91309	916.0111084	0.3054897785	1.589168906	1939.553711
795000	-13727.82812	904.3193359	0.3015905917	1.483311892	1947.167358
800000	-13772.70215	864.8851318	0.2884392738	1.356498837	1947.916138
805000	-13759.97852	877.5016479	0.2926468849	1.417024016	1944.132446
810000	-13731.42383	925.8562012	0.3087731302	1.429127216	1946.283813
815000	-13738.65234	900.8804932	0.3004437387	1.658545494	1941.035889
820000	-13792.3623	871.4255371	0.2906205058	1.546210766	1937.956421
825000	-13739.10938	876.7965088	0.2924117148	1.58575058	1942.032715
830000	-13733.01367	940.5992432	0.3136899471	1.439161897	1945.158447
835000	-13771.30371	899.9005127	0.3001168966	1.449771285	1943.977539
840000	-13785.44531	878.3013916	0.2929135859	1.594887972	1936.254761
845000	-13748.40527	916.5695801	0.305676043	1.476477861	1944.916992
850000	-13732.69922	910.651123	0.3037022352	1.471813917	1944.986694
855000	-13800.13574	892.918396	0.2977883816	1.396764517	1943.760376
860000	-13793.30371	911.8261719	0.304094106	1.55587244	1936.26355
865000	-13730.62695	910.6580811	0.3037045598	1.347254395	1948.152222
870000	-13747.69531	911.232666	0.3038961887	1.636773348	1942.705566
875000	-13766.58496	871.1055908	0.2905137837	1.56027472	1939.390625
880000	-13763.88184	911.3011475	0.3039190173	1.289880395	1951.652222
885000	-13765.7959	945.9259033	0.3154663742	1.294529438	1949.301636
890000	-13764.84082	892.2712402	0.2975725532	1.552131057	1942.66626
895000	-13781.87109	889.2128296	0.2965525687	1.469452024	1941.48291
900000	-13752.20117	920.2648315	0.3069083989	1.605640173	1941.541748
905000	-13746.57715	913.385498	0.3046141565	1.533194065	1945.193848
910000	-13765	878.3117065	0.292917043	1.464218259	1944.029175
915000	-13777.73633	893.9122925	0.298119843	1.653364301	1936.961426
920000	-13743.70508	913.4654541	0.3046408296	1.475192308	1947.164551
925000	-13776.09766	927.5108643	0.30932495	1.45211935	1943.599609
930000	-13795.51465	889.9320068	0.2967924178	1.582820773	1939.164673
935000	-13775.91016	903.5320435	0.3013280332	1.352558255	1946.224365
940000	-13758.65039	944.883606	0.3151187599	1.638530254	1939.65686
945000	-13774.07227	902.9968262	0.3011495173	1.613601208	1937.67395
950000	-13793.83887	876.0758057	0.2921713591	1.450716376	1940.151978
955000	-13745.81445	904.6452637	0.3016992807	1.422549248	1946.611572
960000	-13720.10742	907.484375	0.3026461303	1.573997498	1943.29834
965000	-13770.5293	857.9974365	0.28614223	1.441984415	1943.362793
970000	-13803.2168	900.6784668	0.3003763556	1.614560485	1938.221436
975000	-13724.64648	901.8183594	0.3007565141	1.499061108	1944.867554
980000	-13773.75586	933.1549072	0.3112072647	1.582426071	1940.369507
985000	-13802.42285	892.3879395	0.297611475	1.463608503	1940.235962
990000	-13769.83008	875.7296143	0.2920559049	1.313112974	1950.832764
995000	-13733.37109	898.6062012	0.2996852398	1.611617565	1942.416504
