timestep	potential_energy	kinetic_energy	temperature	pressure	volume
235000	-5841.273438	5474.153809	1.825630784	1.496332884	3479.404053
240000	-5974.762695	5435.452637	1.812723994	1.52988565	3454.461914
245000	-5819.94043	5405.293457	1.80266583	1.747727394	3468.373535
250000	-5894.697266	5430.586914	1.811101198	1.371191382	3484.736328
255000	-5937.850586	5319.574707	1.774078727	1.428980827	3473.165527
260000	-5883.017578	5532.532227	1.845100045	1.475025177	3488.26123
265000	-5670.460938	5278.419922	1.760353565	1.690408468	3486.412842
270000	-5707.620117	5368.660156	1.790448666	1.464907408	3522.640137
275000	-5772.897461	5560.392578	1.854391456	1.604656696	3502.165283
280000	-5625.807129	5387.63916	1.796778202	1.558150411	3539.888428
285000	-5699.317871	5305.199707	1.769284606	1.685012579	3549.95874
290000	-5741.237305	5495.783691	1.832844377	1.44106245	3523.118164
295000	-5829.986328	5296.819336	1.766489744	1.587741852	3516.924316
300000	-5710.65332	5334.266113	1.778978229	1.358002543	3530.331543
305000	-5896.492676	5620.060547	1.874290705	1.703352094	3454.473389
310000	-5896.495605	5488.480469	1.830408812	1.461167455	3516.468994
315000	-5854.667969	5452.383789	1.818370461	1.449177861	3484.789307
320000	-5949.023438	5472.086914	1.824941516	1.489501357	3450.758057
325000	-5915.900391	5454.300781	1.819009781	1.482923865	3486.112061
330000	-5776.026367	5358.033203	1.786904573	1.453889132	3505.628906
335000	-5891.427734	5236.413086	1.746344209	1.563682795	3443.411865
340000	-5863.711914	5255.981445	1.752870321	1.361431956	3482.054932
345000	-5948.648438	5469.844727	1.824193716	1.528125644	3448.187988
350000	-5922.941406	5532.717773	1.845161915	1.55640924	3442.519287
355000	-5768.472168	5342.354492	1.781675696	1.543002367	3477.193848
360000	-5713.358398	5523.557617	1.842106938	1.714347482	3475.750244
365000	-5650.73877	5336.014648	1.7795614	1.497689724	3519.818359
370000	-5737.929688	5514.205566	1.838988066	1.631723404	3484.736328
375000	-5679.977051	5402.727051	1.801810026	1.509508252	3531.378174
380000	-5847.154785	5493.45752	1.832068563	1.567080259	3487.856934
385000	-5864.479492	5475.632812	1.826124072	1.544561267	3513.14917
390000	-5823.307617	5325.632812	1.776099086	1.265112996	3515.384033
395000	-5825.589355	5370.084961	1.790923834	1.517998576	3458.230957
400000	-5798.817383	5337.59082	1.780086994	1.591862082	3479.8396
405000	-5779.029297	5122.363281	1.708308697	1.413848042	3517.338135
410000	-5948.582031	5513.302734	1.838686943	1.383722544	3508.312256
415000	-5816.989258	5445.442383	1.816055536	1.420076728	3481.137451
420000	-5674.464355	5211.682617	1.738096595	1.502515793	3541.474854
425000	-5792.94043	5363.524902	1.788736105	1.400118828	3565.711182
430000	-5859.43457	5413.008789	1.805238962	1.586729765	3470.791504
435000	-5899.014648	5461.535156	1.821422458	1.613044858	3442.293213
440000	-5827.125	5441.648926	1.814790487	1.621020317	3452.355225
445000	-5881.87207	5348.366211	1.783680677	1.482551932	3474.089844
450000	-5732.791016	5271.90625	1.758181214	1.363909483	3575.747559
455000	-5794.825684	5477.128906	1.826622963	1.560611963	3509.284424
460000	-5912.87207	5454.041992	1.818923473	1.651482821	3467.575684
465000	-5863.375977	5257.470703	1.753366947	1.475043774	3522.908691
470000	-5777.195801	5365.304688	1.789329648	1.542035103	3515.171875
475000	-5714.042969	5350.738281	1.78447175	1.68841207	3488.126221
480000	-5788.242188	5330.390137	1.777685642	1.619569182	3450.171143
485000	-5764.982422	5448.526367	1.817084074	1.622290254	3511.590576
490000	-5674.703125	5422.624512	1.808445811	1.529961348	3497.670898
495000	-5769.511719	5362.925781	1.78853631	1.582424879	3490.111328
500000	-5855.585938	5454.37207	1.819033623	1.541441679	3498.220703
505000	-5741.998535	5572.493164	1.858427048	1.534987688	3490.007568
510000	-5813.470703	5305.959473	1.769538045	1.290368438	3545.936279
515000	-5747.301758	5430.146484	1.810954332	1.363079786	3527.980469
520000	-5749.077148	5416.712891	1.806474209	1.600947261	3489.705811
525000	-5614.572266	5451.15625	1.817961097	1.449703574	3569.542236
530000	-5749.12207	5603.987305	1.86893034	1.63005054	3506.428223
535000	-5740.349609	5361.211914	1.787964702	1.635111809	3490.357666
540000	-5726.336914	5343.427734	1.782033682	1.388946772	3556.961914
545000	-5859.390625	5465.839844	1.822858095	1.565958381	3512.699463
550000	-5849.372559	5356.873047	1.78651762	1.467410922	3501.161377
555000	-5855.853516	5354.095703	1.785591483	1.49851048	3519.906738
560000	-5826.731445	5167.425781	1.723336935	1.369655967	3539.949951
565000	-5838.574219	5395.741699	1.799480319	1.513995051	3464.77124
570000	-5826.039062	5411.648926	1.804785371	1.647053003	3478.716553
575000	-5814.119629	5472.958984	1.825232387	1.476403475	3509.006348
580000	-5896.112793	5312.312012	1.771656513	1.565322161	3469.738037
585000	-5898.232422	5397.259766	1.799986601	1.43204236	3465.605957
590000	-5806.411621	5295.689453	1.766112924	1.46519053	3492.011719
595000	-5557.676758	5220.425781	1.741012454	1.377562165	3608.376221
600000	-5809.819336	5466.714355	1.8231498	1.46858108	3491.30835
605000	-5920.78125	5283.612305	1.762085199	1.554441214	3451.491699
610000	-5918.915039	5460.450195	1.821060658	1.610845804	3471.622314
615000	-5801.432129	5417.368652	1.806692958	1.413026333	3518.594727
620000	-5781.999023	5281.355957	1.76133275	1.510729194	3494.471436
625000	-5813.779297	5339.19873	1.780623317	1.536164165	3485.766113
630000	-5743.929688	5241.719727	1.74811399	1.385254979	3525.697021
635000	-5910.05957	5389.770508	1.797488928	1.575136185	3453.556885
640000	-5886.197266	5457.382812	1.820037723	1.535501957	3513.517334
645000	-5785.123535	5309.129883	1.770595312	1.42432332	3569.319092
650000	-5791.641602	5441.599609	1.814774036	1.499206781	3506.169434
655000	-5762.18457	5302.139648	1.768264055	1.630721092	3466.520264
660000	-5781.12793	5220.292969	1.740968227	1.358225942	3531.995117
665000	-5839.279297	5411.375977	1.804694414	1.646789908	3450.976074
670000	-5859.706543	5537.938477	1.846902966	1.792814493	3397.942871
675000	-5827.52832	5521.475586	1.841412663	1.672363639	3475.763428
680000	-5887.674805	5340.78125	1.781151056	1.506052852	3496.453369
685000	-5769.719727	5443.037109	1.815253377	1.413556933	3556.464355
690000	-5792.249023	5715.083984	1.905981064	1.493020773	3550.922607
695000	-5814.797852	5453.521973	1.818750143	1.42819953	3527.983887
700000	-5919.856445	5463.543945	1.822092414	1.519774675	3478.61792
705000	-5833.59082	5330.257324	1.777641296	1.579529524	3457.728271
710000	-6046.579102	5271.169922	1.757935643	1.455422759	3439.788086
715000	-5992.191895	5428.695312	1.810470343	1.349175096	3494.077393
720000	-5916.717773	5508.297852	1.837017894	1.363048196	3536.481934
725000	-5839.735352	5530.604492	1.84445715	1.647688031	3504.740479
730000	-5918.368164	5502.864746	1.835205913	1.615714192	3481.928223
735000	-5849.88623	5520.48584	1.841082573	1.602199316	3466.519775
740000	-5747.18457	5359.875488	1.787518978	1.685916781	3490.66626
745000	-5928.274902	5389.138184	1.797278047	1.364998817	3484.149902
750000	-5917.709961	5261.19043	1.754607558	1.435929537	3466.231689
755000	-5718.172363	5390.664551	1.797787189	1.454387665	3505.668213
760000	-5827.94043	5429.832031	1.810849547	1.425722837	3481.197021
765000	-5867.235352	5502.750977	1.835168004	1.423425198	3490.010986
770000	-5860.785156	5378.148438	1.793612957	1.60045743	3487.176025
775000	-5842.387695	5345.243652	1.782639265	1.447676063	3495.79541
780000	-5627.178711	5381.519531	1.79473722	1.547282577	3578.823975
785000	-5698.630371	5432.163086	1.811626911	1.595387697	3497.830322
790000	-5689.055664	5446.071289	1.816265345	1.58036077	3485.070312
795000	-5666.27002	5517.969727	1.840243459	1.483616114	3558.225342
800000	-5702.063965	5543.280273	1.848684549	1.424605966	3566.879639
805000	-5727.709473	5423.488281	1.808733821	1.319644451	3602.025635
810000	-5897.165039	5426.324707	1.809679747	1.480974913	3454.722412
815000	-5840.213867	5516.637695	1.839799166	1.471070409	3510.963623
820000	-5850.140625	5679.825195	1.89422226	1.689342856	3477.772949
825000	-5784.28125	5375.694336	1.792794585	1.483552456	3532.293457
830000	-5822.660645	5390.966797	1.797887921	1.508642912	3499.162842
835000	-5757.875488	5239.154297	1.747258425	1.362912774	3546.445068
840000	-5727.162598	5468.544434	1.823760033	1.483830452	3535.324463
845000	-5720.842773	5521.14502	1.841302395	1.509958386	3525.235352
850000	-5770.736328	5524.374023	1.842379212	1.605940461	3480.197021
855000	-5938.070801	5415.894531	1.806201339	1.542927742	3474.772705
860000	-5797.719727	5355.474609	1.786051273	1.545970917	3474.99292
865000	-5782.288086	5253.662109	1.752096772	1.387576222	3512.87085
870000	-5822.12207	5361.849609	1.788177371	1.381940603	3514.305664
875000	-5755.771484	5358.314453	1.786998391	1.353880286	3552.015869
880000	-5840.958984	5462.594727	1.821775913	1.425343513	3523.733643
885000	-5762.381836	5544.239258	1.849004269	1.544014454	3512.510986
890000	-5875.272461	5445.378906	1.816034436	1.527850509	3486.083496
895000	-5894.076172	5389.55957	1.797418594	1.557268023	3466.655762
900000	-5857.102539	5433.741211	1.81215322	1.399137259	3523.609131
905000	-5695.329102	5343.401367	1.78202486	1.674142838	3517.607666
910000	-5811.63623	5469.445312	1.824060559	1.391057014	3478.705566
915000	-5833.373047	5323.033691	1.775232196	1.334167838	3517.748779
920000	-5781.914062	5339.711914	1.780794382	1.324389815	3537.076416
925000	-6018.820312	5414.47168	1.805726767	1.582756519	3446.580811
930000	-5845.411133	5254.56543	1.752398014	1.461892009	3521.339355
935000	-5955.8125	5447.182617	1.816635966	1.562352657	3441.261963
940000	-5813.983398	5216.035156	1.739548206	1.481865525	3531.224365
945000	-5917.576172	5390.401367	1.797699332	1.49447906	3483.946045
950000	-5899.951172	5494.327637	1.832358837	1.497974038	3490.166992
955000	-5781.544922	5527.604004	1.843456507	1.426415563	3565.562988
960000	-5665.818359	5401.781738	1.801494718	1.243189096	3642.403076
965000	-5770.625	5381.063477	1.794585228	1.503932834	3530.57666
970000	-5822.583984	5415.25293	1.805987358	1.621517062	3499.598145
975000	-5735.611328	5393.967773	1.798888803	1.501183152	3539.84082
980000	-5838.574219	5430.121094	1.810945868	1.50993669	3513.942139
985000	-5858.96875	5358.193359	1.786957979	1.500941753	3488.086182
990000	-5776.898438	5279.704102	1.760781765	1.552445412	3511.319824
995000	-5757.250977	5458.505859	1.820412278	1.58690238	3486.420166
