timestep	potential_energy	kinetic_energy	temperature	pressure	volume
435000	-5541.477539	5471.363281	1.824700117	1.413376212	3645.530029
440000	-5403.131836	5648.243164	1.883689642	1.484022021	3660.893799
445000	-5389.374023	5588.755859	1.863850594	1.441919923	3710.515625
450000	-5392.375	5688.879883	1.89724195	1.617013097	3643.313721
455000	-5425.9375	5732.58252	1.911816835	1.417268872	3707.824463
460000	-5460.722656	5749.282227	1.917386174	1.503589034	3659.858887
465000	-5375.311523	5702.665039	1.901839375	1.4166466	3739.396973
470000	-5362.855469	5761.761719	1.921548128	1.512298107	3720.516357
475000	-5412.070312	5795.289551	1.932729602	1.595825195	3602.064697
480000	-5477.032227	5810.123047	1.937676549	1.47080183	3697.026855
485000	-5298.678223	5592.881836	1.865226626	1.399227262	3756.580811
490000	-5505.446289	5881.496094	1.961479545	1.698375225	3640.7854
495000	-5624.138672	5798.549805	1.93381691	1.507119656	3612.802979
500000	-5466.234375	5721.954102	1.908272266	1.296902657	3675.799561
505000	-5385.627441	5668.547852	1.890461206	1.415738225	3688.581787
510000	-5475.688965	5690.875488	1.897907495	1.57477057	3620.896484
515000	-5548.589844	5667.590332	1.890141964	1.552941203	3596.726562
520000	-5541.282227	5531.013672	1.844593525	1.594447255	3608.348389
525000	-5422.240723	5573.37207	1.858720064	1.533335328	3646.816895
530000	-5416.77832	5557.825195	1.853535175	1.471227884	3693.899414
535000	-5572.471191	5591.718262	1.8648386	1.437883258	3658.631348
540000	-5481.524414	5557.563965	1.853448153	1.480499864	3661.260498
545000	-5552.989258	5767.530273	1.923471928	1.518639445	3638.758301
550000	-5536.807129	5723.074707	1.908645988	1.643181562	3589.882812
555000	-5397.196289	5690.876953	1.897907972	1.467960477	3686.528564
560000	-5399.459473	5652.430664	1.885086179	1.568042278	3660.792969
565000	-5493.319824	5831.303711	1.944740295	1.357640505	3684.692871
570000	-5400.103516	5701.172363	1.901341558	1.735191941	3653.3396
575000	-5316.176758	5789.397461	1.930764556	1.541754127	3709.856445
580000	-5424.850586	5735.645996	1.912838459	1.522514939	3675.114746
585000	-5461.022949	5685.667969	1.896170855	1.516884327	3638.216797
590000	-5617.024902	5664.618164	1.889150739	1.405890703	3630.452637
595000	-5423.015137	5817.527832	1.940146089	1.547450185	3654.641357
600000	-5406.993652	5761.17334	1.92135191	1.476663232	3683.256104
605000	-5385.363281	5713.062988	1.905307055	1.472856283	3713.305176
610000	-5433.380859	5540.151367	1.847640991	1.367097259	3693.775146
615000	-5328.931641	5640.753418	1.88119185	1.748742461	3634.962891
620000	-5498.34668	5837.175781	1.946698666	1.467805505	3670.245117
625000	-5455.922363	5834.136719	1.945685148	1.353453875	3680.700684
630000	-5598.51123	5703.600586	1.902151346	1.514662385	3615.17041
635000	-5546.028809	5629.496094	1.877437472	1.46949625	3650.583496
640000	-5512.116211	5647.584961	1.883470178	1.623696923	3589.98584
645000	-5565.649414	5604.648438	1.869150758	1.433181286	3658.47998
650000	-5409.277344	5746.704102	1.916526318	1.506605983	3695.332764
655000	-5367.890625	5626.086914	1.876300573	1.481232166	3728.64917
660000	-5402.035156	5777.369629	1.926753283	1.568317652	3658.296875
665000	-5425.735352	5745.67041	1.916181684	1.423851132	3670.874023
670000	-5335.091797	5642.769531	1.88186419	1.481171131	3687.147705
675000	-5509.179688	5700.278809	1.901043534	1.40462172	3634.993652
680000	-5629.689453	5768.748047	1.923878074	1.548018098	3562.222412
685000	-5522.324219	5681.37793	1.894740105	1.415246367	3650.309326
690000	-5445.337891	5653.227051	1.885351777	1.408411741	3687.132324
695000	-5429.642578	5610.944336	1.87125051	1.55455339	3690.542725
700000	-5511.280762	5871.748047	1.958228588	1.565251708	3650.081787
705000	-5521.245605	5688.721191	1.897189021	1.461128473	3650.708252
710000	-5438.395508	5837.899414	1.946940064	1.499948978	3662.424316
715000	-5584.618164	5746.192383	1.916355729	1.522574782	3619.947998
720000	-5448.624023	5546.144531	1.849639773	1.532688379	3667.60083
725000	-5462.566406	5671.036133	1.891291142	1.536257386	3669.866943
730000	-5491.800781	5642.816406	1.881879807	1.514084339	3654.642822
735000	-5390.501953	5826.134766	1.943016529	1.571188211	3647.716309
740000	-5291.355469	5806.867676	1.93659091	1.514577627	3763.435791
745000	-5315.109863	5712.364258	1.905074	1.476382732	3683.327393
750000	-5475.944336	5627.44043	1.8767519	1.50208199	3642.706055
755000	-5533.905273	5789.487305	1.930794597	1.575493932	3634.431152
760000	-5575.441895	5747.883789	1.916919827	1.555811763	3618.447998
765000	-5677.352539	5717.275391	1.906711936	1.510900497	3568.697754
770000	-5403.463867	5670.699707	1.891178846	1.39339447	3669.102051
775000	-5290.249023	5722.691406	1.908518076	1.610850811	3685.342041
780000	-5443.597656	5732.942383	1.911936879	1.478506923	3646.555664
785000	-5428.344727	5940.768066	1.98124671	1.571406364	3653.432617
790000	-5375.481445	5704.330566	1.902394772	1.57966423	3643.077393
795000	-5474.300293	5469.371094	1.824035764	1.38514483	3685.97168
800000	-5518.755859	5653.424316	1.885417581	1.481478333	3626.099854
805000	-5408.958008	5669.347656	1.890727997	1.342169046	3700.17627
810000	-5351.404785	5717.374023	1.906744838	1.631368041	3661.104736
815000	-5445.28418	5740.110352	1.914327383	1.368782997	3729.91333
820000	-5498.469727	5741.892578	1.914921761	1.436189175	3637.176514
825000	-5511.233398	5470.60791	1.824448228	1.512294531	3628.369385
830000	-5532.644043	5651.810059	1.884879231	1.470028281	3598.875
835000	-5380.969238	5519.558105	1.840773106	1.568291306	3684.99292
840000	-5353.335938	5742.631348	1.915168047	1.419711947	3713.608643
845000	-5257.415527	5707.263672	1.903373003	1.431443214	3733.140137
850000	-5237.104004	5844.096191	1.949006677	1.595804453	3699.223389
855000	-5508.249023	5817.119141	1.940009832	1.498702526	3638.494629
860000	-5336.983887	5947.950684	1.983642101	1.416470051	3758.349365
865000	-5347.148438	5995.978027	1.999659181	1.728343964	3669.793945
870000	-5440.365234	5774.447754	1.925778866	1.322037101	3723.166992
875000	-5517.500977	5782.482422	1.928458452	1.520496249	3643.971924
880000	-5405.806641	5807.917969	1.936941147	1.658938169	3638.721436
885000	-5542.777344	5621.467773	1.874760032	1.345020294	3638.094971
890000	-5429.997559	5635.564453	1.879461288	1.394082189	3707.244141
895000	-5431.253906	5619.219238	1.874010205	1.534099579	3641.554443
900000	-5365.630371	5613.846191	1.872218251	1.559206128	3645.624756
905000	-5466.411133	5621.958008	1.874923587	1.611312389	3609.035889
910000	-5529.643555	5798.94873	1.933949947	1.343240619	3734.757324
915000	-5414.931641	5515.712891	1.839490771	1.40730834	3689.862549
920000	-5484.057617	5638.282715	1.880367875	1.60311079	3629.089355
925000	-5399.748047	5713.866699	1.905575037	1.57130909	3684.924072
930000	-5336.776367	5762.262695	1.92171514	1.516174793	3700.602295
935000	-5493.038574	5740.155273	1.914342284	1.640568972	3621.778564
940000	-5399.146973	5692.453125	1.898433685	1.615643263	3671.235107
945000	-5280.288086	5701.284668	1.901378989	1.496186972	3740.838623
950000	-5305.510742	5612.668945	1.871825576	1.57726562	3707.230225
955000	-5382.164062	5611.963867	1.871590495	1.385526776	3702.245117
960000	-5465.44043	5475.774414	1.826171279	1.490983725	3646.755371
965000	-5520.764648	5577.667969	1.860152841	1.38773191	3662.177734
970000	-5461.25	5560.222656	1.854334831	1.53684926	3582.199463
975000	-5611.742188	5595.583984	1.866127729	1.557231307	3602.248535
980000	-5634.665039	5663.607422	1.888813615	1.566378236	3554.571777
985000	-5505.722656	5568.323242	1.857036352	1.467876434	3636.658936
990000	-5507.641602	5492.073242	1.831606984	1.467758656	3673.770508
995000	-5604.666992	5759.291992	1.920724392	1.463937402	3620.919922
