timestep	potential_energy	kinetic_energy	temperature	pressure	volume
455000	-7725.044922	4431.049805	1.477755547	1.448808908	3103.87915
460000	-7666.482422	4338.766602	1.446979046	1.534044147	3106.780762
465000	-7790.355957	4419.847656	1.474019647	1.454217434	3078.940674
470000	-7864.638184	4497.694336	1.499981523	1.453180313	3096.991699
475000	-7928.604004	4503.341797	1.50186491	1.51484549	3048.290039
480000	-8058.712891	4578.899414	1.52706337	1.413123012	3018.779785
485000	-7983.514648	4455.84082	1.486023307	1.522788644	3038.173584
490000	-8042.200684	4524.055176	1.50877285	1.748285651	3004.359375
495000	-8171.569336	4546.779785	1.516351461	1.547260642	3039.417725
500000	-8036.333984	4428.458984	1.476891518	1.482267499	3030.499756
505000	-8109.914062	4527.367188	1.509877443	1.331429958	3062.421387
510000	-8098.027344	4444.84668	1.482356787	1.55759871	3062.674805
515000	-8115.867188	4591.089355	1.531128764	1.37635684	3077.883545
520000	-7917.618652	4447.842773	1.483355999	1.464361429	3087.985107
525000	-7904.867676	4489.419922	1.497221947	1.65486145	3058.835938
530000	-8099.417969	4311.929688	1.438028932	1.351080298	3048.442383
535000	-8072.62793	4393.935059	1.465377808	1.334442139	3062.168701
540000	-8089.724121	4572.56543	1.524950981	1.540890694	3044.859619
545000	-8162.463379	4497.335449	1.499861836	1.471165299	3008.025391
550000	-8160.304688	4496.449707	1.499566436	1.424253106	3011.345947
555000	-8230.345703	4501.506836	1.501253009	1.594934702	2991.432617
560000	-8126.223145	4496.10498	1.499451399	1.550207615	3001.231445
565000	-8140.729004	4445.815918	1.482680082	1.566670775	3040.842041
570000	-7955.264648	4508.076172	1.503443837	1.487311602	3047.018555
575000	-7948.280762	4541.427246	1.514566422	1.474650264	3041.883301
580000	-7932.129883	4443.758789	1.481994033	1.526664019	3071.726318
585000	-7803.120117	4599.376953	1.533892632	1.240517616	3121.969238
590000	-7883.232422	4588.045898	1.530113697	1.657033682	3092.750732
595000	-8076.619141	4674.734375	1.559024334	1.539986014	3078.030029
600000	-8059.854492	4588.366699	1.530220747	1.533690691	3066.608154
605000	-7681.499023	4440.976074	1.481065989	1.263542175	3106.461426
610000	-7860.161133	4395.55957	1.465919495	1.639096379	3047
615000	-7907.038086	4481.90625	1.494716167	1.527083039	3058.350586
620000	-7996.201172	4615.597168	1.539302111	1.359360218	3078.412109
625000	-7970.596191	4421.947266	1.474719882	1.316565752	3130.594238
630000	-7918.682617	4439.956543	1.480725884	1.602983117	3070.857178
635000	-8101.570312	4588.902344	1.530399323	1.591718435	3003.944336
640000	-8146.084961	4565.368164	1.522550702	1.534439802	3035.837646
645000	-8167.318359	4416.721191	1.472976923	1.478593707	3038.664062
650000	-8123.032227	4573.476562	1.525254846	1.549374819	3040.480957
655000	-7884.933594	4526.104492	1.509456277	1.409256577	3075.444824
660000	-7973.634766	4446.725586	1.482983351	1.638831615	3075.791992
665000	-8082.447266	4668.986328	1.557107329	1.359584808	3064.43335
670000	-8164.604492	4351.398926	1.451191902	1.186152577	3071.32251
675000	-8175.56543	4502.905273	1.501719356	1.39648962	3047.700439
680000	-8209.316406	4479.40625	1.493882418	1.625201702	3045.140869
685000	-8159.777344	4524.139648	1.508800983	1.463891983	3050.776855
690000	-8050.347168	4451.00293	1.484409928	1.529979944	3103.038574
695000	-7979.148438	4540.420898	1.514230847	1.710756898	3070.596924
700000	-7996.766602	4426.737305	1.476317286	1.441691875	3110.407715
705000	-8155.290039	4583.983887	1.528759003	1.516175389	3053.090088
710000	-8302.735352	4539.580078	1.513950348	1.507805705	3018.599854
715000	-8188.827637	4447.19873	1.483141184	1.384690166	3055.504883
720000	-8178.432617	4450.921387	1.484382749	1.486990333	3068.628906
725000	-8092.871094	4521.427734	1.507896543	1.624255061	3029.858398
730000	-8028.955566	4550.611328	1.517629266	1.366049051	3068.231445
735000	-8110.819336	4457.63916	1.486623049	1.538800597	3050.110352
740000	-8144.194336	4495.39502	1.499214649	1.595412135	3034.294678
745000	-8164.34375	4539.740723	1.514003992	1.479674578	3028.947998
750000	-8038.026367	4451.899902	1.484709024	1.381585479	3085.494141
755000	-7896.306641	4595.961914	1.532753706	1.576125503	3090.824463
760000	-8046.188965	4560.324219	1.52086854	1.446223378	3038.397217
765000	-7899.706543	4433.802734	1.478673577	1.470423222	3073.14624
770000	-8218.12793	4470.126953	1.490787745	1.363445401	3029.597168
775000	-8089.876953	4513.274902	1.505177617	1.391056895	3079.140625
780000	-8053.04248	4272.214355	1.424783945	1.513496876	3033.782471
785000	-8056.100586	4589.458984	1.530585051	1.457437634	3018.060059
790000	-7995.203125	4515.286133	1.505848408	1.73692596	2985.693604
795000	-7948.275391	4481.994629	1.494745612	1.60916841	3065.213867
800000	-8003.328613	4548.825195	1.517033577	1.499230027	3050.717041
805000	-8049.022461	4535.1875	1.512485504	1.443551302	3054.090088
810000	-7998.928711	4398.951172	1.467050672	1.357344627	3086.353027
815000	-8135.914062	4495.534668	1.49926126	1.500080347	3037.118652
820000	-8227.080078	4409.830078	1.470678806	1.53950572	3028.853027
825000	-7893.376953	4444.477539	1.482233644	1.382868052	3093.503662
830000	-8231.691406	4530.119141	1.510795116	1.454539418	3032.590576
835000	-8050.514648	4444.880371	1.482367992	1.36972177	3057.741455
840000	-8219.828125	4394.136719	1.465445042	1.706449628	2989.632568
845000	-8381.675781	4320.038086	1.440733075	1.603552938	2991.574951
850000	-8335.962891	4512.09668	1.504784703	1.441798449	3029.087646
855000	-8393.884766	4567.297852	1.523194313	1.517280579	2992.846191
860000	-8288.766602	4597.762695	1.533354282	1.491908073	3051.145264
865000	-8150.078125	4397.3125	1.466504097	1.602293968	3001.128662
870000	-8005.629395	4459.392578	1.48720789	1.407593727	3078.962158
875000	-7951.966797	4406.091797	1.469431996	1.49282527	3094.18335
880000	-7909.40625	4642.089844	1.548137426	1.521329165	3064.436523
885000	-7998.328613	4516.229492	1.506163001	1.229721308	3121.328857
890000	-7851.080078	4484.071289	1.495438218	1.630446196	3036.229004
895000	-7941.606934	4468.037109	1.490090847	1.346114755	3108.874023
900000	-7777.182129	4491.606445	1.49795115	1.497209907	3078.977295
905000	-8039.762207	4400.258789	1.467486739	1.288121819	3096.365234
910000	-8120.730469	4389.128906	1.46377492	1.516433358	3026.659912
915000	-7755.620117	4450.530762	1.484252453	1.491504073	3096.499268
920000	-8107.049805	4383.054199	1.461748958	1.439984918	3019.099121
925000	-8032.30127	4454.044434	1.48542428	1.552567482	3039.368164
930000	-8117.547852	4338.716797	1.446962476	1.448364854	3035.046387
935000	-8123.255859	4514.812988	1.505690575	1.568990707	3016.036621
940000	-7900.351074	4299.142578	1.433764458	1.376561642	3110.401367
945000	-8077.818359	4484.679199	1.495640993	1.590782166	3044.182861
950000	-7940.810059	4495.860352	1.49936986	1.430271983	3070.955566
955000	-7879.079102	4553.82373	1.5187006	1.434262753	3099.488281
960000	-7883.302734	4351.589844	1.451255679	1.178067923	3115.906006
965000	-8044.809082	4510.234375	1.504163623	1.408478379	3038.466309
970000	-8061.450195	4403.357422	1.468520164	1.689564109	2998.999512
975000	-7881.975586	4402.212891	1.468138456	1.549408793	3042.331299
980000	-7990.935059	4685.795898	1.562713385	1.712161899	3048.562012
985000	-7953.380859	4545.239258	1.515837669	1.320540428	3148.525146
990000	-7962.736816	4345.315918	1.449163318	1.448343515	3106.72998
995000	-7996.339355	4502.039551	1.501430631	1.587999821	3051.805176
