timestep	potential_energy	kinetic_energy	temperature	pressure	volume
405000	-11627.68555	1808.451904	0.6031188965	1.7259866	2239.173096
410000	-11703.13574	1831.393311	0.6107698679	1.364310265	2249.294678
415000	-11771.80469	1845.386963	0.6154367328	1.636045933	2226.38623
420000	-11741.99023	1800.581543	0.6004940867	1.47163105	2225.17749
425000	-11761.58398	1757.114014	0.5859977007	1.344243884	2245.475586
430000	-11728.83105	1809.20874	0.6033712626	1.393348575	2236.162354
435000	-11721.49902	1810.287354	0.6037309766	1.463087678	2235.342041
440000	-11707.70898	1812.912476	0.6046065092	1.27188766	2250.658691
445000	-11734.80273	1771.028687	0.5906382203	1.259796262	2242.51416
450000	-11697.87988	1810.713379	0.6038730741	1.68569684	2219.221436
455000	-11769.06543	1835.288574	0.6120688915	1.40077889	2234.896484
460000	-11792.86523	1836.446533	0.61245507	1.571655989	2219.553223
465000	-11777.6416	1807.380859	0.6027616858	1.474671483	2231.164062
470000	-11791.87402	1736.81665	0.5792285204	1.542999029	2220.390625
475000	-11730.0918	1717.783447	0.5728809237	1.449107647	2234.55249
480000	-11766.46094	1764.210938	0.5883645415	1.472610116	2226.983643
485000	-11752.00586	1847.948242	0.6162909269	1.320846558	2239.001465
490000	-11689.35254	1791.160156	0.5973520875	1.572736144	2231.128906
495000	-11692.72461	1829.971436	0.6102956533	1.779452443	2220.448242
500000	-11683.90137	1778.409668	0.5930997729	1.554391623	2236.156738
505000	-11790.78613	1776.047241	0.5923119187	1.348284721	2232.826904
510000	-11792.43945	1818.710205	0.6065400243	1.305669188	2232.995361
515000	-11743.58496	1721.520752	0.5741273165	1.430556178	2238.481445
520000	-11805.7002	1766.713379	0.5891990662	1.405448556	2227.131104
525000	-11844.49414	1788.222412	0.596372366	1.483167291	2225.717041
530000	-11802.29492	1807.56543	0.6028232574	1.378011107	2232.526855
535000	-11747.98828	1823.894409	0.6082689762	1.642726064	2223.421387
540000	-11760.69922	1795.95752	0.5989519954	1.630398989	2221.99707
545000	-11675.95508	1791.290527	0.5973955393	1.532191277	2233.288574
550000	-11715.52148	1807.718384	0.602874279	1.621722698	2223.356934
555000	-11780.54199	1811.671875	0.6041927338	1.550489187	2234.070068
560000	-11745.08496	1821.358398	0.6074231863	1.569804549	2227.054932
565000	-11775.43652	1793.84668	0.5982480645	1.394322395	2242.820557
570000	-11751.07031	1789.011353	0.5966354609	1.341566205	2235.513184
575000	-11784.98047	1784.291016	0.5950612426	1.529535651	2227.766846
580000	-11722.75391	1838.708618	0.613209486	1.514154792	2224.006836
585000	-11743.63086	1823.455078	0.608122468	1.429980516	2237.313232
590000	-11810.86719	1794.369873	0.5984225273	1.347984791	2227.838867
595000	-11743.70801	1792.912109	0.5979363322	1.632061243	2224.684814
600000	-11805.5166	1842.304932	0.6144088507	1.415925026	2233.944092
605000	-11721.88281	1756.058594	0.5856457353	1.651991129	2226.226318
610000	-11730.53906	1785.899902	0.5955978036	1.59021461	2225.941162
615000	-11723.31641	1814.333252	0.6050803065	1.182910085	2247.199951
620000	-11728.80469	1785.497803	0.5954636931	1.37905252	2234.431152
625000	-11761.83398	1782.24646	0.5943793654	1.617350459	2229.562012
630000	-11829.91309	1810.353149	0.6037529707	1.292934537	2228.779785
635000	-11841.70898	1841.134521	0.6140185595	1.503549576	2217.559082
640000	-11804.73047	1786.099854	0.5956644416	1.571494222	2219.027588
645000	-11765.28125	1759.858154	0.5869128704	1.693719625	2217.332275
650000	-11772.625	1757.005127	0.5859614015	1.276432633	2233.172363
655000	-11743.08984	1785.467407	0.5954535604	1.611238599	2217.732666
660000	-11736.07227	1791.355957	0.5974173546	1.487541556	2230.507812
665000	-11762.82031	1768.300049	0.5897282362	1.441769004	2234.959229
670000	-11724.49805	1819.678223	0.606862843	1.418413281	2231.93457
675000	-11761.67578	1761.582153	0.5874878168	1.682857037	2213.114258
680000	-11796.83594	1782.690674	0.594527483	1.495187879	2229.087891
685000	-11790.87109	1807.302002	0.6027354002	1.264271975	2229.466309
690000	-11759.32324	1773.493896	0.5914604068	1.731707335	2210.254395
695000	-11738.20898	1792.166992	0.5976878405	1.724664807	2223.482666
700000	-11826.83594	1755.697388	0.5855252743	1.701260805	2200.531982
705000	-11822.2793	1829.258057	0.6100577116	1.455632448	2225.256836
710000	-11795.36426	1782.687256	0.5945263505	1.299703836	2233.568848
715000	-11767.37695	1744.211792	0.5816947818	1.513538837	2228.551025
720000	-11792.17188	1828.337402	0.6097506881	1.716548681	2213.11377
725000	-11721.08984	1783.241211	0.5947111249	1.43353188	2235.44873
730000	-11752.58887	1797.54248	0.5994805694	1.480214477	2237.667725
735000	-11721.21484	1802.121338	0.6010076404	1.396125674	2239.035889
740000	-11726.96875	1865.973633	0.622302413	1.586501479	2240.473145
745000	-11684.61914	1821.150635	0.6073539257	1.533885717	2236.149414
750000	-11694.68652	1808.619141	0.6031746268	1.440512538	2242.881104
755000	-11761.57617	1779.162842	0.5933509469	1.403089881	2218.945557
760000	-11686.42773	1740.877441	0.5805827975	1.367137432	2239.8479
765000	-11722.37402	1858.679321	0.619869709	1.475212097	2230.217285
770000	-11812.43359	1789.68335	0.5968595743	1.411180496	2228.015381
775000	-11800.44336	1764.364746	0.5884158015	1.438322425	2225.959717
780000	-11667.71973	1799.455444	0.6001185775	1.554319501	2240.990967
785000	-11739.84277	1824.950928	0.6086212993	1.62460351	2225.253662
790000	-11785.67969	1838.322632	0.6130807996	1.82110095	2199.200928
795000	-11760.33398	1788.805908	0.5965669155	1.616323829	2219.608398
800000	-11838.12207	1885.609619	0.6288509965	1.503686547	2218.182129
805000	-11692.94531	1788.599854	0.5964981914	1.304819107	2249.121826
810000	-11825.86133	1757.953857	0.5862777829	1.280671954	2224.875244
815000	-11809.70117	1821.003784	0.6073049307	1.456902504	2230.109131
820000	-11764.35156	1761.308472	0.5873965621	1.438981175	2232.741211
825000	-11772.7373	1774.130005	0.5916725397	1.461720943	2224.363037
830000	-11840.32812	1858.554199	0.6198279858	1.542321563	2222.817871
835000	-11762.51367	1769.447266	0.5901108384	1.368476391	2232.4646
840000	-11775.41797	1782.750488	0.5945474505	1.56758666	2221.630615
845000	-11737.4707	1778.427734	0.593105793	1.619165897	2238.643555
850000	-11716.20801	1810.871826	0.6039259434	1.418317914	2234.691162
855000	-11783.13672	1766.980469	0.5892881751	1.39078939	2234.030762
860000	-11752.70312	1793.876465	0.5982579589	1.725499988	2221.522705
865000	-11749.04883	1817.211304	0.6060401201	1.486804008	2235.416992
870000	-11738.19531	1733.919922	0.5782624483	1.428053379	2236.092041
875000	-11702.0332	1798.766846	0.5998889208	1.424516201	2239.203125
880000	-11757.98438	1783.319824	0.5947373509	1.582058072	2214.519775
885000	-11726.37109	1746.192139	0.5823552608	1.452216148	2234.42334
890000	-11760.18359	1786.848755	0.5959142447	1.29129684	2240.352783
895000	-11759.80762	1783.085571	0.5946592093	1.317333817	2241.230957
900000	-11777.5	1828.55127	0.6098220348	1.279587865	2238.179932
905000	-11761.49414	1834.816528	0.6119114757	1.628651142	2222.216797
910000	-11801.35254	1838.739502	0.6132197976	1.530941486	2226.152588
915000	-11754.92773	1872.476196	0.6244710088	1.596147299	2224.792969
920000	-11755.88477	1796.013062	0.5989705324	1.442339659	2219.865967
925000	-11771.31445	1826.397217	0.6091036201	1.310288906	2238.627686
930000	-11698.22656	1792.591431	0.5978294015	1.508707166	2235.552002
935000	-11634.87402	1798.10376	0.5996677876	1.536282063	2239.10376
940000	-11766.18359	1816.128052	0.6056788564	1.493786812	2221.313232
945000	-11774.68359	1812.717163	0.6045413613	1.464787602	2224.423584
950000	-11814.5127	1767.479492	0.5894545913	1.52010715	2218.879883
955000	-11779.00879	1773.376709	0.5914213061	1.238732696	2243.393066
960000	-11817.8623	1796.060425	0.5989863276	1.335392475	2225.788818
965000	-11834.08789	1803.566406	0.6014895439	1.434940934	2224.049561
970000	-11744.50391	1790.303467	0.5970664024	1.758508444	2208.908936
975000	-11718.36914	1799.828003	0.6002427936	1.541420102	2229.180176
980000	-11696.59375	1803.043579	0.6013152003	1.489491463	2238.166748
985000	-11731.875	1863.251221	0.6213944554	1.373776197	2227.13501
990000	-11753.60742	1834.549927	0.6118225455	1.679506779	2210.072021
995000	-11783.0293	1811.650024	0.604185462	1.221469283	2241.625
