timestep	potential_energy	kinetic_energy	temperature	pressure	volume
155000	-6814.968262	1386.877808	0.9255107045	1.723046541	1162.659912
160000	-6708.723633	1366.445068	0.911875248	1.670547724	1178.418213
165000	-6722.464355	1315.726807	0.8780292273	1.286001444	1184.589478
170000	-6801.074707	1361.498779	0.9085744619	1.551917911	1168.560425
175000	-6863.568359	1349.062134	0.9002750516	1.672787666	1157.762207
180000	-6841.758301	1370.701904	0.9147160053	1.467618108	1168.159302
185000	-6696.194336	1351.009277	0.9015744328	1.29028368	1187.675659
190000	-6687.092773	1354.034302	0.903593123	1.601453304	1182.714355
195000	-6820.942383	1420.650635	0.9480484724	0.9422728419	1181.782227
200000	-6855.259766	1400.15625	0.9343718886	1.42465806	1166.911865
205000	-6821.06543	1367.415405	0.9125227928	1.467287183	1168.640137
210000	-6783.185059	1359.817139	0.9074522257	1.717995167	1168.185303
215000	-6859.616211	1334.964966	0.8908675313	1.654048443	1158.981201
220000	-6822.370117	1354.788818	0.904096663	1.533526897	1166.334595
225000	-6794.569824	1352.896484	0.9028338194	1.532900333	1170.033569
230000	-6788.989746	1333.616943	0.8899679184	1.105688453	1182.143311
235000	-6810.749023	1356.613281	0.9053142071	1.395160556	1171.696411
240000	-6784.834961	1327.674683	0.886002481	1.291080713	1176.304565
245000	-6724.506836	1424.575439	0.9506676197	1.354614019	1182.246948
250000	-6717.045898	1368.843994	0.9134761691	1.553918481	1180.764282
255000	-6784.395508	1347.732422	0.8993876576	1.711969018	1167.506714
260000	-6864.400391	1385.64917	0.9246908426	1.088926077	1172.894653
265000	-6830.938477	1432.390991	0.9558832049	1.580934525	1166.332031
270000	-6781.646484	1413.494995	0.9432733059	1.702775598	1169.107666
275000	-6764.421875	1346.282104	0.898419857	1.58915329	1172.775879
280000	-6733.65625	1327.483398	0.8858748078	1.389600873	1183.376465
285000	-6765.857422	1377.200073	0.919052422	1.991247058	1163.586304
290000	-6761.983398	1366.013672	0.9115873575	1.208088279	1183.664551
295000	-6778.969727	1325.602295	0.8846194744	1.571678996	1170.825684
300000	-6793.124023	1378.497314	0.9199181199	1.764329672	1165.169922
305000	-6756.257324	1335.731934	0.8913793564	1.571528792	1175.639038
310000	-6840.352539	1333.72876	0.8900425434	1.570056796	1163.009155
315000	-6862.288086	1392.113037	0.9290043712	1.379217982	1166.015381
320000	-6842	1332.011963	0.8888968825	1.358883858	1168.322754
325000	-6779.591797	1337.314697	0.8924355507	1.383058906	1175.987671
330000	-6802.473145	1366.344727	0.9118083119	1.667593241	1166.911255
335000	-6768.038086	1298.248291	0.8663652539	1.439359069	1175.547607
340000	-6881.158203	1358.395996	0.9065038562	1.37183857	1164.326538
345000	-6893.603516	1374.344604	0.9171469212	1.241452217	1166.374512
350000	-6903.617188	1384.635986	0.9240146875	1.50107348	1157.050659
355000	-6792.482422	1320.093262	0.8809431195	1.693749189	1167.147583
360000	-6860.140625	1363.540039	0.9099366665	1.640725255	1159.438965
365000	-6793.866211	1247.820679	0.8327131867	1.350668311	1174.109009
370000	-6849.083008	1343.277344	0.8964146376	1.743484616	1158.793457
375000	-6774.035156	1373.14209	0.9163444042	1.366165757	1178.263428
380000	-6858.26709	1344.673096	0.8973460793	1.44408679	1164.182861
385000	-6791.658691	1357.109863	0.9056455493	1.691864967	1166.60437
390000	-6797.507812	1349.420898	0.9005144835	1.259193182	1176.678833
395000	-6816.353516	1363.801758	0.9101113081	1.439756632	1170.555176
400000	-6795.376953	1317.574463	0.8792622685	1.577877283	1167.3573
405000	-6839.644531	1346.69043	0.8986923099	1.668247938	1162.450195
410000	-6801.904297	1330.917725	0.888166666	1.809764624	1161.432861
415000	-6777.326172	1421.848145	0.9488476515	1.355443239	1177.891357
420000	-6828.406738	1393.346558	0.9298275709	1.644100547	1166.146973
425000	-6807.244141	1302.163086	0.8689777255	1.262720108	1176.056519
430000	-6843.991211	1342.507202	0.8959007263	1.371964693	1168.069092
435000	-6896.370605	1453.038452	0.9696619511	1.927464604	1149.264282
440000	-6770.819336	1319.337158	0.8804385662	1.538399696	1171.349243
445000	-6849.988281	1334.945801	0.8908547163	1.879511595	1156.162354
450000	-6855.401367	1306.257568	0.8717101216	1.733126879	1156.697266
455000	-6864.306641	1361.772949	0.9087573886	1.447443843	1165.089233
460000	-6775.125488	1357.504639	0.9059090018	1.364762664	1177.757935
465000	-6723.087891	1390.711182	0.9280688763	1.554702997	1180.851196
470000	-6826.995605	1362.23877	0.9090682864	1.735834002	1161.932739
475000	-6872.364258	1345.029907	0.8975841999	1.746816754	1157.515259
480000	-6750.910156	1384.905518	0.9241945744	1.252190232	1182.114868
485000	-6780.141602	1365.772461	0.911426425	1.661744237	1168.350342
490000	-6865.870117	1369.773438	0.914096415	1.537654519	1162.134521
495000	-6751.431152	1372.035034	0.9156056643	1.224774361	1184.84082
500000	-6717.686523	1369.060181	0.9136204123	1.811233521	1173.312744
505000	-6848.073242	1348.995605	0.9002306461	1.468325496	1167.993286
510000	-6783.817383	1370.823242	0.9147969484	1.508526802	1173.525146
515000	-6791.214844	1351.874023	0.902151525	1.385309935	1173.36438
520000	-6823.236328	1349.219727	0.9003801942	1.558640361	1164.959961
525000	-6801.688477	1349.295654	0.9004308581	1.825669408	1163.045166
530000	-6744.290039	1285.006348	0.8575284481	1.380275965	1179.466187
535000	-6741.34668	1360.616455	0.9079856277	1.601571918	1175.956055
540000	-6849.995117	1331.473999	0.8885378838	1.645771503	1159.988159
545000	-6786.429688	1332.296143	0.8890865445	1.546532273	1171.778076
550000	-6782.635742	1367.10083	0.9123128653	1.615333557	1169.746338
555000	-6826.080566	1361.094238	0.9083044529	1.586518407	1165.804321
560000	-6727.945312	1349.229492	0.9003867507	1.721955657	1175.049805
565000	-6791.935059	1376.827393	0.9188037515	1.643849611	1168.122437
570000	-6774.197266	1365.923096	0.9115269184	1.377714992	1178.699219
575000	-6844.654785	1410.708496	0.9414137602	1.470567346	1166.997925
580000	-6685.343262	1371.744873	0.9154120088	1.504765272	1186.703491
585000	-6685.215332	1394.505371	0.9306008816	1.53373456	1185.155151
590000	-6692.12207	1366	0.911578238	1.74025321	1179.841431
595000	-6756.407227	1355.350342	0.9044713974	1.85226965	1166.758789
600000	-6848.48291	1365.563843	0.9112871885	1.738261223	1160.270264
605000	-6773.085938	1341.924683	0.8955119848	1.644654155	1170.876465
610000	-6788.201172	1282.375488	0.8557727933	1.277383566	1176.440063
615000	-6834.984375	1285.979004	0.8581775427	1.073757172	1176.472534
620000	-6809.082031	1336.200684	0.8916921616	1.263512731	1175.15979
625000	-6748.566406	1360.785156	0.9080982208	1.659865141	1174.67395
630000	-6707.67334	1386.751709	0.9254266024	1.874631763	1174.465942
635000	-6776.421875	1293.041504	0.8628906012	1.449123144	1172.897461
640000	-6879.776367	1341.723145	0.8953774571	1.289907694	1166.612915
645000	-6785.60498	1367.513916	0.9125885367	1.302571893	1176.671265
650000	-6743.074219	1388.660156	0.9267001748	1.469006658	1177.813477
655000	-6801.355957	1315.116943	0.8776222467	1.406678557	1172.968384
660000	-6875.462891	1351.787109	0.9020935297	1.278397799	1168.349731
665000	-6895.058594	1334.1875	0.8903486729	1.265509605	1164.096313
670000	-6886.098633	1336.513184	0.8919007182	1.269264221	1164.165039
675000	-6724.235352	1336.039917	0.8915848732	1.369141817	1182.262329
680000	-6696.951172	1320.403809	0.8811503649	0.9978346825	1193.693726
685000	-6787.672852	1353.744873	0.9034000039	1.931116223	1161.645996
690000	-6852.775391	1305.707764	0.8713431954	1.340501308	1168.473145
695000	-6780.485352	1391.143188	0.9283571839	1.788231015	1167.49646
700000	-6717.412598	1344.663818	0.8973398805	1.135556459	1189.524536
705000	-6776.15918	1430.126953	0.9543723464	1.110138297	1184.162842
710000	-6747.564453	1275.20105	0.8509850502	1.514993191	1175.841064
715000	-6799.344727	1312.745361	0.8760396242	1.721458912	1166.180176
720000	-6836.136719	1306.194214	0.8716678023	1.633466363	1163.092407
725000	-6777.858887	1345.106201	0.8976351023	1.773143888	1167.285522
730000	-6786.418945	1336.27063	0.891738832	1.359327078	1175.721558
735000	-6887.680664	1424.632324	0.9507055879	1.412881494	1163.642456
740000	-6772.186523	1356.515137	0.9052487016	1.106773376	1184.431519
745000	-6745.294434	1299.485474	0.8671908379	1.272032976	1181.268311
750000	-6884.848633	1464.019409	0.9769899249	1.495984554	1163.035156
755000	-6732.199707	1374.594727	0.9173138142	1.321190834	1184.790283
760000	-6779.20166	1292.560059	0.8625692725	1.38956964	1176.480469
765000	-6870.95166	1398.103027	0.9330016971	1.37376225	1166.714111
770000	-6822.163086	1246.205322	0.8316351771	1.330152154	1170.988037
775000	-6873.480469	1368.16626	0.9130238891	1.387298822	1163.069336
780000	-6808.577148	1383.227539	0.9230747819	1.238806129	1175.692871
785000	-6734.171875	1368.391724	0.9131743312	1.702892423	1173.185181
790000	-6811.650391	1335.303711	0.8910935521	1.473027349	1167.993652
795000	-6796.074219	1359.303955	0.9071097374	1.432041526	1171.346313
800000	-6772.271484	1361.298096	0.9084405303	1.180691242	1180.5802
805000	-6779.163574	1339.340332	0.893787384	1.269551158	1179.119019
810000	-6802.186523	1311.91394	0.8754847646	1.327251196	1173.885742
815000	-6797.22168	1351.150391	0.9016686082	1.508335948	1171.149902
820000	-6770.25	1367.709717	0.9127191901	1.533431888	1171.01416
825000	-6852.946777	1379.07251	0.9203019738	1.524504662	1164.025146
830000	-6766.128906	1335.157959	0.8909963369	1.371384501	1178.349976
835000	-6781.51416	1343.863281	0.896805644	1.589495659	1170.638794
840000	-6705.748535	1308.559082	0.8732459545	1.597918153	1180.03064
845000	-6813.476562	1317.787598	0.8794044852	1.312330723	1172.247192
850000	-6849.099609	1282.508911	0.8558618426	1.68386054	1159.321533
855000	-6799.258301	1277.807373	0.8527243137	1.253974199	1175.354736
860000	-6854.125	1355.424072	0.9045205712	1.348858595	1166.787964
865000	-6798.581055	1383.157227	0.923027873	1.614965677	1168.761719
870000	-6736.245117	1368.690552	0.9133737683	1.827213645	1171.182007
875000	-6813.739258	1381.430176	0.9218753576	1.398524165	1172.619385
880000	-6762.142578	1390.915771	0.9282053709	1.548480392	1176.080078
885000	-6822.973633	1384.185913	0.9237143397	1.396915913	1169.564331
890000	-6796.820801	1343.984253	0.8968864083	1.575648546	1170.115845
895000	-6795.902344	1358.932007	0.9068615437	1.466175318	1170.984009
900000	-6768.987793	1293.698608	0.8633290529	1.595999241	1173.560059
905000	-6803.601562	1343.167358	0.8963412642	1.584750652	1169.099487
910000	-6800.515625	1327.113037	0.885627687	1.878530502	1162.342896
915000	-6831.963867	1329.19165	0.8870148063	1.541150093	1166.783203
920000	-6788.359863	1337.425659	0.8925096393	1.430574656	1174.013428
925000	-6859.605469	1289.309814	0.8604002595	1.308121681	1166.340942
930000	-6855.611816	1373.290039	0.9164431691	1.225795269	1169.578369
935000	-6739.407227	1346.967773	0.8988773823	1.630348682	1175.834351
940000	-6832.126953	1317.506714	0.8792170286	1.727452517	1160.782471
945000	-6860.23877	1378.123169	0.9196684361	1.700604081	1160.591309
950000	-6801.063477	1312.387695	0.8758009672	1.544271708	1168.344238
955000	-6761.248535	1337.406982	0.8924971819	1.491450906	1174.184448
960000	-6792.347656	1351.053711	0.901604116	1.68635571	1166.68042
965000	-6687.195801	1377.271973	0.9191004038	1.447912335	1187.071533
970000	-6735.027344	1324.333496	0.8837727904	1.586085677	1175.854736
975000	-6729.611328	1339.227661	0.893712163	1.693607926	1174.061523
980000	-6788.552734	1394.925171	0.9308810234	1.182276011	1179.331299
985000	-6802.708496	1294.40918	0.8638032675	1.545622349	1167.171997
990000	-6878.607422	1331.187256	0.8883465528	1.92427063	1150.330933
995000	-6864.156738	1357.620361	0.9059862494	1.308311224	1166.844116
