timestep	potential_energy	kinetic_energy	temperature	pressure	volume
330000	-6568.696777	4657.285645	1.553205252	1.278860927	3319.604492
335000	-6338.610352	4897.716309	1.633388877	1.505226254	3291.693848
340000	-6554.692383	4782.27832	1.594890237	1.417232275	3309.70874
345000	-6495.669922	4854.677246	1.619035363	1.484231234	3283.299561
350000	-6415.204102	4831.568359	1.611328483	1.647364736	3264.650635
355000	-6546.862305	4729.336426	1.577234149	1.607354045	3247.674072
360000	-6380.36377	4763.709961	1.588697672	1.508408189	3282.61377
365000	-6146.349121	4857.726562	1.620052218	1.688830853	3323.254883
370000	-6202.042969	4899.208496	1.633886456	1.708135486	3269.093506
375000	-6273.091309	4760.615234	1.587665677	1.621444941	3276.805176
380000	-6241.953125	4839.267578	1.613896251	1.537727118	3288.603271
385000	-6617.954102	4885.854492	1.629432917	1.473273396	3261.81543
390000	-6610.560547	4790.28125	1.597559214	1.598120093	3246.933594
395000	-6325.751953	4733.983887	1.578784108	1.541113019	3316.16626
400000	-6579.779785	4813.09082	1.605166197	1.449972868	3281.61084
405000	-6434.631836	4944.129883	1.648867726	1.609924674	3320.678223
410000	-6434.364258	4825.226562	1.609213471	1.420228243	3309.190674
415000	-6405.158203	4779.384766	1.593925238	1.505866528	3275.155273
420000	-6473.99707	4656.158691	1.552829385	1.60094893	3271.696045
425000	-6485.002441	4833.019043	1.611812353	1.531608105	3273.241455
430000	-6523.358398	4711.116211	1.571157694	1.49448812	3294.831055
435000	-6413.088867	4690.30957	1.56421864	1.536337256	3267.602539
440000	-6450.030273	4771.688477	1.591358542	1.582520843	3290.923584
445000	-6373.645996	4678.153809	1.56016469	1.501742959	3264.531006
450000	-6285.310547	4850.760742	1.617729187	1.322260737	3341.24707
455000	-6199.346191	4863.303223	1.621912122	1.436296821	3341.371826
460000	-6352.647461	4884.534668	1.628992796	1.704163432	3241.93042
465000	-6409.860352	4773.321289	1.59190309	1.440075397	3280.689941
470000	-6462.236816	4738.608398	1.580326319	1.626886368	3218.386963
475000	-6314.399414	4860.200195	1.620877266	1.439403296	3289.911377
480000	-6395.075195	4824.189453	1.608867645	1.31698072	3320.857666
485000	-6231.491699	4636.421875	1.546247125	1.442340493	3309.996338
490000	-6099.829102	4807.607422	1.603337526	1.586366177	3319.664795
495000	-6423.837891	4856.674316	1.619701385	1.232622147	3351.067871
500000	-6263.541016	4735.119629	1.579162836	1.447067142	3293.852783
505000	-6331.868652	4811.624023	1.604677081	1.610075712	3260.252441
510000	-6361.707031	4785.075195	1.59582305	1.422048211	3311.304688
515000	-6483.643555	4689.65332	1.563999772	1.652528524	3240.381348
520000	-6577.455078	4808.06543	1.603490233	1.621706605	3221.510986
525000	-6452.072754	4690.587891	1.564311504	1.405934691	3271.865479
530000	-6671.592773	4837.203125	1.613207698	1.652400613	3192.127686
535000	-6475.779297	4777.583008	1.593324423	1.435825467	3277.395264
540000	-6483.740234	4685.645508	1.562663198	1.412366033	3272.087158
545000	-6345.209961	4795.583984	1.599327683	1.2806499	3332.691406
550000	-6523.802734	4759.619629	1.58733356	1.622035742	3254.38623
555000	-6453.081055	4764.488281	1.58895731	1.596752644	3252.196289
560000	-6405.320801	4787.37793	1.596590996	1.392186999	3317.152344
565000	-6320.287598	4863.069336	1.62183404	1.615678549	3292.672607
570000	-6385.444336	4855.325195	1.61925137	1.383309007	3329.720459
575000	-6397.594727	4672.490723	1.558276057	1.659317613	3261.266357
580000	-6547.022461	4777.155273	1.593181729	1.346282721	3265.531494
585000	-6526.196777	4813.919434	1.605442643	1.583478332	3272.507324
590000	-6447.805664	4848.525391	1.616983652	1.398287058	3301.533936
595000	-6590.870605	4914.552734	1.639003754	1.483803034	3273.054932
600000	-6371.501953	4807.746094	1.60338378	1.469204307	3293.401855
605000	-6286.424316	4649.165039	1.550496936	1.430035472	3288.623779
610000	-6502.865723	4852.206543	1.618211389	1.531688094	3240.958496
615000	-6289.246094	4768.332031	1.590239167	1.488122225	3263.281738
620000	-6243.500977	4678.609863	1.560316801	1.529199481	3311.919678
625000	-6314.038086	4735.21582	1.579194903	1.402928829	3346.528564
630000	-6273.064453	4920.319824	1.640927076	1.720791101	3262.829102
635000	-6413.564453	4774.566406	1.592318296	1.659982324	3258.435547
640000	-6316.649414	4835.590332	1.612669826	1.5294348	3288.805908
645000	-6422.723633	4762.332031	1.588238239	1.408473134	3306.947754
650000	-6704.342773	4887.34668	1.629930615	1.475443006	3238.68457
655000	-6583.415039	4787.283203	1.596559405	1.54157865	3261.716309
660000	-6568.087891	4958.247559	1.653576016	1.344173789	3333.30835
665000	-6514.505859	4851.793945	1.618073702	1.618475199	3316.807617
670000	-6616.076172	4944.106445	1.648859978	1.5667454	3230.832031
675000	-6562.27832	4919.308594	1.640589833	1.527968884	3267.632812
680000	-6596.239258	4947.814941	1.650096774	1.449512124	3277.178955
685000	-6534.365234	4798.651367	1.600350738	1.545591116	3253.48877
690000	-6405.342285	4757.198242	1.586526036	1.683938026	3232.123291
695000	-6261.116211	4765.969727	1.589451313	1.55939889	3280.736816
700000	-6497.352539	4823.115723	1.608509541	1.548983693	3242.347168
705000	-6487.15918	4926.72998	1.643064857	1.700713754	3249.577148
710000	-6274.681641	4814.401855	1.605603456	1.639000893	3308.145752
715000	-6039.706055	4834.845703	1.612421513	1.528695226	3359.613037
720000	-6274.63623	4900.321289	1.634257555	1.496589303	3319.779053
725000	-6353.108398	4949.92041	1.650798917	1.578624129	3254.817627
730000	-6752.604492	4880.311035	1.627584219	1.562994957	3219.950684
735000	-6486.657227	4878.317383	1.62691927	1.465736508	3303.770752
740000	-6401.009766	4843.126465	1.615183115	1.304183602	3351.560059
745000	-6307.119141	4833.239258	1.611885786	1.602339268	3294.963135
750000	-6212.904297	4915.830078	1.639429808	1.558562279	3327.206055
755000	-6489.666504	4846.958008	1.616460919	1.425224781	3260.171631
760000	-6589.314941	4791.581055	1.597992778	1.47795403	3290.708008
765000	-6487.111328	4845.271973	1.615898609	1.511660814	3318.877197
770000	-6562.262695	4849.490234	1.617305398	1.463756084	3300.751465
775000	-6255.757812	4720.008789	1.574123383	1.472213387	3347.659912
780000	-6291.62793	4797.60498	1.600001693	1.47642529	3328.289307
785000	-6105.598633	4881.264648	1.627902269	1.700702906	3346.617188
790000	-6248.291016	4744.783203	1.582385659	1.328612208	3365.862061
795000	-6477.987305	4959.55957	1.654013634	1.321140647	3278.377441
800000	-6227.422852	4808.649902	1.603685141	1.443892002	3327.161865
805000	-6177.191406	4864.561523	1.622331738	1.443675756	3309.841553
810000	-6066.058594	4790.585938	1.597660899	1.472291708	3346.596924
815000	-6154.633301	4698.005859	1.566785455	1.440639138	3313.035645
820000	-6094.339844	4835.435547	1.612618208	1.357203364	3310.182129
825000	-6201.556641	4690.27832	1.564208269	1.383091331	3303.231934
830000	-6247.654785	4838.748535	1.61372304	1.525077939	3287.606934
835000	-5984.840332	4786.869141	1.596421361	1.497284055	3313.202393
840000	-6236.658203	4806.793945	1.603066206	1.37450242	3324.753174
845000	-5991.680664	4788.625	1.597006917	1.504805088	3365.8396
850000	-6301.018066	4694.943359	1.56576407	1.480979085	3313.812744
855000	-6464.208008	4861.702148	1.621378183	1.423596621	3291.240234
860000	-6405.935547	4870.81543	1.624417424	1.499704123	3282.24707
865000	-6356.241211	4936.762207	1.646410704	1.58001852	3289.515869
870000	-6419.782715	4827.74707	1.610054135	1.531016231	3251.477051
875000	-6354.691895	4814.036133	1.605481505	1.353555202	3313.902344
880000	-6163.296875	4895.327637	1.632592201	1.563174009	3284.004883
885000	-6430.422363	4755.655273	1.586011529	1.375390172	3295.759521
890000	-6211.19043	5028.045898	1.676853776	1.678468347	3265.166992
895000	-6397.886719	4675.118652	1.559152484	1.574206114	3289.713135
900000	-6533.286621	4803.346191	1.601916432	1.391587853	3285.354492
905000	-6423.192871	4894.08252	1.632176995	1.496762037	3255.122314
910000	-6363.114258	4812.914062	1.605107307	1.378861785	3314.709961
915000	-6397.842773	4831.223633	1.611213565	1.511139989	3302.168701
920000	-6562.583984	4784.861328	1.595751762	1.390182614	3260.24707
925000	-6505.73291	4729.98877	1.577451706	1.442445159	3269.17749
930000	-6491.580078	4827.061035	1.609825253	1.521716595	3246.9104
935000	-6467.000977	4569.036133	1.523774028	1.533666134	3279.836914
940000	-6471.293945	4805.744141	1.602716088	1.406791329	3297.813232
945000	-6404.075195	4642.480469	1.548267722	1.525987744	3282.849609
950000	-6441.672852	4826.517578	1.609644055	1.676218033	3242.393311
955000	-6506.293945	4762.493652	1.588292122	1.361918092	3320.023438
960000	-6520.577637	4790.853516	1.597750068	1.572795153	3248.593506
965000	-6429.474609	4982.837891	1.6617769	1.593748927	3293.768799
970000	-6263.898438	4712.641602	1.571666479	1.604701757	3323.92627
975000	-6280.651855	4736.788574	1.579719424	1.567271113	3307.969482
980000	-6531.625	4871.572754	1.624670029	1.477435589	3230.124512
985000	-6631.780273	4674.651855	1.558996797	1.619412661	3242.500488
990000	-6476.329102	4757.092285	1.58649075	1.416216731	3265.758301
995000	-6444.388672	4985.791504	1.662761927	1.432750106	3282.577393
