timestep	potential_energy	kinetic_energy	temperature	pressure	volume
220000	-11115.10352	2348.423828	0.7831995487	1.512134314	2393.536133
225000	-11239.59082	2338.821289	0.7799971104	1.6756109	2361.337402
230000	-11202.50586	2405.463379	0.8022222519	1.523631454	2373.24585
235000	-11200.87305	2405.601318	0.8022682667	1.544808984	2372.478271
240000	-11210.04688	2406.279053	0.8024942875	1.301502585	2378.287842
245000	-11245.25684	2377.816895	0.7930021882	1.338013291	2382.826416
250000	-11268.01758	2380.608398	0.7939331532	1.354965687	2391.876221
255000	-11334.85938	2382.994141	0.794728756	1.608819842	2364.800293
260000	-11298.0752	2417.297852	0.8061690331	1.48789084	2370.046875
265000	-11243.47461	2361.838379	0.7876732945	1.413874984	2373.467041
270000	-11300.85352	2380.581543	0.7939241529	1.603832126	2371.762695
275000	-11319.26758	2357.493652	0.7862243652	1.496230125	2360.269531
280000	-11251.69336	2399.026855	0.8000757098	1.620428443	2364.424072
285000	-11172.02637	2365.044434	0.7887425423	1.359281301	2402.987305
290000	-11174.41602	2353.805176	0.7849942446	1.413491964	2385.155762
295000	-11241.84961	2446.125488	0.8157830834	1.504010916	2379.947266
300000	-11139.96387	2311.966797	0.7710411549	1.583417535	2390.789551
305000	-11284.78809	2411.414795	0.8042070866	1.587286592	2365.33667
310000	-11226.54492	2352.705322	0.7846274376	1.589660168	2379.29248
315000	-11209.77539	2303.223145	0.7681251168	1.351637602	2395.311523
320000	-11199.56543	2410.233887	0.8038132191	1.510026336	2386.513184
325000	-11297.71484	2488.044678	0.8297631145	1.562488914	2370.687988
330000	-11270.92871	2430.366211	0.8105273843	1.525327563	2383.594971
335000	-11239.95508	2339.45752	0.7802093029	1.490694523	2375.748047
340000	-11209.74219	2404.17334	0.8017920256	1.697637081	2367.697998
345000	-11160.65332	2418.330322	0.8065133691	1.308844566	2400.850586
350000	-11249.13281	2440.65332	0.8139581084	1.435025096	2375.888428
355000	-11240.86719	2391.839844	0.7976788282	1.552251935	2369.025635
360000	-11315.76367	2378.959961	0.7933833599	1.485957861	2367.707031
365000	-11219.9209	2369.25	0.7901450992	1.490158558	2390.237061
370000	-11242.33984	2411.643555	0.8042833805	1.358595848	2380.101318
375000	-11154.45703	2403.527344	0.8015766144	1.305558324	2412.481689
380000	-11222.56738	2442.420654	0.8145475388	1.494806051	2374.650635
385000	-11252.50098	2377.956055	0.7930485606	1.50755775	2381.261475
390000	-11299.68066	2421.055176	0.8074221015	1.433261752	2372.015869
395000	-11240.43945	2368.532227	0.7899057269	1.428483367	2386.89624
400000	-11227.7168	2323.861572	0.7750080824	1.479115129	2375.623535
405000	-11249.82324	2335.899414	0.7790226936	1.665863156	2370.382812
410000	-11279.49414	2397.751221	0.7996502519	1.613464594	2364.029541
415000	-11259.28613	2426.646484	0.8092868328	1.487840772	2375.278809
420000	-11218.6709	2391.120605	0.7974389195	1.491716743	2384.767822
425000	-11159.04004	2387.328613	0.7961743474	1.56168735	2379.558594
430000	-11145.4082	2419.098145	0.8067694306	1.587880969	2381.375732
435000	-11287.86523	2397.203613	0.7994676232	1.409225821	2386.182861
440000	-11285.50781	2402.866699	0.801356256	1.369320989	2384.859131
445000	-11109.04102	2380.944824	0.7940453291	1.412534952	2391.444092
450000	-11215.53125	2483.265625	0.8281693459	1.655849695	2383.362549
455000	-11223.78125	2392.777832	0.7979916334	1.486217499	2384.345703
460000	-11251.76758	2362.190918	0.7877908945	1.443501115	2381.296875
465000	-11269.38965	2374.054199	0.791747272	1.429298401	2381.658691
470000	-11151.26562	2379.206055	0.7934654355	1.61736989	2394.55542
475000	-11142.33105	2363.947021	0.7883765697	1.341136456	2403.49707
480000	-11265.19531	2408.410156	0.8032050133	1.42604351	2373.160645
485000	-11190.60645	2418.332764	0.8065142035	1.371748805	2399.105225
490000	-11190.13184	2365.734375	0.7889726162	1.47802043	2389.710449
495000	-11257.34961	2403.974121	0.801725626	1.627936721	2359.686035
500000	-11312.41504	2373.808594	0.7916653752	1.495616317	2364.98584
505000	-11319.13281	2322.029785	0.7743971348	1.697345138	2363.35791
510000	-11155.5293	2389.585449	0.7969269753	1.282309294	2397.31958
515000	-11257.88477	2437.998779	0.8130728006	1.50594461	2391.190918
520000	-11262.45508	2391.690186	0.7976288795	1.324208617	2382.965088
525000	-11181.68164	2377.600586	0.792930007	1.608036637	2370.974121
530000	-11173.25098	2340.408203	0.78052634	1.415980577	2396.577637
535000	-11204.53516	2438.006836	0.8130754828	1.553058028	2376.707031
540000	-11202.6709	2417.139648	0.8061162829	1.41032815	2385.626709
545000	-11222.22852	2429.614258	0.8102765679	1.452169061	2399.310303
550000	-11230.01465	2410.506104	0.8039039969	1.390474916	2396.151123
555000	-11158.73926	2373.48584	0.7915577292	1.638876677	2382.695068
560000	-11338.96875	2385.371094	0.7955214977	1.697922826	2363.503662
565000	-11219.00781	2391.048828	0.7974150181	1.301385045	2392.054688
570000	-11158.60352	2437.598389	0.8129392862	1.60912919	2392.039795
575000	-11260.76367	2390.3396	0.7971785069	1.458313704	2388.149658
580000	-11228.24902	2445.088867	0.8154373765	1.452590466	2385.138428
585000	-11093.66992	2456.516602	0.8192484975	1.43858099	2416.255371
590000	-11065.39062	2434.583496	0.8119338155	1.613253236	2386.486572
595000	-11176.13281	2355.361816	0.785513401	1.446716666	2389.607666
600000	-11273.20703	2410.475098	0.8038936853	1.608218789	2358.735596
605000	-11163.7207	2393.063232	0.798086822	1.707069993	2382.21875
610000	-11247.17188	2448.549072	0.8165913224	1.503530979	2390.393799
615000	-11138.92969	2340.152344	0.7804410458	1.318510532	2408.28833
620000	-11244.62598	2387.416504	0.7962036133	1.598013997	2371.467773
625000	-11162.50781	2397.805176	0.7996682525	1.449084163	2390.218994
630000	-11352.64551	2339.874023	0.7803481817	1.693888903	2358.704346
635000	-11304.12598	2426.793457	0.8093358278	1.662016392	2363.355225
640000	-11194.7832	2337.549805	0.7795730829	1.389092207	2394.749512
645000	-11295.5625	2358.272461	0.7864840627	1.375304222	2372.262695
650000	-11302.95312	2351.217041	0.7841311097	1.523123026	2365.67334
655000	-11251.3418	2296.071777	0.7657401562	1.43000114	2381.528076
660000	-11224.79102	2443.395996	0.8148728013	1.31859982	2400.400146
665000	-11187.55078	2395.308105	0.7988354564	1.273234963	2395.487793
670000	-11164.44727	2386.130859	0.7957748771	1.473866701	2386.189209
675000	-11184.41211	2382.040039	0.7944105864	1.609504938	2384.064453
680000	-11247.85352	2433.960938	0.8117262125	1.64278245	2382.351074
685000	-11263.51953	2416.459473	0.8058894873	1.555785894	2381.190186
690000	-11295.09766	2383.869629	0.7950207591	1.493219972	2363.707031
695000	-11317.27539	2416.804932	0.806004703	1.542832136	2366.596191
700000	-11252.63281	2413.370605	0.8048593402	1.387676358	2375.13208
705000	-11151.625	2366.514893	0.7892329693	1.586378217	2390.413086
710000	-11325.59766	2409.516113	0.8035738468	1.343877912	2373.751221
715000	-11289.74023	2439.640625	0.8136203885	1.507584453	2368.451172
720000	-11286.63672	2382.094727	0.7944288254	1.382698298	2386.875488
725000	-11200.68164	2366.120605	0.7891014218	1.616605997	2385.088623
730000	-11309.74023	2472.644775	0.8246272802	1.667122602	2361.907715
735000	-11264.92285	2374.467529	0.7918851376	1.489653707	2374.520508
740000	-11204.85645	2426.383789	0.809199214	1.693692088	2371.131348
745000	-11203.76465	2438.738037	0.8133193851	1.5292027	2378.821777
750000	-11191.25781	2443.488525	0.8149036765	1.501060963	2372.130127
755000	-11159.17773	2337.539062	0.7795695066	1.383730888	2397.30542
760000	-11259.98242	2417.149658	0.8061196208	1.631437659	2376.231934
765000	-11286.67773	2380.080078	0.7937569022	1.823854804	2347.262939
770000	-11237.76562	2358.897949	0.7866926789	1.502764344	2376.185059
775000	-11372.41406	2363.172852	0.7881183624	1.564139962	2356.81543
780000	-11297.12695	2341.715332	0.7809622884	1.668180585	2362.814941
785000	-11300.93945	2433.208984	0.8114754558	1.321617842	2393.871338
790000	-11205.65625	2338.168945	0.7797795534	1.34703958	2388.409424
795000	-11158.07812	2349.312744	0.7834960222	1.507372141	2382.686768
800000	-11253.9043	2371.355957	0.7908474207	1.404988647	2392.809814
805000	-11202.5332	2396.796143	0.7993317246	1.750717521	2361.481201
810000	-11251.62598	2457.845947	0.8196918368	1.54029417	2380.876465
815000	-11121.72266	2459.677734	0.8203027844	1.554961801	2399.890381
820000	-11223.39746	2405.9375	0.802380383	1.506423593	2380.111816
825000	-11206.07031	2413.948242	0.8050519824	1.409475923	2390.806641
830000	-11110.98926	2364.79126	0.7886580825	1.49425602	2397.139648
835000	-11216.36719	2399.332031	0.8001774549	1.463023186	2387.165771
840000	-11265.04883	2451.392822	0.8175397515	1.476311803	2385.721924
845000	-11279.91406	2361.500488	0.7875606418	1.415438414	2381.022949
850000	-11347.65234	2407.230469	0.802811563	1.298554778	2368.676025
855000	-11274.85742	2281.878906	0.7610068321	1.446169853	2381.518555
860000	-11238.22852	2357.983887	0.7863878608	1.517764211	2376.20752
865000	-11249.38867	2314.916992	0.7720250487	1.525171757	2365.30127
870000	-11312.78516	2381.877441	0.7943563461	1.563780069	2372.51416
875000	-11267.15234	2423.150879	0.8081210256	1.614976406	2371.557129
880000	-11245.78516	2400.646973	0.8006159663	1.519396067	2371.113525
885000	-11085.80273	2407.967773	0.8030574918	1.639469624	2386.692627
890000	-11190.22656	2402.194824	0.8011322021	1.502535343	2390.815186
895000	-11175.21484	2425.031982	0.8087484241	1.420260787	2395.245605
900000	-11245.07617	2472.674316	0.824637115	1.631525278	2381.727539
905000	-11144.30566	2395.275879	0.7988247275	1.262438536	2404.173584
910000	-11250.04492	2442.680908	0.8146343231	1.727165818	2365.678467
915000	-11202.2373	2463.248535	0.8214936256	1.502682447	2385.282959
920000	-11175.07324	2407.507568	0.8029040098	1.444905758	2384.270264
925000	-11223.43164	2494.059326	0.8317690492	1.491714478	2373.708984
930000	-11236.73145	2446.015137	0.8157463074	1.269550681	2405.000977
935000	-11244.125	2375.913818	0.7923674583	1.693238258	2353.746826
940000	-11251.01562	2386.66748	0.7959538102	1.667392969	2367.491943
945000	-11212.87598	2439.043945	0.8134213686	1.721618652	2381.37915
950000	-11304.99609	2444.188477	0.8151370883	1.509668231	2382.668213
955000	-11098.07422	2351.227783	0.784134686	1.650194287	2385.749512
960000	-11184.82324	2415.373047	0.8055271506	1.718381286	2375.262939
965000	-11253.37988	2427.114746	0.809442997	1.449451208	2388.248291
970000	-11182.23926	2386.150146	0.7957813144	1.659933448	2368.229004
975000	-11269.51758	2378.138184	0.7931092978	1.383803487	2381.458252
980000	-11251.82031	2366.507568	0.7892305255	1.431622744	2379.638184
985000	-11296.13867	2389.749756	0.7969817519	1.454625249	2381.803955
990000	-11325.26953	2337.614014	0.779594481	1.343010068	2376.612549
995000	-11310.59082	2338.025635	0.7797317505	1.43247211	2373.37085
