timestep	potential_energy	kinetic_energy	temperature	pressure	volume
435000	-6714.392578	4964.936523	1.65580678	1.453882575	3298.150146
440000	-6465.723633	4892.742188	1.63172996	1.426586151	3306.986084
445000	-6731.028809	4814.548828	1.605652452	1.482143998	3235.584473
450000	-6437.45752	4711.802734	1.571386695	1.616344571	3251.288818
455000	-6470.714355	4904.291504	1.635581732	1.550426364	3266.383545
460000	-6612.462891	4800.586426	1.600996017	1.548110962	3250.547607
465000	-6872.90625	4790.557617	1.597651362	1.540341139	3263.004883
470000	-6747.907227	4822.244629	1.608219028	1.788066864	3194.651855
475000	-6711.977539	4756.999023	1.586459637	1.453072071	3254.685547
480000	-6752.070312	4761.444336	1.587942123	1.458268404	3284.447021
485000	-6429.893555	4811.897461	1.604768276	1.539950371	3297.592041
490000	-6398.897461	4735.752441	1.579373837	1.528296351	3273.399658
495000	-6884.524414	4850.419922	1.617615461	1.524652362	3219.716309
500000	-6761.958008	4715.825195	1.572728157	1.520584226	3236.169678
505000	-6827.546387	4725.016113	1.575793266	1.373629689	3236.370117
510000	-6789.289062	4901.454102	1.634635448	1.641516805	3198.113037
515000	-6659.916992	4789.581055	1.597325683	1.702178955	3219.367432
520000	-6659.243164	4817.796387	1.606735587	1.461168885	3255.375
525000	-6650.163574	4866.57373	1.623002768	1.4519912	3241.748535
530000	-6670.827148	4814.533691	1.605647445	1.611634612	3216.664551
535000	-6628.371094	4797.836426	1.60007894	1.706163526	3197.42749
540000	-6778.73877	4783.817871	1.595403671	1.741013288	3164.088623
545000	-6728.975586	4727.588379	1.576651216	1.475562453	3237.290771
550000	-6622.803223	4873.767578	1.625401974	1.669261932	3244.318604
555000	-6730.964844	4936.765625	1.646411777	1.402510762	3275.788086
560000	-6394.649414	4862.396973	1.621609807	1.475744486	3316.9729
565000	-6497.362305	4806.362305	1.60292232	1.495586514	3268.92749
570000	-6701.136719	4928.642578	1.643702745	1.534033895	3232.484863
575000	-6548.84375	4878.981445	1.62714076	1.494064331	3278.777832
580000	-6738.533203	4571.17041	1.524485707	1.362435341	3278.262939
585000	-6699.064453	4713.20459	1.571854234	1.545058131	3235.108887
590000	-6602.828125	4837.484375	1.613301516	1.427252173	3288.853516
595000	-6589.168945	4753.140625	1.585172892	1.503158212	3254.682861
600000	-6596.369141	4723.240234	1.575201035	1.328423619	3288.796875
605000	-6496.417969	4600.570312	1.534290671	1.511936307	3275.826416
610000	-6697.668945	4884.243652	1.62889576	1.570812464	3215.731445
615000	-6625.3125	4779.714844	1.594035387	1.639775157	3226.327148
620000	-6659.765625	4833.058105	1.611825347	1.444867015	3260.575195
625000	-6615.442871	4766.777344	1.589720726	1.610777736	3242.990723
630000	-6747.775879	4735.307129	1.579225421	1.461421132	3246.179443
635000	-6302.961914	4808.558594	1.603654742	1.532472014	3347.303467
640000	-6327.72168	5004.341797	1.668948412	1.471386433	3360.793457
645000	-6187.49707	4819.196289	1.607202411	1.575666308	3320.021973
650000	-6476.14502	4803.697266	1.602033496	1.533178091	3262.86084
655000	-6488.009766	4735.503418	1.579290867	1.485039473	3269.798828
660000	-6548.147949	4721.418945	1.574593663	1.359048247	3277.987305
665000	-6636.82373	4776.216797	1.592868805	1.627179146	3200.511475
670000	-6449.274902	4810.326172	1.604244232	1.677478671	3264.527832
675000	-6491.282715	4861.443359	1.621291876	1.535953045	3249.978027
680000	-6518.260254	4790.503906	1.597633481	1.536355972	3228.461426
685000	-6522.045898	4683.591309	1.561978102	1.486429453	3300.202637
690000	-6597.905273	4909.049805	1.637168527	1.645720243	3235.855957
695000	-6775.597656	4807.764648	1.603389978	1.430658817	3215.164062
700000	-6726.518555	4804.562988	1.602322221	1.367775559	3281.470703
705000	-6668.584961	4819.789062	1.60740006	1.519508362	3238.055176
710000	-6519.052246	4973.615234	1.658701181	1.710914493	3217.979248
715000	-6718.211426	4643.654297	1.548659205	1.383486271	3268.885254
720000	-6796.529297	4912.027344	1.63816154	1.485786438	3262.904053
725000	-6769.935547	4747.384766	1.583253264	1.3692137	3238.90332
730000	-6702.290039	4928.056641	1.643507361	1.542495847	3217.797363
735000	-6636.351562	4892.228516	1.631558657	1.448005438	3302.9375
740000	-6606.482422	4838.601074	1.613673925	1.551499486	3306.302734
745000	-6651.759766	5002.838867	1.668447256	1.556946516	3252.121826
750000	-6951.921875	4843.395508	1.61527288	1.328829527	3240.661865
755000	-6841.443848	4840.733398	1.614385009	1.40841341	3265.578857
760000	-6883.84375	4847.777344	1.616734147	1.434398532	3259.618408
765000	-6765.978516	4753.199707	1.585192561	1.247570515	3293.579102
770000	-6716.899902	4687.608887	1.563318014	1.589824915	3237.122559
775000	-6801.979492	4887.744141	1.630063176	1.407966375	3249.100342
780000	-6862.266602	4781.256836	1.594549656	1.480077744	3267.248535
785000	-6822.297363	4820.09668	1.607502699	1.415183187	3273.451904
790000	-6535.379395	4712.296875	1.571551442	1.335195065	3336.978027
795000	-6629.493652	4904.135254	1.635529518	1.661471725	3254.824951
800000	-6785.189453	4896.017578	1.632822275	1.612823725	3230.633301
805000	-6717.72168	4740.627441	1.580999732	1.572835326	3237.525635
810000	-6737.87793	4718.036133	1.573465466	1.457170248	3215.323242
815000	-6757.771484	4751.669922	1.584682345	1.346963882	3266.099609
820000	-6712.535645	4773.187012	1.591858268	1.429143071	3233.989746
825000	-6732.935547	4963.212402	1.655231833	1.473621845	3211.361084
830000	-6770.946777	4722.207031	1.57485652	1.366941929	3285.513672
835000	-6568.20752	4762.323242	1.588235259	1.561733484	3270.372559
840000	-6609.80957	4699.583008	1.567311406	1.616837144	3240.712402
845000	-6525.920898	4785.101074	1.595831633	1.558714747	3258.717529
850000	-6635.470703	4910.232422	1.63756299	1.80302918	3222.746338
855000	-6692.050781	4927.22998	1.64323163	1.264989376	3276.173828
860000	-6777.292969	4820.931641	1.607781172	1.353827715	3299.631592
865000	-6860.625977	4766.645508	1.589676738	1.52453351	3218.759277
870000	-6822.686523	4812.250488	1.604885936	1.42659831	3253.959717
875000	-6966.332031	4846.478516	1.61630106	1.423104048	3230.308838
880000	-6794.337891	4826.032227	1.609482169	1.645593524	3245.14917
885000	-6886.986328	4873.858887	1.625432372	1.529157758	3212.121826
890000	-6753.936035	4681.574707	1.561305642	1.554996967	3245.350342
895000	-6803.77832	4792.004395	1.598133922	1.616732597	3224.304932
900000	-6903.733398	4679.342285	1.560561061	1.352072001	3276.666748
905000	-6776.852539	4789.822754	1.597406387	1.638739467	3228.628418
910000	-6907.626953	4861.849609	1.621427298	1.415472984	3252.868164
915000	-6908.428711	4700.876465	1.567742705	1.495341539	3218.753906
920000	-6783.885254	4838.820312	1.613747001	1.518502712	3226.366455
925000	-6691.740234	4861.072266	1.621168017	1.530373335	3229.888916
930000	-6774.15332	4845.109375	1.615844488	1.475647092	3252.588135
935000	-6760.961914	4767.216309	1.589867115	1.554800034	3216.74707
940000	-6779.552734	4721.717773	1.574693322	1.332829952	3258.0354
945000	-6630.510742	4771.989258	1.591458917	1.59196949	3272.80127
950000	-6652.442871	4741.810059	1.581394076	1.614896178	3250.551758
955000	-6851.998047	4887.416992	1.62995398	1.469729781	3223.550293
960000	-6746.991211	4852.043457	1.61815691	1.755603671	3196.691895
965000	-6829.493164	4690.416016	1.564254165	1.367233515	3242.407227
970000	-6637.640625	4719.792969	1.57405138	1.582058191	3257.910156
975000	-6743.945312	4786.806641	1.596400499	1.624504924	3222.460205
980000	-6743.041016	4602.487793	1.53493011	1.333057761	3279.161133
985000	-6798.055664	4792.632812	1.598343492	1.290454268	3300.424561
990000	-6636.279297	4926.525391	1.642996669	1.699969411	3238.572754
995000	-6672.589844	4805.116699	1.602506876	1.486701727	3268.777588
