timestep	potential_energy	kinetic_energy	temperature	pressure	volume
250000	-11532.15234	2091.327881	0.6974580288	1.40553689	2305.746582
255000	-11482.38086	2018.399658	0.6731364727	1.45339191	2311.477051
260000	-11544.94727	2052.416992	0.6844812632	1.572272301	2297.794678
265000	-11444.56348	2074.08667	0.6917080879	1.505534053	2308.198975
270000	-11521.05664	2149.233643	0.7167696357	1.384062886	2307.276367
275000	-11525.55273	2101.114258	0.7007218003	1.507180691	2301.462402
280000	-11461.24805	2052.162842	0.6843965054	1.498022318	2311.470703
285000	-11451.52539	2114.270508	0.7051094174	1.630479455	2297.779053
290000	-11404.94141	2032.010986	0.6776758432	1.510407209	2314.266602
295000	-11480.95312	2097.029785	0.6993596554	1.322551131	2323.266113
300000	-11420.38867	2104.960693	0.7020046115	1.504530907	2306.504883
305000	-11509.74414	2059.040771	0.6866902709	1.561677217	2303.635254
310000	-11495.53711	2072.454102	0.6911636591	1.354451895	2302.763916
315000	-11514.62891	2151.623535	0.717566669	1.350842357	2313.881348
320000	-11484.83398	2101.258057	0.7007697821	1.55061543	2312.508057
325000	-11472.08789	2090.258789	0.6971015334	1.531217456	2304.721191
330000	-11484.99707	2123.20752	0.7080898881	1.260814667	2328.526367
335000	-11479.06152	2119.672852	0.706911087	1.373651981	2315.13208
340000	-11503.37402	2169.351074	0.7234787941	1.644360423	2301.587402
345000	-11439.65625	2065.517334	0.688850224	1.646839619	2288.982666
350000	-11531.53516	2160.056152	0.7203789353	1.724723816	2291.299316
355000	-11424.64941	2105.425293	0.702159524	1.559859991	2307.745361
360000	-11535.84375	2180.046631	0.7270457745	1.518140435	2304.985352
365000	-11496.7207	2102.406738	0.7011528611	1.470878959	2295.40918
370000	-11447.4043	2106.67041	0.7025747895	1.691338658	2304.316406
375000	-11474.92188	2129.585205	0.7102168798	1.364122391	2309.527832
380000	-11449.13672	2021.69519	0.6742355227	1.608009934	2304.135742
385000	-11560.10938	2070.195068	0.6904102564	1.512028456	2282.958984
390000	-11468.55664	2018.831787	0.6732805967	1.520214915	2302.153076
395000	-11545.00293	2125.333008	0.7087987661	1.481719017	2302.498047
400000	-11554.18359	2080.046875	0.6936958432	1.491499782	2289.726074
405000	-11510.17383	2124.160156	0.7084076405	1.265319705	2315.978027
410000	-11367.13867	2095.791992	0.6989468336	1.52859807	2320.001709
415000	-11432.0625	2110.754395	0.7039368153	1.4760288	2307.61377
420000	-11398.50195	2144.94751	0.7153401971	1.510878801	2320.945557
425000	-11462.15234	2131.95752	0.7110080123	1.42335546	2319.850098
430000	-11518.58398	2099.929199	0.7003265619	1.41443944	2315.905518
435000	-11425.01953	2126.617432	0.7092270851	1.483832359	2320.297852
440000	-11483.41016	2112.550781	0.7045359015	1.555939198	2313.363037
445000	-11460.98633	2024.265625	0.6750927567	1.44983089	2304.057617
450000	-11409.72754	2036.49585	0.6791715622	1.430496693	2314.5271
455000	-11456.97852	2153.344238	0.7181404829	1.423476338	2303.535889
460000	-11480.95312	2056.113281	0.6857139468	1.391385436	2303.218994
465000	-11428.50586	2119.936523	0.7069990039	1.350573421	2319.66626
470000	-11419.29297	2089.353027	0.6967994571	1.566596985	2319.527344
475000	-11425.16992	2109.389404	0.703481555	1.535074234	2318.196045
480000	-11505.42871	2079.874268	0.6936382651	1.368700147	2313.461182
485000	-11463.51855	2098.060059	0.6997032166	1.58010745	2301.405762
490000	-11457.09473	2140.647949	0.7139062881	1.61708045	2298.707031
495000	-11565.1543	2066.496094	0.6891766191	1.564088583	2288.815674
500000	-11480.78516	2009.442383	0.6701492071	1.544212937	2298.362793
505000	-11526.79297	2088.614502	0.6965531111	1.609882355	2294.946777
510000	-11469.12305	2038.70752	0.6799091697	1.347114682	2316.697998
515000	-11526.02539	2129.091309	0.7100521326	1.509703636	2301.02002
520000	-11451.70508	2153.855957	0.7183111906	1.594940782	2311.697754
525000	-11501.39551	2164.445557	0.7218428254	1.847337842	2285.203857
530000	-11482.58789	2094.878174	0.6986420751	1.462509513	2304.055176
535000	-11402.82227	2050.598633	0.6838748455	1.405526519	2326.21582
540000	-11389.02832	2104.983643	0.7020122409	1.652473927	2302.337891
545000	-11375.62305	2062.734375	0.6879221201	1.69428432	2300.075195
550000	-11497.85547	2169.980713	0.7236887813	1.669227362	2288.328613
555000	-11425.62109	2051.226562	0.6840842366	1.321019769	2313.223633
560000	-11462.44336	2075.666504	0.692234993	1.356066823	2312.247803
565000	-11485.68945	2094.223145	0.698423624	1.594833612	2302.29126
570000	-11498.18945	2087.69043	0.6962449551	1.368853331	2300.601562
575000	-11484.70215	2076.502441	0.6925137639	1.585132122	2304.870361
580000	-11397.55176	2105.76416	0.7022725344	1.448266387	2316.300537
585000	-11449.54492	2093.987793	0.6983451247	1.623838544	2303.185791
590000	-11573.35352	2084.782227	0.6952750683	1.302571774	2302.786621
595000	-11571.51758	2042.252686	0.6810914874	1.651499987	2287.067383
600000	-11403.26367	2062.759033	0.6879303455	1.603336692	2308.645508
605000	-11481.33496	2117.95459	0.706338048	1.589970946	2301.973145
610000	-11538.19727	2085.560547	0.6955346465	1.289515376	2313.540771
615000	-11413.14844	2065.477051	0.688836813	1.441389561	2315.399414
620000	-11438.08105	2102.00708	0.7010195851	1.644471645	2295.629883
625000	-11474.0293	2102.561523	0.7012044787	1.396249175	2304.94458
630000	-11475.37305	2114.165283	0.7050743103	1.460218668	2304.202393
635000	-11507.28711	2093.413574	0.698153615	1.635646343	2288.578857
640000	-11470.13281	2018.763672	0.6732578874	1.305265307	2315.06958
645000	-11425.76562	2119.654297	0.7069048882	1.615450859	2310.0625
650000	-11501.78223	2164.78125	0.7219547629	1.415789843	2308.279785
655000	-11420.34082	2097.87793	0.6996424794	1.515749931	2314.10083
660000	-11505.66992	2112.775391	0.704610765	1.68728292	2293.978027
665000	-11449.58984	2155.428955	0.7188357711	1.537242651	2312.189941
670000	-11513.90625	2052.056885	0.6843611598	1.438191772	2309.568848
675000	-11418.38281	2141.07666	0.7140492797	1.516536355	2318.714355
680000	-11539.30273	2097.473389	0.6995075941	1.47227633	2300.450195
685000	-11519.51758	2097.250244	0.6994331479	1.480493665	2303.125244
690000	-11397.82617	2097.359619	0.6994696259	1.363959908	2318.423584
695000	-11568.9209	2123.069824	0.7080439925	1.378687143	2291.480957
700000	-11547.39062	2112.266846	0.7044411898	1.637507081	2291.050781
705000	-11516.80273	2094.969238	0.6986724138	1.564297795	2296.966797
710000	-11442.33301	2130.382324	0.7104827166	1.669194221	2296.183838
715000	-11512.73828	2125.264648	0.7087759376	1.450432777	2300.261719
720000	-11522.06836	2009.739746	0.6702483892	1.609346986	2285.664795
725000	-11481.1875	2109.556152	0.7035371661	1.53180325	2301.711182
730000	-11497.5957	2076.285645	0.6924414635	1.529047728	2307.026367
735000	-11478.69727	2100.099609	0.7003834248	1.486403584	2299.99292
740000	-11600.88281	2087.717285	0.6962538958	1.641757727	2285.235352
745000	-11423.54297	2073.589844	0.691542387	1.70942986	2298.234619
750000	-11433.63477	2116.225342	0.705761373	1.491586208	2323.645996
755000	-11483.76367	2129.270508	0.7101119161	1.64503026	2295.695068
760000	-11485.5625	2088.943604	0.6966629028	1.593948603	2297.529297
765000	-11582.71289	2109.293945	0.7034497261	1.593118191	2291.815674
770000	-11515.43945	2095.049805	0.6986992955	1.470487952	2309.115234
775000	-11449.89062	2142.088379	0.7143867016	1.69134295	2297.685547
780000	-11503.58594	2152.837402	0.7179715037	1.562364697	2303.672363
785000	-11451.58594	2151.707031	0.7175945044	1.364631295	2319.167236
790000	-11482.67773	2061.030029	0.6873537302	1.223632574	2323.349609
795000	-11504.81836	2062.756348	0.6879294515	1.462174296	2299.653809
800000	-11518.35742	2071.729736	0.6909220815	1.486242771	2301.971191
805000	-11422.5459	2069.966797	0.6903341413	1.551865458	2307.459473
810000	-11586.5332	2108.108643	0.7030544281	1.400794864	2306.784912
815000	-11501.29883	2109.932617	0.7036627531	1.339577556	2311.46875
820000	-11425.68164	2131.111084	0.7107257247	1.560976982	2308.585205
825000	-11543.07617	2081.234619	0.6940919161	1.484604239	2303.938232
830000	-11503.4375	2091.798584	0.6976150274	1.47894156	2309.479248
835000	-11498.84766	2078.2854	0.6931083798	1.39893651	2311.054932
840000	-11572.26074	2056.456055	0.6858282685	1.522363663	2295.106934
845000	-11483.52734	2093.36499	0.6981374025	1.43250668	2316.400879
850000	-11563.83984	2109.156738	0.7034039497	1.541837335	2297.136963
855000	-11431.96094	2091.417969	0.6974880695	1.414390683	2313.81958
860000	-11526.21484	2112.483643	0.7045134902	1.635797977	2295.959961
865000	-11533.69238	2137.109619	0.7127262354	1.59546864	2282.735352
870000	-11490.27148	2101.856445	0.7009693384	1.640357375	2299.634277
875000	-11444.91406	2144.275391	0.715116024	1.512425542	2311.053467
880000	-11502.14648	2171.895508	0.7243273854	1.363620758	2305.036377
885000	-11415.98438	2092.195312	0.6977473497	1.610315681	2300.755615
890000	-11495.71973	2094.492676	0.6985135078	1.553828835	2311.143555
895000	-11492.49414	2043.792969	0.6816051602	1.739627957	2293.937988
900000	-11501.19531	2063.124756	0.6880522966	1.680446506	2294.154785
905000	-11462.75781	2113.178467	0.7047452331	1.58006525	2299.229248
910000	-11568.0127	2082.799805	0.6946139336	1.775920868	2281.407471
915000	-11579.27637	2094.128906	0.6983922124	1.471975327	2295.458008
920000	-11456.98926	2070.334961	0.6904569268	1.492925763	2308.612305
925000	-11570.51367	2065.375488	0.6888028979	1.558954477	2280.815918
930000	-11527.88379	2103.912109	0.701654911	1.597444654	2296.99707
935000	-11455.36523	2035.648926	0.6788890958	1.46314311	2308.68335
940000	-11558.76562	2115.828125	0.7056288719	1.58756268	2294.118408
945000	-11490.28516	2039.691895	0.6802374125	1.271671653	2312.369385
950000	-11505.14941	2117.213867	0.7060910463	1.362049699	2314.885986
955000	-11501.65723	2135.807861	0.7122921348	1.285506248	2315.121338
960000	-11481.77637	2046.91748	0.6826471686	1.558492064	2300.700195
965000	-11574.85547	2163.459473	0.721513927	1.416507244	2306.827637
970000	-11518.71094	2096.708252	0.6992524266	1.525240302	2303.028564
975000	-11393.35938	2108.9021	0.7033190727	1.557140112	2315.653809
980000	-11478.26562	2074.964355	0.6920008063	1.586987138	2292.652344
985000	-11402.89062	2106.095459	0.7023830414	1.310478806	2323.418457
990000	-11440.29102	2061.720215	0.6875838637	1.597970486	2295.777344
995000	-11491.78711	2019.611328	0.6735405922	1.570159316	2291.199219
