timestep	potential_energy	kinetic_energy	temperature	pressure	volume
195000	-10555.17773	2768.269775	0.9232182503	1.543478131	2483.007568
200000	-10606.22461	2723.144775	0.9081690311	1.513299465	2469.382324
205000	-10687.49414	2638.399658	0.8799065351	1.411436319	2478.497314
210000	-10566.32812	2703.688477	0.9016803503	1.491712809	2500.541504
215000	-10665.2207	2622.649902	0.874653995	1.656312704	2461.60376
220000	-10764.30273	2701.348877	0.9009001255	1.55287993	2446.537354
225000	-10750.125	2770.043457	0.9238097668	1.495260715	2455.611328
230000	-10703.18945	2699.712891	0.9003545046	1.500550032	2473.025146
235000	-10680.41602	2648.148926	0.8831579089	1.715355515	2459.556152
240000	-10567.12305	2741.057129	0.9141427875	1.297875881	2486.472168
245000	-10613.56836	2677.415527	0.8929183483	1.595169067	2460.928223
250000	-10672.25098	2583.114258	0.8614688516	1.517416	2474.059814
255000	-10770.52539	2625.049072	0.8754541278	1.681989789	2444.908691
260000	-10758.22852	2740.73291	0.9140346646	1.548586488	2460.681152
265000	-10597.86719	2673.01416	0.8914504647	1.565057039	2477.426025
270000	-10530.80664	2717.544922	0.9063014984	1.527639151	2496.263916
275000	-10615.68457	2731.940186	0.9111022949	1.34159255	2479.432861
280000	-10672.83008	2709.600098	0.9036518931	1.384881377	2494.875732
285000	-10594.38477	2653.655518	0.8849943876	1.561076641	2486.022461
290000	-10665.0625	2830.396484	0.9439374804	1.417354107	2479.720947
295000	-10612.51758	2696.777344	0.8993754983	1.651926279	2467.806641
300000	-10732.67969	2620.80957	0.874040246	1.439656973	2458.065186
305000	-10630.43555	2754.342773	0.9185735583	1.684907913	2438.737061
310000	-10558.06055	2677.754395	0.8930313587	1.483153105	2487.89502
315000	-10617.43359	2719.513428	0.906957984	1.476196527	2475.60498
320000	-10635.4043	2656.626953	0.8859853148	1.248086333	2498.910889
325000	-10610.18164	2739.073975	0.9134814143	1.72905612	2462.843994
330000	-10586.06445	2694.419434	0.8985891342	1.703835845	2465.292969
335000	-10626.03027	2685.35498	0.8955661654	1.531882882	2480.072754
340000	-10651.09961	2773.333496	0.9249069691	1.417880535	2475.202637
345000	-10654.92871	2627.871582	0.8763954043	1.609868169	2454.208252
350000	-10656.42773	2641.915283	0.8810790181	1.141742826	2491.938965
355000	-10720.45117	2766.061768	0.9224818349	1.212868571	2476.826904
360000	-10533.4541	2811.210938	0.9375391006	1.644045949	2485.864258
365000	-10636.32031	2763.632812	0.9216718078	1.473490357	2471.853516
370000	-10658.99805	2660.920166	0.8874171376	1.609239936	2464.952881
375000	-10663.58594	2694.113281	0.8984870315	1.485886097	2472.7854
380000	-10618.85156	2751.194824	0.9175237417	1.45769012	2492.714355
385000	-10678.11621	2671.179443	0.890838623	1.399027228	2479.345703
390000	-10609.61328	2525.855225	0.8423729539	1.305412054	2479.784912
395000	-10662.44531	2637.98291	0.8797675371	1.534880042	2460.505127
400000	-10584.7793	2716.458008	0.905938983	1.57512784	2473.193359
405000	-10660.43652	2739.129639	0.913500011	1.446655869	2468.244629
410000	-10594.86914	2625.567871	0.8756271601	1.506174803	2481.932373
415000	-10713.11328	2698.394531	0.8999148607	1.636899829	2451.033203
420000	-10602.59863	2638.887695	0.8800693154	1.509110093	2489.965088
425000	-10643.10938	2660.362793	0.8872312307	1.418705463	2482.81543
430000	-10692.11816	2627.547852	0.8762874603	1.52346015	2470.373535
435000	-10523.72754	2587.127441	0.8628072739	1.493563056	2487.702881
440000	-10591.6416	2749.562988	0.9169794917	1.506706595	2486.095703
445000	-10657.1416	2740.562012	0.9139776826	1.610548019	2458.446045
450000	-10760.9668	2799.361328	0.9335872531	1.535566926	2452.895508
455000	-10679.71875	2698.124268	0.8998246789	1.418373585	2475.336426
460000	-10629.71289	2686.921875	0.8960887194	1.436239123	2500.380859
465000	-10680.97852	2650.598145	0.883974731	1.582330942	2452.854736
470000	-10573.8418	2699.808594	0.9003863931	1.385593295	2478.740967
475000	-10600.94141	2628.433838	0.8765829206	1.28941977	2488.3396
480000	-10685.62207	2699.215576	0.9001886249	1.605187535	2474.812256
485000	-10668.5918	2725.889648	0.9090844393	1.875736594	2433.272949
490000	-10602.7959	2686.39917	0.8959143758	1.451947451	2484.804688
495000	-10655.40723	2627.061035	0.8761250973	1.613230467	2468.729736
500000	-10675.125	2608.508301	0.8699377775	1.484821677	2456.716553
505000	-10726.31543	2655.41748	0.8855819702	1.514240265	2468.099854
510000	-10650.12891	2733.302002	0.9115564823	1.520078063	2485.532227
515000	-10713.61523	2679.218018	0.8935194612	1.579176664	2454.68042
520000	-10686.74414	2791.772461	0.9310563803	1.525639534	2461.061523
525000	-10654.63965	2665.785645	0.8890397549	1.522455096	2480.626953
530000	-10710.87305	2728.508545	0.9099578857	1.546465874	2463.987549
535000	-10710.50977	2751.349609	0.9175753593	1.460843325	2457.143066
540000	-10633.01172	2703.79126	0.901714623	1.567937493	2468.293213
545000	-10681.0625	2594.245117	0.8651809692	1.545287609	2460.834229
550000	-10681.23828	2687.510498	0.8962849975	1.738645077	2449.094971
555000	-10642.80957	2709.440918	0.9035987854	1.403816342	2475.303467
560000	-10609.48242	2764.454102	0.9219456911	1.574128032	2484.781494
565000	-10778.8125	2705.217041	0.9021901488	1.326752663	2458.264404
570000	-10718.76172	2623.205566	0.8748393059	1.36212635	2466.835205
575000	-10725.91406	2649.984131	0.8837699294	1.538020372	2457.981934
580000	-10657.61914	2663.886475	0.8884063959	1.481181502	2463.592285
585000	-10728.2666	2682.566895	0.894636333	1.691698313	2446.730469
590000	-10728.41602	2665.195312	0.8888428807	1.500519276	2453.449463
595000	-10668.6709	2703.601562	0.9016513824	1.513147116	2473.351562
600000	-10593.18164	2715.27002	0.9055427909	1.503166795	2476.855225
605000	-10604.45898	2690.874023	0.8974067569	1.411725998	2478.778076
610000	-10675.29102	2688.643555	0.8966628909	1.536843181	2474.601074
615000	-10655.99805	2696.241943	0.8991969228	1.597544432	2467.584961
620000	-10649.7793	2655.979004	0.885769248	1.307182908	2490.163574
625000	-10635.29199	2684.268066	0.89520365	1.387500644	2483.500977
630000	-10673.75586	2653.944336	0.8850907087	1.510739088	2470.681885
635000	-10711.07227	2763.56543	0.9216493368	1.652116418	2450.869385
640000	-10520.67773	2707.018066	0.9027907848	1.195958614	2502.499756
645000	-10651.35742	2667.760742	0.8896984458	1.579391956	2474.249023
650000	-10734.95703	2684.475586	0.895272851	1.291255832	2467.978516
655000	-10771.43457	2603.445312	0.8682492375	1.278283119	2473.515137
660000	-10687.06055	2697.778809	0.8997094631	1.369702101	2480.513428
665000	-10785.59082	2736.209473	0.9125261307	1.451293468	2452.157959
670000	-10576.1582	2670.877441	0.8907378912	1.536091089	2464.845703
675000	-10630.88672	2592.573242	0.8646234274	1.268221855	2481.885498
680000	-10680.67188	2693.710205	0.898352623	1.73968184	2467.89502
685000	-10692.24805	2721.952393	0.9077714086	1.601936936	2468.199707
690000	-10683.88867	2633.615479	0.878311038	1.316963553	2487.738037
695000	-10600.26953	2789.112305	0.9301692247	1.528123379	2465.765381
700000	-10551.97754	2687.055176	0.8961331844	1.350360513	2502.076416
705000	-10596.04883	2651.811523	0.8843793869	1.641915202	2475.839844
710000	-10758.98047	2740.922852	0.9140980244	1.555684805	2444.868896
715000	-10778.91602	2693.70459	0.8983507156	1.542790771	2454.641113
720000	-10749.59766	2681.532471	0.8942913413	1.487811089	2447.303955
725000	-10714.92285	2727.611328	0.9096586108	1.532057524	2465.618652
730000	-10743.06836	2707.635742	0.9029967785	1.575998187	2467.52124
735000	-10667.25977	2713.715332	0.9050243497	1.421712518	2469.460693
740000	-10626.72852	2686.099121	0.8958142996	1.439113259	2473.340332
745000	-10687.73828	2742.053955	0.9144752622	1.687438846	2459.205811
750000	-10553.79199	2699.638184	0.9003295898	1.296304703	2502.820068
755000	-10776.37012	2678.214355	0.8931847215	1.38424933	2457
760000	-10577.56738	2808.693848	0.9366996884	1.570640326	2484.469482
765000	-10537.41406	2652.126953	0.8844845891	1.490704179	2490.686279
770000	-10675.59375	2680.720703	0.894020617	1.525712729	2473.321289
775000	-10828.55859	2724.404785	0.9085892439	1.328218937	2451.98291
780000	-10629.16406	2675.260986	0.8921998143	1.532648563	2462.523926
785000	-10675.86426	2808.252441	0.936552465	1.806096911	2440.543457
790000	-10670.27344	2707.999023	0.9031179547	1.503501534	2470.373535
795000	-10549.25391	2698.864746	0.9000716209	1.628730416	2481.469238
800000	-10620.95703	2737.643066	0.9130042195	1.39797461	2481.199707
805000	-10594.1748	2725.224609	0.9088626504	1.449508429	2495.558838
810000	-10651.04004	2698.685059	0.9000117183	1.39001286	2492.155029
815000	-10678.42383	2772.626465	0.9246711731	1.614158988	2470.942871
820000	-10523.59375	2712.76001	0.9047057033	1.584020257	2479.279785
825000	-10675.64453	2705.171143	0.9021748304	1.419823289	2484.880615
830000	-10721.08398	2697.757324	0.8997023106	1.587290764	2455.196045
835000	-10640.81738	2719.276367	0.9068789482	1.694705844	2453.305908
840000	-10692.99902	2642.382812	0.8812349439	1.583462715	2449.16748
845000	-10672.63672	2677.178955	0.8928394318	1.760320663	2449.170898
850000	-10645.11914	2724.054688	0.9084724784	1.588943243	2470.421143
855000	-10684.1582	2721.188477	0.9075165987	1.396349549	2479.392578
860000	-10646.48926	2642.311523	0.8812111616	1.434767485	2486.754639
865000	-10686.22266	2781.664307	0.9276853204	1.630826473	2458.10083
870000	-10579.77246	2691.55957	0.8976354003	1.514877796	2481.160645
875000	-10618.58887	2719.824707	0.9070618153	1.468886733	2480.39917
880000	-10736.07617	2744.859375	0.9154108763	1.269820809	2463.182617
885000	-10668.73633	2773.512207	0.9249665737	1.686854362	2454.7146
890000	-10745.20898	2708.876953	0.9034107327	1.511535645	2469.552246
895000	-10595.54883	2705.715332	0.9023563266	1.53236413	2482.044922
900000	-10722.34766	2704.202148	0.9018516541	1.274095893	2474.128906
905000	-10536.05664	2669.037354	0.8901242018	1.5593431	2486.036865
910000	-10637.3457	2727.109131	0.9094911814	1.52628088	2462.414062
915000	-10619.73438	2717.054443	0.9061379433	1.361944318	2487.070312
920000	-10621.41113	2672.139648	0.8911588192	1.484149575	2460.427002
925000	-10688.67383	2703.158447	0.9015036225	1.578777909	2463.84668
930000	-10767.47363	2616.62085	0.872643292	1.373793125	2466.854492
935000	-10606.98242	2657.533203	0.88628757	1.613732457	2470.532959
940000	-10636.5625	2722.039062	0.9078002572	1.532167792	2482.442627
945000	-10656.92383	2647.060303	0.882794857	1.882705927	2442.649902
950000	-10621.06836	2711.882324	0.9044129848	1.530363798	2476.218506
955000	-10685.29492	2685.734863	0.8956928253	1.429919004	2455.630371
960000	-10709.65332	2662.307617	0.8878798485	1.470638275	2473.819824
965000	-10762.58496	2671.091797	0.8908093572	1.417054772	2474.658447
970000	-10595.09375	2668.595215	0.8899767399	1.658516049	2464.668213
975000	-10501.66895	2709.439941	0.9035984874	1.649578452	2475.638672
980000	-10733.21191	2701.758789	0.901036799	1.46325314	2461.059082
985000	-10627.80957	2717.031738	0.9061303139	1.690303802	2453.537354
990000	-10672.35352	2639.469971	0.8802635074	1.45042181	2478.869629
995000	-10689.77637	2671.946045	0.8910942674	1.489576101	2463.967041
