timestep	potential_energy	kinetic_energy	temperature	pressure	volume
475000	-13720.41406	1508.375244	0.503043294	1.670064092	2017.450073
480000	-13722.625	1473.664062	0.4914671183	1.335133791	2033.808105
485000	-13725.86914	1505.216553	0.5019898415	1.684647083	2020.736938
490000	-13751.40527	1491.808716	0.4975183606	1.530218005	2022.112549
495000	-13720.17578	1494.301147	0.4983495772	1.574572086	2018.739014
500000	-13733.4248	1499.401611	0.5000506043	1.555133343	2016.47876
505000	-13700.65723	1462.460449	0.4877307117	1.436765671	2030.447998
510000	-13680.38379	1497.767822	0.4995056987	1.629946947	2017.322876
515000	-13747.4668	1565.945679	0.5222430229	1.488586783	2023.443237
520000	-13722.89551	1488.443115	0.4963959157	1.389364839	2025.884644
525000	-13703.52441	1446.299438	0.4823409915	1.72162652	2015.462891
530000	-13754.80371	1553.669922	0.5181490779	1.613735318	2018.990479
535000	-13701.14258	1471.857544	0.4908646345	1.40258944	2030.434692
540000	-13728.51953	1496.022827	0.4989237487	1.38037467	2030.968262
545000	-13684.34375	1473.470703	0.491402626	1.567620635	2026.070557
550000	-13738.60938	1524.598877	0.508453846	1.738605618	2020.415527
555000	-13715.65039	1486.040039	0.4955945015	1.607620597	2016.356812
560000	-13766.74023	1541.016846	0.5139292479	1.714770913	2016.760742
565000	-13727.93359	1523.626587	0.5081295967	1.673939824	2012.533325
570000	-13733.05078	1474.018555	0.4915853143	1.538991094	2023.050537
575000	-13721.11914	1448.842041	0.483188957	1.407970071	2024.850586
580000	-13755.56836	1508.675659	0.5031434894	1.590225577	2017.354126
585000	-13772.99414	1528.155396	0.5096399784	1.536674261	2012.872314
590000	-13723.95898	1497.501953	0.4994170368	1.714684248	2018.520264
595000	-13714.46582	1483.722778	0.4948216975	1.578685522	2020.117676
600000	-13703.47363	1470.307495	0.4903476834	1.345240712	2027.673706
605000	-13678.78613	1482.939697	0.4945605397	1.540077806	2024.048218
610000	-13703.375	1498.413574	0.4997210801	1.555626154	2018.487427
615000	-13740.49316	1490.103394	0.4969496131	1.410642147	2018.799438
620000	-13753.96777	1488.556519	0.4964337349	1.447416782	2025.171387
625000	-13731.57617	1482.035889	0.494259119	1.528628111	2020.291138
630000	-13712.43555	1486.790649	0.4958448112	1.555241466	2025.318481
635000	-13712.22754	1512.302734	0.504353106	1.37590003	2029.73999
640000	-13705.62695	1521.693237	0.5074848533	1.484608412	2027.846313
645000	-13718.90625	1512.555298	0.5044373274	1.488627672	2023.585083
650000	-13701.47949	1501.545166	0.5007654428	1.334313393	2031.6875
655000	-13721.0293	1482.016357	0.4942525923	1.582762837	2025.115967
660000	-13758.3418	1492.915039	0.4978873134	1.501473308	2026.030762
665000	-13761.35156	1491.265625	0.4973372221	1.064161062	2039.587158
670000	-13735.75781	1540.27063	0.5136803985	1.610743403	2017.378662
675000	-13707.30664	1524.736572	0.5084998012	1.558347702	2023.238037
680000	-13724.40039	1501.772217	0.5008412004	1.48637259	2023.736816
685000	-13758.02148	1503.74585	0.5014993548	1.564683318	2025.725952
690000	-13763.00781	1494.052856	0.4982667565	1.413498998	2024.848267
695000	-13737.43359	1496.153198	0.4989672303	1.508386135	2024.396606
700000	-13698.30664	1500.238647	0.5003297329	1.625396729	2023.116333
705000	-13690.16016	1511.179321	0.5039784312	1.452449918	2031.246338
710000	-13718.25879	1543.784912	0.5148524046	1.463490009	2031.519775
715000	-13710.55664	1492.838257	0.4978617132	1.424617529	2032.018921
720000	-13741.00391	1495.107666	0.4986185431	1.407945633	2024.607178
725000	-13721.52734	1479.726074	0.4934887886	1.390941739	2022.923096
730000	-13706.35938	1470.141479	0.4902923107	1.733637452	2013.690186
735000	-13718.83984	1560.919067	0.5205666423	1.531521678	2024.794067
740000	-13666.31055	1528.562012	0.509775579	1.501467228	2026.431274
745000	-13652.18164	1480.627563	0.4937894344	1.565583944	2023.010864
750000	-13765.14258	1527.132812	0.5092989206	1.331671953	2025.885742
755000	-13760.59668	1498.227051	0.4996588528	1.346279621	2030.941162
760000	-13767.74023	1470.219971	0.490318507	1.503157377	2023.616211
765000	-13738.82617	1441.806885	0.4808427393	1.441631079	2026.653564
770000	-13734.52051	1493.793213	0.4981801808	1.550029039	2021.971313
775000	-13676.21582	1525.232666	0.5086652637	1.529744744	2030.976929
780000	-13629.91113	1528.570068	0.5097782612	1.578721523	2028.410156
785000	-13730.85352	1526.040771	0.5089347363	1.265896916	2031.56311
790000	-13748.61133	1475.400146	0.492046088	1.413648844	2027.335938
795000	-13781.72266	1475.589111	0.4921091199	1.580762744	2016.627197
800000	-13758.95898	1473.251221	0.4913294315	1.417547822	2020.118164
805000	-13737.54297	1493.241211	0.4979960918	1.373118997	2026.313599
810000	-13749.06348	1516.39624	0.5057182908	1.309324265	2033.534302
815000	-13720.63867	1509.426514	0.5033938885	1.489038467	2027.704346
820000	-13730.16016	1530.061279	0.5102756023	1.473087907	2027.132202
825000	-13742.95801	1559.608643	0.520129621	1.444872618	2027.381592
830000	-13725.56934	1515.204956	0.5053210258	1.428548098	2029.47937
835000	-13746.59863	1498.094238	0.4996145666	1.58710146	2019.585449
840000	-13740.02441	1474.243042	0.4916602075	1.427764535	2031.384521
845000	-13693.5918	1490.091064	0.4969455004	1.553160071	2023.577026
850000	-13649.25977	1495.425293	0.4987244904	1.512925029	2028.973389
855000	-13720.2793	1526.657104	0.5091403127	1.614285707	2026.451538
860000	-13756.42188	1512.154663	0.5043036938	1.605277896	2018.734985
865000	-13735.875	1447.048584	0.4825908542	1.507031202	2018.380249
870000	-13806.63379	1487.255737	0.4959999323	1.267940164	2026.940918
875000	-13680.55469	1468.672119	0.4898023009	1.583808303	2026.608032
880000	-13671.56641	1540.02417	0.5135982037	1.576423168	2026.216553
885000	-13702.5752	1526.465454	0.5090763569	1.401042819	2035.605835
890000	-13690.12305	1459.73291	0.4868210554	1.558838606	2025.469727
895000	-13757.74805	1498.703735	0.4998178482	1.286003351	2028.45752
900000	-13793.24121	1471.529297	0.4907551706	1.421645522	2028.456421
905000	-13764.65625	1488.969727	0.4965715408	1.514144659	2022.645264
910000	-13724.19336	1494.265259	0.4983375967	1.390811205	2030.797729
915000	-13694.18066	1486.614014	0.4957859218	1.631740808	2026.518433
920000	-13713.55371	1535.944458	0.5122376084	1.550408363	2024.214355
925000	-13723.04004	1509.131592	0.5032955408	1.476956487	2025.062378
930000	-13706.79492	1446.305786	0.4823431075	1.498419285	2024.559814
935000	-13788.08496	1484.696411	0.4951463938	1.414379001	2020.7323
940000	-13763.41602	1486.14502	0.4956295192	1.528171897	2023.084106
945000	-13716.97754	1514.95459	0.5052375197	1.53037405	2026.247803
950000	-13687.55176	1546.034424	0.5156026483	1.499794364	2032.636475
955000	-13700.75098	1535.100342	0.5119560957	1.692951202	2017.792603
960000	-13751.90332	1470.0896	0.4902750254	1.614971519	2013.605713
965000	-13798.63184	1463.381226	0.488037765	1.408132076	2024.179688
970000	-13805.45117	1519.085449	0.5066151619	1.588629246	2013.767822
975000	-13735.2627	1496.487549	0.4990787506	1.351036191	2027.4375
980000	-13723.28906	1546.436157	0.5157365799	1.038773894	2036.263062
985000	-13721.09961	1515.616821	0.5054583549	1.503225565	2027.669067
990000	-13706.5957	1482.658203	0.4944666624	1.647951961	2024.49939
995000	-13741.95312	1480.238525	0.4936596751	1.60427916	2022.185181
