timestep	potential_energy	kinetic_energy	temperature	pressure	volume
465000	-13378.83398	1509.95459	0.5035700202	1.773949742	2034.154541
470000	-13439.95312	1494.45752	0.4984017313	1.604594469	2024.481445
475000	-13428.33008	1462.92749	0.4878864586	1.47122407	2033.60376
480000	-13385.53809	1491.863892	0.4975367486	1.67667532	2031.751709
485000	-13462.52344	1557.299561	0.519359529	1.415570855	2036.686401
490000	-13371.57812	1467.77417	0.4895028174	1.573866367	2033.174561
495000	-13383.28223	1468.899902	0.489878267	1.634860158	2030.532349
500000	-13431.1875	1482.715454	0.4944857359	1.50576663	2030.515137
505000	-13447.01172	1520.930176	0.5072303414	1.598100066	2028.927124
510000	-13406.72461	1512.342529	0.5043663979	1.333214164	2044.957764
515000	-13436.97168	1552.698364	0.517825067	1.536799431	2033.810425
520000	-13435.57422	1526.17041	0.5089779496	1.557003498	2028.545898
525000	-13426.11328	1527.52002	0.5094280839	1.421385407	2038.043091
530000	-13397.82031	1477.476074	0.4927383959	1.614913702	2030.431274
535000	-13437.39453	1503.909668	0.5015540123	1.634737611	2027.270142
540000	-13463.9375	1520.438232	0.5070663095	1.554629564	2032.568359
545000	-13435.32812	1489.147217	0.4966307282	1.327791572	2043.557861
550000	-13408.52148	1496.821289	0.4991900325	1.440523624	2036.879761
555000	-13388.70996	1481.561523	0.4941008985	1.374935389	2045.958008
560000	-13439.4248	1513.928223	0.5048952103	1.510913372	2037.78064
565000	-13411.44629	1505.772461	0.5021752715	1.552304268	2036.139038
570000	-13460.77734	1560.400635	0.5203937888	1.466662049	2032.730835
575000	-13406.67285	1463.940186	0.4882241786	1.456709266	2036.19873
580000	-13419.8916	1447.277832	0.4826672971	1.420139194	2042.001953
585000	-13430.33984	1484.715332	0.4951527119	1.72811985	2024.814941
590000	-13423.4541	1518.350586	0.5063700676	1.496258616	2035.883179
595000	-13364.58008	1515.071411	0.5052764416	1.543345928	2036.898438
600000	-13377.35742	1534.099487	0.5116223097	1.524980664	2037.459595
605000	-13417.62012	1527.809326	0.5095245838	1.451405764	2037.770752
610000	-13503.07812	1523.063477	0.5079418421	1.324178696	2035.943359
615000	-13435.11035	1469.823608	0.4901863039	1.443747401	2036.476807
620000	-13426.75	1470.516235	0.4904173017	1.448586226	2033.876343
625000	-13437.55664	1541.709473	0.5141602755	1.802761555	2023.549927
630000	-13390.81445	1507.961182	0.50290519	1.554920793	2040.8396
635000	-13369.04492	1516.87207	0.5058769584	1.342940688	2041.293091
640000	-13398.95703	1494.45813	0.4984019399	1.394044638	2038.303345
645000	-13394.8457	1488.583496	0.4964427352	1.688280344	2033.002197
650000	-13467.6875	1495.443726	0.4987306297	1.311691999	2038.135132
655000	-13436.83008	1483.489624	0.4947439432	1.67778492	2025.352661
660000	-13422.74121	1529.614746	0.5101266503	1.483768821	2034.95105
665000	-13438.57422	1568.486816	0.5230904818	1.493209958	2032.823364
670000	-13425.30469	1553.328369	0.5180351734	1.523972511	2031.101807
675000	-13422.84375	1512.999512	0.5045855045	1.645088315	2030.206421
680000	-13446.38086	1495.317993	0.4986886978	1.60718751	2027.464722
685000	-13445.49902	1504.259033	0.5016705394	1.460551262	2034.232178
690000	-13392.07617	1540.219971	0.5136635303	1.507581353	2032.789307
695000	-13375.00781	1544.671387	0.5151480436	1.363401055	2047.51709
700000	-13403.35156	1541.752441	0.5141745806	1.424990773	2034.338013
705000	-13422.24023	1492.622803	0.4977898598	1.471639395	2036.174927
710000	-13460.05469	1466.719238	0.489151001	1.416707635	2037.272583
715000	-13463.15723	1491.896729	0.4975476861	1.467787027	2030.535889
720000	-13442.80273	1522.775024	0.5078456402	1.587213755	2026.394287
725000	-13375.57715	1515.869263	0.5055425167	1.506320477	2038.729858
730000	-13384.08496	1528.625244	0.509796679	1.519823909	2037.922607
735000	-13369.74609	1495.119385	0.4986224473	1.488763928	2038.037231
740000	-13395.35352	1475.913086	0.4922171533	1.376632094	2037.186768
745000	-13427.76367	1440.828613	0.4805164933	1.329617858	2038.072021
750000	-13474.05859	1472.625	0.4911205769	1.195136428	2041.673096
755000	-13439.59766	1478.52063	0.4930867553	1.459581971	2033.32605
760000	-13414.58398	1517.974121	0.5062445402	1.58150816	2032.402954
765000	-13361.55469	1468.819702	0.4898515046	1.417020559	2038.033813
770000	-13383.11328	1530.549316	0.510438323	1.781706452	2028.356445
775000	-13363.85352	1480.809204	0.4938500226	1.414090633	2036.440796
780000	-13465.72168	1521.085938	0.5072823167	1.729046702	2022.189209
785000	-13470.5332	1486.982422	0.495908767	1.489803672	2030.316895
790000	-13438.19922	1448.674316	0.483133018	1.518827081	2029.525146
795000	-13451.54102	1484.42041	0.4950543344	1.503991961	2030.372314
800000	-13420.19434	1509.712036	0.5034891367	1.494909763	2034.974731
805000	-13398.20508	1546.884521	0.5158861279	1.478831291	2036.206299
810000	-13394.55176	1488.296387	0.4963469803	1.131244898	2051.817871
815000	-13418.84277	1497.135742	0.4992949069	1.730234504	2025.473877
820000	-13465.75488	1486.290771	0.4956781268	1.665492177	2020.709351
825000	-13498.17188	1495.019043	0.4985889792	1.568654776	2022.363403
830000	-13431.81055	1497.031616	0.4992601871	1.575675726	2031.607666
835000	-13389.66602	1494.884766	0.4985442162	1.552336812	2035.278687
840000	-13354.13477	1463.443848	0.4880586565	1.638967752	2039.846313
845000	-13382.31543	1479.981689	0.4935740232	1.6975137	2027.752319
850000	-13380.72656	1451.245605	0.48399055	1.658842444	2030.79834
855000	-13464.04102	1490.28064	0.4970087409	1.437160015	2031.343384
860000	-13441.1543	1478.424805	0.4930548072	1.50119853	2031.776611
865000	-13434.81445	1506.00769	0.5022537112	1.502028704	2032.501709
870000	-13388.31445	1483.381836	0.4947079718	1.550261855	2033.349243
875000	-13442.27441	1567.647583	0.522810638	1.496832252	2036.840454
880000	-13379.61426	1495.480225	0.498742789	1.588721633	2038.031006
885000	-13419.11719	1495.559814	0.4987693429	1.592921734	2032.208496
890000	-13421.25586	1472.160889	0.4909657836	1.44869554	2039.378418
895000	-13421.00391	1479.697021	0.4934791028	1.715849757	2026.254028
900000	-13420.67188	1492.426636	0.4977244139	1.508523226	2036.33313
905000	-13446.09863	1526.810425	0.5091913939	1.546118498	2029.511841
910000	-13436.55176	1490.256104	0.4970005453	1.306403279	2037.570435
915000	-13447.5293	1522.539062	0.5077669024	1.441089749	2030.985596
920000	-13392.52148	1470.221436	0.4903189838	1.649235845	2029.770142
925000	-13434.23242	1515.325073	0.5053610802	1.631254196	2026.073364
930000	-13411.19531	1493.955322	0.4982342422	1.68065083	2025.282227
935000	-13447.91602	1527.432373	0.509398818	1.480337739	2035.961304
940000	-13418.36719	1466.524902	0.4890861809	1.45434916	2032.259399
945000	-13443.56738	1494.754639	0.498500824	1.478043556	2035.794556
950000	-13434.68457	1510.496338	0.5037506819	1.440390706	2036.770386
955000	-13411.51367	1499.914185	0.5002215505	1.340695143	2045.424316
960000	-13413.7373	1513.718506	0.504825294	1.496953368	2026.124756
965000	-13380.04492	1455.676758	0.485468328	1.504990816	2036.744873
970000	-13444.3457	1454.783081	0.4851703048	1.379820228	2034.647217
975000	-13433.51465	1472.698975	0.4911452532	1.477495193	2031.903198
980000	-13420.9502	1514.564697	0.5051074624	1.744209409	2027.263184
985000	-13408.68066	1553.781616	0.5181863308	1.57435894	2034.395386
990000	-13415.58594	1530.971191	0.5105790496	1.630562305	2033.76001
995000	-13440.11914	1479.449097	0.4933964014	1.30854857	2042.252075
