timestep	potential_energy	kinetic_energy	temperature	pressure	volume
160000	-8352.088867	3628.672363	1.21016252	1.777599931	2757.545166
165000	-8344.996094	3524.91748	1.175560355	1.500549078	2795.628418
170000	-8387.620117	3616.065918	1.205958366	1.786319971	2760.379395
175000	-8499.408203	3591.509277	1.197768688	1.425456405	2777.227295
180000	-8517.986328	3553.671387	1.185149789	1.427600145	2782.602295
185000	-8617.032227	3518.722168	1.17349422	1.520877242	2757.922363
190000	-8564.140625	3607.826172	1.203210354	1.664276242	2761.8396
195000	-8562.59668	3493.506836	1.165084839	1.310342193	2799.556885
200000	-8605.314453	3547.89209	1.183222294	1.475368619	2777.911865
205000	-8742.984375	3636.185303	1.21266818	1.414375067	2759.574463
210000	-8630.099609	3560.901367	1.187560916	1.569467425	2757.099365
215000	-8617.62207	3702.855469	1.23490262	1.457129121	2772.890869
220000	-8832.6875	3657.921387	1.219917178	1.545934677	2733.681885
225000	-8617.804688	3679.419678	1.227086782	1.428909183	2807.561035
230000	-8497.070312	3642.644531	1.214822292	1.63498795	2787.360107
235000	-8520.529297	3587.852051	1.196549058	1.336457491	2823.460205
240000	-8564.021484	3570.277832	1.190688014	1.445349574	2790.856201
245000	-8737.038086	3707.558105	1.236470938	1.528994441	2771.067139
250000	-8747.849609	3650.880127	1.217568874	1.581488371	2755.745361
255000	-8806.039062	3682.611816	1.228151441	1.687028527	2728.195068
260000	-8654.413086	3620.235352	1.207348824	1.634559035	2781.495117
265000	-8822.489258	3530.608643	1.177458286	1.472573757	2746.148682
270000	-8730.581055	3581.04248	1.194278002	1.613870144	2774.359619
275000	-8705.689453	3604.779785	1.202194452	1.53170526	2775.793945
280000	-8885.34668	3552.229492	1.184668899	1.306094289	2748.998535
285000	-8778.167969	3603.626953	1.201809883	1.610600829	2755.331543
290000	-8628.882812	3597.092529	1.199630737	1.537632227	2787.468018
295000	-8791.232422	3674.203613	1.225347281	1.585298896	2762.895508
300000	-8705.953125	3559.099609	1.186960101	1.553086877	2777.567871
305000	-8642.730469	3624.931641	1.208914995	1.448381424	2804.104004
310000	-8693.09082	3560.214844	1.187332034	1.345548987	2792.15918
315000	-8620.365234	3623.632568	1.208481789	1.366765857	2805.88501
320000	-8727.652344	3688.14502	1.229996681	1.397242785	2766.796143
325000	-8821.675781	3609.488281	1.203764677	1.549578905	2754.803711
330000	-8705.654297	3567.523438	1.189769387	1.583794951	2771.372803
335000	-8736.132812	3607.982422	1.203262448	1.455712914	2771.501709
340000	-8732.550781	3636.13208	1.212650418	1.748053312	2750.004395
345000	-8768.229492	3565.410645	1.189064741	1.522989035	2764.079346
350000	-8702.910156	3477.307861	1.159682512	1.440723062	2784.765137
355000	-8820.339844	3618.786133	1.206865549	1.429990053	2770.64624
360000	-8622.779297	3534.185303	1.178651094	1.516167879	2785.629883
365000	-8803.407227	3694.793945	1.232214093	1.780896306	2728.300537
370000	-8739.433594	3649.09375	1.216973066	1.356191635	2778.405518
375000	-8645.669922	3572.37793	1.191388369	1.278189898	2819.414551
380000	-8663.066406	3605.650391	1.202484727	1.606106758	2753.404297
385000	-8574.029297	3519.447754	1.173736215	1.478633046	2798.808838
390000	-8633.178711	3645.930664	1.215918183	1.573177457	2777.022949
395000	-8698.737305	3629.012939	1.210276127	1.40573287	2790.346191
400000	-8583.258789	3604.42627	1.202076554	1.456333756	2803.475342
405000	-8585.914062	3646.731934	1.216185451	1.303152561	2808.562744
410000	-8666.304688	3620.916504	1.207576036	1.618586421	2759.902832
415000	-8729.570312	3649.731201	1.217185736	1.589776874	2745.935303
420000	-8797.833984	3587.474121	1.196422935	1.529888749	2737.779785
425000	-8691.55957	3566.125977	1.189303398	1.340263486	2774.749023
430000	-8608.134766	3585.82666	1.195873499	1.649439573	2758.523682
435000	-8487.40625	3626.986328	1.209600329	1.363197803	2826.051758
440000	-8592.314453	3532.85498	1.178207517	1.470907807	2790.781982
445000	-8691.15625	3658.94751	1.220259309	1.454981804	2766.243896
450000	-8613.683594	3617.76709	1.206525683	1.444023252	2810.062012
455000	-8600.713867	3491.727539	1.164491415	1.624428034	2762.522217
460000	-8690.953125	3489.05127	1.163598895	1.498492122	2777.034424
465000	-8755.229492	3653.895264	1.218574405	1.561411381	2762.289307
470000	-8643.839844	3553.563721	1.185113788	1.332081676	2803.139404
475000	-8657.335938	3662.503906	1.221445441	1.477841973	2810.30957
480000	-8556.496094	3618.752686	1.206854343	1.455598712	2796.461182
485000	-8658.651367	3590.380371	1.197392225	1.354958057	2773.791748
490000	-8684.574219	3631.738281	1.211185098	1.505749226	2780.247559
495000	-8685.259766	3562.181152	1.187987804	1.334290147	2800.134766
500000	-8806.501953	3543.4646	1.181745768	1.385672569	2740.885742
505000	-8629.881836	3514.32666	1.172028303	1.427363634	2787.165039
510000	-8722.635742	3615.763428	1.205857396	1.290177345	2789.693115
515000	-8661.128906	3758.124023	1.253334761	1.685467243	2774.55835
520000	-8655.28125	3575.508301	1.192432404	1.451317787	2766.065674
525000	-8714.509766	3644.541992	1.215455055	1.506113648	2775.773193
530000	-8570.279297	3561.641602	1.187807798	1.581663966	2771.412598
535000	-8598.154297	3577.188477	1.192992687	1.320911169	2798.339111
540000	-8385.817383	3652.129395	1.217985511	1.551411867	2815.025635
545000	-8586.323242	3637.770508	1.213196754	1.541111588	2782.908203
550000	-8536.013672	3719.884277	1.240581751	1.494990945	2806.0979
555000	-8557.53418	3617.256836	1.206355453	1.350508928	2817.377686
560000	-8528.291992	3668.828857	1.22355473	1.508130312	2789.692383
565000	-8613.771484	3597.190674	1.199663401	1.373026609	2799.143799
570000	-8673.335938	3680.219238	1.227353454	1.57357657	2786.06665
575000	-8550.709961	3627.841064	1.209885359	1.571456075	2801.723389
580000	-8571.895508	3589.260254	1.197018623	1.817510247	2758.018799
585000	-8738.914062	3641.595459	1.214472413	1.435738087	2765.104736
590000	-8657.695312	3479.06665	1.160269022	1.514824271	2778.419922
595000	-8650.80957	3566.414795	1.189399719	1.472615361	2782.88623
600000	-8571.900391	3578.460938	1.193417072	1.544765353	2794.722412
605000	-8614.602539	3611.710693	1.204505801	1.509502172	2784.134277
610000	-8743.080078	3521.091309	1.174284339	1.553391337	2763.318359
615000	-8729.514648	3470.376221	1.157370806	1.460438609	2769.41748
620000	-8753.59375	3523.974609	1.175245881	1.36967063	2765.239746
625000	-8720.012695	3700.084473	1.23397851	1.472139239	2775.551025
630000	-8736.121094	3669.970215	1.223935366	1.450075388	2773.233154
635000	-8697.490234	3515.275635	1.172344804	1.344327331	2792.841064
640000	-8692.706055	3613.669678	1.205159187	1.677105308	2753.284424
645000	-8688.892578	3524.586182	1.175449848	1.533004403	2764.971191
650000	-8753.648438	3645.328857	1.215717554	1.488833308	2762.803223
655000	-8700.161133	3716.811523	1.239557028	1.289363623	2812.006836
660000	-8595.895508	3601.560547	1.201120734	1.508392572	2796.378906
665000	-8760.981445	3677.764648	1.226534843	1.426786423	2773.852295
670000	-8444.884766	3648.4021	1.216742396	1.519488215	2829.472168
675000	-8750.386719	3668.539307	1.223458171	1.437368631	2766.390381
680000	-8646.969727	3650.277588	1.217367887	1.672102571	2768.428955
685000	-8810.267578	3673.9729	1.225270271	1.379344821	2764.516113
690000	-8716.089844	3621.29248	1.207701445	1.569171667	2760.593018
695000	-8706.15625	3629.906738	1.210574269	1.362761736	2807.78125
700000	-8465.411133	3490.434326	1.164060235	1.600088954	2794.526367
705000	-8606.794922	3507.644531	1.169799805	1.425677776	2803.564209
710000	-8819.097656	3664.470215	1.222101212	1.565166473	2742.108643
715000	-8672.87207	3577.341064	1.19304359	1.512851119	2753.244873
720000	-8734.952148	3576.64502	1.192811489	1.427346349	2772.330322
725000	-8616.353516	3546.977295	1.182917237	1.445014119	2787.685547
730000	-8597.863281	3580.98584	1.194259167	1.525610089	2779.724365
735000	-8608.935547	3612.524414	1.204777241	1.630733728	2776.902588
740000	-8567.733398	3645.714355	1.215846062	1.79047966	2779.533447
745000	-8594.49707	3601.811768	1.201204538	1.629225969	2779.217773
750000	-8554.046875	3564.907959	1.188897133	1.36412704	2804.404297
755000	-8600.646484	3567.395996	1.189726949	1.51097703	2768.957031
760000	-8655.080078	3667.450195	1.22309494	1.614482403	2759.892822
765000	-8603.720703	3504.011719	1.168588281	1.562696218	2766.465088
770000	-8542.113281	3555.175293	1.185651302	1.538442492	2775.559814
775000	-8537.101562	3507.216309	1.169656992	1.335012078	2809.079346
780000	-8808.269531	3559.345459	1.187041998	1.505394697	2728.282227
785000	-8772.46875	3635.616699	1.212478518	1.377180696	2756.898193
790000	-8686.279297	3659.868164	1.220566392	1.685673952	2753.947998
795000	-8509.214844	3580.619873	1.194137096	1.627034068	2793.713867
800000	-8656.820312	3491.880859	1.164542556	1.598150373	2768.44458
805000	-8731.380859	3489.836426	1.163860798	1.370761275	2787.76123
810000	-8740.939453	3716.977783	1.23961246	1.644552469	2758.855469
815000	-8587.416016	3582.990234	1.194927573	1.447438598	2812.235352
820000	-8620.774414	3541.875244	1.181215763	1.383420348	2809.989258
825000	-8640.567383	3491.537842	1.164428234	1.502051234	2785.149658
830000	-8654.361328	3616.859375	1.206222892	1.557942152	2777.460938
835000	-8762.21875	3641.282959	1.214368224	1.490405083	2774.980957
840000	-8757.386719	3488.795898	1.16351378	1.384417176	2780.179199
845000	-8717.669922	3511.034424	1.170930266	1.570050001	2756.657227
850000	-8704.976562	3622.273926	1.208028674	1.380491018	2780.925293
855000	-8635.117188	3626.510986	1.209441781	1.487511873	2772.525879
860000	-8653.625	3654.853027	1.218893886	1.364019513	2776.206299
865000	-8786.349609	3630.04248	1.210619569	1.578130245	2750.312988
870000	-8596.613281	3526.768555	1.176177621	1.305361867	2808.784424
875000	-8582.205078	3612.754883	1.204854131	1.432670236	2809.791992
880000	-8556.490234	3600.412109	1.200737834	1.667174935	2809.542969
885000	-8698.919922	3597.463379	1.199754357	1.520632863	2777.664062
890000	-8664.849609	3623.319336	1.208377361	1.607923269	2773.194824
895000	-8650.435547	3620.925293	1.207578897	1.390328288	2804.123291
900000	-8756.299805	3564.665771	1.188816428	1.524765372	2775.604736
905000	-8733.587891	3626.542236	1.209452152	1.606745362	2773.158936
910000	-8738.763672	3587.866211	1.196553707	1.448232889	2773.226562
915000	-8938.994141	3579.723145	1.193838	1.26235044	2767.264893
920000	-8846.65918	3549.418945	1.183731556	1.409254313	2785.377197
925000	-8597.935547	3614.920654	1.20557642	1.551773548	2778.727539
930000	-8702.243164	3759.859619	1.253913522	1.369655132	2780.409424
935000	-8687.314453	3622.748535	1.208186984	1.667791367	2747.848389
940000	-8845.833984	3543.354492	1.181709051	1.467411876	2770.006348
945000	-8717.442383	3588.645996	1.196813822	1.745413899	2744.865234
950000	-8865.75293	3621.64502	1.207818985	1.411379576	2751.138184
955000	-8698.057617	3468.975586	1.156903744	1.423629165	2766.995605
960000	-8943.96875	3519.108398	1.173622966	1.502416134	2737.617676
965000	-8731.480469	3510.166504	1.170640826	1.542594552	2774.214355
970000	-8737.269531	3574.620117	1.192136168	1.685950518	2770.997559
975000	-8876.427734	3585.066406	1.195619941	1.581121922	2758.093994
980000	-8734.117188	3547.726562	1.1831671	1.613618255	2757.614014
985000	-8721.050781	3675.016113	1.225618243	1.42609489	2792.137695
990000	-8710.619141	3635.104492	1.212307692	1.42834568	2783.853271
995000	-8716.313477	3652.229492	1.218018889	1.44615519	2769.615234
