timestep	potential_energy	kinetic_energy	temperature	pressure	volume
610000	-10867.76953	2484.131348	0.8284580112	1.616236806	2383.098389
615000	-10919.07715	2393.565918	0.7982544899	1.381150961	2400.29541
620000	-10832.75586	2413.25293	0.8048200607	1.417192578	2407.546875
625000	-10761.125	2380.00293	0.7937312126	1.69895637	2405.265137
630000	-10834.56836	2410.265625	0.8038238287	1.587979436	2404.827637
635000	-10909.43555	2326.911133	0.7760250568	1.452898979	2400.033203
640000	-10904.26465	2454.439941	0.8185559511	1.476555467	2386.168701
645000	-11069.58203	2351.690918	0.7842891216	1.570098877	2364.919434
650000	-11022.97363	2417.560547	0.8062566519	1.690235734	2364.545654
655000	-10947.39258	2492.493652	0.8312468529	1.605146527	2376.389893
660000	-10797.36719	2484.844727	0.8286959529	1.709671378	2381.133057
665000	-10852.83691	2377.614258	0.7929345965	1.624641418	2396.824463
670000	-10941.71973	2370.890625	0.7906922698	1.454941154	2388.470459
675000	-10904.78711	2416.017822	0.8057421446	1.518270493	2395.393311
680000	-10976.81055	2439.477051	0.8135658503	1.393388629	2392.004395
685000	-10884.27637	2359.531006	0.7869037986	1.538398623	2387.34668
690000	-10908.37402	2443.554443	0.814925611	1.381481647	2399.553711
695000	-10926.2207	2489.884521	0.8303767443	1.609089494	2385.749023
700000	-11023.99316	2423.198242	0.8081368208	1.418379545	2386.133789
705000	-10907.29102	2349.790039	0.7836552262	1.759584069	2367.54834
710000	-10963.81641	2417.317871	0.8061757684	1.374379039	2405.552246
715000	-10827.77539	2368.511719	0.7898988724	1.467379928	2398.167969
720000	-10919.56836	2361.168457	0.7874498963	1.544487119	2382.871338
725000	-10970.48633	2384.240479	0.7951444387	1.539655566	2383.682373
730000	-10891.58008	2335.017822	0.7787286639	1.427902579	2394.845459
735000	-10928.72852	2334.97168	0.7787132859	1.40026176	2399.859863
740000	-10992.69238	2345.209961	0.782127738	1.427056909	2377.870361
745000	-10992.19141	2341.883545	0.7810183764	1.491681695	2383.226318
750000	-10821.63086	2345.994629	0.7823894024	1.591812134	2394.277344
755000	-10874.75488	2416.072754	0.8057605028	1.667556643	2381.407227
760000	-10901.86523	2381.996582	0.7943961024	1.410651326	2408.123047
765000	-10947.35938	2409.623535	0.8036096692	1.510282755	2390.57666
770000	-10961.31445	2376.365723	0.7925181985	1.473444343	2385.587402
775000	-10944.23047	2360.648926	0.7872766256	1.490646839	2379.275635
780000	-10832.01758	2337.989258	0.7797196507	1.510680437	2408.373779
785000	-10894.60352	2417.543213	0.8062508702	1.643380284	2391.544678
790000	-10881.76367	2438.984863	0.8134016991	1.462789059	2402.74292
795000	-10845.08203	2398.867188	0.8000224233	1.601896524	2383.881836
800000	-10995.77637	2398.06543	0.7997550368	1.528777838	2382.039307
805000	-11061.57227	2418.433594	0.8065478206	1.60670495	2363.969482
810000	-11000.05859	2329.984863	0.7770501971	1.262146115	2391.657715
815000	-10909.11719	2356.787598	0.7859888673	1.481178999	2383.014648
820000	-10865.63477	2402.056641	0.8010861278	1.703255892	2386.655273
825000	-10841.84375	2410.788574	0.8039982319	1.571287632	2403.087646
830000	-10885.67773	2400.633789	0.8006116152	1.540837765	2385.918945
835000	-10866.98242	2407.016113	0.802740097	1.295184016	2401.528564
840000	-10896.04785	2392.852295	0.7980164886	1.513874292	2402.866455
845000	-10983.69824	2438.874512	0.8133648634	1.705772161	2371.269287
850000	-10975	2433.91626	0.8117113113	1.610104561	2372.822021
855000	-11012.37305	2399.420898	0.8002070785	1.600084782	2367.780029
860000	-10925.73633	2440.477051	0.8138993382	1.592738748	2381.824707
865000	-10976.55469	2513.700928	0.8383194804	1.598910451	2387.333984
870000	-10969.64844	2426.014648	0.8090761304	1.449552178	2391.611816
875000	-10950.79883	2333.170898	0.7781127095	1.362449408	2395.059814
880000	-11006.52148	2415.100586	0.8054362535	1.464885473	2379.038818
885000	-10846.81445	2374.240234	0.7918093204	1.430902362	2404.541748
890000	-10954.4375	2488.664551	0.829969883	1.633365989	2371.041016
895000	-10965.88086	2390.712158	0.7973027229	1.400644541	2387.971436
900000	-10883.62402	2445.873779	0.8156991601	1.577827334	2391.397217
905000	-10893.36133	2411.80249	0.804336369	1.413272142	2404.440674
910000	-10846.50488	2388.466309	0.796553731	1.57678318	2386.681152
915000	-10870.09473	2493.677246	0.8316416144	1.540216804	2391.60791
920000	-10840.9502	2473.709229	0.8249822855	1.717264771	2384.617676
925000	-10856.89062	2366.822754	0.7893356085	1.368019462	2410.367188
930000	-10914.54785	2358.967285	0.7867158055	1.482067943	2396.142822
935000	-11049.19824	2490.475586	0.8305738568	1.39779532	2383.983398
940000	-10948.70898	2383.11377	0.7947686911	1.402068973	2389.282959
945000	-10931.27344	2387.654541	0.7962830067	1.660017967	2379.7771
950000	-10869.46875	2349.729492	0.7836350203	1.665697098	2376.863037
955000	-10916.82715	2434.573242	0.811930418	1.413803816	2413.277832
960000	-10831.24023	2381.634521	0.7942753434	1.390137434	2402.155762
965000	-10882.26172	2346.685791	0.7826199532	1.334030032	2407.775879
970000	-10850.98047	2473.748047	0.8249952197	1.737910509	2389.343262
975000	-10810.39453	2412.197754	0.8044681549	1.378950119	2424.245117
980000	-10895.39453	2399.588867	0.8002631068	1.431942105	2396.439697
985000	-10969.47266	2385.719971	0.795637846	1.727757215	2373.378662
990000	-10923.7168	2351.194336	0.7841235399	1.426175117	2392.901367
995000	-10910.76367	2407.22876	0.8028110266	1.420370698	2394.460938
