timestep	potential_energy	kinetic_energy	temperature	pressure	volume
310000	-9236.487305	4196.610352	1.399569988	1.501170754	2875.637695
315000	-9199.841797	4072.330078	1.358122468	1.538481355	2851.065674
320000	-9335.484375	4212.30127	1.404802918	1.535286665	2853.769287
325000	-9364.428711	4226.804688	1.409639716	1.399105668	2849.878662
330000	-9369.115234	4212.409668	1.404839039	1.356986403	2833.037354
335000	-9122.527344	4181.202148	1.394431353	1.645594239	2858.90332
340000	-9184.079102	4264.503906	1.422212481	1.573613882	2861.540527
345000	-9254.923828	4383.916992	1.462036729	1.540812612	2871.363037
350000	-9122.068359	4300.418457	1.434189916	1.651064992	2862.365234
355000	-9197.445312	4278.8125	1.426984429	1.538345456	2890.559814
360000	-9210.532227	4296.202148	1.432783842	1.281794786	2895.432617
365000	-9108.095703	3990.634521	1.330876946	1.50750339	2884.927002
370000	-9277.667969	4231.503418	1.411206841	1.344110012	2896.085205
375000	-9171.625	4157.940918	1.386673689	1.559208155	2856.925781
380000	-9277.390625	4185.485352	1.395859718	1.529413223	2833.380127
385000	-9412.046875	4236.179688	1.412766337	1.662502289	2823.476807
390000	-9343.295898	4076.487061	1.359508872	1.718316555	2845.127197
395000	-9296.189453	4152.663574	1.384913683	1.356851697	2880.076904
400000	-9468.488281	4360.092773	1.454091311	1.509065032	2855.50708
405000	-9328.65625	4163.49707	1.388526678	1.362688541	2884.946533
410000	-9322.663086	4072.273438	1.358103633	1.372798324	2900.765381
415000	-9425.217773	4093.191895	1.36507988	1.380170465	2869.072754
420000	-9658.154297	4152.416016	1.38483119	1.450123429	2800.556641
425000	-9306.547852	4053.910889	1.351979613	1.453968167	2849.124268
430000	-9419.238281	4179.142578	1.393744469	1.483218908	2839.987549
435000	-9291.931641	4060.188721	1.354073286	1.549663067	2860.124023
440000	-9385.201172	4251.810547	1.41797924	1.787648678	2827.27417
445000	-9271.350586	4299.029785	1.433726788	1.650313497	2863.658447
450000	-9222.128906	4171.291016	1.391125917	1.202065706	2926.47998
455000	-9505.282227	4166.202637	1.389428973	1.484438896	2817.371094
460000	-9451.174805	4203.484375	1.401862383	1.600103021	2834.657959
465000	-9253.953125	4162.55127	1.38821125	1.642698526	2859.632324
470000	-9442.987305	4153.70459	1.38526082	1.596730113	2835.509277
475000	-9456.917969	4204.992676	1.402365446	1.613343596	2808.356689
480000	-9564.469727	4192.042969	1.398046732	1.310190558	2806.905518
485000	-9384.391602	4100.872559	1.36764133	1.684053302	2805.877686
490000	-9266.5	4115.37793	1.372478962	1.491621494	2863.641602
495000	-9118.990234	4124.20752	1.375423551	1.334293127	2916.895752
500000	-9346.020508	4266.621094	1.422918558	1.395052195	2865.788574
505000	-9320.966797	4210.944336	1.404350281	1.395908713	2868.715332
510000	-9484.660156	4021.502441	1.341171503	1.193350792	2866.290527
515000	-9531.233398	4166.453613	1.389512658	1.763786197	2787.050293
520000	-9467.871094	4115.697266	1.372585416	1.538667321	2832.73999
525000	-9367.561523	4246.614746	1.416246414	1.467614889	2844.981934
530000	-9289.824219	4253.106934	1.418411613	1.541814685	2876.022705
535000	-9364.345703	4176.419922	1.392836452	1.430139184	2885.724854
540000	-9311.256836	4259.347656	1.420492887	1.405577183	2893.319824
545000	-9417.496094	4082.566895	1.361536503	1.560931444	2856.005615
550000	-9344.617188	4221.100098	1.407737255	1.654312968	2858.013916
555000	-9333.335938	4194.811523	1.398970008	1.536608934	2858.350586
560000	-9304.833984	4184.751465	1.395614982	1.263945937	2901.273438
565000	-9294.101562	4180.379883	1.394157052	1.529635072	2879.993652
570000	-9127.621094	4248.235352	1.416786909	1.460740089	2906.956299
575000	-9043.265625	4111.205078	1.371087313	1.196406364	2953.297363
580000	-9323.453125	4129.591797	1.3772192	1.476008534	2879.602783
585000	-9371.762695	4062.629639	1.354887366	1.596499681	2845.096924
590000	-9389.789062	4241.853516	1.414658546	1.345394135	2873.785889
595000	-9524.923828	4179.037109	1.393709302	1.635437489	2830.444336
600000	-9189.292969	4214.524414	1.405544281	1.838007689	2855.607422
605000	-9437.020508	4385.552734	1.462582231	1.471140265	2856.389404
610000	-9417.494141	4273.320312	1.425152779	1.627557397	2847.712158
615000	-9448.926758	4228.356445	1.410157323	1.502656341	2859.187988
620000	-9388.453125	4093.134033	1.365060568	1.40930748	2847.859131
625000	-9418.558594	4127.304688	1.376456499	1.334985614	2867.57666
630000	-9589.191406	4253.307617	1.418478489	1.791514874	2810.934082
635000	-9469.796875	4044.806152	1.348943233	1.451113939	2870.383057
640000	-9550.759766	4211.867188	1.404658079	1.321068525	2848.214844
645000	-9458.436523	4204.546387	1.402216673	1.537150383	2822.117432
650000	-9342.475586	4220.392578	1.40750134	1.429533839	2875.724365
655000	-9294.907227	4254.025879	1.41871798	1.601142168	2873.355957
660000	-9274.569336	4048.355469	1.350126982	1.289495468	2920.154541
665000	-9472.035156	4173	1.391695857	1.580065131	2852.274902
670000	-9221.754883	4130.934082	1.37766695	1.49042356	2872.466553
675000	-9264.44043	4137.050293	1.379706621	1.405315042	2867.445801
680000	-9275.320312	4200.006348	1.400702477	1.639765024	2871.671875
685000	-9113.698242	4171.891113	1.39132607	1.350796103	2909.823486
690000	-9310.311523	4193.628906	1.398575664	1.554200292	2852.213135
695000	-9452.660156	4314.32959	1.438829303	1.50996232	2834.463135
700000	-9135.945312	4269.094727	1.423743486	1.466207981	2891.52832
705000	-9276.898438	4340.821289	1.447664261	1.581703067	2871.356689
710000	-9406.085938	4328.313477	1.443493009	1.688373208	2850.29248
715000	-9190.935547	4181.542969	1.394544959	1.698950291	2869.918457
720000	-9318.806641	4303.745117	1.435299397	1.667986751	2863.71875
725000	-9287.251953	4201.833984	1.401311994	1.56553936	2847.980713
730000	-9307.724609	4119.947266	1.374002814	1.620606899	2841.224365
735000	-9369.201172	4172.554199	1.391547203	1.555969715	2856.994873
740000	-9247.643555	4345.376465	1.449183464	1.494888902	2877.146729
745000	-9325.568359	4368.238281	1.456807852	1.505296946	2867.799316
750000	-9417.353516	4171.372559	1.391153097	1.6245718	2821.967773
755000	-9300.625	4139.844238	1.38063848	1.577179313	2851.095947
760000	-9508.091797	4156.484375	1.386187911	1.557366729	2831.413818
765000	-9342.307617	4090.825195	1.364290595	1.396610022	2862.940918
770000	-9434.642578	4299.494141	1.43388176	1.437746167	2863.113037
775000	-9375.599609	4340.109375	1.447426915	1.488283277	2861.749023
780000	-9264.526367	4206.149902	1.402751446	1.305600166	2886.087891
785000	-9412.833984	4322.405273	1.441522598	1.582910538	2819.791504
790000	-9523.525391	4294.15332	1.432100534	1.356087208	2846.044434
795000	-9556.12207	4159.88916	1.38732338	1.438375473	2820.459229
800000	-9268.638672	4179.770508	1.393953919	1.232538342	2881.04248
805000	-9346.49707	4278.356445	1.426832318	1.695786953	2835.29834
810000	-9339.936523	4192.844238	1.398313999	1.361958027	2858.726807
815000	-9327.003906	4101.375977	1.367809296	1.529646993	2838.080078
820000	-9313.351562	4120.226562	1.374095917	1.462592721	2844.61499
825000	-9358.855469	4249.80957	1.417311907	1.491044402	2841.327148
830000	-9475.514648	4329.030273	1.443732023	1.32138598	2843.257568
835000	-9257.261719	4170.489258	1.390858531	1.503365397	2867.528564
840000	-9230.625	4195.243652	1.399114132	1.600836754	2863.2854
845000	-9178.386719	4275.658203	1.425932407	1.447663784	2895.598145
850000	-9269.400391	4236.236816	1.412785411	1.244698524	2895.117676
855000	-9372.671875	4349.792969	1.450656414	1.45200491	2859.858887
860000	-9201.640625	4233.992188	1.412036777	1.419736028	2888.660645
865000	-9042.716797	4236.557617	1.412892342	1.743641615	2896.986816
870000	-9202.860352	4105.255859	1.369103193	1.524301529	2903.584717
875000	-9456.015625	4310.641602	1.437599421	1.582958221	2844.512939
880000	-9228.479492	4218.158691	1.406756282	1.833916903	2840.910645
885000	-9126.226562	4226.378906	1.409497738	1.416386843	2913.063965
890000	-9351.177734	4364.638672	1.455607414	1.615398288	2850.544434
895000	-9238.648438	4270.428711	1.424188375	1.384774685	2881.13208
900000	-9099.848633	4174.607422	1.392231941	1.413044453	2919.875732
905000	-9300.939453	4226.037109	1.409383774	1.601376057	2828.962158
910000	-9320.672852	4274.268555	1.425468922	1.559909582	2846.20874
915000	-9213.161133	4345.371582	1.449181795	1.430183887	2881.673096
920000	-9232.337891	4321.913574	1.441358566	1.48097086	2864.356934
925000	-9385.076172	4332.86377	1.445010424	1.630272269	2831.708252
930000	-9180.482422	4133.651367	1.378573179	1.393190026	2886.296875
935000	-9431.458984	4292.87793	1.431675196	1.400913596	2853.004883
940000	-9231.673828	4172.322266	1.391469836	1.630311489	2862.354492
945000	-9305.410156	4164.848145	1.388977289	1.486388683	2859.833496
950000	-9196.899414	4169.296875	1.390460849	1.637103319	2864.280518
955000	-9305.529297	4119.75	1.373937011	1.367418408	2871.141846
960000	-9436.410156	4128.120605	1.376728654	1.450167418	2826.181396
965000	-9234.756836	4256.34375	1.419491053	1.585993409	2854.333496
970000	-9269.976562	4143.855469	1.381976247	1.522646427	2871.148926
975000	-9324.416016	4177.264648	1.393118143	1.281419039	2879.471436
980000	-9282.542969	4160.523438	1.387534976	1.312778234	2868.262939
985000	-9540.662109	4214.210938	1.405439734	1.379757524	2816.7146
990000	-9462.246094	4327.174316	1.443113089	1.31208694	2853.293457
995000	-9284.825195	4046.496094	1.349506855	1.219681144	2865.554443
