timestep	potential_energy	kinetic_energy	temperature	pressure	volume
210000	-11329.70117	3243.089111	1.081570506	1.434104323	2554.349365
215000	-11320.75391	3302.310059	1.101320744	1.661909103	2557.696533
220000	-11400.1582	3364.276855	1.121986628	1.385452867	2545.202393
225000	-11366.2334	3407.947021	1.136550665	1.469821453	2554.279297
230000	-11358.58984	3370.584473	1.124090195	1.508318543	2554.58667
235000	-11314.39844	3303.906006	1.101853013	1.509987712	2561.998047
240000	-11236.57422	3262.520508	1.088050842	1.463754773	2567.477539
245000	-11257.75	3322.253662	1.107971907	1.378524065	2572.343018
250000	-11309.20703	3396.460449	1.132719874	1.43122077	2559.82959
255000	-11425.30078	3286.967041	1.096203804	1.519578695	2535.888428
260000	-11439.02148	3297.826172	1.099825382	1.444970131	2546.924561
265000	-11312.94727	3143.750977	1.048441291	1.189783692	2594.311768
270000	-11355.5293	3385.37793	1.12902391	1.626187682	2544.533936
275000	-11415.34375	3313.156738	1.10493803	1.506448984	2547.945068
280000	-11360.22754	3168.68335	1.056756139	1.566435099	2562.478027
285000	-11420.62109	3285.615967	1.095753193	1.446450353	2547.823486
290000	-11493.42578	3234.718018	1.078778744	1.425227046	2544.786621
295000	-11496.02344	3240.209473	1.080610156	1.217578292	2552.522461
300000	-11362.23242	3158.703857	1.053428054	1.464140177	2553.317627
305000	-11545.03906	3174.42334	1.058670521	1.467761755	2535.510986
310000	-11365.00781	3191.660156	1.064418912	1.399370432	2545.331543
315000	-11410.29297	3235.571289	1.079063296	1.704362869	2533.478027
320000	-11325.49609	3296.081055	1.099243402	1.414703846	2557.844238
325000	-11283.85059	3312.964844	1.104874134	1.451369286	2579.125
330000	-11428.99805	3342.568359	1.114746809	1.614264846	2539.65625
335000	-11347.49609	3378.164307	1.126618147	1.569660664	2555.330322
340000	-11443.51172	3241.766846	1.081129551	1.456525803	2547.641113
345000	-11434.64648	3403.792969	1.135165334	1.617857814	2556.818848
350000	-11295.19531	3316.573975	1.10607779	1.696515441	2542.692871
355000	-11419.86133	3390.620605	1.130772352	1.513494134	2552.822021
360000	-11354.36719	3308.240967	1.103298664	1.632019877	2550.491943
365000	-11396.4043	3302.792236	1.101481557	1.461857438	2553.19043
370000	-11246.74512	3237.332275	1.07965064	1.488570333	2567.347168
375000	-11270.29688	3309.513672	1.103723168	1.566503286	2564.087646
380000	-11261.33984	3386.975586	1.129556656	1.582762361	2564.205811
385000	-11230.30566	3327.04541	1.109569907	1.226858854	2588.358398
390000	-11376.78711	3293.251221	1.098299623	1.601195455	2543.71582
395000	-11461.05859	3262.558594	1.088063598	1.680265427	2537.639648
400000	-11432.96875	3259.468262	1.087033033	1.548025131	2552.157715
405000	-11443.30273	3299.20459	1.100285053	1.421111226	2540.925049
410000	-11361.28906	3241.631348	1.081084371	1.196417212	2571.804443
415000	-11453.53125	3240.296387	1.080639124	1.483266115	2545.825439
420000	-11244.00098	3372.615967	1.12476778	1.485564947	2568.192139
425000	-11344.50586	3358.939697	1.120206714	1.570351958	2536.037109
430000	-11315.16211	3353.633789	1.118437171	1.686757207	2555.682861
435000	-11364.6543	3333.675781	1.11178124	1.405370235	2564.415771
440000	-11384.89941	3329.855469	1.110507131	1.657472491	2549.54126
445000	-11355.17578	3253.400146	1.085009217	1.325778246	2568.767578
450000	-11364.88867	3307.718994	1.103124619	1.411520958	2554.193115
455000	-11301.68066	3305.885742	1.102513194	1.33695507	2564.168701
460000	-11344.72656	3291.98291	1.097876668	1.478154302	2563.984863
465000	-11253.14844	3334.18335	1.111950517	1.354801416	2586.979248
470000	-11243.03809	3305.811035	1.102488279	1.641627908	2562.231689
475000	-11327.96094	3209.866211	1.070490718	1.622897863	2541.291016
480000	-11422.19141	3256.505859	1.086045027	1.452790499	2543.371826
485000	-11323.66602	3264.616699	1.088750005	1.434597254	2557.70874
490000	-11249.18359	3241.128174	1.080916524	1.475837946	2564.107178
495000	-11411.43945	3382.987061	1.128226519	1.539564729	2537.217285
500000	-11366.39551	3347.986572	1.116553783	1.74000442	2537.899902
505000	-11217.38672	3309.990234	1.103882074	1.511609077	2569.394287
510000	-11242.85156	3351.805664	1.117827535	1.477520227	2570.502686
515000	-11315.22949	3421.494873	1.141068816	1.513569951	2562.528076
520000	-11228.6582	3369.430664	1.123705387	1.597877622	2568.398926
525000	-11353.81348	3314.99707	1.105551839	1.440691829	2567.644531
530000	-11492.77246	3402.286377	1.134662867	1.633958936	2536.702148
535000	-11359.875	3281.296631	1.094312787	1.467926145	2556.37207
540000	-11350.01562	3347.641602	1.116438746	1.446200609	2552.299805
545000	-11394.01074	3273.964844	1.091867566	1.345627427	2545.853027
550000	-11351.32129	3381.811035	1.12783432	1.523257136	2563.248291
555000	-11399.22266	3366.938477	1.12287426	1.49935174	2547.570068
560000	-11397.53125	3293.436523	1.098361373	1.580236673	2548.033936
565000	-11429.43555	3276.89624	1.092845201	1.370387316	2545.660889
570000	-11402.13965	3196.997559	1.066198945	1.346267343	2542.458496
575000	-11381.80273	3278.101074	1.093247056	1.760720849	2535.202148
580000	-11304.2832	3353.37207	1.11834991	1.653911114	2557.15918
585000	-11401.80273	3298.444824	1.100031614	1.37179637	2555.64502
590000	-11408.71387	3170.731445	1.057439208	1.401686907	2544.250977
595000	-11463.9375	3361.522705	1.12106812	1.501934052	2546.410889
600000	-11361.87793	3290.150391	1.097265482	1.706118941	2543.419434
605000	-11284.44141	3380.069824	1.127253652	1.54100287	2564.848633
610000	-11359.34082	3383.268066	1.128320217	1.565113664	2556.341064
615000	-11280.36328	3373.118164	1.124935269	1.609135509	2556.535156
620000	-11370.44336	3257.164062	1.086264491	1.433266521	2563.34082
625000	-11344.01367	3323.267578	1.108310103	1.555353165	2537.239258
630000	-11429.82129	3267.064941	1.089566469	1.340145469	2555.72583
635000	-11456.79297	3278.663574	1.093434572	1.459992886	2548.047363
640000	-11306.32227	3184.37793	1.06199038	1.508099079	2556.430664
645000	-11355.5166	3236.559082	1.079392791	1.580523491	2549.921875
650000	-11538.27246	3311.818115	1.104491711	1.506729841	2535.313965
655000	-11574.0625	3315.444336	1.10570097	1.488463521	2529.30542
660000	-11400.52734	3389.130859	1.130275488	1.77807045	2528.4646
665000	-11337.19434	3282.297363	1.094646454	1.498557329	2546.37915
670000	-11347.25195	3146.749023	1.049441099	1.701521635	2540.268799
675000	-11393.90723	3341.859863	1.114510536	1.516278267	2556.676758
680000	-11397.53125	3285.150635	1.095598102	1.417590857	2554.43042
685000	-11359.88477	3193.829102	1.065142274	1.433644295	2567.578369
690000	-11490.67871	3349.402832	1.11702621	1.375298858	2550.244141
695000	-11312.44531	3250.307861	1.083977938	1.397068024	2567.020752
700000	-11533.05078	3224.4375	1.075350165	1.456240654	2542.641113
705000	-11529.96484	3276.81958	1.092819691	1.353626251	2542.161133
710000	-11312.23633	3189.380371	1.063658714	1.180874705	2578.373291
715000	-11549.16602	3263.030273	1.088220954	1.492052913	2541.881836
720000	-11424.8418	3250.212646	1.083946228	1.495081902	2537.140137
725000	-11311.91504	3264.489746	1.088707685	1.301433682	2568.311768
730000	-11433.7793	3331.632812	1.111099839	1.665877461	2537.087891
735000	-11454.11914	3358.469971	1.120050073	1.701345563	2531.01709
740000	-11398.96289	3272.324219	1.091320395	1.353602171	2563.866699
745000	-11422.18164	3295.094971	1.098914504	1.690731645	2549.614502
750000	-11285.7207	3318.463135	1.106707811	1.425557971	2572.230469
755000	-11311.15918	3258.411621	1.086680532	1.325675726	2588.155273
760000	-11500.50781	3374.637207	1.12544179	1.336874247	2548.905518
765000	-11308.82715	3254.640137	1.085422754	1.47071588	2566.51123
770000	-11360.9043	3276.899658	1.092846394	1.29966116	2572.508789
775000	-11391.16406	3269.711914	1.090449214	1.582237363	2545.000244
780000	-11328.28125	3291.115967	1.097587466	1.487923026	2554.672852
785000	-11331.58691	3378.947754	1.126879454	1.691992521	2536.535889
790000	-11368.54297	3264.23877	1.088623881	1.646905303	2555.501465
795000	-11305.3877	3195.686768	1.065761805	1.21572578	2591.354248
800000	-11325.97852	3299.995117	1.100548625	1.472338915	2550.275146
805000	-11308.99805	3219.722168	1.073777676	1.619221091	2547.421387
810000	-11418.81055	3338.092529	1.113254189	1.369949937	2542.266602
815000	-11426.16992	3269.064697	1.090233445	1.347697258	2564.475342
820000	-11303.51758	3305.853027	1.102502346	1.471319437	2565.312012
825000	-11432.38477	3190.381836	1.06399262	1.411462784	2547.077148
830000	-11193.4502	3190.893066	1.064163089	1.367554307	2584.055908
835000	-11412.21191	3262.531738	1.088054657	1.305178285	2548.296875
840000	-11376.24414	3221.296631	1.074302673	1.380853534	2551.38623
845000	-11496.35352	3292.406982	1.09801805	1.513553977	2538.655273
850000	-11501.83203	3264.402832	1.088678598	1.496092916	2524.144287
855000	-11404.68359	3232.085449	1.077900767	1.604751468	2528.438965
860000	-11465.0752	3281.047852	1.094229817	1.817112565	2540.541992
865000	-11453.0752	3327.873535	1.109846115	1.278179169	2564.438721
870000	-11390.7832	3300.631348	1.100760818	1.611537695	2555.102539
875000	-11418.64648	3209.498535	1.070368052	1.406774282	2558.842773
880000	-11554.57324	3383.029053	1.128240466	1.529069781	2545.062744
885000	-11447.83789	3331.469238	1.111045361	1.391746402	2564.648193
890000	-11291.93164	3284.21875	1.095287323	1.331299067	2576.176025
895000	-11407.20703	3277.342529	1.092994094	1.58608532	2538.053467
900000	-11349.0918	3290.132324	1.097259402	1.412080765	2563.467041
905000	-11367.05273	3290.583984	1.097410083	1.474348187	2561.007568
910000	-11467.89648	3379.655518	1.127115488	1.32056582	2556.746094
915000	-11199.66211	3316.716309	1.106125236	1.825077653	2544.144287
920000	-11276.88086	3265.448486	1.089027405	1.701081514	2557.054932
925000	-11468.82422	3292.124023	1.097923636	1.656208873	2521.151855
930000	-11426.0918	3245.664795	1.082429528	1.340658545	2551.78418
935000	-11304.31738	3223.970215	1.075194359	1.392960429	2566.541016
940000	-11271.43359	3330.460938	1.110709071	1.734671354	2566.953857
945000	-11402.35547	3200.364014	1.067321658	1.473049879	2553.874023
950000	-11456.32324	3266.195557	1.089276552	1.491440535	2545.524414
955000	-11389.9707	3291.868652	1.097838521	1.465454578	2554.179688
960000	-11395	3283.038574	1.094893694	1.525826454	2575.130859
965000	-11379.6416	3397.706543	1.133135438	1.248716831	2574.923584
970000	-11376.29004	3321.803711	1.107821822	1.401676297	2584.099365
975000	-11284.95703	3309.728516	1.103794813	1.513034463	2584.29834
980000	-11374.64844	3347.530029	1.116401553	1.342955947	2568.468018
985000	-11430.02441	3312.178467	1.104611874	1.667086601	2538.11377
990000	-11419.78125	3226.418701	1.076010942	1.515887022	2566.958008
995000	-11422.41406	3313.860596	1.105172873	1.569659233	2542.850098
