timestep	potential_energy	kinetic_energy	temperature	pressure	volume
720000	-14340.69531	566.9886475	0.1890907735	1.563253045	1941.276489
725000	-14291.85059	584.1759033	0.1948227137	1.706871867	1938.10498
730000	-14260.74512	623.9754639	0.2080958784	1.484794378	1948.687622
735000	-14328.54297	580.7268677	0.1936724633	1.464744568	1943.549194
740000	-14334.75	574.7606812	0.191682741	1.379116297	1946.437744
745000	-14280.2627	632.6536865	0.2109900713	1.480304956	1952.014771
750000	-14332.29492	616.5391846	0.2056158781	1.446147084	1947.654175
755000	-14330.25293	559.9634399	0.1867478639	1.353423476	1945.800659
760000	-14289.45312	623.5985107	0.2079701573	1.592639089	1945.399048
765000	-14297.99219	608.2772217	0.2028605044	1.603647351	1946.541748
770000	-14342.22461	568.0999146	0.1894613802	1.403893232	1943.579468
775000	-14287.56445	600.3079224	0.2002027482	1.464017868	1946.650269
780000	-14294.58789	616.178833	0.2054957002	1.268477678	1956.32959
785000	-14335.31055	575.0006104	0.1917627603	1.455412865	1945.290649
790000	-14328.43066	600.1539917	0.2001514137	1.550593376	1944.843994
795000	-14295.05469	643.6012573	0.2146410793	1.63108325	1941.117676
800000	-14327.13281	592.3349609	0.1975437701	1.466866374	1945.717041
805000	-14332.14844	583.7874146	0.194693163	1.432399631	1946.100708
810000	-14277.47852	612.6414795	0.2043159902	1.534017205	1946.26355
815000	-14305.24023	591.3619385	0.1972192675	1.430368662	1949.230835
820000	-14325.54492	566.4685669	0.1889173239	1.466896892	1944.918701
825000	-14287.40039	605.7229004	0.2020086497	1.593426704	1944.143799
830000	-14294.42676	608.9829102	0.2030958533	1.572134137	1944.435791
835000	-14335.86914	572.1947021	0.1908269823	1.469248533	1945.179321
840000	-14309.93848	605.6331787	0.2019787282	1.447019815	1949.266968
845000	-14290.01367	616.5314941	0.2056133151	1.406697989	1949.500244
850000	-14333.67969	593.5150146	0.1979373097	1.598057389	1940.447388
855000	-14340.91211	610.4477539	0.2035843879	1.435093999	1948.126953
860000	-14283.96484	622.7542114	0.2076885849	1.581284761	1942.895264
865000	-14310.89062	576.862915	0.1923838407	1.366085529	1948.276001
870000	-14315.79395	571.1495972	0.1904784441	1.357200146	1948.214111
875000	-14296.95605	622.6343994	0.2076486349	1.529823542	1947.927246
880000	-14310.99219	603.9432983	0.2014151514	1.519048095	1945.375488
885000	-14316.19531	571.6157837	0.1906339228	1.605903745	1942.19104
890000	-14304.95508	607.1651611	0.2024896443	1.294890046	1954.217041
895000	-14300.67871	612.6227417	0.2043097466	1.572672367	1943.356567
900000	-14332.11328	581.3476562	0.1938795	1.564362526	1943.258423
905000	-14309.49512	609.034668	0.2031131238	1.599734664	1943.198364
910000	-14292.81738	609.2644043	0.2031897306	1.614947557	1946.651489
915000	-14333.75098	594.177063	0.1981581002	1.554346919	1940.427246
920000	-14324.00391	603.6551514	0.2013190538	1.514308333	1947.135742
925000	-14289.52734	613.7089233	0.204671979	1.484418154	1944.911499
930000	-14315.71582	585.9906006	0.1954279244	1.471734047	1943.137573
935000	-14316.77344	587.1195679	0.195804432	1.408665657	1945.452393
940000	-14291.06543	611.7164307	0.2040074915	1.392874599	1952.784546
945000	-14311.94531	593.777832	0.1980249584	1.505929828	1946.460205
950000	-14324.50098	579.0146484	0.1931014359	1.452741742	1945.131714
955000	-14280.77246	597.6773682	0.1993254572	1.484859705	1946.426025
960000	-14290.98242	597.9459229	0.1994150281	1.704872966	1941.050415
965000	-14342.81055	598.6702881	0.1996565908	1.566480041	1941.616943
970000	-14300.88574	601.1351318	0.2004786283	1.519056797	1947.082886
975000	-14301.05566	606.0672607	0.202123493	1.454062223	1952.176392
980000	-14347.41016	605.2354736	0.2018460929	1.383430362	1947.37915
985000	-14324.87695	614.6289062	0.2049787939	1.457231522	1944.67041
990000	-14298.7832	608.2660522	0.2028567791	1.523795247	1949.496948
995000	-14319.51953	585.7682495	0.1953537613	1.434143662	1948.505371
