timestep	potential_energy	kinetic_energy	temperature	pressure	volume
165000	-6292.682617	4565.850586	1.522711635	1.577740192	3192.298828
170000	-6420.267578	4501.574219	1.50127542	1.528709888	3153.840088
175000	-6266.725586	4433.939453	1.478719234	1.422040701	3212.660645
180000	-6299.265625	4504.353516	1.502202272	1.42754817	3225.02002
185000	-6521.914062	4499.433105	1.500561357	1.455558777	3160.602295
190000	-6336.789062	4562.507324	1.52159667	1.495411992	3185.668457
195000	-6130.012695	4597.708984	1.533336401	1.406998873	3278.343994
200000	-6243.292969	4725.394531	1.575919509	1.560193658	3202.108887
205000	-6261.937012	4581.375488	1.527889132	1.446876407	3233.719238
210000	-6251.126953	4514.012695	1.505423665	1.544499874	3199.305664
215000	-6450.351562	4493.206055	1.498484612	1.257444501	3181.502197
220000	-6571.970215	4538.517578	1.513596058	1.534065604	3128.62915
225000	-6498.677734	4566.588867	1.522957802	1.388286233	3166.553711
230000	-6447.569336	4607.029297	1.536444664	1.565244198	3170.977051
235000	-6306.89502	4518.231445	1.506830573	1.463175774	3234.875732
240000	-6339.751465	4522.192871	1.50815177	1.432994246	3225.498291
245000	-6388.585449	4524.306152	1.508856535	1.672859669	3159.385254
250000	-6526.854004	4449.668945	1.483965039	1.326356411	3162.361084
255000	-6420.196289	4521.706543	1.507989526	1.61333251	3150.500977
260000	-6359.502441	4477.071289	1.493103743	1.466154695	3172.266357
265000	-6493.351562	4564.966797	1.52241683	1.509858012	3152.808105
270000	-6434.745117	4493.647461	1.498631835	1.399389386	3176.438721
275000	-6343.125	4498.861328	1.500370622	1.683648109	3155.434082
280000	-6399.733398	4466.192871	1.489475727	1.596806765	3146.806396
285000	-6375.382324	4660.796875	1.554376245	1.58117342	3137.495605
290000	-6273.965332	4557.456055	1.519912004	1.647993803	3208.327148
295000	-6318.612305	4564.611816	1.522298455	1.387619019	3205.928955
300000	-6202.425293	4439.007812	1.480409503	1.451497078	3225.500977
305000	-6338.333984	4652.993164	1.551773667	1.53528583	3163.452393
310000	-6400.987305	4644.939453	1.549087763	1.483006597	3182.344238
315000	-6416.564453	4465.651855	1.489295363	1.47624433	3179.012939
320000	-6387.157715	4657.588867	1.553306341	1.442595005	3177.154541
325000	-6299.644531	4446.822754	1.483015776	1.4598279	3198.546631
330000	-6374.837891	4489.11084	1.497118831	1.554621816	3170.983154
335000	-6418.833984	4462.082031	1.48810482	1.41802609	3185.40332
340000	-6433.435547	4526.666992	1.509643912	1.334556818	3182.816895
345000	-6541.626465	4463.139648	1.488457441	1.47815752	3150.132812
350000	-6463.582031	4397.915039	1.466705084	1.453686118	3145.988037
355000	-6295.290039	4312.144531	1.438100576	1.472836256	3198.504395
360000	-6497.049316	4455.624023	1.485951066	1.422921062	3142.337158
365000	-6545.03418	4484.275391	1.495506287	1.668359399	3120.222412
370000	-6450.855957	4459.56543	1.487265468	1.596296787	3168.994873
375000	-6422.676758	4469.535156	1.490590453	1.452909112	3181.780518
380000	-6432.73584	4507.151367	1.503135443	1.553408265	3164.854004
385000	-6564.044922	4511.066406	1.504441023	1.333527327	3135.322266
390000	-6483.482422	4367.787598	1.456657529	1.406041503	3177.330811
395000	-6299.805176	4475.136719	1.492458463	1.668561935	3145.614258
400000	-6423.332031	4605.695312	1.535999775	1.639849901	3145.540771
405000	-6476.305664	4609.751953	1.537352681	1.599884629	3125.516602
410000	-6527.360352	4484.432129	1.4955585	1.51494503	3120.844727
415000	-6461.530273	4290.971191	1.431039333	1.339859962	3170.203613
420000	-6391.77832	4413.030762	1.471746206	1.554137826	3183.478516
425000	-6355.310059	4578.210449	1.526833653	1.41680336	3228.0354
430000	-6367.855469	4559.947266	1.520742893	1.568984985	3201.625244
435000	-6503.993164	4505.756836	1.502670288	1.455664277	3169.234619
440000	-6257.494141	4539.462891	1.513911247	1.413471818	3228.370605
445000	-6194.698242	4521.640625	1.507967591	1.541556358	3233.191162
450000	-6204.586914	4367.610352	1.45659852	1.480678201	3235.503418
455000	-6321.974609	4521.867188	1.50804317	1.641917109	3150.901123
460000	-6302.385742	4451.886719	1.484704614	1.546201706	3184.630371
465000	-6334.104004	4582.166992	1.528153181	1.499436498	3198.323975
470000	-6414.266113	4514.764648	1.505674481	1.490198255	3180.986572
475000	-6349.554688	4587.111816	1.529802203	1.470420003	3228.322754
480000	-6167.568359	4504.40625	1.502219915	1.628971457	3220.102539
485000	-6297.807617	4407.069336	1.469758034	1.509058237	3198.005615
490000	-6391.742188	4465.174316	1.4891361	1.517144918	3173.643799
495000	-6429.576172	4560.492188	1.520924568	1.488205314	3172.718994
500000	-6278.458496	4429.050293	1.47708869	1.536292672	3189.588623
505000	-6411.761719	4460.23584	1.487489104	1.585339308	3163.877441
510000	-6269.313965	4422.375488	1.474862695	1.326501727	3232.815186
515000	-6314.352539	4583.291016	1.528527975	1.645611048	3187.0896
520000	-6294.132812	4473.370605	1.491869569	1.488375545	3198.653564
525000	-6293.604492	4419.59668	1.473935962	1.496283412	3166.310303
530000	-6308.712402	4463.816895	1.488683343	1.419934869	3227.349365
535000	-6386.458008	4576.674805	1.52632153	1.385413408	3186.02124
540000	-6353.958008	4569.269531	1.523851871	1.493935704	3184.974609
545000	-6274.446777	4475.307129	1.492515326	1.388687015	3230.471191
550000	-6368.322266	4410.638672	1.470948458	1.537869453	3168.672119
555000	-6450.214844	4494.424805	1.498891115	1.359803915	3181.290039
560000	-6301.271484	4503.571289	1.501941442	1.457174897	3219.777832
565000	-6367.923828	4618.431152	1.540247202	1.393726707	3194.628906
570000	-6288.87793	4615.822266	1.539377213	1.688280582	3190.32666
575000	-6414.931152	4427.672852	1.476629257	1.615972877	3126.677979
580000	-6381.071289	4423.474609	1.475229144	1.516736865	3158.249268
585000	-6293.226562	4464.614746	1.488949418	1.470744848	3169.140625
590000	-6421.037109	4443.599121	1.481940746	1.493893981	3143.280273
595000	-6386.641602	4532.779297	1.511682272	1.587984085	3141.591797
600000	-6311.675781	4578.335938	1.526875496	1.722449422	3171.088867
605000	-6386.557129	4544.838379	1.515704036	1.489905477	3179.544434
610000	-6399.921875	4529.105469	1.510457158	1.478953719	3157.391113
615000	-6318.09668	4476.762207	1.493000627	1.32325232	3227.102295
620000	-6281.80957	4592.290039	1.531529188	1.435966372	3249.921143
625000	-6321.040039	4431.585938	1.477934361	1.430688381	3234.728516
630000	-6408.555176	4443.281738	1.481834888	1.596997023	3148.104492
635000	-6314.091797	4527.19873	1.509821177	1.407799006	3228.844727
640000	-6327.385742	4402.3125	1.468171597	1.551270843	3162.914795
645000	-6393.408203	4542.296387	1.514856219	1.728839755	3125.518799
650000	-6289.050293	4406.223633	1.469475985	1.500139832	3194.32666
655000	-6286.866699	4587.592285	1.52996242	1.441639781	3219.027344
660000	-6288.168945	4419.501953	1.473904371	1.55097425	3227.919678
665000	-6461.71582	4458.780762	1.487003803	1.544764638	3142.9375
670000	-6452.851562	4387.144531	1.46311307	1.379038334	3168.524414
675000	-6519.753906	4499.706055	1.500652432	1.606212974	3103.830566
680000	-6445.024414	4442.603516	1.481608748	1.525623322	3135.974121
685000	-6321.52002	4458.621582	1.486950755	1.569389462	3169.258545
690000	-6413.935547	4393.198242	1.465131998	1.631114602	3155.658203
695000	-6334.201172	4404.733887	1.46897912	1.50257504	3186.274902
700000	-6218.633789	4464.345703	1.488859773	1.402305722	3232.245361
705000	-6362.922852	4610.616211	1.537640929	1.582257986	3177.001221
710000	-6474.711426	4519.919922	1.507393718	1.392023325	3202.80835
715000	-6444.50293	4405.598145	1.469267368	1.462669969	3179.306641
720000	-6405.243164	4509.351562	1.503869176	1.457277179	3188.934814
725000	-6423.926758	4477.554688	1.493264914	1.364713788	3202.795898
730000	-6378.519531	4499.307617	1.500519514	1.590731859	3178.326416
735000	-6496.397461	4481.321777	1.49452126	1.375709534	3162.640625
740000	-6445.039062	4342.946777	1.448373199	1.586713195	3153.448486
745000	-6522.763184	4378.218262	1.460136175	1.392742753	3168.230713
750000	-6515.770508	4435.908203	1.479375839	1.304638386	3203.724609
755000	-6438.297852	4540.495117	1.514255524	1.568967462	3180.808105
760000	-6413.181641	4580.087402	1.527459621	1.470119357	3205.861572
765000	-6232.132812	4471.916992	1.491384745	1.741560459	3220.290283
770000	-6277.530273	4485.054688	1.495766163	1.516381264	3217.169189
775000	-6367.070801	4444.89502	1.48237288	1.553162336	3167.208252
780000	-6397.545898	4512.575195	1.504944205	1.539519906	3162.371094
785000	-6446.185059	4518.601562	1.506954074	1.720264077	3124.054199
790000	-6409.063477	4494.460938	1.498903155	1.533627033	3167.505127
795000	-6465.730957	4392.442383	1.46487999	1.494194865	3147.063965
800000	-6314.228516	4426.574219	1.476262927	1.649646401	3160.263184
805000	-6341.945312	4532.0625	1.511443257	1.580350876	3186.097656
810000	-6306.855469	4455.235352	1.485821366	1.483554363	3222.671143
815000	-6404.02832	4530.765625	1.511010766	1.488039851	3187.073486
820000	-6269.053223	4606.32373	1.536209345	1.46609962	3232.831787
825000	-6333.531738	4474.965332	1.492401361	1.509087801	3175.138916
830000	-6581.540039	4543.905273	1.51539278	1.315699816	3160.437012
835000	-6398.379883	4368.657227	1.456947565	1.375695944	3197.590088
840000	-6432.22168	4437.739746	1.479986668	1.545737624	3157.102539
845000	-6275.865723	4491.420898	1.49788928	1.288177729	3257.692139
850000	-6338.46582	4505.171387	1.502475142	1.559704781	3198.769287
855000	-6456.169922	4536.305664	1.512858391	1.511512637	3149.111084
860000	-6398.67627	4582.520508	1.528271079	1.577932596	3175.328857
865000	-6456.618164	4463.832031	1.48868835	1.357387185	3190.385986
870000	-6439.146484	4541.749023	1.51467371	1.593227267	3144.897705
875000	-6574.074707	4473.471191	1.491903067	1.461596489	3139.928467
880000	-6314.439453	4516.62793	1.5062958	1.70478034	3151.321289
885000	-6217.236328	4593.505859	1.531934619	1.591883659	3218.536133
890000	-6422.246094	4627.193848	1.543169618	1.537243724	3167.834229
895000	-6327.441406	4511.911621	1.504722953	1.852736354	3128.35376
900000	-6434.989746	4558.853516	1.520378113	1.34761858	3197.0271
905000	-6435.868652	4527.252441	1.509839177	1.533085346	3147.937988
910000	-6458.242188	4476.78418	1.493007898	1.468026519	3144.531738
915000	-6518.431641	4594.580078	1.532292843	1.509104729	3145.200195
920000	-6361.974609	4413.816895	1.472008348	1.409213781	3179.053467
925000	-6368.458008	4425.796387	1.476003528	1.564756632	3159.255615
930000	-6490.999023	4486.665039	1.496303201	1.239437342	3199.812744
935000	-6294.835449	4449.140625	1.483788848	1.538242459	3192.506836
940000	-6397.478516	4462.318848	1.488183737	1.586893916	3172.331543
945000	-6353.188965	4502.469727	1.501574039	1.528532028	3199.770996
950000	-6401.730469	4687.369141	1.563238025	1.613703132	3163.043701
955000	-6240.104004	4483.894043	1.49537909	1.513943434	3216.045654
960000	-6367.771484	4449.597168	1.483941078	1.510981441	3184.770264
965000	-6299.777344	4548.126953	1.516800761	1.532407641	3204.07666
970000	-6303.07959	4282.982422	1.428375006	1.390297651	3216.708496
975000	-6350.21582	4551.208496	1.517828465	1.630424619	3163.773926
980000	-6367.302734	4416.834961	1.473014832	1.449290872	3188.587402
985000	-6337.947754	4463.349609	1.488527536	1.441064596	3193.282227
990000	-6296.653809	4523.682129	1.508648396	1.487315178	3197.669189
995000	-6365.386719	4430.446777	1.47755444	1.546966314	3183.744141
