timestep	potential_energy	kinetic_energy	temperature	pressure	volume
520000	-13822.02441	307.079895	0.1024111733	1.376747012	1879.77771
525000	-13836.32031	290.2872925	0.09681084007	1.504788995	1874.628662
530000	-13837.2832	291.9543457	0.09736680239	1.595227242	1873.343262
535000	-13819.3457	311.8165894	0.1039908603	1.606185555	1872.221069
540000	-13842.29297	291.0098267	0.09705180675	1.547278643	1873.601807
545000	-13840.75488	300.9610596	0.1003705412	1.449306488	1876.341797
550000	-13828.52734	311.746521	0.1039674953	1.518029571	1875.926147
555000	-13846.11133	289.8503418	0.09666511416	1.453808665	1875.886597
560000	-13833.99219	299.0281982	0.09972593188	1.515722156	1875.984253
565000	-13833.89648	316.5023804	0.1055535749	1.507207394	1873.46106
570000	-13844.86719	287.5686646	0.09590417892	1.43350482	1875.996826
575000	-13830.67969	306.6208496	0.1022580788	1.533331394	1875.396973
580000	-13836.46289	304.6059875	0.1015861258	1.447000504	1875.440918
585000	-13852.39062	300.2467651	0.1001323238	1.500341892	1874.663574
590000	-13823.06055	305.5456543	0.1018995047	1.527748466	1875.188721
595000	-13837.1543	294.2704773	0.09813923389	1.429016232	1878.887939
600000	-13840.42285	293.2428284	0.09779651463	1.494636893	1874.394165
605000	-13823.39844	305.9552612	0.1020361111	1.494087338	1876.384521
610000	-13832.81348	289.4962463	0.09654702246	1.539617062	1874.401733
615000	-13843.22461	296.1715698	0.09877324849	1.482546687	1874.682373
620000	-13818.83398	304.3855896	0.1015126258	1.478444695	1875.977051
625000	-13850.79785	295.7919006	0.09864662588	1.330286145	1880.840332
630000	-13837.09961	294.8009949	0.09831616282	1.492758632	1876.028076
635000	-13829.29883	310.7224426	0.1036259606	1.517329812	1876.289673
640000	-13844.53906	290.7024536	0.09694929421	1.513907313	1874.991333
645000	-13848.73242	308.8126831	0.1029890627	1.361079931	1879.858887
650000	-13824.44727	305.6166382	0.1019231752	1.481400847	1875.965576
655000	-13846.66406	293.0589294	0.09773518145	1.490538597	1874.580322
660000	-13832.54688	300.1758423	0.1001086682	1.527284145	1876.07251
665000	-13831.99121	302.757843	0.1009697691	1.386386991	1881.185791
670000	-13846.33789	293.9594727	0.09803551435	1.468714118	1875.611938
675000	-13834.93359	306.3659973	0.10217309	1.465107322	1876.819946
680000	-13839.33984	306.9061279	0.1023532227	1.396855235	1879.184814
685000	-13836.86035	285.1016846	0.0950814411	1.558930159	1873.064453
690000	-13825.52539	308.2502441	0.1028014868	1.581968069	1873.629272
695000	-13832.10352	294.0063171	0.09805113822	1.58468318	1873.527832
700000	-13844.07422	290.8035278	0.09698300064	1.483909488	1876.60437
705000	-13826.79688	306.3104248	0.1021545529	1.532982469	1877.389893
710000	-13846.93164	300.880249	0.1003435925	1.413465738	1877.53418
715000	-13842.94434	301.5688477	0.1005732417	1.606230617	1872.573608
720000	-13821.92676	307.7857971	0.1026465893	1.581419349	1874.176025
725000	-13840.86719	293.9326172	0.09802655876	1.499775052	1875.249634
730000	-13836.5752	297.1083984	0.09908568114	1.522222281	1875.279785
735000	-13828.40039	303.7141113	0.1012886837	1.441059232	1878.606934
740000	-13841.46094	292.4968262	0.09754771739	1.639784932	1871.860718
745000	-13831.63281	297.2145691	0.0991210863	1.538861632	1876.098267
750000	-13834.93945	312.2960205	0.1041507497	1.446439862	1877.293945
755000	-13838.90039	288.2003784	0.09611485153	1.535598636	1875.036987
760000	-13833.81055	305.8126221	0.1019885391	1.599746346	1872.890259
765000	-13837.19629	309.744873	0.1032999456	1.425379276	1875.796265
770000	-13848.95215	292.7153931	0.09762061387	1.446667433	1876.794678
775000	-13820.375	299.1534424	0.09976769984	1.55710423	1874.721802
780000	-13834.22656	301.5137634	0.1005548686	1.508558273	1874.967773
785000	-13842.73828	290.1203613	0.09675516933	1.506639242	1875.312622
790000	-13826.27344	306.3673706	0.1021735445	1.431290507	1878.159668
795000	-13841.41211	297.119751	0.09908946604	1.424928427	1879.104126
800000	-13835.91797	285.4571228	0.09519997984	1.486265779	1876.653687
805000	-13828.20508	306.5574036	0.1022369266	1.453087687	1877.802979
810000	-13838.46484	294.1808167	0.09810932726	1.431324124	1877.238403
815000	-13839.50781	297.6018066	0.09925022721	1.523762226	1873.755737
820000	-13828.17578	305.7364807	0.1019631475	1.524123907	1875.658447
825000	-13838.32031	294.4455566	0.09819762409	1.577989936	1873.812256
830000	-13838.65625	299.0736084	0.09974107891	1.568750381	1872.922485
835000	-13834	308.4118042	0.1028553694	1.440430999	1878.720459
840000	-13842.11328	295.098999	0.09841554612	1.538446784	1874.467407
845000	-13832.61133	300.4363403	0.1001955494	1.62874651	1873.180054
850000	-13830.92285	301.3077393	0.1004861593	1.478035212	1878.356567
855000	-13844.06836	290.5557861	0.09690038115	1.461527467	1877.498535
860000	-13838.34375	306.4354248	0.1021962464	1.562580943	1874.077881
865000	-13832.58789	302.9591675	0.1010369137	1.371871471	1880.0896
870000	-13846.66406	296.3882141	0.09884549677	1.403485775	1877.686157
875000	-13838.58984	307.0275269	0.1023937091	1.513735771	1874.699829
880000	-13836.4209	305.3647461	0.1018391699	1.438237906	1877.54834
885000	-13836.94336	292.0598755	0.09740199894	1.588491321	1871.989502
890000	-13837.77246	309.2585144	0.1031377465	1.463294506	1877.577026
895000	-13838.25098	303.3117371	0.1011544913	1.513889194	1875.423462
900000	-13833.08203	285.8679199	0.09533698112	1.525833726	1874.531006
905000	-13829.5791	306.296875	0.1021500379	1.609586716	1872.4729
910000	-13832.5293	293.7312622	0.09795940667	1.444341898	1877.358032
915000	-13834.32617	294.4812317	0.09820951521	1.461006284	1875.995728
920000	-13835.0166	301.2415466	0.1004640833	1.482841849	1876.742065
925000	-13835.43164	294.8670654	0.09833819419	1.510374188	1875.850952
930000	-13834.38086	301.5833435	0.1005780771	1.522050977	1875.532959
935000	-13837.00586	301.6071167	0.1005860046	1.505137324	1877.16333
940000	-13839.36719	296.4114075	0.09885323048	1.451198697	1878.095459
945000	-13836.53613	302.622406	0.1009246036	1.48697257	1875.758423
950000	-13837.74023	301.4061279	0.1005189717	1.479224563	1875.425049
955000	-13834.44336	293.744873	0.09796394408	1.456696033	1876.742676
960000	-13831.41211	300.2574158	0.1001358777	1.526905417	1874.963989
965000	-13839.24609	299.8681335	0.1000060514	1.461787581	1876.771118
970000	-13840.49023	299.2527466	0.09980081767	1.431085229	1878.717651
975000	-13832.26074	302.1140137	0.1007550508	1.540813804	1874.263062
980000	-13834.98438	291.7907104	0.09731222689	1.424284339	1877.200073
985000	-13827.06445	295.4233093	0.09852369875	1.500162482	1876.295166
990000	-13830.27539	298.2332153	0.09946080297	1.539313674	1875.363037
995000	-13845.30469	298.5446777	0.09956467897	1.420495868	1877.236328
