timestep	potential_energy	kinetic_energy	temperature	pressure	volume
145000	-11595.55859	3018.189941	1.006566644	1.525136232	2489.975586
150000	-11572.99512	3051.371582	1.017632723	1.478813648	2504.444336
155000	-11536.92969	2961.575684	0.9876857996	1.44459343	2498.861572
160000	-11475.74121	3062.608887	1.021380305	1.665894389	2483.252441
165000	-11609.65332	2936.650391	0.979373157	1.395577312	2493.921143
170000	-11650.18164	2965.388672	0.9889574051	1.435955644	2488.211182
175000	-11594.55762	3016.361816	1.005957007	1.44118464	2494.69751
180000	-11659.91602	2955.245605	0.9855746627	1.630115032	2478.090088
185000	-11714.08789	3010.132812	1.003879547	1.487465262	2480.182373
190000	-11614.13281	2960.325439	0.9872688055	1.618869662	2501.561035
195000	-11468.04102	3046.230713	1.015918255	1.640730262	2508.84375
200000	-11515.87305	3021.676758	1.00772953	1.410804629	2507.61792
205000	-11668.56445	3050.560303	1.017362118	1.387853146	2488.44751
210000	-11612.99121	2945.226074	0.9822331667	1.280746937	2524.015381
215000	-11558.41602	2896.709473	0.9660528898	1.390323281	2509.623779
220000	-11524.57031	2902.643066	0.968031764	1.492807746	2500.182861
225000	-11658.93848	2905.953369	0.9691357017	1.519817352	2501.481934
230000	-11607.59277	3017.644531	1.00638473	1.532518387	2489.381592
235000	-11447.84375	3124.96875	1.04217732	1.732046485	2491.781738
240000	-11348.08887	3044.674805	1.015399337	1.257417679	2544.279297
245000	-11570.43457	2903.632324	0.9683616757	1.468224525	2496.580322
250000	-11632.07324	2888.020508	0.9631550908	1.288829923	2490.484863
255000	-11512.62891	2905.541504	0.9689983726	1.649086475	2489.555176
260000	-11583.57227	2944.801025	0.9820914268	1.477983356	2496.912109
265000	-11508.21484	2957.662842	0.9863808155	1.752556801	2489.947266
270000	-11473.07812	2894.021973	0.9651566148	1.513223886	2506.6521
275000	-11565.16113	2948.672363	0.9833825231	1.548615336	2498.383301
280000	-11546.12012	3049.153564	1.016893029	1.492993474	2496.80249
285000	-11529.66016	3020.211914	1.007241011	1.453860164	2499.93335
290000	-11662.84766	3016.349854	1.005952954	1.223706007	2502.738281
295000	-11613.66797	2940.44751	0.9806395173	1.482210875	2484.708984
300000	-11630.51562	2956.149902	0.9858762622	1.591952205	2479.731445
305000	-11647.45117	2953.733887	0.9850705266	1.41456604	2487.49585
310000	-11606.15625	3016.506836	1.006005287	1.614136696	2496.893555
315000	-11532.85645	2945.685547	0.9823864102	1.568881989	2493.881348
320000	-11552.63477	3041.094971	1.014205456	1.781828284	2487.932617
325000	-11550.17383	2991.42041	0.9976390004	1.398258567	2507.672363
330000	-11590.23633	2920.599609	0.9740202427	1.358573914	2494.813477
335000	-11632.66797	2924.974609	0.9754793048	1.570962071	2474.372314
340000	-11555.72266	2936.953613	0.9794743061	1.225206494	2524.735352
345000	-11559.09961	3038.081055	1.013200283	1.623410583	2497.527832
350000	-11507.99902	3049.702637	1.017076135	1.539695263	2484.538818
355000	-11582.71484	2999.462891	1.00032115	1.704739571	2477.27417
360000	-11506.01172	3047.693359	1.016406059	1.622423649	2493.495605
365000	-11563.87402	3023.450684	1.008321047	1.417880177	2502.186279
370000	-11463.82324	2977.699219	0.993062973	1.557213664	2490.275635
375000	-11479.60742	2983.236816	0.9949097633	1.668023586	2490.104004
380000	-11410.73926	3028.734863	1.010083318	1.417357206	2517.777344
385000	-11405.85059	3085.617188	1.029053569	1.379896998	2515.063721
390000	-11421.66406	2953.056152	0.9848445058	1.553263664	2503.945801
395000	-11661.32031	2959.426025	0.9869688749	1.457398891	2485.240479
400000	-11554.47461	2991.505371	0.9976673126	1.33510232	2502.751465
405000	-11473.34961	2973.953125	0.9918136597	1.248795629	2524.296631
410000	-11566.40625	2982.242676	0.9945782423	1.281360745	2519.310059
415000	-11515.8623	2950.977051	0.984151125	1.299326301	2514.748291
420000	-11545.68164	2986.141602	0.9958785176	1.266593218	2503.676514
425000	-11607.35352	3041.595947	1.014372587	1.375309467	2506.844971
430000	-11586.71973	3005.933594	1.002479196	1.508460641	2484.029785
435000	-11397.67969	2862.89917	0.9547771215	1.549931645	2503.264648
440000	-11572.42676	2883.432129	0.9616248608	1.356595159	2494.445557
445000	-11521.20215	3001.404785	1.000968814	1.4588269	2499.632568
450000	-11529.21094	3079.730957	1.027090549	1.826115847	2482.054688
455000	-11469.78027	3042.428711	1.014650226	1.434919953	2514.415771
460000	-11558.76172	3052.223633	1.017916918	1.399592519	2498.10791
465000	-11602.26758	2979.154053	0.9935481548	1.413777828	2499.278076
470000	-11424.69141	2936.214844	0.9792279005	1.661824226	2501.130615
475000	-11446.10547	3070.927246	1.024154544	1.369613171	2518.322266
480000	-11592.72949	3100.04834	1.033866405	1.635223508	2485.769775
485000	-11504.1875	3033.350342	1.011622667	1.683556676	2490.555176
490000	-11544.9502	3033.79126	1.011769652	1.217902422	2520.218506
495000	-11505.6123	3059.834961	1.020455241	1.853729486	2483.763428
500000	-11463.27734	3023.276123	1.008262873	1.679949284	2502.077148
505000	-11674.63965	2917.450684	0.9729700685	1.607804298	2476.541748
510000	-11541.93262	2962.551758	0.9880113006	1.700809956	2483.12793
515000	-11731.55859	3028.835938	1.010117054	1.452649236	2472.599365
520000	-11631.70312	3016.81543	1.006108284	1.47065568	2486.672607
525000	-11611.17383	2984.694336	0.9953958392	1.30822444	2496.592285
530000	-11500.34961	2968.138184	0.9898743629	1.485316992	2505.115723
535000	-11537.97949	3022.577637	1.008029938	1.258372426	2520.233887
540000	-11580.05469	3046.106934	1.015877008	1.583517075	2481.743652
545000	-11476.67773	3006.818359	1.002774239	1.447283506	2496.224854
550000	-11600.33203	3048.575684	1.016700268	1.703525424	2477.327881
555000	-11551.74219	2976.618408	0.9927025437	1.440827608	2505.927002
560000	-11591.05664	2900.991211	0.9674808383	1.400588751	2502.269043
565000	-11532.74805	2943.034668	0.9815023541	1.833052158	2481.963379
570000	-11419.68457	2942.907227	0.981459856	1.5646137	2521.787598
575000	-11570.65234	3054.180664	1.018569589	1.657596707	2478.943604
580000	-11583.8418	3109.175781	1.036910415	1.575626493	2496.724854
585000	-11581.02734	3094.830566	1.032126307	1.442443013	2499.357666
590000	-11442.39258	2978.910156	0.9934667945	1.558606625	2507.416992
595000	-11522.6543	2986.661133	0.9960517883	1.565039039	2491.329346
600000	-11671.61816	3062.017334	1.021183014	1.469712973	2490.977783
605000	-11514.50391	3058.135254	1.019888401	1.314245582	2518.998291
610000	-11430.81152	3041.851318	1.014457703	1.341549397	2529.283447
615000	-11570.74219	2888.165039	0.963203311	1.572146773	2489.580811
620000	-11595.48633	2979.050781	0.9935137033	1.661524415	2488.190674
625000	-11531.69336	3027.412354	1.009642363	1.30350709	2531.608154
630000	-11578.25781	3079.781494	1.027107477	1.50101006	2495.872559
635000	-11536.4375	3033.782959	1.011766911	1.592282772	2502.536133
640000	-11545.09863	3048.162354	1.016562462	1.623506308	2498.585693
645000	-11471.25586	2997.586914	0.9996955395	1.587677956	2501.69458
650000	-11529.19824	2982.484863	0.9946590066	1.244094014	2511.903809
655000	-11549.38867	3083.152832	1.02823174	1.252691627	2535.177246
660000	-11563.32324	3082.926758	1.0281564	1.519070148	2496.89624
665000	-11422.89844	3026.688965	1.009401083	1.55956614	2509.798828
670000	-11612.11523	3055.311279	1.018946648	1.621874094	2477.722412
675000	-11596.41504	3050.663086	1.01739645	1.374409676	2500.435791
680000	-11578.68359	2973.401367	0.9916296601	1.614832282	2498.311523
685000	-11631.62891	2985.736328	0.9957433343	1.490665436	2484.381348
690000	-11617.1543	2938.506348	0.9799921513	1.463233232	2489.000977
695000	-11649.4375	3062.719238	1.021417141	1.511236429	2480.518555
700000	-11576.31543	2964.439209	0.9886407852	1.266997218	2515.815186
705000	-11621.05762	2939.740723	0.9804037809	1.593952417	2480.989746
710000	-11601.71289	2911.357422	0.9709379673	1.42383647	2495.110596
715000	-11635.48828	3017.124268	1.006211281	1.375222445	2499.222168
720000	-11523.75	3058.286621	1.019938827	1.588608861	2484.575195
725000	-11474.31641	2964.125	0.9885359406	1.225445867	2527.911133
730000	-11495.52344	3058.285889	1.019938588	1.440925479	2512.246094
735000	-11579.47461	3035.349609	1.012289405	1.523129225	2504.17041
740000	-11573.6875	3050.527344	1.017351151	1.447547913	2503.929199
745000	-11545.24219	3013.54834	1.005018711	1.718987703	2484.323242
750000	-11610.69434	3061.339844	1.020957112	1.565900087	2487.481201
755000	-11514.91797	2923.989014	0.9751505852	1.646453977	2493.373779
760000	-11440.73242	2944.999512	0.982157588	1.680969119	2501.097412
765000	-11576.48438	2963.685059	0.9883892536	1.33161211	2503.822754
770000	-11641.79688	2997.093262	0.9995309114	1.419000268	2481.862305
775000	-11573.66602	2959.649902	0.9870434999	1.577810764	2486.766602
780000	-11610.37891	2938.262695	0.9799109101	1.315434694	2499.965576
785000	-11561.51953	2977.244385	0.9929112792	1.824600101	2492.505371
790000	-11675.21484	2979.894775	0.9937952161	1.535978079	2477.293457
795000	-11519.4043	2999.894043	1.000464916	1.426070213	2509.601318
800000	-11572.33594	2948.644043	0.9833730459	1.481738567	2498.148926
805000	-11582.40234	2991.105713	0.9975340366	1.677005172	2457.467773
810000	-11587.82324	3024.277344	1.008596778	1.553722262	2485.815186
815000	-11582.45703	2908.54541	0.9700001478	1.40340209	2499.019043
820000	-11660.68164	2884.54834	0.9619971514	1.467374802	2486.115723
825000	-11630.88574	2938.101074	0.9798569679	1.631346107	2468.152344
830000	-11618.01562	2936.692383	0.9793871641	1.436159849	2489.855225
835000	-11607.00977	3031.39502	1.010970473	1.332640052	2506.446533
840000	-11564.01465	2995.450439	0.9989830256	1.455222964	2497.482666
845000	-11445.53613	3071.049316	1.024195194	1.470065475	2516.478516
850000	-11587.94531	3062.074951	1.021202326	1.357611656	2506.844238
855000	-11514.06445	3031.400391	1.010972261	1.587474823	2504.962891
860000	-11537.42871	2985.603027	0.9956988692	1.490033507	2507.178955
865000	-11570.24023	2984.719727	0.9954043031	1.643260956	2504.407715
870000	-11522.79395	3060.647461	1.020726204	1.266880631	2530.44043
875000	-11615.80176	3079.623047	1.027054548	1.700933695	2466.027832
880000	-11626.91797	2944.147949	0.9818736315	1.320938826	2488.63501
885000	-11498.25488	2981.749023	0.9944135547	1.369971514	2512.181641
890000	-11460.28125	2914.653076	0.972037077	1.56375277	2512.420898
895000	-11549.38477	3035.955566	1.012491465	1.376118183	2509.165039
900000	-11471.9043	2954.561035	0.9853463769	1.410209656	2510.409424
905000	-11604.65625	3047.765625	1.01643014	1.56240809	2489.989502
910000	-11552.39551	2964.907715	0.988797009	1.25091815	2501.326416
915000	-11536.625	3005.74585	1.002416492	1.452980757	2510.210938
920000	-11461.57422	2938.326904	0.9799323082	1.507585764	2516.761475
925000	-11488.60059	2998.238037	0.9999126792	1.44358623	2500.52417
930000	-11488.39453	2971.841064	0.991109252	1.400182962	2516.507324
935000	-11429.19434	2946.226562	0.9825668335	1.609194994	2503.749023
940000	-11600.26074	2970.192871	0.9905595779	1.390680075	2510.333496
945000	-11559.46191	2979.01123	0.9935005307	1.606170058	2502.803223
950000	-11634.00391	2989.553223	0.9970163107	1.669941902	2480.605957
955000	-11531.30469	2911.482422	0.9709796906	1.376471996	2511.418213
960000	-11550.75391	3132.593506	1.044720173	1.424533844	2504.505615
965000	-11616.26465	2971.591553	0.9910260439	1.537816048	2488.578613
970000	-11705.83594	3007.656494	1.003053784	1.580586672	2474.466553
975000	-11541.20312	2956.320557	0.9859331846	1.543334961	2502.625977
980000	-11619.60742	3025.509766	1.009007812	1.438916206	2491.142578
985000	-11648.78906	3004.417969	1.001973629	1.515486956	2479.491699
990000	-11477.48047	2995.20874	0.9989023805	1.495192409	2499.838867
995000	-11514.84961	2940.812988	0.9807614088	1.469590187	2511.805176
