timestep	potential_energy	kinetic_energy	temperature	pressure	volume
325000	-15127.76562	380.5949707	0.1269284636	1.53958118	1946.872803
330000	-15246.62207	271.0971375	0.090410918	1.433801651	1939.823853
335000	-15262.02148	246.7484589	0.08229063451	1.483359337	1938.095947
340000	-15129.83984	384.1463928	0.1281128526	1.533176899	1944.380737
345000	-15248.56445	262.8348999	0.08765546232	1.495315552	1939.026855
350000	-15252.01562	252.8927612	0.08433976024	1.410967112	1937.991211
355000	-15138.67773	386.9406128	0.1290447265	1.516039252	1945.194458
360000	-15250.87109	254.969574	0.08503237367	1.495862365	1936.309082
365000	-15246.97656	263.7359924	0.08795598149	1.493023038	1939.016235
370000	-15144.8457	382.8171997	0.1276695728	1.427322745	1948.605957
375000	-15269.94336	255.2565613	0.08512808383	1.489201188	1938.331177
380000	-15230.65527	272.2869568	0.09080772847	1.544712305	1937.353516
385000	-15142.89258	367.8334351	0.1226724833	1.400474072	1948.818604
390000	-15263.66016	244.2690735	0.08146376163	1.5267241	1934.356934
395000	-15224.52148	286.9831238	0.0957088992	1.403273106	1939.735962
400000	-15141.75684	357.1690063	0.1191158965	1.532538772	1946.343384
405000	-15278.98828	251.2891083	0.08380494267	1.495787978	1933.00354
410000	-15208.29492	299.220459	0.09979005158	1.570903063	1936.381348
415000	-15168.82617	359.7097473	0.1199632362	1.51234901	1944.468262
420000	-15275.41797	240.8237762	0.08031475544	1.462934256	1937.337891
425000	-15198.69824	309.4945068	0.1032164469	1.549445868	1939.339478
430000	-15179.00781	347.1963196	0.115790002	1.466549277	1945.088867
435000	-15273.08398	241.9308167	0.08068394661	1.466493964	1936.82312
440000	-15195.25586	324.718689	0.1082937121	1.508249879	1942.124756
445000	-15190.40723	332.4380188	0.1108681113	1.552096725	1940.818726
450000	-15273.89941	246.2162018	0.08211312443	1.488544106	1936.744751
455000	-15182.55078	332.4686279	0.1108783185	1.505540729	1943.567627
460000	-15203.53711	324.8226929	0.108328402	1.526795626	1939.413086
465000	-15269.28613	251.151886	0.0837591812	1.53051281	1934.783447
470000	-15166.41211	336.0656128	0.1120779142	1.506836295	1944.36731
475000	-15220.71289	309.7832642	0.1033127457	1.379223347	1944.651855
480000	-15266.75781	251.9277039	0.08401791006	1.461263061	1937.66333
485000	-15166.65137	351.1260376	0.1171005666	1.610433936	1943.686646
490000	-15232.17188	302.9871216	0.1010462344	1.478661895	1940.0896
495000	-15258.27637	258.7348633	0.08628810197	1.51121676	1936.917725
500000	-15159.44922	353.6634521	0.1179467961	1.50935638	1945.369141
505000	-15230.56445	280.2223511	0.09345418215	1.51153779	1939.248169
510000	-15252.66016	265.5529175	0.08856192231	1.422237158	1938.838989
515000	-15160.07617	353.6040955	0.1179269999	1.448056936	1947.394409
520000	-15240.91602	278.1208191	0.09275332093	1.612371683	1934.669312
525000	-15241.7334	273.7980347	0.09131167084	1.512578011	1937.98938
530000	-15154.4209	348.640625	0.1162716821	1.486452699	1945.185425
535000	-15246.74219	263.3537598	0.08782850206	1.579858422	1935.99707
540000	-15233.26172	285.468811	0.0952038765	1.448616982	1939.796387
545000	-15166.69824	349.6105347	0.116595149	1.465270758	1946.462036
550000	-15256.76953	261.3049316	0.08714521676	1.496094346	1937.839966
555000	-15215.67969	291.8841858	0.09734340012	1.51477766	1939.911499
560000	-15165.70996	335.4802856	0.111882709	1.57403481	1942.12915
565000	-15260.74805	258.6873474	0.08627225459	1.44730556	1938.92041
570000	-15212.26367	304.0799561	0.1014106944	1.384815931	1944.804688
575000	-15183.84473	335.2330933	0.1118002683	1.49271369	1942.982788
580000	-15253.0625	252.3287506	0.08415166289	1.535075307	1934.874634
585000	-15196.44141	312.6303101	0.1042622402	1.523361087	1941.958008
590000	-15186.70898	322.2476196	0.1074696109	1.546137452	1941.547363
595000	-15258.01562	249.0625	0.08306236565	1.581276894	1936.441162
600000	-15183.63867	321.5151062	0.1072253212	1.541340113	1939.455688
605000	-15207.74805	317.211731	0.1057901457	1.513087749	1940.927002
610000	-15261.46875	255.4463043	0.08519136906	1.423719883	1939.552002
615000	-15178.33008	329.1309814	0.1097652167	1.43468523	1944.804199
620000	-15215.41113	302.4683228	0.100873217	1.596499205	1939.627197
625000	-15252.95703	263.8273315	0.08798643947	1.590533257	1933.290527
630000	-15179.79883	342.6373596	0.1142695919	1.397868037	1945.928833
635000	-15226.52344	289.7590332	0.09663466364	1.504962921	1940.006226
640000	-15250.93945	273.6073608	0.09124808013	1.522482872	1936.308472
645000	-15171.18945	339.5529175	0.1132409275	1.47595346	1945.118042
650000	-15239.08594	283.2488403	0.0944635123	1.504771829	1939.80481
655000	-15239.40918	277.8011475	0.09264671057	1.564004183	1937.46167
660000	-15176.58105	340.8562012	0.113675572	1.397788644	1946.676147
665000	-15242.99219	274.655365	0.09159758687	1.439370394	1938.385132
670000	-15229.48047	281.1380005	0.09375955164	1.376190543	1942.216797
675000	-15178.10742	341.486145	0.1138856634	1.496423483	1944.704224
680000	-15244.15039	269.6228027	0.08991923183	1.571371555	1934.625
685000	-15222.96289	293.9801636	0.09804241359	1.571346879	1937.186157
690000	-15187.00781	342.0320129	0.1140677109	1.564954638	1941.978882
695000	-15252.4707	268.7026062	0.08961234242	1.471095204	1937.354126
700000	-15217.89062	304.7642822	0.1016389206	1.423624754	1942.146118
705000	-15183.46289	324.3827515	0.1081816778	1.589561939	1940.019653
710000	-15253.7959	264.9972534	0.08837661147	1.500331283	1935.914673
715000	-15211.16602	307.8471985	0.1026670709	1.416526794	1945.100586
720000	-15192.73926	317.6049805	0.1059212908	1.467030048	1942.70166
725000	-15255.10742	265.1641235	0.08843225986	1.580223441	1935.123169
730000	-15201.19531	319.7722778	0.1066440865	1.505474448	1940.397095
735000	-15196.625	310.3757324	0.1035103351	1.648922324	1937.53894
740000	-15256.69922	266.4525146	0.08886194229	1.44117856	1940.004395
745000	-15191.20508	322.4276733	0.1075296625	1.552788854	1940.236694
750000	-15214.875	303.9552612	0.1013691053	1.414826393	1943.390381
755000	-15245.9668	269.1237793	0.08975280821	1.623680592	1934.789551
760000	-15183.35156	324.9677734	0.1083767861	1.56258142	1941.236572
765000	-15213.21484	290.153717	0.09676629305	1.533638	1939.018921
770000	-15238.89648	265.921936	0.088684991	1.500683069	1937.865112
775000	-15185.67969	337.0621643	0.1124102622	1.530166149	1941.593384
780000	-15230.03809	287.2080383	0.09578391165	1.540674567	1937.763672
785000	-15236.65527	276.7128296	0.09228375554	1.471316576	1938.133423
790000	-15182.48926	332.6604614	0.1109422967	1.473970652	1945.114746
795000	-15234.25	278.4421082	0.09286046773	1.494866252	1939.063232
800000	-15233.52148	281.9752808	0.0940387845	1.3921597	1941.451904
805000	-15193.37305	336.8461609	0.11233823	1.454227686	1944.01062
810000	-15239.1875	276.6063843	0.09224825352	1.498995781	1940.192871
815000	-15219.24023	290.6503296	0.096931912	1.638872147	1934.810791
820000	-15194.24512	331.3865051	0.1105174273	1.48681879	1943.121948
825000	-15243.87109	277.5286865	0.09255584329	1.528489113	1936.987305
830000	-15222.82324	300.9713745	0.1003739834	1.405428886	1943.847168
835000	-15194.58789	323.0244751	0.1077286899	1.500218153	1941.088501
840000	-15249.25879	275.9472046	0.09202841669	1.41884613	1939.968628
845000	-15207.64648	301.8137512	0.100654915	1.498606324	1941.121094
850000	-15208.54688	322.6033325	0.107588239	1.499758005	1941.809326
855000	-15245.50195	274.1529236	0.09143002331	1.556090593	1936.608032
860000	-15207.30469	313.4361572	0.1045309901	1.458542943	1942.397461
865000	-15205.22461	309.3344727	0.1031630784	1.43580699	1940.61853
870000	-15247.14258	278.6418457	0.09292708337	1.548077703	1936.116455
875000	-15200.59863	315.178894	0.1051121876	1.375813007	1947.463501
880000	-15217.2832	305.2558289	0.1018028483	1.505063415	1938.969116
885000	-15250.52344	285.2361755	0.0951262936	1.441435337	1938.573364
890000	-15198.01562	323.5291138	0.1078969911	1.457102418	1944.671143
895000	-15223.64062	295.2591553	0.09846895933	1.41473186	1942.740845
900000	-15232.78906	278.3599854	0.0928330794	1.556385756	1936.023438
905000	-15187.71289	321.4169312	0.1071925759	1.50327158	1941.522217
910000	-15229.47656	290.744812	0.09696342051	1.440407991	1941.838623
915000	-15237.82422	287.1494446	0.09576436877	1.497233868	1938.701172
920000	-15181.14844	316.9068298	0.1056884602	1.545308828	1940.880371
925000	-15233.67773	291.0671997	0.09707093984	1.611824632	1934.808105
930000	-15219.63477	285.3103638	0.09515103698	1.531240344	1935.694214
935000	-15185.43945	323.0332336	0.1077316105	1.55655098	1940.404785
940000	-15241.59863	282.2414551	0.09412755072	1.442822099	1939.164185
945000	-15226.35547	297.8771362	0.09934205562	1.499199271	1941.832397
950000	-15196.1123	320.4720459	0.1068774611	1.518002152	1943.440918
955000	-15240.50781	281.7232056	0.09395471215	1.645216346	1934.202515
960000	-15218.13672	307.1808167	0.102444835	1.487408876	1941.119507
965000	-15200.96484	311.8494873	0.104001835	1.497480631	1943.912964
970000	-15241.05664	275.9801636	0.09203941375	1.563177824	1938.015747
975000	-15211.14844	312.3460999	0.1041674539	1.485329866	1942.11853
980000	-15209.12891	306.8714294	0.1023416519	1.458990097	1942.794189
985000	-15241.54199	275.2701416	0.0918026194	1.485014558	1940.084595
990000	-15196.03516	313.0521851	0.104402937	1.505268931	1940.750366
995000	-15216.41406	303.4305725	0.1011941284	1.518688917	1940.224854
