timestep	potential_energy	kinetic_energy	temperature	pressure	volume
230000	-7336.40332	4167.256836	1.389780521	1.511330605	3034.690674
235000	-7342.679688	4291.567383	1.431238174	1.322500825	3074.041016
240000	-7472.091797	4220.318359	1.407476544	1.603232384	3007.269287
245000	-7446.533203	4220.257812	1.407456398	1.483098865	3009.032959
250000	-7447.896484	4194.447266	1.398848534	1.497637987	3012.968506
255000	-7619.734375	4272.484375	1.424873948	1.433035135	2984.82666
260000	-7540.408203	4189.831543	1.397309184	1.49435854	3018.50415
265000	-7582.477539	4233.797852	1.411971927	1.411153316	3042.131592
270000	-7428.672852	4230.234375	1.410783529	1.550305486	3034.691162
275000	-7465.398438	4135.822754	1.379297256	1.406466842	3014.63208
280000	-7572.304688	4311.071289	1.43774271	1.521750927	3004.866699
285000	-7455.674805	4166.48584	1.389523387	1.328163147	3041.405762
290000	-7447.100586	4251.536133	1.417887688	1.516691089	3019.122803
295000	-7520.536133	4212.407227	1.404838204	1.544158459	2996.315674
300000	-7391.435547	4169.857422	1.390647888	1.381625891	3035.620117
305000	-7463.087891	4214.302246	1.405470252	1.377281547	3058.184082
310000	-7382.535645	4237.705566	1.413275242	1.542413592	3039.150391
315000	-7597.467773	4191.54541	1.397880793	1.586418986	3009.839355
320000	-7630.895996	4294.813477	1.432320714	1.433104992	2984.812256
325000	-7623.055176	4136.049805	1.379372954	1.419895053	2992.622803
330000	-7684.329102	4161.831055	1.387971044	1.359076023	3010.897461
335000	-7585.279297	4209.070312	1.403725386	1.386575341	3033.595703
340000	-7565.853516	4153.525391	1.385201097	1.500377178	3009.573242
345000	-7354.422852	4202.3125	1.401471615	1.556177616	3042.941895
350000	-7552.262695	4190.518555	1.397538304	1.506617069	3031.603027
355000	-7524.124512	4210.630859	1.404245734	1.602934957	3004.848145
360000	-7456.896484	4135.25293	1.379107237	1.628614426	3010.152588
365000	-7440.162109	4228.547363	1.410220981	1.524553418	3028.917236
370000	-7461.737305	4121.969238	1.374677181	1.438429236	3037.862793
375000	-7220.194336	4251.571289	1.41789937	1.577951431	3050.296387
380000	-7287.536621	4245.890625	1.416004896	1.507492065	3049.183594
385000	-7371.236816	4324.101562	1.442088246	1.621997952	3030.672852
390000	-7219.84668	4072.978027	1.358338594	1.611105919	3024.140137
395000	-7293.909668	4174.704102	1.392264247	1.464038253	3019.86792
400000	-7307.729004	4136.765625	1.379611731	1.380283356	3031.060791
405000	-7314.235352	4178.055664	1.393381953	1.506624579	3017.308105
410000	-7241.400879	4156.691406	1.386256933	1.514441133	3048.758301
415000	-7236.000977	4135.772949	1.379280686	1.417543292	3057.284424
420000	-7422.603516	4318.875	1.440345168	1.477431536	3025.309326
425000	-7515.599609	4312.743652	1.438300371	1.651257157	2992.557129
430000	-7466.178711	4231.803711	1.411306977	1.530302525	3027.264648
435000	-7327.276367	4170.270508	1.390785575	1.520201683	3031.213379
440000	-7288.206055	4201.896484	1.401332855	1.418522716	3014.192871
445000	-7207.645508	4176.486816	1.392858744	1.496665239	3071.196289
450000	-7430.229492	4125.877441	1.375980496	1.421329737	3020.012451
455000	-7430.90625	4115.539551	1.372532845	1.342991352	3050.519775
460000	-7531.70752	4330.032227	1.444066167	1.74331677	2992.642578
465000	-7487.566895	4337.57666	1.446582198	1.408045053	3013.66626
470000	-7496.166016	4137.612305	1.379894137	1.452272058	3010.213379
475000	-7527.27002	4089.772217	1.363939404	1.582282543	2989.162842
480000	-7359.171875	4188.73877	1.396944761	1.535397053	3054.777832
485000	-7399.706055	4132.431641	1.378166318	1.494386673	3050.508545
490000	-7432.160645	4115.595703	1.37255156	1.419736385	3040.568848
495000	-7576.491211	4168.398438	1.390161276	1.636120915	2983.407227
500000	-7465.304688	4191.541504	1.397879481	1.603979707	2994.699951
505000	-7501.15332	4283.833496	1.428658843	1.486669898	3013.876221
510000	-7445.688965	4313.909668	1.438689232	1.545990229	3005.886963
515000	-7408.834961	4153.376953	1.385151625	1.36333096	3062.267334
520000	-7455.740234	4157.727539	1.386602521	1.312503695	3058.461426
525000	-7208.995117	4135.972168	1.379347086	1.524127722	3053.020508
530000	-7311.746094	4241.790527	1.414637566	1.424625158	3066.072754
535000	-7286.069336	4245.566406	1.415896773	1.421206713	3063.828857
540000	-7272.219727	4237.765625	1.413295269	1.527858973	3014.462891
545000	-7311.292969	4312.47168	1.438209772	1.496526837	3055.381836
550000	-7318.416016	4370.633789	1.457606792	1.618560195	3000.865479
555000	-7380.840332	4251.436523	1.417854428	1.545006633	2980.989014
560000	-7352.22998	4193.561523	1.398553133	1.419199944	2995.998779
565000	-7321.09668	4127.319336	1.376461387	1.464262962	3024.919434
570000	-7479.19043	4147.946777	1.383340597	1.525200248	2993.576172
575000	-7500.781738	4114.184082	1.372080803	1.496445298	3011.591064
580000	-7350.057129	4171.161133	1.391082644	1.586935163	3020.9104
585000	-7322.779297	4151.145508	1.384407401	1.595502853	2995.732178
590000	-7404.839844	4242.179688	1.414767385	1.339848518	3048.90918
595000	-7391.62207	4226.32666	1.409480333	1.568254352	3008.903809
600000	-7233.395508	4244.244141	1.415455818	1.385268927	3072.756348
605000	-7253.654297	4192.049805	1.398048997	1.54879868	3067.854736
610000	-7165.770996	4258.366211	1.420165539	1.573993683	3060.860352
615000	-7181.529297	4244.131348	1.415418148	1.405257583	3098.236572
620000	-7200.710938	4322.852539	1.441671729	1.388469696	3065.469971
625000	-7233.678223	4152.030762	1.384702682	1.505753994	3091.225342
630000	-7268.859375	4352.374023	1.451517105	1.720648766	3031.766602
635000	-7210.664062	4259.043945	1.42039156	1.646067381	3023.15625
640000	-7361.292969	4191.165039	1.397753954	1.565867782	3009.770996
645000	-7326.25293	4194.966797	1.399021864	1.672612309	3009.575439
650000	-7447.548828	4166.853516	1.389646053	1.351274967	3045.556396
655000	-7493.419434	4174.651855	1.392246842	1.384771228	3037.463623
660000	-7483.12207	4148.668945	1.383581519	1.472333431	3038.500244
665000	-7353.347656	4243.214844	1.415112495	1.626356483	3027.64209
670000	-7459.320312	4212.644531	1.404917359	1.531615138	3028.852295
675000	-7475.269531	4279.895508	1.427345514	1.378039956	3044.750732
680000	-7372.871094	4238.558594	1.413559675	1.520177722	3015.167969
685000	-7367.605469	4200.137695	1.400746346	1.475591779	3053.823242
690000	-7332.408203	4091.424316	1.36449039	1.401667714	3046.088135
695000	-7519.276855	4291.379395	1.43117547	1.483710766	2999.134766
700000	-7533.986328	4158.885742	1.386988759	1.534937263	2976.148682
705000	-7372.491699	4221.620117	1.407910705	1.49508512	3037.709473
710000	-7376.292969	4202.027832	1.401376724	1.424583912	3026.409668
715000	-7417.908691	4258.167969	1.420099378	1.541977048	3002.271729
720000	-7429.86084	4138.671387	1.380247355	1.441201687	3002.968262
725000	-7488.983398	4058.076416	1.353368878	1.597986221	2982.786377
730000	-7476.415039	4002.18457	1.334728956	1.153935075	3043.295654
735000	-7429.765625	4193.357422	1.398485065	1.608599186	3006.908936
740000	-7321.34375	4150.327637	1.38413465	1.635301471	3051.960693
745000	-7409.812012	4332.913086	1.445026875	1.45286262	3036.61084
750000	-7468.069824	4304.758789	1.435637474	1.54155004	3018.497314
755000	-7308.750488	4119.422363	1.373827696	1.455009937	3045.72168
760000	-7522.072266	4330.254883	1.444140434	1.352262974	3050.614746
765000	-7469.359375	4251.790039	1.417972326	1.443613172	3050.133545
770000	-7599.588867	4207.675293	1.403260112	1.606394053	3003.008545
775000	-7431.442871	4254.573242	1.418900609	1.417697906	3045.305176
780000	-7336.884766	4325.921875	1.442695379	1.509060264	3046.7146
785000	-7569.283203	4200.254883	1.400785446	1.258909345	3025.580811
790000	-7420.116699	4181.990234	1.39469409	1.378030539	3026.482666
795000	-7410.668457	4295.43457	1.432527781	1.508057237	3039.475586
800000	-7626.871582	4217.133789	1.406414509	1.459810972	3010.943115
805000	-7497.557617	4146.799805	1.382958174	1.416857123	3026.955566
810000	-7446.546387	4212.601562	1.404903054	1.592026472	3008.324463
815000	-7434.665527	4175.051758	1.392380118	1.383755326	3036.945557
820000	-7494.244141	4110.619629	1.370892048	1.488766313	3030.438721
825000	-7416.876953	4106.668945	1.369574428	1.461842775	3030.516602
830000	-7582.159668	4183.310547	1.395134449	1.361812234	3004.529785
835000	-7456.972168	4165.475098	1.389186382	1.406354904	3020.253418
840000	-7481.541992	4078.592285	1.360210896	1.312036157	3023.926758
845000	-7446.835938	4250.946289	1.417690992	1.619456172	2993.174561
850000	-7250.129883	4071.662109	1.357899666	1.361854672	3057.622314
855000	-7365.096191	4217.325684	1.406478524	1.493481994	3041.958984
860000	-7430.426758	4131.382812	1.377816558	1.592311025	2992.284424
865000	-7671.368164	4267.525391	1.423220158	1.559585452	2957.904541
870000	-7729.140625	4202.956055	1.401686192	1.495530009	2958.906738
875000	-7541.977539	4177.94043	1.393343568	1.28269875	3022.454834
880000	-7525.672852	4069.022461	1.357019424	1.554124713	3010.995117
885000	-7553.133789	4124.923828	1.375662446	1.134777784	3021.695801
890000	-7563.511719	4263.36084	1.42183125	1.635923982	2973.856689
895000	-7629.960449	4208.260254	1.403455138	1.510405779	2972.307861
900000	-7385.161133	3973.008057	1.324998617	1.445414662	3010.440918
905000	-7556.864258	4072.219238	1.358085513	1.475161433	3017.4646
910000	-7546.233398	4171.238281	1.391108394	1.559477925	3000.227295
915000	-7543.510742	4170.033203	1.39070642	1.671402574	2973.526611
920000	-7433.62793	4133.864746	1.378644228	1.4941715	3021.836914
925000	-7477.019531	4281.733398	1.427958488	1.628762364	3013.789062
930000	-7503.37793	4124.912109	1.375658631	1.367539406	3013.290527
935000	-7452.04248	4146.885254	1.382986665	1.431145072	3041.046143
940000	-7476.691895	4362.129883	1.454770684	1.457356095	3009.248047
945000	-7479.125977	4197.381836	1.399827242	1.505454183	3026.556641
950000	-7469.083496	4125.513672	1.375859141	1.527279496	3013.001465
955000	-7430.874023	4197.594727	1.399898291	1.411360145	3044.38501
960000	-7383.232422	4325.051758	1.442405224	1.709108472	3025.253418
965000	-7357.202148	4313.461914	1.438539982	1.449544549	3029.628662
970000	-7527.905273	4299.621094	1.433924079	1.620380878	3010.163086
975000	-7428.962891	4171.30127	1.391129375	1.185645819	3083.052246
980000	-7467.006836	4233.100098	1.41173923	1.652646422	2985.215088
985000	-7602.101562	4140.47168	1.380847692	1.331907511	3033.676514
990000	-7536.636719	4157.306641	1.386462212	1.529590964	3026.014893
995000	-7530.736816	4201.082031	1.401061296	1.506775737	3017.982422
