timestep	potential_energy	kinetic_energy	temperature	pressure	volume
155000	-6825.268066	5306.214355	1.769623041	1.393781066	3485.002197
160000	-6947.636719	5592.726562	1.86517489	1.650194645	3402.758545
165000	-6981.939453	5572.680664	1.858489513	1.592371702	3390.14624
170000	-7018.713379	5533.798828	1.845522404	1.633073449	3384.093018
175000	-7127.012695	5349.591309	1.784089208	1.435964465	3396.871826
180000	-7110.109863	5380.704102	1.794465303	1.536604524	3375.39917
185000	-7247.827637	5280.349121	1.760996938	1.607193947	3303.64209
190000	-7100.607422	5280.412109	1.761017919	1.560878277	3346.573486
195000	-6976.383789	5276.205078	1.759614944	1.554260015	3382.838379
200000	-6987.592285	5380.465332	1.794385672	1.444684863	3414.390137
205000	-7012.125	5400.293945	1.800998569	1.392706633	3411.293213
210000	-7089.734375	5314.53125	1.772396684	1.580664515	3359.040527
215000	-7223.71875	5492.915527	1.831887841	1.470942736	3355.272705
220000	-7132.532227	5566.244141	1.856342912	1.501175523	3371.835693
225000	-6990.480957	5508.611816	1.83712256	1.593916416	3369.295166
230000	-6965.856445	5266.541016	1.756391883	1.419731617	3411.331787
235000	-7170.088867	5382.74707	1.795146704	1.419644356	3373.195801
240000	-7058.903809	5357.192383	1.786624193	1.603341103	3356.167969
245000	-7161.091797	5513.013672	1.838590622	1.513441801	3344.476074
250000	-7003.987305	5376.137695	1.792942405	1.350799918	3425.110352
255000	-7065.759766	5417.45459	1.806721568	1.462600231	3392.19751
260000	-7045.29248	5250.91748	1.751181483	1.527459025	3369.548828
265000	-7200.824707	5379.033203	1.793908119	1.422210693	3352.295654
270000	-7211.265625	5348.955078	1.783877015	1.347696781	3347.100098
275000	-7204.374023	5439.824219	1.814181924	1.726425648	3309.432617
280000	-7167.770508	5562.595703	1.855126143	1.556848764	3352.869873
285000	-7138.961914	5425.755371	1.809489965	1.522367954	3358.619873
290000	-7159.058594	5458.147461	1.820292711	1.486550331	3355.631104
295000	-7047.756836	5393.018066	1.798572063	1.562882543	3376.150391
300000	-7077.375	5414.046875	1.805585146	1.404206991	3388.575684
305000	-7010.991699	5506.146484	1.836300373	1.441893697	3422.432617
310000	-7096.052734	5388.025879	1.796907187	1.520037651	3385.294678
315000	-7086.974609	5420.499512	1.807737112	1.590249062	3360.901855
320000	-7092.818359	5375.255859	1.792648315	1.693631291	3333.442627
325000	-7121.393555	5482.877441	1.828540087	1.625683665	3359.325195
330000	-7054.568359	5433.94043	1.81221962	1.381449103	3403.242188
335000	-7179.797852	5513.456543	1.838738322	1.519875169	3336.293457
340000	-7146.326172	5511.604492	1.83812058	1.52264452	3367.139893
345000	-7163.495117	5380.297852	1.794329882	1.579116583	3341.179443
350000	-7123.390137	5424.365234	1.809026361	1.462961555	3378.475098
355000	-7220.940918	5440.168945	1.814296842	1.53270185	3326.534668
360000	-7096.891602	5334.035156	1.778901219	1.387449503	3414.896973
365000	-6939.324219	5393.278809	1.798658967	1.311376572	3461.689209
370000	-7063.573242	5547.356445	1.850043893	1.596217513	3392.539307
375000	-7125.537109	5492.724609	1.831824183	1.402379751	3390.747803
380000	-7176.083984	5289.344727	1.763996959	1.355538964	3343.928955
385000	-7142.091309	5299.551758	1.76740098	1.518086672	3345.763916
390000	-7017.804199	5271.225586	1.75795424	1.328475356	3411.909424
395000	-7031.680664	5235.933594	1.746184349	1.453381538	3387.466797
400000	-7042.13623	5291.56543	1.764737606	1.511401296	3401.467773
405000	-7051.270508	5383.388184	1.795360446	1.447265387	3396.459473
410000	-7077.259766	5490.746094	1.83116436	1.415448904	3420.719482
415000	-6923.603516	5442.505859	1.815076232	1.452381849	3445.889893
420000	-7096.075195	5477.819336	1.826853275	1.60557735	3390.206299
425000	-6998.575195	5519.015625	1.840592265	1.307550073	3430.5271
430000	-7110.537598	5211.570312	1.738059163	1.377779841	3382.688965
435000	-7008.536133	5326.196289	1.77628696	1.483869553	3403.672852
440000	-7097.066895	5307.216797	1.769957304	1.392971516	3376.06665
445000	-7045.237793	5345.711914	1.782795429	1.411487699	3391.635254
450000	-7191.905273	5434.320312	1.812346339	1.342788935	3361.377441
455000	-7069.766602	5272.48877	1.758375525	1.554368258	3339.714355
460000	-7294.683105	5351.315918	1.784664392	1.558282971	3317.476318
465000	-7118.788086	5508.475098	1.837077022	1.474369049	3360.510498
470000	-7025.789062	5190.304199	1.730966926	1.515784025	3411.519531
475000	-7124.908203	5412.924316	1.805210829	1.477168202	3388.861084
480000	-7002.377441	5514.542969	1.839100599	1.644354939	3380.196777
485000	-7022.296875	5416.932617	1.806547523	1.526514769	3410.681641
490000	-7132.961914	5442.981445	1.81523478	1.459215403	3344.162109
495000	-7153.986328	5374.409668	1.792366147	1.420038342	3378.323975
500000	-7103.331055	5449.533203	1.817419887	1.524398088	3407.577148
505000	-7118.930664	5410.238281	1.804314971	1.364895463	3405.490479
510000	-7159.793945	5422.41748	1.808376789	1.36623013	3384.814453
515000	-7027.624023	5445.912598	1.816212416	1.601725936	3363.734863
520000	-6878.53125	5370.71582	1.791134238	1.459885001	3471.546875
525000	-7098.4375	5454.976074	1.819235086	1.614158034	3358.363037
530000	-7202.325195	5297.268555	1.76663959	1.458885312	3344.309326
535000	-7031.648926	5322.126953	1.774929881	1.633070707	3395.214355
540000	-7229.232422	5480.851562	1.827864528	1.52080214	3330.128906
545000	-7097.860352	5545.90625	1.849560261	1.452217937	3387.482178
550000	-7012.625488	5437.109375	1.813276529	1.377663732	3430.718994
555000	-7003.339844	5466.691406	1.823142052	1.468268275	3422.978516
560000	-7002.119141	5322.512207	1.77505827	1.371125698	3430.965576
565000	-7120.138672	5367.730469	1.790138602	1.484100103	3375.532959
570000	-7023.115234	5302.836914	1.768496633	1.542497039	3383.849121
575000	-7202.241211	5429.753906	1.810823441	1.679231048	3302.365234
580000	-7081.178711	5379.235352	1.793975472	1.515115619	3372.313721
585000	-7129.805176	5278.07959	1.760240078	1.306757092	3395.817139
590000	-7225.531738	5330.504883	1.777723908	1.473649263	3337.581787
595000	-7135.168457	5263.347656	1.755326986	1.37437284	3376.737061
600000	-7079.407715	5290.862305	1.764503121	1.493267179	3359.536865
605000	-7155.948242	5317.009766	1.773223281	1.457499981	3366.939941
610000	-7183.180176	5444.016602	1.81558001	1.382176638	3376.897461
615000	-6985.875488	5409.222656	1.803976297	1.481748819	3418.809814
620000	-6933.81543	5386.881836	1.796525598	1.301086426	3458.47168
625000	-6998.069336	5279.71875	1.760786653	1.839888453	3366.029785
630000	-7025.397461	5358.325684	1.787002087	1.498628616	3378.05127
635000	-7061.98584	5503.555176	1.835436225	1.654103637	3400.075439
640000	-6985.231445	5442.99707	1.815240026	1.434083581	3444.408936
645000	-7081.503906	5443.019531	1.815247536	1.418436527	3421.875244
650000	-7061.019531	5355.819336	1.78616631	1.591936827	3381.176025
655000	-7146.113281	5447.009766	1.816578269	1.406136513	3393.03418
660000	-7174.361328	5520.328613	1.841030121	1.351993322	3362.87793
665000	-7024.63623	5528.068359	1.84361136	1.52903378	3412.247559
670000	-6939.381836	5434.80957	1.812509537	1.543169618	3416.229248
675000	-6989.0625	5329.350586	1.777338982	1.490244389	3407.445068
680000	-7093.920898	5386.657715	1.796450853	1.645851374	3346.973633
685000	-7007.239258	5299.664551	1.76743865	1.449145317	3418.202637
690000	-7081.750977	5466.205078	1.822979927	1.502645254	3351.912354
695000	-7005.443848	5404.146973	1.802283525	1.638087988	3381.616699
700000	-7170.626953	5535.774902	1.846181512	1.492217779	3336.629883
705000	-7169.104492	5485.90625	1.829550266	1.456841111	3379.631836
710000	-7197.293945	5407.897461	1.803534269	1.432423234	3315.556152
715000	-7101.371094	5355.441895	1.786040425	1.596493125	3353.643311
720000	-7159.942871	5505.905273	1.836219907	1.52707231	3351.787842
725000	-7020.458008	5353.875977	1.785518169	1.321189165	3447.140625
730000	-7018.954102	5393.093262	1.798597097	1.480742931	3385.179199
735000	-6954.275391	5459.739746	1.820823669	1.322876811	3454.91333
740000	-7002.548828	5375.858398	1.792849302	1.445871949	3422.047119
745000	-6931.921875	5427.012695	1.809909225	1.557299614	3417.385742
750000	-7032.589355	5391.751465	1.798149586	1.450713396	3404.24707
755000	-7006.450195	5400.473145	1.801058292	1.51692307	3396.766846
760000	-7056.833008	5359.861328	1.78751421	1.601217866	3362.827393
765000	-7125.932617	5404.416016	1.80237329	1.611765504	3349.199951
770000	-7129.944336	5405.774414	1.802826285	1.390127182	3404.036621
775000	-7179.402832	5324.774414	1.775812745	1.499495029	3359.571533
780000	-7234.302734	5377.016602	1.79323554	1.357277751	3347.487305
785000	-7322.868164	5486.061035	1.829601884	1.395123839	3301.365967
790000	-7114.543945	5284.65625	1.76243341	1.381836414	3382.677002
795000	-7040.139648	5396.162598	1.799620748	1.558542967	3391.830811
800000	-7047.066406	5252.680664	1.751769543	1.52712357	3387.18457
805000	-7026.416016	5421.704102	1.808138847	1.490147114	3416.194336
810000	-7010.32666	5370.795898	1.791160941	1.438114166	3387.15625
815000	-7019.833008	5408.556641	1.80375421	1.536278963	3376.530029
820000	-7175.057129	5404.019531	1.802240968	1.415483952	3331.115479
825000	-7171.550781	5365.562012	1.789415479	1.575651526	3348.576416
830000	-6974.321777	5349.746094	1.784140825	1.311396599	3441.781982
835000	-7040.626953	5303.714355	1.768789291	1.203939438	3453.018066
840000	-7069.657715	5459.573242	1.820768237	1.429172993	3410.193115
845000	-7082.131836	5425.081055	1.809265018	1.47775805	3393.478516
850000	-7207.627441	5495.513672	1.832754374	1.466172814	3355.481934
855000	-7155.833984	5388.986328	1.797227502	1.531009078	3324.621338
860000	-7137.950195	5482.986816	1.828576565	1.567623973	3367.697021
865000	-6980.608398	5363.073242	1.788585424	1.545151353	3445.445801
870000	-7022.583984	5400.563965	1.801088572	1.485859394	3412.442871
875000	-7173.222656	5527.483887	1.843416452	1.565079927	3334.9646
880000	-7175.257812	5337.901367	1.780190587	1.384174705	3376.150391
885000	-7153.827148	5467.691895	1.823475718	1.403500199	3374.159668
890000	-7090.576172	5290.719727	1.764455557	1.498691797	3361.182617
895000	-7179.279297	5282.563965	1.761735559	1.610867262	3323.745605
900000	-7218.476562	5502.353516	1.835035443	1.452074766	3368.749268
905000	-7046.356445	5431.02832	1.811248422	1.46563518	3382.070068
910000	-7040.826172	5203.748047	1.735450506	1.241759181	3441.969482
915000	-7168.501953	5424.914551	1.809209466	1.51282239	3364.065918
920000	-7086.341797	5412.877441	1.805195093	1.628811955	3352.682373
925000	-6919.57373	5447.516602	1.816747308	1.540149331	3438.57666
930000	-6988.552734	5405.055176	1.802586436	1.49552083	3425.946533
935000	-7186.604492	5536.59668	1.846455574	1.489066839	3363.975342
940000	-7024.146484	5257.353516	1.753327847	1.46009171	3405.100342
945000	-7287.473145	5331.298828	1.777988672	1.500561953	3347.702881
950000	-7130.035156	5257.197754	1.75327599	1.561904788	3330.403076
955000	-7169.439453	5423.950684	1.808888078	1.670737982	3332.338135
960000	-7124.648438	5165.508789	1.722697616	1.366574645	3390.080322
965000	-7093.447754	5494.857422	1.832535505	1.656272292	3367.092041
970000	-7129.631836	5583.29541	1.862029552	1.66489315	3332.401611
975000	-7169.163086	5297.404785	1.766685009	1.592232704	3343.858887
980000	-7079.87793	5523.39209	1.842051744	1.640785694	3358.513428
985000	-7025.031738	5431.357422	1.811358213	1.39438796	3408.617188
990000	-7158.907227	5403.917969	1.802207112	1.518064499	3347.705078
995000	-7113.356445	5372.140625	1.791609406	1.618845344	3370.417236
