timestep	potential_energy	kinetic_energy	temperature	pressure	volume
270000	-5016.205078	4972.666016	1.658384562	1.434447289	3536.063965
275000	-4822.834473	5010.054688	1.670853734	1.492132783	3577.726074
280000	-4883.143066	5196.935547	1.733178496	1.531759858	3573.299316
285000	-5099.334961	4972.191895	1.65822649	1.401408553	3559.246094
290000	-4982.384277	4979.043945	1.660511613	1.511373281	3525.312744
295000	-5042.205078	5074.418945	1.692319155	1.503375292	3512.586182
300000	-4869.644531	4934.314453	1.645594358	1.308452487	3624.227783
305000	-4859.675781	5226.62207	1.743078947	1.442369461	3605.591309
310000	-4733.891113	5146.419922	1.716331482	1.637986302	3539.807617
315000	-4791.727539	5191.205078	1.731267333	1.553883433	3576.021484
320000	-4873.324219	5273.339844	1.758659363	1.663583159	3501.105713
325000	-4850.78125	5135.887695	1.71281898	1.440197468	3618.687744
330000	-4873.573242	5073.655273	1.692064524	1.56000495	3550.186035
335000	-4880.794922	5373.587402	1.792091966	1.641827226	3519.353027
340000	-4898.533203	5172.419434	1.725002408	1.395070314	3582.209473
345000	-4949.898438	5152.84082	1.718472958	1.296238065	3588.737793
350000	-4858.877441	5155.699219	1.719426155	1.602785945	3555.81958
355000	-4873.450195	5156.743652	1.719774485	1.553040981	3524.530518
360000	-4903.876465	4993.930176	1.665476203	1.40681386	3570.737793
365000	-4803.414551	4982.783203	1.661758661	1.425637603	3601.027832
370000	-4914.520508	5064.075684	1.688869715	1.52208066	3524.142334
375000	-4883.718262	5140.219238	1.714263558	1.539146543	3505.572266
380000	-4889.72998	5116.086914	1.706215501	1.451896667	3542.167236
385000	-4852.450195	5011.491211	1.671332836	1.238373995	3630.064209
390000	-4770.991211	5138.827148	1.713799357	1.432115316	3589.397705
395000	-4727.791504	5201.946289	1.734849572	1.575385809	3595.880615
400000	-4834.719238	5216.123535	1.739577651	1.436725259	3588.740234
405000	-4853.174805	5117.911133	1.706823826	1.463475943	3528.234375
410000	-4704.709473	4862.150391	1.621527672	1.438426495	3577.668457
415000	-4869.922363	5039.004395	1.680508494	1.552359819	3547.439453
420000	-4880.454102	4974.272461	1.658920288	1.387457728	3568.974854
425000	-4798.713867	5044.84668	1.682456851	1.425308585	3594.653809
430000	-4859.977539	5039.875	1.680798769	1.497352958	3552.246582
435000	-4828.593262	5183.109375	1.728567481	1.436612487	3580.405518
440000	-4804.80127	4985.555176	1.662683129	1.421247721	3583.911865
445000	-4898.405273	5095.92334	1.699490905	1.697605252	3478.963623
450000	-4816.32666	5114.594238	1.705717683	1.639636636	3511.186768
455000	-4800.233398	5199.879883	1.734160423	1.340259194	3615.34375
460000	-4768.331055	5143.40918	1.715327501	1.608266592	3562.064941
465000	-4766.095703	5099.970703	1.700840712	1.460003257	3590.519287
470000	-4742.55127	5139.767578	1.714112997	1.498656034	3587.616699
475000	-4795.47168	5031.709473	1.678075552	1.565260649	3555.726318
480000	-4734.361328	5357.853027	1.786844492	1.513707995	3566.17627
485000	-4865.255371	4922.323242	1.641595244	1.330681682	3569.94458
490000	-4889.641113	4963.814453	1.655432582	1.515505433	3484.164795
495000	-4773.586426	4944.822754	1.649098873	1.30544591	3604.454834
500000	-4869.368164	5182.996094	1.728529692	1.504475713	3557.985107
505000	-4803.489258	4934.184082	1.645550847	1.360275984	3582.063721
510000	-4973.963867	5011.835938	1.671447754	1.571586132	3494.49585
515000	-4894.920898	5140.51416	1.714361906	1.511444569	3488.201416
520000	-4724.013672	4932.375977	1.644947886	1.440523624	3584.689697
525000	-4826.039062	5142.67627	1.715083003	1.359438777	3558.3125
530000	-4839.889648	4976.233887	1.659574509	1.606546164	3568.048828
535000	-4909.214844	4985.689941	1.662728071	1.336788177	3557.987305
540000	-4850.499023	5142.625977	1.715066195	1.646120548	3541.269531
545000	-5007.975586	5068.681641	1.690405846	1.518396258	3514.751953
550000	-5051.435547	5199.8125	1.734138012	1.557412505	3535.581299
555000	-5024.17627	5034.368652	1.678962469	1.679911613	3502.02002
560000	-5028.869629	5083.287109	1.695276737	1.505477786	3535.137939
565000	-4968.908691	4946.535156	1.649669886	1.389550805	3568.891602
570000	-4961.013672	5088.751953	1.697099209	1.507848382	3551.027588
575000	-4696.113281	5123.330078	1.708631039	1.617614388	3588.787598
580000	-4924.036133	4966.066406	1.6561836	1.357302904	3567.689453
585000	-5077.115234	5028.063965	1.676859856	1.457324028	3517.854248
590000	-4843.46582	5043.763672	1.682095647	1.553564072	3592.874512
595000	-4839.833008	5071.581543	1.691372871	1.481711388	3593.026855
600000	-5008.900879	4986.955078	1.663149953	1.385321021	3539.757324
605000	-4737.541016	5044.884766	1.682469606	1.443054438	3641.806152
610000	-4821.854492	5256.390137	1.753006577	1.555898666	3546.841064
615000	-4955.655273	5173.399902	1.725329399	1.480827093	3517.365723
620000	-4784.273438	5102.889648	1.701814175	1.5046556	3516.81665
625000	-4823.128906	5087.344727	1.696630001	1.514373779	3520.619141
630000	-4787.21875	5015.516602	1.672675252	1.729265928	3485.647705
635000	-4794.825195	5146.932129	1.716502309	1.532182813	3541.536621
640000	-4744.209961	5258.040039	1.753556848	1.355888486	3631.276855
645000	-4694.628418	5151.106445	1.717894435	1.445462942	3592.828857
650000	-4912.964355	5129.573242	1.710713148	1.467965603	3558.10498
655000	-4947.088379	5195.602539	1.732733965	1.50659883	3543.540283
660000	-4953.98291	5066.982422	1.689839125	1.376009464	3565.406494
665000	-4944.731445	5045.357422	1.682627201	1.418213725	3498.754639
670000	-4985.302734	5126.895508	1.709820151	1.612476826	3445.02832
675000	-4717.412109	5078.492188	1.693677664	1.534354448	3558.674561
680000	-4790.010742	5243.397461	1.748673558	1.461650372	3566.075195
685000	-4836.22168	5208.249512	1.736951709	1.566453218	3543.620605
690000	-4770.641602	5175.056152	1.725881696	1.59484911	3597.980225
695000	-4919.778809	5139.797363	1.714122891	1.621268034	3509.039551
700000	-4874.638184	5182.936523	1.728509784	1.46409893	3610.731445
705000	-4854.036133	5101.619629	1.701390624	1.451350451	3565.797852
710000	-5056.368652	5016.420898	1.672976851	1.304319859	3526.132812
715000	-4882.978516	5048.128906	1.683551431	1.393193483	3571.678711
720000	-4604.787109	5082.223145	1.694921851	1.535800219	3598.827637
725000	-4759.329102	5070.140137	1.69089222	1.560460567	3577.455078
730000	-4833.858887	5048.963867	1.683829904	1.593052506	3497.110107
735000	-4994.320312	4959.072266	1.653851032	1.416386724	3505.009277
740000	-5160.615723	5174.744629	1.725777864	1.417936206	3519.871826
745000	-4837.772461	5173.164062	1.725250721	1.509753823	3542.071045
750000	-5015.62793	5248.119629	1.750248432	1.534698486	3481.587891
755000	-4906.587891	5055.570312	1.68603313	1.391295671	3609.348877
760000	-4877.765625	4995.707031	1.666068792	1.442944765	3539.852539
765000	-4860.986328	5186.780273	1.72979176	1.438335419	3586.634277
770000	-4881.605957	5154.096191	1.718891621	1.316965103	3588.255127
775000	-4877.687988	5200.541992	1.734381199	1.523780346	3588.796875
780000	-4856.978027	5143.354492	1.715309262	1.501411438	3546.002686
785000	-4720.632812	5068.829102	1.69045496	1.589698792	3566.740967
790000	-4788.652344	5107.34668	1.703300595	1.481030345	3536.583252
795000	-4864.799805	5071.526367	1.691354513	1.543590665	3514.717285
800000	-4899.850586	5087.488281	1.696677804	1.556383491	3482.329102
805000	-4711.914551	5149.397461	1.717324495	1.48255682	3594.411133
810000	-4771.878906	5103.940918	1.702164769	1.413755298	3614.093018
815000	-4847.416504	5109.139648	1.703898549	1.535941958	3559.173828
820000	-4931.589355	5250.253906	1.750960231	1.542461157	3511.062012
825000	-4871.578613	5129.477539	1.7106812	1.499917626	3583.661133
830000	-5011.571777	5129.787598	1.710784674	1.435500741	3515.431396
835000	-4906.557617	5247.037109	1.749887347	1.538174629	3483.648682
840000	-4892.798828	5221.55957	1.741390586	1.758209229	3480.980469
845000	-4836.826172	5151.091797	1.717889547	1.391035676	3592.989746
850000	-4848.032227	5049.501953	1.684009433	1.508882165	3538.821533
855000	-4927.843262	5132.166992	1.711578131	1.420311809	3592.826172
860000	-4937.512695	5406.056152	1.802920222	1.562820077	3520.328857
865000	-4822.589844	5249.412109	1.750679493	1.530663967	3553.920166
870000	-4807.398438	5065.5	1.689344764	1.398133159	3560.404297
875000	-4882.316406	4908.701172	1.637052298	1.450392246	3537.594238
880000	-4957.765625	5023.581543	1.675364971	1.455929279	3491.48584
885000	-4975.863281	5212.285156	1.738297582	1.544646382	3505.860107
890000	-4936.211914	5135.912109	1.712827206	1.581946731	3523.421875
895000	-4847.588867	4971.682129	1.658056498	1.328975677	3611.009766
900000	-4917.422363	5222.970215	1.741861105	1.554815412	3523.993896
905000	-4758.054688	5046.911133	1.683145285	1.595285058	3537.605225
910000	-4807.3125	5133.168945	1.711912274	1.478637218	3542.80249
915000	-4914.578125	5181.872559	1.728155017	1.346845865	3584.438721
920000	-5063.239258	5017.550781	1.673353672	1.594415903	3434.69751
925000	-5021.865234	5117.737305	1.70676589	1.497189403	3506.470703
930000	-4939.255859	5116.073242	1.706210852	1.500135303	3556.935791
935000	-4957.426758	5112.445312	1.705000997	1.537128687	3521.950684
940000	-4942.357422	5018.392578	1.67363441	1.500237942	3537.762451
945000	-4865.231934	4992.811035	1.665102959	1.491485119	3551.909424
950000	-4832.150391	5167.750977	1.723445415	1.567998528	3536.786865
955000	-4809.182617	5124.316406	1.708960056	1.393041849	3569.90332
960000	-4740.729004	5193.386719	1.731994987	1.459880829	3607.814697
965000	-4746.436523	5077.012695	1.693184257	1.436975121	3628.692871
970000	-4888.224609	5058.374512	1.686968327	1.370492578	3562.507324
975000	-4926.905273	5188.610352	1.730401993	1.553550601	3505.87085
980000	-4889.068359	5183.691406	1.728761554	1.696593761	3507.520752
985000	-4776.794922	5132.766602	1.711778164	1.504432559	3608.78418
990000	-4884.375	5166.524414	1.723036408	1.666713357	3484.108154
995000	-4944.251953	5096.787598	1.699779153	1.542685032	3469.115479
