timestep	potential_energy	kinetic_energy	temperature	pressure	volume
270000	-13675.9707	428.526123	0.1429135054	1.454075217	1912.374512
275000	-13834.36133	263.6387329	0.08792354167	1.627672672	1890.748413
280000	-13885.10742	206.4131622	0.06883881241	1.537265658	1888.71814
285000	-13685.0166	429.4100952	0.14320831	1.467526078	1911.534424
290000	-13831.77539	265.9547729	0.08869594336	1.521298289	1894.450317
295000	-13888.53516	208.4242249	0.06950949878	1.513445139	1888.6521
300000	-13692.2168	426.1009827	0.1421047151	1.459381819	1912.274658
305000	-13823.18359	267.2875977	0.08914043754	1.539031744	1893.471436
310000	-13887.19141	204.5349274	0.06821241975	1.502267718	1889.355957
315000	-13680.23438	410.99646	0.1370673627	1.613742948	1906.515381
320000	-13828.02148	275.6070557	0.0919149816	1.503222227	1896.493652
325000	-13895.74121	215.5021057	0.07186996937	1.465741038	1890.319702
330000	-13699.68066	415.2941284	0.1385006309	1.515720725	1908.403687
335000	-13825.34668	276.4832764	0.09220720083	1.480116844	1895.913208
340000	-13888.8457	215.250473	0.07178605348	1.420083404	1890.698364
345000	-13692.87109	408.9026794	0.1363690794	1.683934331	1904.590576
350000	-13814.84961	266.7935791	0.08897568285	1.539233804	1895.018311
355000	-13884.46582	214.9494934	0.07168567926	1.43852067	1892.521606
360000	-13694.78711	400.5015869	0.1335673183	1.498290181	1909.813354
365000	-13827.91797	277.9482422	0.0926957652	1.628095031	1892.293701
370000	-13881.30469	219.8561401	0.07332204282	1.494525433	1890.764404
375000	-13690.57715	399.9054871	0.1333685219	1.570735455	1905.575073
380000	-13833.4873	272.901062	0.09101253003	1.518396854	1894.989624
385000	-13876.96875	221.4859619	0.07386559248	1.388604403	1892.583374
390000	-13700.42285	408.3458862	0.136183396	1.478935361	1908.381592
395000	-13831.58203	262.7547607	0.08762873709	1.453875899	1896.233521
400000	-13869.50684	224.9221802	0.07501156628	1.530820131	1889.883179
405000	-13707.75586	414.1575317	0.1381215751	1.463335037	1909.595215
410000	-13833.42969	261.4620361	0.0871976167	1.54928863	1892.544678
415000	-13864.44336	232.8885956	0.07766836882	1.542768002	1891.025635
420000	-13693.61621	403.4152222	0.1345390081	1.583048582	1906.702637
425000	-13844.73047	255.3758545	0.08516786993	1.500768542	1895.696167
430000	-13861.86914	239.7417603	0.07995390147	1.528544426	1892.639526
435000	-13700.98828	403.5486145	0.134583503	1.333790421	1911.798706
440000	-13845.86719	251.1516876	0.08375911415	1.54756701	1891.363525
445000	-13852.92188	245.6808472	0.08193458617	1.541433454	1891.275513
450000	-13700.0918	401.7883911	0.1339964718	1.550866604	1907.164917
455000	-13861.0293	251.3108215	0.08381218463	1.449864984	1893.563599
460000	-13848.88477	256.1402893	0.08542281389	1.552561879	1892.792358
465000	-13710.90527	406.7382507	0.1356472522	1.560578585	1906.524292
470000	-13857.70508	242.0116577	0.08071091026	1.431849003	1893.39917
475000	-13842.76562	262.5308533	0.08755406737	1.425767064	1896.846069
480000	-13722.99805	412.4187317	0.1375416815	1.605724454	1902.250854
485000	-13862.9082	236.1459045	0.07875467837	1.541782379	1893.044922
490000	-13830.08008	271.327301	0.09048768133	1.496383548	1895.514038
495000	-13722.78418	394.7333984	0.1316436231	1.493914962	1906.108032
500000	-13862.11523	230.2795715	0.07679826021	1.486428738	1892.739502
505000	-13819.27344	283.8534851	0.09466516227	1.604051352	1893.701538
510000	-13727.72852	381.1187439	0.127103135	1.576441169	1903.095093
515000	-13869.48438	233.7781067	0.07796502113	1.459554315	1892.505005
520000	-13809.2207	299.3048096	0.09981818497	1.53792882	1896.11145
525000	-13744.19531	376.4278259	0.1255387217	1.626456022	1902.632812
530000	-13863.62305	227.1987305	0.07577079535	1.578459263	1888.001099
535000	-13797.83203	303.6525269	0.1012681499	1.335277081	1903.313232
540000	-13747.3877	356.8302002	0.1190029085	1.497229218	1904.10437
545000	-13873.06641	228.7849121	0.07629978657	1.500190854	1892.231445
550000	-13780.12695	314.5387573	0.1048987061	1.540044546	1897.330933
555000	-13756.99414	343.9975586	0.1147232205	1.488657713	1903.281616
560000	-13867.9375	230.1645813	0.07675991207	1.613042712	1887.300659
565000	-13780.36328	336.4279175	0.1121987402	1.520753622	1900.447998
570000	-13767.46094	333.1248169	0.111097157	1.677418351	1897.18457
575000	-13866.99219	232.1794434	0.07743186504	1.599421144	1888.505493
580000	-13765.125	340.2288208	0.1134663448	1.431735158	1904.356934
585000	-13783.5293	318.3447876	0.1061680168	1.513272524	1899.44043
590000	-13868.22852	233.2318878	0.07778285444	1.46278429	1893.807495
595000	-13756.70996	352.9656982	0.1177140921	1.533403635	1903.879028
600000	-13793.45898	305.2740784	0.1018089354	1.577314615	1896.604126
605000	-13861.70996	233.2366486	0.07778444141	1.534061313	1893.434448
610000	-13744.06055	357.0029297	0.1190605089	1.47248745	1905.562256
615000	-13810.81641	298.3037109	0.099484317	1.474566221	1896.854248
620000	-13856.83398	242.7527466	0.08095806092	1.543290973	1891.416504
625000	-13741.99023	368.8668213	0.1230171174	1.462051988	1906.055908
630000	-13814.71484	278.7103271	0.0929499194	1.453569651	1896.995239
635000	-13851.00391	253.5531464	0.08455999941	1.558105946	1892.050659
640000	-13733.44336	362.2746582	0.1208186299	1.488914728	1906.718872
645000	-13834.88184	279.7330933	0.09329101443	1.520275712	1893.968628
650000	-13843.94727	264.9799194	0.08837082982	1.5839293	1892.013672
655000	-13738.33398	371.401062	0.1238622889	1.527802944	1904.389038
660000	-13840.58105	264.0640564	0.08806538582	1.538020253	1893.437256
665000	-13834.65527	276.3800354	0.09217277169	1.517393231	1895.384399
670000	-13736.99023	360.714447	0.1202983037	1.422503471	1906.084839
675000	-13849.60449	261.0856323	0.08707208186	1.551606178	1891.968384
680000	-13822.01367	283.9741211	0.0947053954	1.41045928	1898.27478
685000	-13745.96484	355.3350525	0.1185042709	1.327701807	1908.757446
690000	-13848.97754	248.0334473	0.08271917701	1.619681597	1890.850952
695000	-13809.99121	298.4067993	0.09951869398	1.520681858	1896.385376
700000	-13759.11914	355.9120483	0.1186967045	1.439375639	1903.025879
705000	-13858.13477	245.1239624	0.08174886554	1.454981208	1893.832275
710000	-13794.09082	306.9161377	0.1023565605	1.538386345	1900.486206
715000	-13770.99219	346.4016113	0.11552497	1.536605358	1900.914917
720000	-13854.69922	246.7000427	0.0822744891	1.580472708	1890.237671
725000	-13778.06348	318.6602173	0.1062732115	1.488726139	1899.991211
730000	-13778.4707	324.4411316	0.1082011461	1.453005314	1902.610107
735000	-13857.40625	248.2698669	0.0827980265	1.473370671	1892.797974
740000	-13774.36523	330.0358887	0.1100670025	1.358467817	1906.040894
745000	-13787.08008	311.8686218	0.1040082127	1.479334116	1899.444946
750000	-13850.35352	245.7497406	0.08195756376	1.587821126	1891.048828
755000	-13759.96484	344.9761353	0.1150495708	1.541845202	1900.649292
760000	-13802.47461	306.6870728	0.1022801697	1.590662479	1895.410278
765000	-13847.6084	251.7132568	0.08394639194	1.558107376	1892.488525
770000	-13756.54785	346.4173584	0.1155302227	1.477061749	1905.132935
775000	-13810.82617	288.1661072	0.09610342234	1.443842649	1897.623291
780000	-13840.30469	259.4387512	0.08652284741	1.592206717	1892.102539
785000	-13750.58398	352.1480408	0.1174414083	1.567473412	1901.885132
790000	-13824.37695	283.4602051	0.09453400224	1.537671208	1895.193237
795000	-13835.40527	270.7081909	0.09028121084	1.565872192	1892.180176
800000	-13753.96484	357.3935547	0.1191907823	1.495885253	1903.904419
805000	-13827.91797	266.8886108	0.08900737762	1.471467733	1896.517334
810000	-13824.75	274.8510132	0.09166283906	1.475762367	1896.630615
815000	-13757.9043	351.6574402	0.1172777861	1.34461832	1908.084229
820000	-13837.50586	261.1298828	0.08708684146	1.46203506	1895.783447
825000	-13819.09961	289.0617065	0.09640210867	1.436537147	1899.894897
830000	-13759.32812	346.2780151	0.1154837534	1.46379137	1903.706299
835000	-13841.41895	254.0164032	0.08471449465	1.441583872	1896.282593
840000	-13801.92773	297.0797729	0.0990761295	1.532897949	1899.191772
845000	-13766.58984	343.3090515	0.114493601	1.676593184	1896.816162
850000	-13844.33789	253.15448	0.0844270438	1.518085957	1893.055054
855000	-13794.82227	315.4359741	0.1051979288	1.554481387	1897.775146
860000	-13776.97852	326.3179321	0.108827062	1.456074476	1902.974854
865000	-13842.81836	252.4216003	0.0841826275	1.473066926	1893.909058
870000	-13788.45801	320.2346802	0.1067982987	1.433250189	1902.80603
875000	-13787.58691	326.8675842	0.1090103686	1.618236184	1896.52832
880000	-13844.48242	254.2319183	0.0847863704	1.521858573	1894.592163
885000	-13776.80273	328.3889771	0.1095177531	1.450202703	1901.989136
890000	-13800.23145	308.4125977	0.1028556302	1.411596298	1902.315674
895000	-13846.55273	264.1138916	0.08808200806	1.462922812	1895.019897
900000	-13765.72852	332.0742188	0.110746786	1.46389246	1902.502808
905000	-13800.36523	294.1400757	0.09809574485	1.583365679	1895.417847
910000	-13836.30469	263.2610779	0.08779759705	1.481509566	1896.977417
915000	-13760.7168	337.219696	0.1124628037	1.550591469	1900.345581
920000	-13818.75586	283.526947	0.09455626458	1.385958195	1900.774292
925000	-13822.52344	266.7355957	0.0889563486	1.483027816	1895.967407
930000	-13765.20508	341.0914612	0.113754034	1.451252937	1904.823853
935000	-13816.21875	273.4053955	0.09118072689	1.598108053	1893.275513
940000	-13821.49414	277.0330811	0.09239055961	1.479401469	1898.401855
945000	-13769.125	341.881958	0.1140176654	1.454414964	1904.393433
950000	-13836.98047	276.1356201	0.09209125489	1.499261618	1896.77417
955000	-13817.79492	295.0432129	0.09839694202	1.524721622	1897.272461
960000	-13760.73145	325.7583008	0.1086404249	1.518320322	1903.303711
965000	-13833.76465	265.9938049	0.08870895952	1.497438312	1894.397949
970000	-13804.50195	300.8916626	0.1003473997	1.438054204	1900.19458
975000	-13771.72949	319.8015747	0.1066538543	1.434221864	1904.280396
980000	-13835.58203	258.8682251	0.08633257449	1.422317982	1896.12854
985000	-13796.07422	314.6680298	0.1049418151	1.501569033	1899.216553
990000	-13767.77148	307.1733398	0.1024423391	1.628944635	1896.51123
995000	-13840.12109	261.6541138	0.08726166934	1.430683613	1898.511353
