timestep	potential_energy	kinetic_energy	temperature	pressure	volume
755000	-9802.448242	3154.149414	1.051909089	1.49833405	2572.052002
760000	-9810.25	3028.078613	1.00986445	1.30182004	2570.845703
765000	-9688.263672	2906.861084	0.9694384336	1.341878176	2599.551025
770000	-9784.427734	3128.536621	1.043367267	1.528484941	2578.720215
775000	-9717.007812	3033.416504	1.011644721	1.410753608	2603.891113
780000	-9776.256836	2984.221924	0.9952383041	1.577155352	2586.178467
785000	-9879.699219	3028.571289	1.010028839	1.442989707	2557.029297
790000	-9755.791016	2949.566895	0.9836808443	1.436613321	2588.760254
795000	-9893.150391	2998.354736	0.999951601	1.588085651	2563.966797
800000	-9776.46875	2918.5625	0.9733408689	1.348022103	2585.324219
805000	-9778.542969	3018.228027	1.00657928	1.216102242	2591.113525
810000	-9795.801758	2991.008789	0.9975017309	1.503567576	2587.190674
815000	-9764.802734	2992.793945	0.9980970621	1.408075094	2585.631836
820000	-9792.816406	2948.763672	0.983412981	1.593358278	2574.909912
825000	-9908.904297	3032.871094	1.011462808	1.519348145	2562.296387
830000	-9728.916016	2994.408691	0.9986355901	1.346160293	2595.174805
835000	-9710.202148	2952.417969	0.9846316576	1.46863246	2602.599854
840000	-9896.144531	3103.716553	1.035089731	1.43561697	2556.099854
845000	-9870.189453	3036.578369	1.012699127	1.3925879	2570.721191
850000	-9650.419922	2967.891602	0.9897921085	1.489070535	2607.753906
855000	-9639.263672	2982.665771	0.9947193265	1.219377875	2628.258545
860000	-9778.451172	3019.383789	1.006964803	1.536544085	2589.397705
865000	-9794.572266	3039.166992	1.013562441	1.472245574	2587.354248
870000	-9966.777344	3019.925049	1.007145286	1.556711197	2551.016113
875000	-9797.083984	2911.708984	0.9710552096	1.38908112	2581.926514
880000	-9849.663086	2991.046875	0.9975144267	1.403329849	2585.843506
885000	-9668.53125	2990.90918	0.9974684715	1.512522697	2596.019775
890000	-9831.351562	3018.839844	1.006783366	1.564001322	2565.953857
895000	-9734.711914	2975.928711	0.9924725294	1.420447469	2582.721191
900000	-9772.172852	2984.993652	0.995495677	1.608795881	2572.726074
905000	-9704.797852	3027.834473	1.00978303	1.513553381	2595.223145
910000	-9815.039062	3002.706543	1.001402974	1.587320685	2558.55835
915000	-9802.761719	3042.76416	1.014762163	1.443096042	2601.654785
920000	-9739.178711	2979.429932	0.9936401844	1.404646754	2582.585938
925000	-9807.259766	3029.802734	1.010439515	1.533131123	2567.701416
930000	-9695.717773	2991.25	0.9975821376	1.505804539	2593.195801
935000	-9820.15625	2942.552734	0.9813416004	1.6539011	2556.242676
940000	-9678.410156	3084.9375	1.028826952	1.532926679	2586.075928
945000	-9794.773438	3100.166992	1.033905983	1.399247408	2586.538574
950000	-9719.975586	3006.602051	1.002702117	1.376928091	2589.972168
955000	-9756.413086	2986.394287	0.9959627986	1.481226206	2572.02417
960000	-9980.166992	2973.854004	0.9917805791	1.324282169	2560.83667
965000	-9943.333984	3015.483154	1.005663872	1.311041355	2555.223389
970000	-9796.186523	2910.682129	0.970712781	1.574208736	2574.673584
975000	-9891.876953	2949.959473	0.9838117361	1.53369534	2555.524414
980000	-9827.03418	2973.442383	0.9916433096	1.490055084	2556.825684
985000	-9761.779297	2894.268555	0.9652388096	1.638604164	2560.374023
990000	-9815.018555	2965.835449	0.9891064167	1.457813263	2587.562744
995000	-9757.876953	2909.615479	0.9703570604	1.671847105	2578.071045
