timestep	potential_energy	kinetic_energy	temperature	pressure	volume
260000	-9904.935547	3656.517578	1.219448924	1.585369706	2693.497314
265000	-9886.490234	3639.094971	1.213638544	1.724747062	2679.898193
270000	-9880.249023	3588.384766	1.19672668	1.477343798	2706.023193
275000	-9901.03125	3629.973389	1.210596442	1.438252211	2710.562744
280000	-9982.105469	3609.228027	1.203677893	1.47527492	2689.670898
285000	-9903.757812	3539.187012	1.18031919	1.305362463	2699.718994
290000	-9811.841797	3568.724121	1.190169811	1.471221566	2698.963623
295000	-9865.693359	3655.637695	1.21915555	1.548045993	2698.926514
300000	-9751.117188	3524.85498	1.175539494	1.618718982	2717.362549
305000	-9851.802734	3453.527344	1.151751637	1.611907601	2709.291992
310000	-9862.34668	3609.88208	1.203896046	1.593340635	2704.869629
315000	-9809.265625	3519.072021	1.173610806	1.563860655	2710.280518
320000	-9785.603516	3482.995361	1.161579251	1.504859567	2724.588379
325000	-9975.964844	3584.377686	1.195390344	1.651963472	2674.63501
330000	-9795.56543	3583.321777	1.195038199	1.531497598	2725.345703
335000	-9766.786133	3593.98584	1.19859457	1.244998336	2751.709229
340000	-9819.424805	3532.102783	1.177956581	1.517826676	2713.463623
345000	-9650.068359	3573.187988	1.191658497	1.186723828	2767.171875
350000	-9727.102539	3620.054443	1.207288504	1.395339251	2736.008301
355000	-9768.806641	3660.60498	1.220812082	1.403378725	2740.695312
360000	-9684.80957	3618.134766	1.206648231	1.291064262	2749.664062
365000	-9730.238281	3664.934326	1.222255945	1.623817086	2730.676758
370000	-9803.579102	3625.138184	1.208983898	1.51124084	2711.899414
375000	-9793.504883	3559.300781	1.187027097	1.430314541	2726.895264
380000	-9770.040039	3617.818848	1.206542969	1.428866982	2703.593506
385000	-9783.21875	3720.79248	1.240884662	1.517436504	2714.199463
390000	-9679.845703	3568.627686	1.190137625	1.421828628	2739.334229
395000	-9649.146484	3582.010742	1.19460094	1.42214632	2750.898926
400000	-9777.265625	3648.198975	1.216674685	1.55776453	2714.310059
405000	-9684.43457	3623.884277	1.208565712	1.432501197	2734.071777
410000	-9720.499023	3507.370117	1.169708252	1.489759684	2751.036865
415000	-9786.339844	3613.853027	1.205220342	1.577486992	2720.730225
420000	-9785.569336	3588.724121	1.196839809	1.507474542	2728.148682
425000	-9862.432617	3529.088379	1.176951289	1.524743795	2698.982422
430000	-9791.599609	3652.819336	1.218215585	1.522195339	2713.871094
435000	-9658.152344	3583.325195	1.195039272	1.387422323	2762.493896
440000	-9711.963867	3521.836182	1.174532652	1.870072365	2693.071045
445000	-9769.347656	3538.861572	1.18021071	1.497581959	2715.304199
450000	-9765.566406	3651.707031	1.217844605	1.493646502	2716.374268
455000	-9675.124023	3525.953857	1.175905943	1.538264155	2733.049072
460000	-9729.414062	3551.924316	1.184567094	1.410929918	2727.543945
465000	-9695.416992	3628.321533	1.210045576	1.59260571	2750.559082
470000	-9705.973633	3524.536865	1.175433397	1.41406846	2744.130371
475000	-9854.738281	3645.256348	1.215693355	1.431032062	2721.86499
480000	-9745.095703	3559.621094	1.187134027	1.427592874	2729.950684
485000	-9853.819336	3635.373535	1.212397456	1.390786529	2724.369629
490000	-9709.609375	3562.175781	1.187986016	1.619551301	2711.829346
495000	-9850.296875	3645.540771	1.215788245	1.532449961	2711.670898
500000	-9864.208984	3594.509521	1.198769212	1.762771726	2677.499512
505000	-9744.695312	3499.986816	1.167245984	1.495924711	2735.863037
510000	-9852.444336	3731.827637	1.244564891	1.413359165	2727.688965
515000	-9753.386719	3680.4729	1.227438092	1.405167103	2740.598389
520000	-9951.199219	3589.408203	1.197067976	1.587829232	2680.467773
525000	-9788.943359	3484.838135	1.162193894	1.534338474	2718.058594
530000	-9832.642578	3629.856445	1.210557461	1.399326801	2736.447021
535000	-9797.114258	3613.280518	1.205029368	1.462512374	2720.355225
540000	-9717.648438	3661.505859	1.221112609	1.698014855	2699.378662
545000	-9853.604492	3585.965088	1.195919752	1.445386291	2710.539795
550000	-9836.171875	3561.64624	1.187809348	1.418513417	2707.31958
555000	-9759.475586	3631.302979	1.211039901	1.461177707	2703.633301
560000	-9845.838867	3599.048828	1.20028317	1.573251009	2706.765137
565000	-10043.09961	3626.243896	1.209352732	1.537867785	2676.651611
570000	-9858.626953	3605.914062	1.202572703	1.637449622	2693.419922
575000	-9820.865234	3526.526855	1.176097035	1.592482924	2706.04541
580000	-9772.716797	3550.749268	1.184175253	1.480755925	2723.310059
585000	-9853.730469	3608.583984	1.203463078	1.421846628	2736.473633
590000	-9891.769531	3604.89502	1.202232838	1.647782445	2690.8125
595000	-9873.28125	3525.799316	1.175854445	1.189651012	2719.397217
600000	-9849.113281	3548.586426	1.183453918	1.342747569	2734.695557
605000	-9804.355469	3615.718262	1.205842376	1.716355801	2687.877686
610000	-9850.696289	3463.332764	1.155021787	1.495883226	2699.21582
615000	-9820.283203	3549.23291	1.183669567	1.4141891	2721.618896
620000	-9788.224609	3655.755615	1.219194889	1.607276678	2723.061279
625000	-9845.667969	3611.25293	1.204353213	1.487715244	2699.231201
630000	-9803.246094	3565.225586	1.18900311	1.549904346	2699.492676
635000	-9747.098633	3595.604248	1.19913435	1.352159858	2741.313721
640000	-9768.829102	3575.947754	1.192578912	1.434577107	2723.6875
645000	-9742.352539	3709.351318	1.237069011	1.788980961	2702.955566
650000	-9894.75	3616.096191	1.20596838	1.435392976	2701.029785
655000	-9799.353516	3467.189941	1.156308174	1.594810128	2681.897461
660000	-9925.325195	3569.462891	1.190416217	1.633935571	2675.289062
665000	-9832.450195	3704.269531	1.235374212	1.649654746	2692.893066
670000	-9837.786133	3583.618652	1.195137143	1.48866868	2721.517822
675000	-9763.543945	3593.566406	1.198454738	1.416108489	2715.797363
680000	-9948.865234	3605.114746	1.202306151	1.488782763	2717.568115
685000	-9834.695312	3512.372559	1.171376586	1.60618782	2707.36792
690000	-9772.833984	3708.120605	1.236658573	1.551597238	2728.902344
695000	-9833.169922	3620.098389	1.207303166	1.549844861	2697.356689
700000	-9676.058594	3605.554199	1.20245266	1.57104063	2730.782227
705000	-9824.977539	3717.747314	1.239869118	1.795606852	2706.617188
710000	-9878.983398	3608.869629	1.203558326	1.538084626	2721.98877
715000	-9984.521484	3618.276855	1.206695676	1.522849083	2692.164795
720000	-9759.230469	3540.788818	1.180853367	1.595316768	2715.995361
725000	-9951.210938	3520.502197	1.174087763	1.391680598	2713.445312
730000	-9747.787109	3614.068115	1.205292106	1.533912182	2729.735352
735000	-9736.962891	3566.712402	1.189498901	1.568827748	2723.737305
740000	-9780.896484	3626.210938	1.209341645	1.6426934	2731.692871
745000	-9771.908203	3598.265137	1.200021744	1.515002489	2722.347168
750000	-9895.875977	3482.991211	1.16157794	1.59149313	2713.852295
755000	-10042.18945	3586.735352	1.196176529	1.401253939	2697.363037
760000	-9919.990234	3640.471436	1.214097619	1.610298157	2693.257324
765000	-9733.974609	3598.710938	1.200170398	1.554290771	2725.470703
770000	-9904.455078	3641.489746	1.214437127	1.330586791	2735.782471
775000	-9832.951172	3501.024658	1.167592049	1.5703547	2715.438232
780000	-9877.720703	3573.425293	1.191737652	1.411132693	2693.979492
785000	-9819.487305	3741.161377	1.247677684	1.545159578	2713.077881
790000	-9711.450195	3689.239258	1.2303617	1.731469274	2704.520996
795000	-9898.327148	3689.67627	1.230507374	1.8379426	2681.39917
800000	-9827.412109	3600.242188	1.20068109	1.504949331	2710.353271
805000	-9782.655273	3438.127686	1.146615863	1.452632904	2723.186279
810000	-9844.880859	3548.902344	1.183559299	1.584499955	2694.27002
815000	-9923.174805	3574.609375	1.192132592	1.670547366	2674.720947
820000	-9955.867188	3527.833984	1.176532984	1.448920846	2708.753174
825000	-9850.755859	3618.255371	1.206688523	1.462590814	2717.670654
830000	-9948.370117	3565.989502	1.18925786	1.511375785	2714.846191
835000	-9794.461914	3612.483398	1.204763532	1.598033071	2707.322266
840000	-9872.507812	3542.569092	1.181447148	1.318365216	2744.256836
845000	-10018.80957	3572.749512	1.191512346	1.540569425	2683.648438
850000	-9978.474609	3554.228516	1.185335517	1.580815673	2692.083252
855000	-9799.007812	3619.811279	1.207207441	1.237524152	2746.859375
860000	-9668.768555	3708.474121	1.236776471	1.531972647	2728.131592
865000	-9751.354492	3650.164551	1.217330217	1.506277919	2713.63623
870000	-9725.032227	3599.887695	1.200562835	1.569154024	2709.043701
875000	-9911.948242	3561.872559	1.187884808	1.489563584	2714.220947
880000	-9927.923828	3652.116943	1.217981339	1.390616298	2700.187988
885000	-9852.8125	3560.784668	1.187522054	1.515256047	2714.025391
890000	-10018.65625	3670.57666	1.224137664	1.473222613	2693.227295
895000	-9803.032227	3704.331299	1.235394835	1.492582679	2731.527344
900000	-9750.130859	3555.134277	1.185637593	1.562910676	2721.804688
905000	-9696.094727	3552.166504	1.184647918	1.664567351	2742.341064
910000	-9704.204102	3633.569824	1.211795926	1.703781247	2718.285645
915000	-9652.663086	3644.854248	1.215559244	1.460270047	2746.084473
920000	-9743.275391	3621.579834	1.20779717	1.531342983	2733.882812
925000	-9780.351562	3617.468018	1.206425905	1.550020576	2713.690918
930000	-9913.308594	3552.86377	1.184880376	1.368019104	2704.603027
935000	-9821.976562	3569.874512	1.190553546	1.535631776	2714.19873
940000	-9936.875	3600.667969	1.200823069	1.453192592	2690.792236
945000	-9788.925781	3625.424805	1.209079504	1.434449196	2720.894043
950000	-9911.916016	3602.346436	1.201382875	1.542074561	2715.125977
955000	-9930.414062	3525.120361	1.175627947	1.48653996	2695.929199
960000	-9936.917969	3518.001953	1.173254013	1.356683493	2699.688232
965000	-9819.642578	3503.157471	1.16830337	1.402899861	2719.59082
970000	-9735.341797	3609.191895	1.203665853	1.562069654	2733.435303
975000	-9978.148438	3613.202393	1.205003381	1.460558772	2694.549805
980000	-9796.59082	3656.916016	1.219581842	1.261663198	2751.034912
985000	-9691.962891	3646.505615	1.216109991	1.495869637	2752.304688
990000	-9784.328125	3606.60376	1.202802658	1.396829724	2726.04834
995000	-9781.875977	3592.841553	1.198212981	1.640872478	2712.221191
