timestep	potential_energy	kinetic_energy	temperature	pressure	volume
215000	-10569.30566	2687.962158	0.8964356184	1.599072576	2462.213623
220000	-10620.00586	2715.420898	0.9055930972	1.320240855	2478.41748
225000	-10737.66797	2691.89502	0.8977472186	1.765790343	2430.255615
230000	-10589.04883	2639.090576	0.8801369667	1.613072991	2455.31665
235000	-10674.65527	2673.96875	0.8917688131	1.215827107	2471.01709
240000	-10623.47656	2786.76416	0.9293861389	1.615351796	2452.543457
245000	-10550.4707	2719.075684	0.9068120122	1.567114592	2475.272461
250000	-10640.07227	2654.883789	0.8854039907	1.60344696	2447.519287
255000	-10674.0625	2787.347412	0.9295806289	1.523675084	2454.435791
260000	-10546.37695	2676.888916	0.8927426934	1.532642603	2469.244141
265000	-10644.94727	2671.900146	0.891078949	1.558896542	2458.698975
270000	-10637.74023	2666.949219	0.8894278407	1.427396059	2456.457764
275000	-10728.90234	2685.085938	0.8954764009	1.687277675	2423.647949
280000	-10723.79492	2645.586914	0.8823034763	1.596177697	2440.158691
285000	-10589.35742	2622.328613	0.8745468259	1.224360228	2495.611328
290000	-10684.04395	2705.28418	0.9022125006	1.386026382	2471.564941
295000	-10622.61719	2721.421143	0.9075942039	1.387358904	2472.39502
300000	-10692.89258	2745.645752	0.9156731367	1.304682851	2462.237305
305000	-10611.26465	2650.614502	0.8839802146	1.493330121	2457.11792
310000	-10633.99023	2745.874512	0.9157494307	1.670226693	2445.474121
315000	-10688.32227	2679.90918	0.8937499523	1.25263679	2478.310547
320000	-10674.26953	2675.280029	0.8922061324	1.507899165	2452.090576
325000	-10631.54492	2645.05249	0.8821252584	1.539716005	2462.777832
330000	-10823.23926	2781.97998	0.9277905822	1.634406209	2425.971924
335000	-10742.39941	2685.64502	0.8956628442	1.351616502	2457.922119
340000	-10617.66113	2730.39209	0.9105859995	1.2370435	2474.382812
345000	-10760.31055	2654.562988	0.8852970004	1.562222123	2428.555176
350000	-10790.35254	2661.318359	0.8875499368	1.5661906	2426.30127
355000	-10775.33594	2631.90918	0.8777419329	1.228630066	2455.259033
360000	-10592.25586	2685.849121	0.8957309127	1.213100195	2475.926758
365000	-10643.19629	2705.795898	0.9023832083	1.463519335	2450.298828
370000	-10658.52832	2689.535156	0.8969602585	1.508647799	2468.070801
375000	-10701.71289	2669.826172	0.8903872967	1.499988198	2459.356201
380000	-10628.63184	2636.861572	0.8793935776	1.7191118	2460.210205
385000	-10603.45996	2639.603516	0.880308032	1.506490469	2464.130127
390000	-10694.79688	2727.345703	0.9095700383	1.360706925	2462.854004
395000	-10635.94727	2707.391113	0.9029151797	1.202051044	2479.735352
400000	-10715.35547	2729.036133	0.910133779	1.451992393	2455.155518
405000	-10715.38477	2739.400391	0.913590312	1.649688482	2439.692139
410000	-10712.13965	2638.029785	0.8797831535	1.71805203	2433.096924
415000	-10702.24219	2659.126953	0.8868190646	1.5459975	2439.656738
420000	-10620.40625	2785.319336	0.9289042354	1.630330086	2457.626709
425000	-10712.97852	2753.39502	0.9182574749	1.639314532	2440.87915
430000	-10715.4873	2751.446045	0.9176075459	1.481204271	2451.461182
435000	-10669.98047	2717.406738	0.906255424	1.16722548	2479.790283
440000	-10572.38379	2636.555176	0.8792914152	1.598521829	2469.259766
445000	-10557.5166	2713.450684	0.9049360752	1.519515395	2459.370117
450000	-10562.3252	2834.169434	0.9451957941	1.50537622	2471.019043
455000	-10616.84375	2822.905762	0.9414393306	1.304042339	2480.32373
460000	-10655.76758	2675.033691	0.8921239972	1.583025932	2459.105469
465000	-10701.43359	2658.68457	0.8866715431	1.510237336	2459.651855
470000	-10786.63672	2650.277832	0.8838679194	1.557610035	2433.752197
475000	-10749.47266	2624.437256	0.8752501011	1.4610672	2445.840576
480000	-10667.36328	2672.828613	0.8913885951	1.359531045	2462.931641
485000	-10682.37793	2702.73291	0.9013617039	1.485946059	2450.259521
490000	-10743.50781	2670.185059	0.8905069828	1.500017524	2450.723877
495000	-10695.62109	2663.509277	0.8882805705	1.355198622	2464.756348
500000	-10605.3125	2669.080078	0.8901384473	1.608274937	2456.854736
505000	-10641.17383	2782.801758	0.9280646443	1.482066393	2461.218018
510000	-10555.63867	2734.881836	0.9120833278	1.624593258	2467.306641
515000	-10773.18555	2681.795898	0.8943791986	1.545819044	2442.711426
520000	-10750.89648	2660.985596	0.8874389529	1.62848413	2437.232666
525000	-10627.68555	2646.295898	0.882539928	1.510963202	2456.999268
530000	-10620.24609	2670.507812	0.8906146288	1.296882868	2474.032715
535000	-10644.00195	2641.865479	0.8810623884	1.477463961	2451.300781
540000	-10578.5293	2657.44165	0.8862570524	1.376675367	2487.949219
545000	-10618.44336	2639.600586	0.8803070188	1.416437387	2458.154541
550000	-10755.99219	2684.729004	0.8953573704	1.435392141	2442.118408
555000	-10699.77148	2613.990967	0.8717662096	1.268922806	2462.785645
560000	-10619.32617	2673.290283	0.8915425539	1.495433092	2462.369385
565000	-10698.69824	2706.604004	0.9026526809	1.472123504	2458.914307
570000	-10708.17773	2666.243164	0.8891923428	1.617663741	2440.333008
575000	-10724.69922	2684.63623	0.8953264356	1.441257119	2452.914307
580000	-10595.18262	2682.102051	0.8944813013	1.690930128	2445.706299
585000	-10604.7168	2599.009277	0.8667698503	1.342438102	2470.66748
590000	-10642.9668	2693.239258	0.8981955647	1.643735528	2451.427246
595000	-10679.48242	2695.210938	0.8988531232	1.65833652	2457.487793
600000	-10569.23633	2691.633057	0.8976598978	1.43258214	2478.93042
605000	-10632.21484	2761.645996	0.9210091829	1.576956272	2452.114746
610000	-10524.91699	2688.297363	0.8965474367	1.486468673	2477.977783
615000	-10551.80957	2632.682129	0.877999723	1.45336628	2472.555176
620000	-10583.40527	2686.601562	0.8959818482	1.356331348	2493.227783
625000	-10489.25781	2736.268555	0.9125458002	1.381443501	2485.583252
630000	-10741.90625	2616.617432	0.8726421595	1.573292613	2436.790771
635000	-10650.94141	2629.459473	0.8769249916	1.733850479	2448.328613
640000	-10658.42871	2630.023926	0.8771132231	1.401500225	2463.05249
645000	-10716.77148	2633.096191	0.8781378269	1.333041191	2455.747803
650000	-10670.44238	2638.261475	0.8798604608	1.590172768	2444.125977
655000	-10623.3252	2701.223145	0.9008581638	1.50402832	2457.649658
660000	-10669.29688	2626.063965	0.875792563	1.505129576	2447.584961
665000	-10722.36426	2777.426514	0.9262720346	1.513095856	2449.835693
670000	-10649.62793	2738.594727	0.9133216143	1.440366149	2458.530762
675000	-10559.74023	2765.226318	0.9222032428	1.610720396	2469.189453
680000	-10604.62695	2703.062012	0.901471436	1.43988204	2469.191406
685000	-10592.42969	2685.534424	0.8956260085	1.69733727	2451.11377
690000	-10632.41113	2708.431641	0.903262198	1.338736057	2475.184814
695000	-10636.96094	2700.759766	0.900703609	1.463587523	2456.393555
700000	-10531.38379	2659.938477	0.8870897293	1.608999729	2464.43335
705000	-10705.97461	2779.987549	0.9271261096	1.527863741	2451.654541
710000	-10660.25	2715.470703	0.9056097269	1.636267662	2440.994873
715000	-10726.05859	2672.958496	0.8914319277	1.602603197	2427.192383
720000	-10680.61523	2693.018555	0.898121953	1.452681303	2454.450928
725000	-10667.48828	2711.484863	0.9042804837	1.583163857	2448.694092
730000	-10669.16699	2729.149902	0.9101717472	1.518475056	2457.526367
735000	-10594.63672	2732.135498	0.9111674428	1.399321437	2477.591797
740000	-10577.69824	2701.224854	0.9008587599	1.544769406	2470.630615
745000	-10657.94434	2618.59082	0.8733003139	1.519056201	2465.729736
750000	-10594.10938	2676.261963	0.8925336003	1.594380498	2459.041016
755000	-10731.61328	2712.432861	0.9045966268	1.512835264	2439.598633
760000	-10607.66699	2658.240234	0.886523366	1.511668801	2450.702393
765000	-10698.05371	2804.463135	0.9352887273	1.542119503	2443.016113
770000	-10706.97266	2694.535156	0.898627758	1.645305753	2448.76416
775000	-10668.96777	2712.079102	0.9044786096	1.396290541	2469.102539
780000	-10687.01855	2703.596191	0.9016495943	1.41863358	2461.914062
785000	-10690.1875	2665.871826	0.8890684843	1.513884783	2452.62793
790000	-10663.02344	2691.769531	0.8977053761	1.349408865	2471.16748
795000	-10618.73633	2659.28125	0.886870563	1.332881331	2470.847168
800000	-10608.23535	2743.98291	0.9151185751	1.600123405	2462.209717
805000	-10701.55078	2785.120117	0.9288378358	1.635328174	2441.319092
810000	-10698.32812	2722.768799	0.908043623	1.646185279	2443.057373
815000	-10683.48242	2707.731934	0.9030288458	1.61198163	2453.938721
820000	-10576.01367	2661.706787	0.8876794577	1.479465723	2468.856201
825000	-10617.1875	2817.47998	0.9396298528	1.607045889	2465.490967
830000	-10578.86816	2801.587402	0.9343296885	1.679632902	2453.11377
835000	-10592.16895	2840.585449	0.9473355412	1.511177778	2478.022705
840000	-10652.51758	2769.137207	0.9235075116	1.573419213	2456.838623
845000	-10683.2207	2707.550293	0.9029682875	1.399686813	2462.737061
850000	-10693.88379	2657.714844	0.8863481283	1.38158989	2458.705566
855000	-10594.72461	2660.940674	0.8874239922	1.692412853	2455.644775
860000	-10674.25781	2647.177979	0.8828340769	1.521569729	2448.455078
865000	-10677.90527	2664.49292	0.8886086345	1.699645519	2441.587891
870000	-10663.29297	2651.965576	0.8844307661	1.475213885	2458.464355
875000	-10630.85449	2677.212402	0.8928505778	1.520727158	2459.099609
880000	-10616.64648	2660.145996	0.8871589303	1.45184195	2466.262695
885000	-10658.8457	2709.299561	0.9035516381	1.547435522	2460.327148
890000	-10675.99609	2747.973877	0.9164495468	1.67325592	2437.644531
895000	-10662.16797	2713.43457	0.9049307108	1.331650853	2459.404297
900000	-10716.88672	2668.078613	0.8898044825	1.620153069	2449.807373
905000	-10744.38867	2669.549072	0.8902948499	1.492130876	2449.431641
910000	-10590.2168	2678.895996	0.8934120536	1.543213964	2457.807861
915000	-10740.2334	2680.674805	0.8940052986	1.468480229	2455.043945
920000	-10705.87695	2706.248047	0.902534008	1.746608496	2439.876953
925000	-10669.48828	2633.320312	0.8782125711	1.370074153	2464.175049
930000	-10683.80957	2688.141602	0.8964954615	1.647691011	2447.708496
935000	-10624.58984	2682.234863	0.8945255876	1.626994491	2457.368164
940000	-10631.00684	2708.216797	0.9031905532	1.567478895	2455.668457
945000	-10678.09668	2778.538086	0.9266427159	1.50746119	2460.631836
950000	-10662.36719	2716.580078	0.9059796929	1.176812887	2494.455566
955000	-10495.82227	2754.364746	0.9185808897	1.614838481	2471.041748
960000	-10597.82812	2758.041504	0.9198070765	1.223728299	2490.911377
965000	-10533.37012	2672.198975	0.8911786079	1.490611434	2478.488037
970000	-10744.20703	2770.352539	0.9239128232	1.540147543	2445.048828
975000	-10692.68359	2687.813965	0.8963862062	1.473065138	2455.197266
980000	-10678.22852	2664.172607	0.8885018229	1.543848991	2450.019775
985000	-10570.4375	2707.437256	0.9029305577	1.615367293	2447.550781
990000	-10625.6416	2760.310059	0.9205636382	1.476104736	2453.701904
995000	-10609.67383	2755.491455	0.9189566374	1.442770243	2480.275635
