timestep	potential_energy	kinetic_energy	temperature	pressure	volume
840000	-14515.25195	1239.52002	0.4133800566	1.342311502	1983.337524
845000	-14489.00879	1189.540771	0.3967119455	1.667402506	1974.041138
850000	-14485.02832	1171.672363	0.390752852	1.653697491	1970.922974
855000	-14511.1582	1206.511719	0.4023717642	1.346868515	1983.746094
860000	-14493.62305	1214.97522	0.4051943421	1.505179286	1975.625366
865000	-14447.11133	1153.251709	0.3846095502	1.47231698	1983.284546
870000	-14452.28613	1152.221924	0.3842661083	1.38939631	1989.519531
875000	-14500.74316	1201.745483	0.4007822275	1.609406948	1976.360474
880000	-14505.08203	1216.430664	0.4056797326	1.485328317	1977.896362
885000	-14470.73047	1200.926758	0.4005091786	1.580873013	1980.368164
890000	-14507.57422	1218.598511	0.4064027071	1.255971551	1982.231567
895000	-14491.57812	1191.421875	0.3973393142	1.620592833	1975.872192
900000	-14513.91602	1217.003174	0.405870676	1.43627882	1982.315796
905000	-14489.31641	1197.838989	0.399479419	1.447202563	1982.093262
910000	-14478.18555	1200.420654	0.4003404081	1.738241315	1975.146484
915000	-14495.50391	1194.220947	0.3982728124	1.482767344	1980.986694
920000	-14529.40527	1222.975464	0.4078624249	1.467627525	1978.792847
925000	-14483.77148	1193.500244	0.3980324566	1.436802626	1981.712891
930000	-14488.7168	1179.872192	0.3934874833	1.423292398	1982.833984
935000	-14498.32324	1182.233887	0.394275099	1.495994687	1975.372803
940000	-14524.57617	1203.685303	0.4014291763	1.371796727	1982.97168
945000	-14484.08008	1211.42627	0.4040107727	1.563419819	1975.055054
950000	-14464.69336	1180.041016	0.3935437799	1.536884069	1979.088257
955000	-14557.13477	1216.54834	0.4057189822	1.432420373	1976.984985
960000	-14480.50488	1159.342651	0.3866408765	1.586316824	1978.134888
965000	-14505.63574	1270.786133	0.4238072932	1.428880453	1979.463379
970000	-14463.48047	1213.022095	0.4045429826	1.420784473	1985.192505
975000	-14539.57129	1190.093628	0.3968963325	1.42185986	1979.828125
980000	-14544.48145	1182.165161	0.3942521811	1.50739646	1976.34729
985000	-14497.42188	1230.870483	0.4104954302	1.484623194	1977.616333
990000	-14449.70605	1227.025879	0.4092132449	1.64937222	1977.43689
995000	-14522.58887	1230.684326	0.410433352	1.665099025	1973.312988
