timestep	potential_energy	kinetic_energy	temperature	pressure	volume
760000	-4099.000488	6018.061035	2.007023811	1.435026526	3961.515381
765000	-4036.396973	6052.932617	2.018653631	1.538045645	3972.036621
770000	-4162.25	6121.22998	2.041430712	1.535746932	3940.726074
775000	-4041.535156	6242.602539	2.081908464	1.506141663	4009.524414
780000	-3893.856689	5994.90332	1.999300838	1.488869429	4073.294189
785000	-4026.040771	6159.72168	2.054267645	1.535698771	4023.628418
790000	-3950.265869	5827.544434	1.943486571	1.464779973	4050.215332
795000	-4018.007324	5885.773438	1.962906003	1.471276164	3998.423584
800000	-3958.61377	5807.358398	1.936754584	1.43438983	4000.763428
805000	-3998.446045	6073.041016	2.025359869	1.65694356	3958.857422
810000	-4185.811523	6067.091797	2.02337575	1.642713308	3884.480713
815000	-4030.372314	6018.488281	2.007166386	1.541161656	4014.076416
820000	-3947.881104	6081.152344	2.028064966	1.477849722	4077.614014
825000	-3953.445801	5985.185547	1.996059895	1.527008176	4019.550049
830000	-4096.974609	5882.237305	1.961726665	1.531288266	4043.635498
835000	-4053.735352	6003.119141	2.002040863	1.437688351	4024.85498
840000	-4108.710938	6150.161133	2.051079273	1.51561296	3975.447021
845000	-4026.623047	5983.023438	1.995338917	1.466670036	4080.156494
850000	-3946.673828	6066.162598	2.023065805	1.701440811	3944.723145
855000	-4131.362793	6063.690918	2.022241592	1.510171294	3973.392334
860000	-4050.694336	6005.226074	2.002743483	1.489657879	3999.328369
865000	-3998.495605	5980.868164	1.994620085	1.541924	4021.796631
870000	-4097.570312	6140.266113	2.047779322	1.510980725	4017.966064
875000	-3926.577881	5866.975586	1.956636906	1.447630048	4129.05127
880000	-3922.062988	5934.479492	1.979149461	1.486932039	4045.468994
885000	-4097.806641	5829.317871	1.944078088	1.327237606	4019.230957
890000	-3996.043945	5934.97998	1.979316354	1.451852083	4033.637451
895000	-3986.721436	6012.29834	2.005102158	1.454903007	4044.945801
900000	-3955.80249	5848.124023	1.950349927	1.346523881	4114.296387
905000	-3975.314453	6055.17041	2.019399881	1.626375079	3994.678711
910000	-3980.084961	5958.198242	1.987059712	1.66214633	3979.963623
915000	-3992.598877	6013.374512	2.005460978	1.604084611	4024.164795
920000	-4030.967041	5839.394531	1.947438598	1.441823959	4023.447021
925000	-4042.296631	6023.040527	2.008684635	1.31728518	4054.436279
930000	-4007.128418	5973.586914	1.992191792	1.473052144	4013.094971
935000	-4021.025879	6008.564453	2.003856897	1.375977635	4057.003174
940000	-3915.344482	6049.944336	2.017657042	1.633178234	4049.829102
945000	-4033.633057	5936.489746	1.979819894	1.505119562	4058.362549
950000	-4100.084473	5995.704102	1.999567866	1.53242445	3999.883057
955000	-4049.16748	6265.195801	2.089443445	1.627974272	3962.108154
960000	-3948.268555	5909.791992	1.970916152	1.411027789	4155.272949
965000	-4057.371826	5962.499023	1.988494039	1.408132434	4027.892822
970000	-4034.492188	5919.766602	1.974242687	1.468087435	4021.574219
975000	-4018.689209	6119.498535	2.040853262	1.577387929	4011.387695
980000	-4130.856934	5860.403809	1.954445243	1.323152184	3995.59375
985000	-4045.202148	6035.882812	2.012967587	1.555891275	4013.085205
990000	-4053.313965	5974.796387	1.992595196	1.448551774	4038.505859
995000	-4048.654541	6087.208984	2.030084848	1.527068853	4041.897461
