timestep	potential_energy	kinetic_energy	temperature	pressure	volume
210000	-10043.77734	2651.231934	0.884186089	1.457433701	2497.13623
215000	-10003.55469	2616.561035	0.8726233244	1.470293283	2497.506348
220000	-10017.49609	2716.729736	0.9060296416	1.39274013	2487.380615
225000	-10088.65625	2694.649414	0.8986658454	1.667466164	2474.723633
230000	-10061.38379	2742.685791	0.9146859646	1.656177521	2472.08667
235000	-10130.79492	2684.343994	0.895228982	1.64841938	2470.165527
240000	-10064.61426	2655.525391	0.8856179714	1.405587554	2493.033447
245000	-10043.11133	2715.525391	0.9056279659	1.447350502	2485.212891
250000	-9961.609375	2635.18457	0.8788343072	1.342693329	2510.374023
255000	-10016.87598	2675.988281	0.8924423456	1.682898045	2489.737305
260000	-10072.59766	2793.692871	0.9316968322	1.849434018	2474.023438
265000	-9962.660156	2737.915527	0.9130951166	1.378073692	2507.919922
270000	-9976.175781	2664.716553	0.8886831999	1.343082666	2493.87085
275000	-10119.55469	2773.048828	0.9248120189	1.732134581	2460.476318
280000	-10008.80957	2746.824951	0.9160664082	1.422977567	2488.462158
285000	-9983.473633	2728.05249	0.9098057747	1.341047168	2523.006592
290000	-10083.53711	2791.435547	0.9309440255	1.410209537	2482.366699
295000	-10182.63086	2755.002441	0.9187935591	1.45805943	2477.226807
300000	-10094.61523	2681.714844	0.894352138	1.310904741	2488.889648
305000	-10110.28027	2716.440918	0.9059333205	1.602389932	2483.654297
310000	-9936.34375	2632.995117	0.8781041503	1.621400952	2502.563477
315000	-10019.83594	2718.695801	0.9066852927	1.516343236	2498.217285
320000	-10163.92969	2734.746094	0.9120380878	1.515848875	2485.067871
325000	-10012.58789	2698.085205	0.8998116851	1.37500906	2505.932373
330000	-10028.69141	2662.156006	0.8878293037	1.530528188	2491.471191
335000	-10064.16016	2778.068848	0.9264861941	1.663186193	2473.031738
340000	-10010.50977	2686.489746	0.8959445953	1.465611577	2503.324951
345000	-10030.625	2650.694824	0.8840069771	1.526602983	2500.562012
350000	-10048.71484	2677.947754	0.8930958509	1.5044595	2492.682373
355000	-10010.10742	2687.389404	0.8962446451	1.473151445	2487.277344
360000	-10085.87305	2717.924072	0.9064279199	1.329801083	2504.67041
365000	-10220.12598	2721.155273	0.9075055122	1.444846988	2477.222168
370000	-10049.49023	2707.401855	0.902918756	1.447986841	2481.283691
375000	-10098.17188	2658.981445	0.8867705464	1.402751684	2490.282227
380000	-10099.35742	2718.972168	0.9067775011	1.438868046	2488.913574
385000	-10078.03223	2680.387695	0.8939095736	1.573949695	2489.837158
390000	-9930.666992	2707.339844	0.9028980732	1.514630795	2498.049316
395000	-10024.1875	2652.057617	0.8844614625	1.551572561	2477.403076
400000	-10070.28711	2708.393311	0.9032494426	1.462538362	2479.693848
405000	-10012.08203	2685.094238	0.8954792023	1.466599345	2502.065918
410000	-10071.51758	2756.424072	0.919267714	1.396274209	2489.294189
415000	-10013.96875	2693.207764	0.8981850147	1.510399342	2483.724365
420000	-10083.91992	2690.631348	0.8973258138	1.371709585	2484.232178
425000	-10039.84277	2749.235596	0.9168703556	1.678488612	2477.210938
430000	-10000.71289	2670.66748	0.8906678557	1.371828079	2498.93457
435000	-10110.19824	2735.345703	0.9122380614	1.604005098	2476.662354
440000	-10080.91309	2746.285156	0.9158863425	1.24368751	2511.756592
445000	-9985.552734	2722.07666	0.9078128338	1.725219846	2477.364014
450000	-9946.273438	2610.17334	0.8704930544	1.51592195	2513.479492
455000	-10006.83203	2698.032227	0.8997939825	1.683848619	2493.204102
460000	-10056.23047	2759.871826	0.9204174876	1.415362	2505.611084
465000	-10132.25	2820.292969	0.9405679703	1.577836037	2485.528809
470000	-10118.59668	2725.176758	0.908846736	1.477042198	2488.547607
475000	-10149.84863	2686.63623	0.8959934115	1.486284375	2487.202637
480000	-10026.96094	2661.103516	0.887478292	1.272943139	2498.887695
485000	-10019.32227	2621.500488	0.8742706776	1.521130681	2485.755615
490000	-10132.16602	2683.643311	0.8949952722	1.379237056	2496.749512
495000	-10125.38086	2712.997559	0.9047849178	1.382684112	2478.260498
500000	-10028.35449	2692.99707	0.8981148005	1.446269631	2492.219238
505000	-10032.2832	2710.417236	0.9039244056	1.55345583	2475.1604
510000	-10059.10156	2656.507812	0.8859456182	1.478071213	2484.664551
515000	-10194.3623	2740.665039	0.9140120745	1.508710742	2482.138184
520000	-10030.44141	2657.474121	0.8862679005	1.510644197	2494.802246
525000	-10166.7832	2716.340576	0.9058998227	1.53817296	2462.632568
530000	-10073.06348	2631.212891	0.8775097728	1.691910863	2475.432129
535000	-10193.1748	2688.57959	0.8966415524	1.481174588	2463.773682
540000	-10011.50195	2651.105713	0.8841440082	1.661080837	2485.58252
545000	-10042.45703	2696.58252	0.8993105292	1.565844059	2476.537109
550000	-10041.88477	2746.375488	0.9159165025	1.491861105	2482.894775
555000	-9914.776367	2713.379883	0.9049124718	1.344125867	2524.510742
560000	-10107.32031	2760.996094	0.9207924604	1.702513695	2476.348633
565000	-10023.98438	2683.402832	0.8949151039	1.382629991	2488.421631
570000	-10015.75098	2679.782715	0.8937078118	1.561934948	2491.933105
575000	-9992.365234	2626.967773	0.8760939837	1.5531739	2499.638428
580000	-10062.50195	2657.143311	0.8861575723	1.45632875	2483.799072
585000	-10072.99707	2752.885254	0.9180874825	1.480774641	2492.793701
590000	-9929.980469	2683.809082	0.8950505853	1.474955559	2503.611328
595000	-10122.61621	2708.16748	0.9031741023	1.519409299	2483.428711
600000	-10090.00977	2681.279297	0.8942068815	1.578504562	2487.236328
605000	-10074.70898	2634.130371	0.8784826994	1.428831816	2496.717773
610000	-10041.19727	2729.027344	0.9101308584	1.548241496	2508.870361
615000	-10075.89062	2719.88916	0.9070832729	1.317214251	2507.689697
620000	-10094.5957	2711.297119	0.9042178392	1.459815741	2480.430908
625000	-10218.38867	2714.477539	0.9052785039	1.394716978	2474.470459
630000	-10030.37695	2606.89209	0.8693987727	1.466586709	2488.162354
635000	-10147.72656	2685.754395	0.8956993222	1.519565344	2467.366943
640000	-10077.04688	2668.849854	0.8900616765	1.474239469	2483.155273
645000	-10169.87109	2670.384766	0.8905735612	1.472712159	2484.522461
650000	-10153.16504	2647.619629	0.8829814196	1.406981945	2479.492432
655000	-10096.05859	2618.34375	0.8732178807	1.287831783	2497.939697
660000	-10021.00781	2711.398438	0.9042516351	1.526354194	2486.541016
665000	-10009.62891	2677.508789	0.8929494619	1.481126547	2496.320312
670000	-10011.27441	2634.561279	0.8786264658	1.637216091	2493.583008
675000	-10053.47656	2710.172363	0.9038427472	1.391607881	2503.811523
680000	-10164.54102	2672.374512	0.8912371397	1.297935724	2483.54248
685000	-10106.93555	2702.953125	0.9014351368	1.447685242	2486.734131
690000	-10042.52344	2648.516602	0.8832805157	1.358524203	2522.863037
695000	-10029.67188	2741.349121	0.9142401814	1.754450321	2476.606445
700000	-10128.92969	2749.911621	0.9170957804	1.618074179	2482.526611
705000	-10091.91797	2682.941895	0.8947613835	1.434725165	2493.506348
710000	-10164.2627	2726.961426	0.9094418883	1.614641666	2469.944092
715000	-10087.30469	2679.894775	0.8937451839	1.493228078	2482.983398
720000	-10067.41992	2720.817383	0.9073928595	1.601485252	2475.121582
725000	-10094.45117	2777.180176	0.9261898398	1.466790438	2487.741455
730000	-10060.69336	2696.208496	0.8991857767	1.604126453	2485.37207
735000	-9971.867188	2655.330811	0.885553062	1.450243592	2505.152344
740000	-10108.89258	2685.133545	0.8954923153	1.562155128	2475.201904
745000	-10128.87891	2659.393066	0.8869078159	1.44444859	2474.368896
750000	-9981.893555	2562.410645	0.8545641899	1.511978269	2504.082031
755000	-10092.10547	2645.246094	0.8821898103	1.403806925	2478.189209
760000	-10041.82324	2602.819336	0.8680405021	1.272044539	2513.658691
765000	-10103.16309	2780.020508	0.9271370769	1.35300386	2501.045654
770000	-10025.6582	2676.19873	0.8925125003	1.540991068	2494.745117
775000	-9957.069336	2790.803711	0.9307333231	1.311725616	2517.123535
780000	-10095.19629	2673.469238	0.8916022182	1.588011861	2480.270996
785000	-10025.43555	2670.845215	0.8907271028	1.649044514	2483.541748
790000	-10124.05664	2698.972168	0.9001075029	1.486600161	2493.76001
795000	-10051.06836	2669.240967	0.8901920915	1.594753385	2478.532471
800000	-10043.48926	2689.2229	0.8968560696	1.539665937	2491.186279
805000	-10128.41797	2689.302979	0.8968827724	1.539989233	2478.575195
810000	-10103.87402	2693.234131	0.8981938362	1.535349369	2475.620117
815000	-10154.92969	2828.269043	0.9432280064	1.593208551	2474.899902
820000	-9895.695312	2694.526123	0.8986247182	1.494573236	2507.808838
825000	-9962.516602	2717.16748	0.9061756134	1.599672675	2500.833008
830000	-9929.6875	2779.652588	0.9270144105	1.615073919	2502.697754
835000	-10139.27344	2625.163574	0.8754922748	1.200582623	2493.280029
840000	-10035.93262	2703.526367	0.9016262889	1.434176326	2490.583008
845000	-10014.58008	2737.457275	0.9129422903	1.441369414	2502.525635
850000	-10007.13477	2594.612305	0.8653034568	1.536703348	2489.574463
855000	-10015.16016	2783.926514	0.9284397364	1.481552005	2506.987793
860000	-10099.3584	2753.192383	0.9181899428	1.306474686	2493.388672
865000	-10056.26562	2764.048828	0.9218105674	1.558285475	2488.963135
870000	-10024.30859	2692.981445	0.8981095552	1.449606776	2497.684326
875000	-10005.7207	2612.633301	0.8713134527	1.420878649	2494.037109
880000	-10129.21289	2682.016113	0.8944526315	1.381744146	2487.303223
885000	-10093.88086	2665.05542	0.8887962103	1.445913911	2480.903076
890000	-9969.908203	2654.047363	0.885125041	1.342487454	2511.412354
895000	-10070.02051	2764.5625	0.9219818711	1.311839938	2511.707275
900000	-10014.28125	2729.383789	0.9102497697	1.719607472	2494.924316
905000	-10085.04199	2659.284668	0.8868716955	1.658657074	2480.195068
910000	-9972.444336	2641.949219	0.881090343	1.31875813	2523.703369
915000	-10034.85938	2755.812988	0.9190638661	1.47306788	2503.686523
920000	-10001.28711	2588.900879	0.8633986712	1.403516293	2504.342041
925000	-10013.9668	2619.419434	0.8735766411	1.483182311	2491.986572
930000	-10061.67773	2703.093506	0.9014819264	1.395903349	2482.668701
935000	-10141.43652	2659.287109	0.88687253	1.486699224	2466.962158
940000	-10058.4082	2653.226318	0.8848512173	1.622312546	2475.784424
945000	-10069.14355	2703.044922	0.901465714	1.544313312	2495.588623
950000	-10013.58398	2686.276123	0.8958733678	1.556171417	2512.100342
955000	-9928.804688	2721.118652	0.9074933529	1.361563444	2515.215088
960000	-10088.73242	2800.911865	0.934104383	1.472235203	2494.394287
965000	-9956.038086	2751.513184	0.9176298976	1.354512095	2497.093018
970000	-10081.03223	2790.388184	0.9305947423	1.557875991	2485.408447
975000	-10076.12012	2641.503662	0.8809417486	1.756155849	2466.43457
980000	-10071.79004	2743.700439	0.9150243402	1.51976943	2492.63916
985000	-10081.00879	2604.805908	0.8687030077	1.528797746	2492.396729
990000	-10142.22656	2659.210693	0.8868470192	1.321677208	2484.637451
995000	-10088.44043	2567.96875	0.8564178348	1.410587311	2482.758057
