timestep	potential_energy	kinetic_energy	temperature	pressure	volume
165000	-15481.97656	924.1739502	0.3082121015	1.377135754	1929.045532
170000	-15284.77637	1153.704346	0.384760499	1.671822429	1936.67688
175000	-15674.25195	770.9959717	0.2571272254	1.546887994	1904.565063
180000	-15734.01074	725.3791504	0.241914019	1.575523853	1901.665039
185000	-15344.57812	1061.871826	0.354134351	1.522404671	1933.630127
190000	-15385.26758	1001.516418	0.3340058327	1.51980257	1931.686646
195000	-15744.17285	718.7186279	0.2396927327	1.397628307	1904.504761
200000	-15618.06641	815.0213623	0.2718096972	1.496979117	1912.586182
205000	-15277.50977	1125.717163	0.3754267693	1.554172397	1942.4104
210000	-15536.82617	881.4054565	0.2939487994	1.664617538	1911.365112
215000	-15744.12891	695.7357178	0.232027933	1.362039924	1903.150391
220000	-15470.67969	921.9139404	0.3074584007	1.636892557	1921.372314
225000	-15322.80664	1100.848022	0.3671329319	1.425469756	1943.571045
230000	-15653.00781	781.9597168	0.2607836425	1.547454596	1906.300781
235000	-15701.03711	750.5800781	0.2503185272	1.393778086	1905.901367
240000	-15379.63379	1056.658691	0.3523957729	1.462317586	1935.748047
245000	-15440.37695	991.1273193	0.3305410445	1.486304164	1930.601685
250000	-15700.23828	716.6433105	0.2390006185	1.579972744	1905.368286
255000	-15614.29297	867.68396	0.2893726826	1.401100993	1918.753296
260000	-15320.92773	1070.88501	0.3571402431	1.414191961	1944.298096
265000	-15549.13379	835.5332031	0.278650403	1.50391221	1922.336182
270000	-15704.81836	749.5599365	0.2499783039	1.563832641	1903.892944
275000	-15475.62305	981.6490479	0.3273800611	1.147873163	1932.447632
280000	-15366.62012	1009.09552	0.336533457	1.475461602	1932.497314
285000	-15672.02344	788.2578125	0.2628840506	1.533542275	1905.684692
290000	-15633.80664	805.3638916	0.2685889304	1.487131357	1910.220581
295000	-15384.03613	1047.803955	0.3494427204	1.326126814	1939.628784
300000	-15520.32129	938.7540283	0.313074559	1.390464902	1925.286377
305000	-15680.75098	725.8866577	0.2420832664	1.595180869	1906.337524
310000	-15538.43457	913.2983398	0.3045850694	1.449670553	1921.071411
315000	-15356.3252	1025.971558	0.3421616256	1.313079596	1941.370117
320000	-15604.79688	809.0430298	0.2698159218	1.470301509	1913.915039
325000	-15669.22852	782.6502075	0.2610139251	1.498977542	1908.379761
330000	-15410.55664	995.8753052	0.3321245015	1.563887119	1929.393433
335000	-15448.26367	965.6243286	0.3220358193	1.583892465	1926.185791
340000	-15702.3291	793.3603516	0.2645857632	1.603556752	1902.992188
345000	-15595.57617	872.7489624	0.2910618484	1.481953025	1916.017334
350000	-15351.65234	1018.221802	0.3395770788	1.456369162	1937.635864
355000	-15573.42578	900.4625244	0.3003043234	1.714565277	1910.943237
360000	-15694.50977	788.0335693	0.2628092766	1.744981885	1900.319702
365000	-15478.97949	952.1176758	0.3175313473	1.56324172	1921.889893
370000	-15409.96582	994.4802856	0.3316592574	1.412436962	1934.557251
375000	-15640.05176	807.3233643	0.2692424059	1.685792089	1904.625488
380000	-15618.24219	812.4290771	0.2709451616	1.516034603	1912.625732
385000	-15424.36914	1020.884277	0.3404650092	1.3581568	1935.302246
390000	-15539.14648	949.2850342	0.3165866435	1.474173069	1922.921997
395000	-15673.625	776.6485596	0.2590123713	1.532404065	1908.146973
400000	-15545.91602	902.6600342	0.3010371923	1.484046698	1923.331177
405000	-15412.92578	1020.753235	0.3404212892	1.379703164	1932.784912
410000	-15610.65918	843.6289062	0.2813503146	1.46799171	1914.307983
415000	-15654.46875	805.135498	0.2685127556	1.433160782	1911.569336
420000	-15446.23047	982.7426147	0.3277447522	1.570078969	1926.189697
425000	-15460.9668	946.3689575	0.3156141341	1.599811196	1923.006226
430000	-15662.19531	797.5202637	0.2659730911	1.578449011	1906.800171
435000	-15560.30762	857.4980469	0.2859756947	1.235425353	1923.683105
440000	-15394.67969	987.1834717	0.3292257786	1.238047481	1940.373535
445000	-15569.10254	873.2115479	0.291216135	1.527586699	1917.430664
450000	-15666.44043	820.1461182	0.2735188007	1.611755967	1906.05481
455000	-15475.19336	945.3566895	0.3152765334	1.598953128	1922.058228
460000	-15444.59668	963.0379639	0.3211732507	1.569488049	1928.342285
465000	-15647.74023	830.1164551	0.2768439054	1.361380339	1914.371826
470000	-15601.16016	855.5806274	0.2853362262	1.523728013	1913.958374
475000	-15447.07031	1011.53894	0.3373483419	1.55717659	1925.486084
480000	-15535.22461	907.6616211	0.3027052283	1.626270175	1915.708252
485000	-15653.38672	802.8566895	0.2677527964	1.4142133	1912.240112
490000	-15515.64258	912.6864014	0.3043810129	1.478853583	1919.688599
495000	-15448.55078	988.8300781	0.3297749162	1.472605348	1930.36731
500000	-15602.24023	852.6501465	0.2843589187	1.464156985	1917.235352
505000	-15629.76758	838.8255615	0.27974841	1.397048712	1914.880493
510000	-15438.89648	954.5865479	0.318354696	1.571464658	1927.078247
515000	-15504.06836	932.7585449	0.3110750616	1.435663223	1925.880005
520000	-15636.70898	815.2894287	0.2718991041	1.530128598	1909.482056
525000	-15547.03711	892.6014404	0.2976826727	1.485655069	1919.116333
530000	-15459.05469	1000.279724	0.3335933685	1.419834971	1932.185303
535000	-15583.53711	860.3540039	0.2869281471	1.385974169	1920.338501
540000	-15617.75781	804.7138672	0.2683721483	1.558253884	1913.928955
545000	-15479.19727	956.2199707	0.3188994527	1.535315514	1923.641113
550000	-15514.96777	1003.055359	0.3345190585	1.677262783	1918.006592
555000	-15620.39062	809.9041138	0.270103097	1.522363186	1910.960938
560000	-15591.69336	867.432312	0.2892887592	1.511083961	1913.353882
565000	-15433.97949	988.8532715	0.3297826648	1.277788997	1937.358032
570000	-15528.52539	878.1813965	0.2928735912	1.483886242	1919.269409
575000	-15619.36914	781.6719971	0.2606876791	1.42787075	1913.130005
580000	-15497.31152	918.5614624	0.3063403368	1.508430481	1921.341064
585000	-15466.2627	988.4074707	0.329633981	1.326113343	1931.416504
590000	-15599.83301	828.585144	0.2763332129	1.540555	1913.21228
595000	-15598.8623	828.5742798	0.2763296068	1.437259078	1915.745972
600000	-15458.29297	990.5264282	0.3303406537	1.331996679	1930.279175
605000	-15524.52637	929.5412598	0.3100020885	1.465081334	1923.035767
610000	-15634.84082	811.7098389	0.2707053125	1.484769583	1910.66394
615000	-15540.84863	911.6831055	0.3040463924	1.544749737	1918.685547
620000	-15458.7998	999.3280029	0.3332759738	1.540084243	1926.612793
625000	-15597.55176	848.1973877	0.2828738987	1.514749765	1915.098877
630000	-15626.68164	832.0895996	0.2775019705	1.542432666	1914.494751
635000	-15456.83203	960.7736816	0.3204181194	1.400392652	1925.983765
640000	-15521.57715	947.2553101	0.3159097433	1.616976142	1919.210938
645000	-15632.8418	813.4852295	0.2712973952	1.57676363	1910.013672
650000	-15558.02539	897.6372681	0.299362123	1.318803549	1923.652344
655000	-15432.4834	977.4919434	0.3259936571	1.499923348	1926.830444
660000	-15568.91406	850.6420898	0.2836892307	1.522808313	1918.424438
665000	-15611.11133	814.041626	0.2714829445	1.543664932	1910.693481
670000	-15495.32617	968.9769287	0.3231538832	1.484933615	1923.191895
675000	-15483.75781	950.0628662	0.3168460429	1.373050213	1924.869141
680000	-15626.97461	835.9293823	0.2787825167	1.608378053	1908.234009
685000	-15570.42969	872.0679932	0.2908347547	1.492244244	1916.556763
690000	-15465.89062	1011.892395	0.3374662101	1.503394246	1927.439453
695000	-15542.79492	878.4421387	0.2929605246	1.454444766	1919.675293
700000	-15630.72656	825.2519531	0.275221616	1.52504158	1907.815308
705000	-15503.62305	944.9591064	0.3151439428	1.462028265	1921.824219
710000	-15457.66797	960.7807617	0.3204204738	1.588175058	1924.421265
715000	-15596.35547	829.6899414	0.2767016888	1.691864371	1907.220337
720000	-15589.76953	851.5332031	0.2839863896	1.617824197	1912.643921
725000	-15454.88574	976.2559814	0.3255814612	1.503043175	1926.891357
730000	-15546.45312	929.0727539	0.3098458648	1.479675412	1918.51355
735000	-15650.87598	843.9266357	0.281449616	1.551065445	1908.689819
740000	-15495.82617	888.0527344	0.2961656749	1.430859327	1921.449707
745000	-15436.20312	955.154541	0.3185441196	1.526484132	1929.499756
750000	-15607.63086	863.7127075	0.2880482674	1.434500217	1915.891113
755000	-15589.8291	831.2104492	0.2772087753	1.661641002	1909.593018
760000	-15450.03125	951.0004883	0.3171587586	1.486471295	1929.731567
765000	-15511.36719	925.2340698	0.3085656464	1.394485831	1923.369751
770000	-15630.38086	819.5987549	0.2733362615	1.474924922	1911.184692
775000	-15539.14844	887.9586182	0.2961342931	1.465974331	1922.833374
780000	-15466.04883	984.3933105	0.3282952607	1.365316153	1929.601318
785000	-15577.66406	875.8564453	0.2920981944	1.683383703	1910.616211
790000	-15616.42383	832.7752686	0.2777306437	1.71044147	1907.581909
795000	-15480.94434	947.9293213	0.3161345124	1.637729049	1919.795654
800000	-15471.60645	935.7376709	0.3120686114	1.567520618	1922.031982
805000	-15621.2168	835.6351929	0.2786844075	1.250377536	1918.949951
810000	-15569.53809	875.1068115	0.2918482125	1.413658261	1918.575195
815000	-15453.61719	972.0752563	0.3241871893	1.420882583	1930.716797
820000	-15562.77344	901.402832	0.3006179333	1.573782325	1916.5
825000	-15631.90625	845.4813843	0.2819681168	1.552301288	1912.339111
830000	-15503.58008	931.0214844	0.310495764	1.57938838	1919.192017
835000	-15465.34473	939.8203125	0.3134301603	1.429226637	1928.305908
840000	-15613.28906	845.6813965	0.2820348144	1.357380867	1916.14978
845000	-15592.14453	854.4604492	0.2849626541	1.484157562	1916.798096
850000	-15445.51758	958.4716797	0.3196503818	1.476271272	1926.012207
855000	-15529.70508	915.7301025	0.30539608	1.450742126	1919.806763
860000	-15634.38281	833.9799805	0.2781324089	1.555557132	1908.378174
865000	-15531.09961	914.0396729	0.3048323095	1.434076309	1923.400879
870000	-15470.45898	982.7142944	0.3277353048	1.54951334	1923.411987
875000	-15603.04492	879.2149048	0.293218255	1.624720812	1906.75647
880000	-15602.98828	844.4401855	0.2816208899	1.444346309	1915.7771
885000	-15488.68945	960.994873	0.3204918802	1.330632091	1931.481934
890000	-15507.23242	920.0872192	0.3068491817	1.589002013	1919.996582
895000	-15611.38574	836.0931396	0.2788371444	1.607254505	1909.034424
900000	-15521.22461	867.6932983	0.2893758118	1.514482856	1920.603516
905000	-15455.00098	953.3026733	0.3179265261	1.633736253	1921.814697
910000	-15555.74707	867.7601318	0.2893980742	1.567733288	1914.743042
915000	-15621.46387	864.3688354	0.288267076	1.515892267	1912.833862
920000	-15488.0957	938.395752	0.3129550815	1.674608111	1918.269775
925000	-15522.18164	951.6765137	0.3173842132	1.535450339	1922.808838
930000	-15613.10156	853.4511719	0.2846260369	1.643741012	1907.390625
935000	-15544.35547	870.4007568	0.2902787328	1.366337061	1920.512817
940000	-15469.8584	957.723999	0.3194010556	1.748015165	1915.630371
945000	-15557.9043	891.2770996	0.2972410023	1.525578856	1917.068481
950000	-15612.85547	858.5861206	0.2863385379	1.605725527	1911.682739
955000	-15515.67773	925.0740967	0.3085123003	1.571786404	1918.171143
960000	-15487.0752	926.2196655	0.3088943362	1.470638394	1927.704102
965000	-15602.13281	862.1970215	0.2875427902	1.543877244	1912.762817
970000	-15579.27148	876.6248169	0.2923544645	1.383893967	1919.29834
975000	-15457.66113	938.1560059	0.3128751218	1.497074485	1927.160278
980000	-15565.38965	927.7373657	0.3094004989	1.425532103	1919.886841
985000	-15606.47461	837.5554199	0.2793247998	1.50355196	1910.730103
990000	-15523.9375	913.4072266	0.3046213984	1.432259321	1921.898804
995000	-15477.00977	946.6779785	0.3157171905	1.27363801	1929.277832
