timestep	potential_energy	kinetic_energy	temperature	pressure	volume
150000	-14486.33398	713.6066284	0.2379878759	1.413689733	1963.494019
155000	-14614.5625	557.4234619	0.1859007776	1.516254544	1944.206543
160000	-14640.78711	545.4962158	0.1819230467	1.622578979	1939.014404
165000	-14500.96973	691.3426514	0.2305628359	1.462123513	1957.327759
170000	-14554.99023	587.0430908	0.1957789212	1.477545619	1952.763184
175000	-14657.2168	524.3999023	0.1748874187	1.473777652	1944.097656
180000	-14512.80273	629.3215332	0.2098787874	1.582129598	1951.781616
185000	-14534.8457	655.4302979	0.2185860723	1.495354295	1954.925903
190000	-14647.48047	521.7573242	0.1740061194	1.496157169	1941.543945
195000	-14556.67188	597.8695068	0.1993895322	1.558508873	1947.932983
200000	-14500.87695	670.8114014	0.223715663	1.37032342	1958.828491
205000	-14619.3877	534.8783569	0.1783819795	1.578693748	1941.092529
210000	-14599.33789	574.5539551	0.1916137934	1.587242723	1943.977539
215000	-14496.62891	671.9453125	0.2240938246	1.610409498	1953.513428
220000	-14602.99023	580.772583	0.1936877072	1.621326327	1943.546997
225000	-14627.08008	546.1708374	0.1821480244	1.491449356	1945.722046
230000	-14511.56055	650.1630859	0.2168294489	1.361713886	1960.691284
235000	-14551.30371	599.6108398	0.1999702752	1.780603886	1940.949463
240000	-14630.63184	532.3308105	0.1775323749	1.591576219	1941.290527
245000	-14544.3418	643.1760254	0.214499265	1.493107915	1954.765747
250000	-14540.75195	641.4439697	0.2139216214	1.427467108	1954.265991
255000	-14633.28613	535.4712524	0.1785797179	1.453309178	1944.765869
260000	-14566.9375	605.3726196	0.2018918246	1.727736235	1943.966919
265000	-14516.95898	649.4716187	0.2165988535	1.412953615	1959.080078
270000	-14628.17383	565.7156982	0.1886662394	1.443975449	1945.807251
275000	-14584.63379	563.5177002	0.1879332066	1.512153029	1949.853149
280000	-14515.49414	654.9833984	0.2184370309	1.434183598	1960.818848
285000	-14596.18359	571.104248	0.1904633194	1.470155954	1947.822266
290000	-14603.93945	552.2197266	0.1841653287	1.49216795	1946.821655
295000	-14525.58008	649.2774658	0.216534093	1.416100621	1956.453613
300000	-14582.35449	607.5489502	0.2026176304	1.408638	1949.637573
305000	-14622.33789	555.7426758	0.1853402406	1.470689297	1947.155029
310000	-14539.70117	641.7075195	0.2140095234	1.596316576	1950.887817
315000	-14561.19336	623.5002441	0.2079373896	1.664301991	1945.245117
320000	-14622.69238	555.6896973	0.1853225678	1.35452342	1946.364746
325000	-14567.34766	626.8447266	0.2090527713	1.535600305	1949.141968
330000	-14546.98828	644.6810303	0.2150011808	1.473644853	1948.167358
335000	-14610.51367	558.3242188	0.186201185	1.445656776	1946.522583
340000	-14589.56152	595.7978516	0.1986986399	1.366252303	1948.598145
345000	-14527.09766	643.8100586	0.2147107124	1.48615694	1953.080811
350000	-14601.36035	579.9125366	0.1934008896	1.49232161	1947.239868
355000	-14602.13086	576.6881714	0.1923255622	1.474551678	1944.663696
360000	-14545.22461	644.8688965	0.2150638402	1.43268919	1953.859253
365000	-14583.89551	605.397644	0.2019001693	1.552623391	1945.077026
370000	-14605.13281	560.4099121	0.1868967563	1.429347754	1945.806274
375000	-14551.18359	628.9119263	0.2097421885	1.474595189	1949.61731
380000	-14560.42285	619.9032593	0.2067378014	1.464843273	1947.034668
385000	-14602.19336	563.7999268	0.1880273223	1.529360652	1944.244263
390000	-14560.70312	596.1984863	0.1988322586	1.398371458	1950.562622
395000	-14554.96191	626.6888428	0.2090007812	1.457591414	1950.943481
400000	-14585.88672	578.0570068	0.1927820593	1.718170643	1936.484375
405000	-14587.60645	591.3326416	0.1972094923	1.390909672	1947.915527
410000	-14555.43066	624.4539795	0.2082554549	1.372964382	1953.633301
415000	-14576.79688	588.2495117	0.1961812675	1.492280364	1950.644775
420000	-14593.54688	587.4798584	0.195924595	1.592850327	1941.137817
425000	-14552.91699	610.9655762	0.2037570775	1.518206358	1946.881714
430000	-14578.8418	611.8063965	0.2040374875	1.502267122	1947.244263
435000	-14590.19727	570.6126709	0.1902993768	1.531191349	1943.833862
440000	-14573.20117	608.7904053	0.2030316591	1.421879292	1948.251709
445000	-14565.01172	620.6133423	0.2069746107	1.555326581	1944.800781
450000	-14589.33203	592.3702393	0.1975555271	1.671500325	1935.984253
455000	-14586.96289	596.0231934	0.1987737864	1.513733387	1943.851196
460000	-14580.60742	628.3228149	0.2095457166	1.476640105	1946.427124
465000	-14572	586.1217041	0.1954716444	1.389519334	1946.597412
470000	-14590.98145	586.2593994	0.1955175698	1.48228991	1945.850586
475000	-14570.14062	609.8890381	0.2033980489	1.700545788	1940.473877
480000	-14578.66797	597.8331909	0.1993774325	1.50864017	1946.257935
485000	-14592.42578	592.0876465	0.1974612921	1.463364124	1945.879883
490000	-14575.45117	600.3922119	0.2002308667	1.470013142	1944.003906
495000	-14589.85254	619.4741821	0.2065947056	1.489314318	1944.138062
500000	-14579.92969	587.3225708	0.195872128	1.557385087	1942.150513
505000	-14561.27539	586.3271484	0.1955401599	1.539249063	1944.717651
510000	-14563.38867	589.6032715	0.1966327429	1.447863936	1947.360107
515000	-14594.14844	595.6445312	0.198647514	1.566502333	1940.564087
520000	-14580.68945	603.7355957	0.2013458759	1.488026738	1945.520874
525000	-14583.46582	612.1082764	0.2041381747	1.433910847	1947.402832
530000	-14596.54492	600.2958984	0.2001987398	1.50617373	1943.697388
535000	-14578.38086	590.6068115	0.196967423	1.509314775	1945.299072
540000	-14567.79102	607.02771	0.2024437934	1.629445076	1942.135986
545000	-14591.00586	606.0947266	0.2021326423	1.426204443	1944.366577
550000	-14607.94727	610.8410645	0.2037155479	1.479551315	1946.15686
555000	-14574.91602	598.1434937	0.1994809061	1.550336361	1945.399048
560000	-14575.33008	600.1401978	0.2001468092	1.508045077	1944.234619
565000	-14586.75977	593.927002	0.1980747133	1.522716761	1943.844482
570000	-14570.64062	593.5507202	0.1979492158	1.506702304	1945.986694
575000	-14580.36523	603.0177612	0.2011064738	1.50731802	1943.124878
580000	-14582.82617	586.4158936	0.1955697536	1.476685047	1943.950073
585000	-14584.24512	611.6166382	0.2039742023	1.404343486	1947.71814
590000	-14580.97949	605.1106567	0.2018044591	1.294693351	1951.097778
595000	-14590.04883	593.8344116	0.1980438381	1.461677551	1943.494141
600000	-14582.74805	606.9377441	0.2024137974	1.41001451	1947.724976
605000	-14564.10449	600.1569824	0.2001524121	1.428869486	1948.196167
610000	-14585.49805	586.2119141	0.1955017298	1.632961631	1937.484131
615000	-14580.84961	589.2942505	0.1965296865	1.330749393	1949.43335
620000	-14565.13965	614.708252	0.2050052583	1.474921465	1946.682739
625000	-14592.61621	595.0908203	0.1984628439	1.406086802	1945.437134
630000	-14599.29688	602.5404053	0.2009472847	1.524976969	1940.810425
635000	-14564.50391	610.3410645	0.2035488039	1.54850018	1944.669312
640000	-14593.85938	615.9851685	0.2054311186	1.376671553	1946.559814
645000	-14599.53516	586.4820557	0.1955918223	1.537169218	1942.437866
650000	-14577.79004	607.7879639	0.2026973367	1.328293324	1951.713501
655000	-14581.09473	612.8815308	0.2043960541	1.450819135	1948.893433
660000	-14609.93359	603.9588623	0.201420337	1.468805313	1942.860352
665000	-14577.97461	605.3856201	0.2018961608	1.640975118	1941.188354
670000	-14565.94434	604.7381592	0.2016802281	1.553625822	1944.851318
675000	-14579.92383	588.6513672	0.1963152885	1.386286616	1945.930908
680000	-14581.14258	596.1043701	0.1988008618	1.413622737	1946.14563
685000	-14566.79883	597.708374	0.1993357986	1.436547279	1948.097168
690000	-14583.82422	596.7752686	0.1990246028	1.69631362	1939.663696
695000	-14578.0332	587.8448486	0.1960463077	1.446702361	1946.957642
700000	-14575.95312	608.6578369	0.2029874474	1.526673794	1943.860718
705000	-14565.10742	574.7490234	0.1916788518	1.455199003	1946.746948
710000	-14588.34277	592.3336182	0.197543323	1.396934628	1947.452881
715000	-14564.18848	605.446228	0.2019163817	1.617595911	1944.577759
720000	-14572.66113	597.2503662	0.1991830468	1.6565907	1940.254028
725000	-14592.66504	589.8654785	0.1967201978	1.582722425	1943.148926
730000	-14573.05078	607.5866089	0.202630192	1.511322379	1944.335327
735000	-14564.09375	597.4105225	0.1992364675	1.621041656	1942.774658
740000	-14585.50684	584.4969482	0.1949297935	1.486204147	1943.206787
745000	-14579.77637	594.1395264	0.1981455833	1.517815828	1946.762085
750000	-14564.37305	598.8487549	0.199716121	1.455210447	1948.060059
755000	-14600.72754	609.0415039	0.2031154037	1.610627294	1937.764771
760000	-14592.00195	598.7248535	0.1996748	1.525269866	1944.296997
765000	-14574.21289	616.7841187	0.2056975663	1.352039933	1950.380371
770000	-14584.77051	590.076355	0.1967905164	1.419312716	1946.595703
775000	-14579.6582	581.6108398	0.1939672679	1.459340215	1944.362793
780000	-14568.69629	604.0509033	0.2014510334	1.393676877	1950.720093
785000	-14582.26953	599.5852661	0.1999617368	1.45941329	1945.150024
790000	-14590.04102	593.6925659	0.197996527	1.710229754	1937.194946
795000	-14570.26172	618.6409302	0.2063168138	1.53482461	1944.555298
800000	-14582.58887	608.359375	0.2028879076	1.487836003	1945.265869
805000	-14600.21875	589.7175903	0.196670875	1.499283791	1941.366211
810000	-14564.74219	605.7817383	0.2020282745	1.652231932	1938.872559
815000	-14570.88281	617.7438965	0.2060176432	1.464704275	1945.543335
820000	-14598.54688	588.7054443	0.1963333189	1.559727907	1942.123657
825000	-14591.29492	599.3054199	0.1998684108	1.530447602	1944.159424
830000	-14566.11426	631.6437988	0.2106532604	1.711287022	1939.174805
835000	-14589.27734	593.0493164	0.1977820098	1.592128277	1940.829956
840000	-14595.97461	588.001709	0.1960986257	1.448901415	1944.921509
845000	-14576.6543	627.8557129	0.2093899399	1.409401536	1946.597412
850000	-14585.91797	603.8433838	0.2013818324	1.497613788	1944.285278
855000	-14598.96484	590.3217773	0.1968723685	1.579719424	1941.056519
860000	-14546.91895	596.5609741	0.1989531368	1.394245386	1947.057739
865000	-14578.55273	602.2944336	0.2008652538	1.447867513	1945.318604
870000	-14586.11719	577.9666138	0.1927519143	1.493493319	1942.949219
875000	-14564.38672	608.3084717	0.2028709352	1.472099781	1946.594604
880000	-14564.40039	600.7993164	0.2003666312	1.65220499	1941.294434
885000	-14602.84082	586.3311157	0.1955414861	1.526955724	1942.041138
890000	-14566.65332	606.5273438	0.2022769302	1.698543787	1940.682373
895000	-14567.87598	621.4855957	0.2072655112	1.586945534	1942.302002
900000	-14597.38086	577.6257324	0.1926382333	1.492311239	1943.363892
905000	-14592.70312	604.9348145	0.201745823	1.534532189	1942.441772
910000	-14560.81445	619.4914551	0.2066004574	1.477093458	1948.941772
915000	-14595.1543	588.6361084	0.1963101923	1.508136034	1943.922485
920000	-14596.25977	587.8310547	0.1960417181	1.56975174	1943.030518
925000	-14557.56152	619.7524414	0.2066874951	1.385546446	1948.55481
930000	-14586.00684	594.3339844	0.1982104331	1.432172179	1946.405151
935000	-14582.42871	572.661499	0.1909826696	1.56621778	1941.962036
940000	-14557.67383	613.3910522	0.2045659721	1.65427804	1944.007935
945000	-14571.97852	601.52948	0.2006101459	1.620498538	1943.541382
950000	-14594.5459	576.0228271	0.192103669	1.424482226	1943.613647
955000	-14561.27441	601.3946533	0.2005651742	1.68640852	1939.324951
960000	-14576.47656	619.1221924	0.2064773142	1.488403082	1944.923706
965000	-14607.30957	599.9680786	0.2000894099	1.571746945	1938.671387
970000	-14578.37891	589.1220703	0.1964722723	1.484837294	1945.540527
975000	-14554.31348	610.5325928	0.2036126703	1.535383821	1943.900635
980000	-14599.57031	585.4570312	0.1952499747	1.448340774	1946.096191
985000	-14586.43262	598.8383179	0.1997126341	1.524641395	1941.698242
990000	-14574.7959	626.2321167	0.2088484764	1.512730598	1943.915894
995000	-14594.80176	591.9055176	0.1974005401	1.516509891	1943.007446
