timestep	potential_energy	kinetic_energy	temperature	pressure	volume
415000	-4147.395508	5997.930664	2.000310421	1.560050368	3990.557373
420000	-4343.35791	6082.09375	2.028378725	1.412513256	3978.483887
425000	-4238.103027	5990.084961	1.997693896	1.371572018	4006.448975
430000	-4411.806152	5970.776367	1.991254449	1.471952796	3914.601318
435000	-4271.959961	5721.988281	1.908283591	1.485765338	3879.755371
440000	-4204.429199	5971.765625	1.99158442	1.483166456	4004.250977
445000	-4301.859863	6048.677246	2.017234325	1.530731678	3911.845215
450000	-4272.475586	5922.206055	1.975056291	1.433235288	3979.116211
455000	-4203.224609	5881.28125	1.9614079	1.545080185	3949.789307
460000	-4309.632812	6018.333496	2.007114887	1.531430483	3871.113525
465000	-4131.473633	5865.373535	1.95610261	1.542282939	3964.948486
470000	-4178.634277	6073.450684	2.025496483	1.423191309	3998.925781
475000	-4258.912109	6105.845703	2.036300182	1.396619916	3984.958984
480000	-4163.214844	6153.170898	2.052083015	1.453116655	3989.075928
485000	-4224.20459	5872.662109	1.958533406	1.402425766	4015.538086
490000	-4210.17627	6023.32959	2.008780956	1.552893162	3919.881592
495000	-4259.339844	6007.802734	2.003602743	1.571436286	3904.698242
500000	-4335.180664	6164.660156	2.05591464	1.465413213	3910.388428
505000	-4210.507812	5760.210938	1.921030879	1.457734585	3973.998779
510000	-4359.992676	5936.913086	1.979961038	1.461085796	3945.918457
515000	-4405.75293	6063.261719	2.022098303	1.505473375	3884.364746
520000	-4450.468262	5842.351074	1.948424578	1.530602932	3903.71582
525000	-4292.398438	5833.42041	1.945446253	1.400904655	3948.378906
530000	-4383.511719	5925.129883	1.976031423	1.380862951	3960.430664
535000	-4243.90332	6011.181152	2.004729509	1.472111583	3974.226807
540000	-4327.40332	5981.548828	1.994847059	1.464386225	3923.26709
545000	-4495.09082	5913.26123	1.972073197	1.397274733	3850.820801
550000	-4472.043457	5982.671875	1.995221615	1.550682425	3825.658691
555000	-4275.719238	5890.318848	1.964421868	1.518414974	3861.621826
560000	-4327.434082	5953.648438	1.985542297	1.358812571	3974.618652
565000	-4248.214355	6064.607422	2.022547245	1.678617954	3854.39624
570000	-4436.195801	6133.217773	2.045428753	1.523769736	3840.354492
575000	-4409.67041	6057.809082	2.020279884	1.680338979	3865.520752
580000	-4238.473145	5972.666504	1.991884828	1.480329394	3896.603027
585000	-4291.487305	6048.954102	2.017326832	1.525309086	3947.781738
590000	-4336.581055	5835.07666	1.945998669	1.463565946	3946.773438
595000	-4183.719238	6059.557129	2.020862818	1.504101276	3922.360596
600000	-4324.686523	6132.032715	2.045033455	1.336083531	4009.905273
605000	-4256.866211	6213.830078	2.072312832	1.478986025	3960.599609
610000	-4346.612305	6136.249023	2.046439648	1.435986876	3990.950439
615000	-4330.92041	5998.663574	2.0005548	1.463559866	3955.024414
620000	-4305.337891	6074.00293	2.025680542	1.457894325	3930.541016
625000	-4221.84668	5921.036133	1.974666119	1.539251208	3928.284424
630000	-4331.477539	5618.623535	1.873811483	1.412905693	3958.761475
635000	-4116.375	5935.094727	1.97935462	1.505532503	3956.048828
640000	-4107.539062	6038.866211	2.013962507	1.609562993	3919.114502
645000	-4325.300293	5914.626953	1.972528696	1.446715474	3946.761963
650000	-4195.188477	5935.435547	1.979468346	1.364408493	4008.156006
655000	-4136.227539	6046.286621	2.016437054	1.504844904	3920.156494
660000	-4278.841309	5738.06543	1.913645387	1.44765532	3952.374023
665000	-4372.498047	5937.749023	1.980239868	1.456476569	3947.782959
670000	-4188.730469	5877.73291	1.960224509	1.509890199	3952.432617
675000	-4346.085938	5972.536133	1.991841316	1.335395098	4000.20459
680000	-4307.035645	6002.725098	2.001909494	1.485308409	3961.927734
685000	-4303.652344	5995.88623	1.999628663	1.351740122	3987.980713
690000	-4343.652344	5858.044434	1.953658342	1.413379788	3962.719238
695000	-4447.317383	6014.443359	2.005817413	1.476687074	3917.199219
700000	-4346.665039	6130.317383	2.044461489	1.403104186	3923.268311
705000	-4285.201172	5889.686523	1.964210987	1.346463561	3950.260254
710000	-4318.391602	5891.979492	1.964975715	1.64200139	3868.775879
715000	-4273.931152	6051.404297	2.018143892	1.489510655	3983.341064
720000	-4260.350586	5932.393555	1.978453755	1.511636972	3946.798096
725000	-4264.416016	5967.421875	1.990135789	1.630296469	3877.79126
730000	-4371.275391	5856.354492	1.953094721	1.396261334	3935.02417
735000	-4303.990234	5837.195312	1.946705222	1.569562316	3916.638428
740000	-4365.798828	5776.606445	1.926498771	1.45670557	3974.614014
745000	-4302.009766	5958.157715	1.987046123	1.400925279	4006.495605
750000	-4169.403809	6086.320801	2.029788494	1.589301586	3945.097656
755000	-4238.271484	6034.116211	2.012378216	1.495830059	3917.438477
760000	-4351.686523	6091.217773	2.031421661	1.488125801	3929.947754
765000	-4258.982422	6026.354492	2.009789705	1.538875341	3911.953369
770000	-4244.713379	6198.545898	2.067215681	1.365446091	3984.803467
775000	-4274.663086	6051.959961	2.018329144	1.490011811	4012.189697
780000	-4393.099121	5973.200195	1.992062807	1.385345101	3935.091797
785000	-4268.302246	5992.374023	1.998457313	1.678311229	3881.838379
790000	-4345.447266	6219.512695	2.074208021	1.589567661	3843.821045
795000	-4230.061523	5982.014648	1.995002508	1.491538882	3965.391846
800000	-4308.639648	6074.125	2.025721312	1.477128744	3929.336426
805000	-4340.935547	6131.690918	2.044919491	1.404070735	3994.23877
810000	-4357.245117	5928.714355	1.977226853	1.603708863	3856.779785
815000	-4380.888184	5878.307617	1.960416198	1.517370939	3870.214355
820000	-4290.030762	5884.34375	1.962429166	1.516822696	3949.184082
825000	-4383.818359	6200.753906	2.067951918	1.599025011	3896.436768
830000	-4283.529785	5841.419922	1.948114157	1.5785923	3915.764404
835000	-4430.15625	5815.123047	1.939344049	1.39417696	3910.24707
840000	-4389.978516	6107.930664	2.036995411	1.576747656	3871.956787
845000	-4454.064453	5753.771484	1.918883324	1.449705482	3848.93042
850000	-4442.208496	5870.850586	1.957929254	1.415535808	3912.375977
855000	-4267.085449	5882.258789	1.961733818	1.425808907	3959.036865
860000	-4378.640625	5809.592285	1.937499523	1.49080193	3900.130615
865000	-4366.853516	5874.09082	1.959009886	1.419019222	3958.455078
870000	-4250.9375	6080.276367	2.027772665	1.521782637	3918.251709
875000	-4152.615234	6067.871094	2.023635626	1.680718303	3877.560059
880000	-4233.663086	5829.49707	1.944137812	1.422347188	3960.042725
885000	-4330.506348	6060.818359	2.021283388	1.418483615	3904.655273
890000	-4284.203613	6134.248535	2.045772552	1.539219737	3923.287842
895000	-4356.815918	6063.108398	2.022047281	1.445654035	3915.522705
900000	-4308.852539	5893.674805	1.965541124	1.585589647	3923.050537
905000	-4369.376953	5940.97168	1.981314659	1.383980274	3919.98999
910000	-4266.040527	6061.791992	2.021608114	1.420168877	3950.236816
915000	-4118.699219	5912.789062	1.971915722	1.409611106	4003.679932
920000	-4489.71582	6071.194336	2.024743795	1.41556263	3803.910645
925000	-4471.723633	6078.318359	2.027119637	1.477315187	3885.83667
930000	-4194.587891	6111.091797	2.038049698	1.636031985	3951.786377
935000	-4206.710938	6096.65918	2.033236504	1.477099895	3992.710693
940000	-4337.309082	6063.016113	2.022016525	1.481217384	3945.398193
945000	-4116.232422	5920.06543	1.974342346	1.620368123	3932.313721
950000	-4332.014648	5994.038086	1.999012232	1.456286192	3992.897949
955000	-4310.884766	5990.55957	1.997852206	1.382053018	3966.642822
960000	-4281.146973	5960.913086	1.987965107	1.531733632	3929.566406
965000	-4235.094727	6028.767578	2.010594606	1.567924857	3937.031982
970000	-4357.395508	6221.163086	2.07475853	1.468578458	3924.255615
975000	-4347.405273	6134.286621	2.045785189	1.51687324	3863.631104
980000	-4192.633789	6049.224121	2.017416716	1.675497174	3900.523682
985000	-4246.968262	5892.82373	1.965257287	1.438136339	3948.482422
990000	-4385.823242	5863.107422	1.955346823	1.420797706	3933.576416
995000	-4421.709961	6002.032227	2.001678228	1.734646201	3804.48877
