timestep	potential_energy	kinetic_energy	temperature	pressure	volume
185000	-13601.35352	1217.761475	0.4061235785	1.32820785	1977.900879
190000	-13579.38672	1257.185913	0.4192716181	1.604293942	1970.509399
195000	-13652.06836	1219.655518	0.4067552388	1.570022941	1965.698608
200000	-13664.00977	1153.592651	0.3847232461	1.410807848	1969.319824
205000	-13663.3252	1196.815552	0.399138093	1.505754113	1966.38147
210000	-13593.16895	1210.447021	0.4036841989	1.365113378	1975.048828
215000	-13595.53613	1227.059082	0.4092243314	1.523257494	1969.159546
220000	-13647.27637	1184.724609	0.3951057792	1.415230989	1969.066772
225000	-13634.00488	1144.691528	0.3817547262	1.522183061	1964.791992
230000	-13616.40234	1188.210938	0.3962684572	1.609269977	1964.364502
235000	-13594.48633	1238.362061	0.4129938781	1.646102667	1964.732178
240000	-13589.30762	1192.706543	0.3977677524	1.50159955	1968.182251
245000	-13672.46289	1182.72168	0.3944377899	1.609291792	1961.32605
250000	-13673.79883	1188.923096	0.3965059519	1.422789216	1966.5896
255000	-13585.56348	1197.660522	0.3994199038	1.465559125	1972.359253
260000	-13601.73828	1237.643311	0.4127541482	1.547241807	1969.660156
265000	-13661.89355	1203.291992	0.4012979865	1.515577078	1968.233765
270000	-13688.21973	1206.368408	0.4023239911	1.516152263	1960.755127
275000	-13635.53125	1217.112061	0.4059069753	1.485368133	1968.033447
280000	-13601.9668	1236.287842	0.4123021066	1.551749587	1969.986572
285000	-13604.81055	1200.934814	0.4005118608	1.63138628	1963.370728
290000	-13685.14453	1185.133057	0.3952419758	1.396681428	1967.43396
295000	-13665.93945	1199.940186	0.400180161	1.378568649	1968.631226
300000	-13581.14648	1225.781616	0.4087982774	1.570229411	1965.244385
305000	-13614.0293	1230.915771	0.41051054	1.428056121	1971.558838
310000	-13641.08008	1157.627686	0.3860689402	1.583540559	1961.493286
315000	-13648.87988	1164.050781	0.3882110417	1.516420245	1962.353638
320000	-13632.33203	1243.303711	0.4146419168	1.650675416	1961.740723
325000	-13582.18652	1223.401855	0.4080046415	1.647141933	1965.732056
330000	-13625.8623	1178.745239	0.3931116462	1.58460319	1961.808472
335000	-13696.43359	1201.200928	0.4006006122	1.508928537	1961.04187
340000	-13658.34961	1200.681519	0.4004274011	1.522124648	1962.555298
345000	-13601.13086	1208.633057	0.4030792415	1.210514069	1981.611572
350000	-13606.7334	1222.170776	0.4075940549	1.451926827	1970.588257
355000	-13622.88574	1163.161133	0.3879143596	1.541895151	1964.929443
360000	-13684.80273	1193.889282	0.3981621861	1.273738623	1972.405151
365000	-13614.04492	1188.869507	0.3964881003	1.385365963	1970.243164
370000	-13600.72266	1209.206543	0.403270483	1.438609838	1973.449585
375000	-13643.60059	1195.368408	0.3986554742	1.50919497	1967.186157
380000	-13639.26367	1165.936157	0.3888398111	1.373334169	1971.420044
385000	-13625.5918	1194.40271	0.3983334303	1.562552691	1963.304077
390000	-13648.80078	1240.500488	0.4137070179	1.504908442	1966.190186
395000	-13626.86523	1200.465088	0.4003552198	1.572348118	1967.077515
400000	-13663.23633	1192.271973	0.3976228237	1.345061779	1966.042603
405000	-13676.95117	1204.138672	0.4015803635	1.405606151	1968.160156
410000	-13637.30859	1218.844482	0.4064847529	1.440422535	1970.217041
415000	-13620.53711	1228.501465	0.4097053409	1.501298428	1969.165894
420000	-13650.52344	1196.986816	0.399195224	1.419453859	1969.305176
425000	-13662.67969	1199.504883	0.4000349939	1.631798983	1954.421631
430000	-13630.4873	1187.148682	0.395914197	1.583207011	1960.503906
435000	-13624.93945	1205.344482	0.4019824862	1.670760512	1960.864746
440000	-13668.03809	1252.955322	0.4178607166	1.448766112	1963.106201
445000	-13647.42578	1198.763794	0.3997878432	1.525145054	1959.487671
450000	-13629.15625	1186.505859	0.3956998289	1.533810019	1965.048218
455000	-13618.4834	1185.15979	0.3952509165	1.495770931	1962.664307
460000	-13615.56348	1177.19397	0.3925943077	1.382321119	1969.293213
465000	-13650.47852	1208.941162	0.4031819999	1.484809875	1963.198975
470000	-13670.07617	1215.924927	0.4055110812	1.560634136	1958.436157
475000	-13643.70508	1209.413696	0.4033395946	1.56219995	1962.655396
480000	-13603.20117	1170.90564	0.390497148	1.525021791	1963.889648
485000	-13608.2207	1169.803223	0.3901294768	1.513605237	1965.631836
490000	-13648.75977	1199.238159	0.399946034	1.490324855	1965.514282
495000	-13613.48633	1161.199219	0.3872600496	1.363128662	1969.107544
500000	-13632.22363	1201.190674	0.4005972147	1.448583484	1960.913818
505000	-13635.0625	1203.376343	0.4013261199	1.477444887	1964.62793
510000	-13623.45508	1193.857666	0.3981516361	1.533294916	1965.100342
515000	-13646.47852	1198.979736	0.3998598456	1.495185494	1961.687012
520000	-13654.7207	1200.041016	0.400213778	1.434394717	1961.554199
525000	-13613.40625	1183.966309	0.3948528767	1.63762629	1961.951294
530000	-13617.54883	1193.474243	0.3980237842	1.436683893	1967.624146
535000	-13617.75684	1175.2229	0.3919369578	1.492617488	1962.375
540000	-13624.23535	1179.170044	0.3932533264	1.614341259	1959.797974
545000	-13631.41504	1197.14209	0.3992469907	1.291384101	1971.028931
550000	-13622.32617	1193.095459	0.3978974521	1.548380613	1960.079834
555000	-13651.14453	1191.993774	0.3975300491	1.496959209	1958.153687
560000	-13651.90527	1193.043335	0.3978800774	1.295158625	1965.341064
565000	-13657.04492	1217.769531	0.4061262608	1.481119633	1961.911743
570000	-13604.20898	1189.711182	0.3967687786	1.627822161	1961.268433
575000	-13616.4541	1185.512939	0.3953686655	1.335849524	1969.399658
580000	-13656.17969	1211.201416	0.4039357901	1.742282033	1953.731445
585000	-13668.74414	1201.539917	0.4007136822	1.592796564	1956.927856
590000	-13657.56348	1205.870117	0.4021577835	1.403833508	1964.081299
595000	-13597.03516	1191.964355	0.3975202143	1.470869899	1968.251953
600000	-13615.20508	1187.088623	0.3958941698	1.420069456	1965.372925
605000	-13634.91699	1155.403809	0.3853272796	1.602496862	1962.319214
610000	-13655.03223	1195.018066	0.3985386491	1.535480142	1958.944214
615000	-13622.13281	1200.750122	0.4004502892	1.538950801	1961.669556
620000	-13588.38086	1171.037231	0.3905410171	1.409930468	1967.841431
625000	-13615.43359	1180.530762	0.3937071264	1.589376092	1964.182495
630000	-13642.86621	1195.723633	0.3987739384	1.51307416	1958.350952
635000	-13640.27344	1175.75415	0.3921141326	1.234459162	1970.853394
640000	-13626.57031	1186.184814	0.3955927491	1.407623887	1971.097534
645000	-13602.68848	1200.50708	0.4003692269	1.67349112	1960.179688
650000	-13639.14062	1207.363037	0.4026556909	1.51873374	1961.389771
655000	-13668.41992	1191.700439	0.3974322081	1.500410676	1962.341797
660000	-13684.23633	1201.30896	0.4006366432	1.192758203	1970.193848
665000	-13649.02148	1233.841919	0.4114863873	1.486440063	1960.957764
670000	-13622.23438	1216.827148	0.4058119655	1.502676368	1965.64209
675000	-13657.00195	1201.379639	0.4006602168	1.533020735	1961.55542
680000	-13680.38477	1190.036133	0.3968771696	1.439616084	1961.789795
685000	-13662.4375	1212.622803	0.4044098258	1.489778399	1961.775757
690000	-13595.44141	1193.700073	0.3980990946	1.630215168	1961.583618
695000	-13610.26953	1192.735474	0.3977773786	1.456144333	1966.991943
700000	-13655.49805	1191.223389	0.3972731233	1.302088857	1966.601562
705000	-13678.97168	1216.305176	0.4056378901	1.529247403	1957.619385
710000	-13629.03906	1206.333374	0.4023123085	1.456951022	1961.440674
715000	-13630.73047	1235.456055	0.4120247066	1.284923434	1970.664062
720000	-13621.62891	1168.107788	0.3895640671	1.363278389	1969.588867
725000	-13676.07617	1175.598633	0.3920622468	1.517774224	1958.878662
730000	-13614.88086	1163.717163	0.3880997896	1.560449958	1961.602173
735000	-13591.93066	1214.879883	0.4051625431	1.443449259	1968.021484
740000	-13627.49805	1220.682617	0.4070977569	1.473377228	1967.332031
745000	-13649.4248	1161.871338	0.3874841928	1.403022647	1963.822388
750000	-13671.11719	1187.799316	0.3961311877	1.425583363	1964.214722
755000	-13635.3916	1217.567139	0.4060587585	1.302007318	1967.283447
760000	-13607.36914	1204.579468	0.4017273784	1.48765099	1966.108154
765000	-13636.32324	1204.22876	0.4016104043	1.756081223	1955.226929
770000	-13672.03906	1190.472412	0.3970226645	1.470286131	1960.440552
775000	-13660.05859	1209.5177	0.4033742547	1.54097259	1961.510742
780000	-13627.44336	1224.960449	0.4085244238	1.700552464	1956.728149
785000	-13620.2334	1210.200684	0.4036020339	1.657039523	1957.97937
790000	-13664.52539	1200.084473	0.4002282917	1.437806129	1960.940918
795000	-13650.85059	1177.33374	0.3926409185	1.567829847	1960.497559
800000	-13632.96875	1201.151978	0.4005843103	1.495075822	1963.550049
805000	-13657.91211	1238.833496	0.4131510854	1.434839368	1965.217896
810000	-13641.98438	1187.883789	0.3961593509	1.585748672	1959.89856
815000	-13668.35742	1188.230957	0.3962751329	1.386128068	1966.540405
820000	-13639.34375	1193.235107	0.3979440331	1.500891209	1965.576416
825000	-13640.91016	1228.885254	0.4098333418	1.596988082	1960.414551
830000	-13605.71875	1168.004028	0.3895294666	1.592242837	1963.119873
835000	-13667.05859	1190.390869	0.396995455	1.529108405	1958.215088
840000	-13631.44824	1171.280029	0.39062199	1.465264797	1963.539795
845000	-13615.66016	1194.299805	0.398299098	1.627355218	1965.995117
850000	-13627.36328	1208.435791	0.403013438	1.483575344	1965.093994
855000	-13653.95117	1211.306885	0.4039709568	1.553820133	1961.333374
860000	-13683.48633	1212.279053	0.4042951763	1.448371291	1961.672852
865000	-13674.13281	1217.678467	0.4060958922	1.502230525	1961.04187
870000	-13610.25684	1187.854248	0.3961495161	1.659694314	1960.226074
875000	-13623.3916	1205.113647	0.4019055068	1.547060966	1961.060059
880000	-13627.71191	1190.516235	0.3970372677	1.649631143	1958.531006
885000	-13619.22656	1158.147461	0.3862423003	1.586417556	1958.781616
890000	-13623.48828	1190.749512	0.3971150815	1.700543284	1955.26416
895000	-13587.58398	1193.532227	0.3980430961	1.540460706	1964.557373
900000	-13627.13281	1208.622314	0.4030756652	1.53580749	1962.084106
905000	-13646.20508	1185.626709	0.3954066336	1.544689059	1958.163696
910000	-13667.25586	1198.244507	0.3996146619	1.438761115	1962.40564
915000	-13626.39258	1193.090698	0.3978958726	1.498016477	1966.285889
920000	-13629.09082	1208.99585	0.4032002389	1.481232643	1966.794434
925000	-13673.44922	1214.030762	0.4048793614	1.62486434	1956.523438
930000	-13662.60156	1185.078735	0.395223856	1.582778335	1957.765503
935000	-13649.25195	1197.190674	0.3992632031	1.559025764	1961.386475
940000	-13607.5332	1199.791748	0.4001306593	1.276911855	1972.946655
945000	-13633.8125	1208.773438	0.403126061	1.366154075	1965.906738
950000	-13667.35938	1193.439331	0.3980121315	1.361251354	1964.033203
955000	-13633.02734	1186.104004	0.3955658078	1.623796225	1957.720947
960000	-13620.94043	1203.374023	0.401325345	1.641052723	1963.907837
965000	-13647.58984	1227.319092	0.4093110263	1.469355702	1963.278687
970000	-13630.75879	1168.813599	0.3897994459	1.42026794	1962.750854
975000	-13661.41211	1184.983154	0.3951919973	1.550666571	1958.750488
980000	-13636.18945	1203.799438	0.4014672339	1.411421418	1969.676636
985000	-13604.42188	1209.293213	0.4032993913	1.337199926	1972.599609
990000	-13653.83203	1214.952271	0.4051866829	1.446216345	1962.642456
995000	-13683.85156	1179.955566	0.3935152888	1.513249636	1958.724609
