timestep	potential_energy	kinetic_energy	temperature	pressure	volume
185000	-7031.829102	4761.393555	1.587925196	1.458118677	3190.082275
190000	-7061.794434	4783.25293	1.595215321	1.50879395	3161.645996
195000	-6990.633789	4636.572266	1.546297312	1.44595921	3198.694336
200000	-7153.563477	4828.819336	1.610411763	1.419666052	3210.87915
205000	-7211.532227	4736.999512	1.579789758	1.512500167	3170.317871
210000	-7175.741699	4730.630859	1.577665806	1.32130301	3213.597656
215000	-6966.023438	4860.424805	1.620952129	1.624564409	3197.781738
220000	-7088.761719	4853.270508	1.618566155	1.49196887	3230.171875
225000	-7333.642578	4799.726074	1.600709081	1.512440562	3162.275635
230000	-7309.186523	4849.404297	1.617276788	1.452296019	3189.336182
235000	-7287.455566	4779.09082	1.593827248	1.714449286	3158.855957
240000	-7474.461914	4810.004395	1.604136944	1.533113718	3166.165771
245000	-7379.961914	4997.421387	1.66664052	1.757343888	3173.602051
250000	-7309.490723	4914.391113	1.638949871	1.468174577	3212.344238
255000	-7560.183594	4786.862793	1.596419215	1.420948505	3155.530273
260000	-7386.736328	4767.108887	1.589831233	1.559385777	3171.285645
265000	-7565.986328	4820.863281	1.607758403	1.329150438	3202.222412
270000	-7297.15918	4884.31543	1.628919601	1.571352601	3166.957764
275000	-7361.763672	4909.681641	1.637379289	1.39472127	3192.595215
280000	-7457.92627	4838.29834	1.613572955	1.630831003	3103.791748
285000	-7403.991211	4847.450195	1.616625071	1.589277744	3140.984131
290000	-7377.09082	4850.824219	1.617750287	1.355483055	3198.433105
295000	-7005.568359	4788.95752	1.597117782	1.482845068	3229.735352
300000	-7130.143066	4804.047852	1.60215044	1.516454816	3208.435303
305000	-7151.824219	4657.119141	1.5531497	1.418746471	3206.630371
310000	-7131.091797	4838.205078	1.613541842	1.576796174	3211.603516
315000	-7232.176758	4704.210938	1.568854809	1.306067705	3244.039062
320000	-7114.37793	4843.074219	1.61516571	1.695496202	3181.86084
325000	-7306.453613	5003.728516	1.668743968	1.671257257	3156.135742
330000	-7337.607422	4657.101562	1.553143859	1.511198401	3188.222656
335000	-7336.427734	4905.579102	1.636011124	1.446026564	3167.167725
340000	-7324.030273	4772.27832	1.591555238	1.365514636	3201.766602
345000	-7303.746582	4795.398926	1.599266052	1.787419319	3150.2854
350000	-7290.536133	4690.092773	1.564146399	1.445407033	3172.361328
355000	-7406.510254	4882.839844	1.628427505	1.405956626	3148.324951
360000	-7334.52002	4739.042969	1.580471277	1.533854485	3170.428955
365000	-7149.663086	4868.96582	1.623800516	1.492560983	3177.320557
370000	-7253.241211	4763.132812	1.588505268	1.386868834	3161.507812
375000	-7193.168457	4710.6875	1.571014762	1.565728784	3166.936279
380000	-7226.527344	4685.84668	1.562730312	1.477595091	3166.364746
385000	-7241.672852	4572.898926	1.525062203	1.533321261	3208.701172
390000	-7015.960938	4714.928711	1.57242918	1.378385425	3245.0271
395000	-7158.568359	4892.140137	1.631529212	1.369303465	3250.524902
400000	-7234.354492	4952.214355	1.651564002	1.356059551	3190.836914
405000	-7164.519043	4618.054688	1.540121675	1.505806804	3203.629395
410000	-7314.071777	4836.28125	1.612900257	1.565742493	3185.538086
415000	-7314.465332	4857.790039	1.620073438	1.538011074	3175.292236
420000	-7321.994141	4811.551758	1.604653001	1.492577553	3157.262451
425000	-7443.279785	4671.844727	1.558060646	1.396573782	3148.335205
430000	-7597.87207	4707.651367	1.570002198	1.486926675	3136.464355
435000	-7499.054688	4804.26709	1.602223516	1.511250496	3145.661621
440000	-7487.996094	4547.358398	1.516544461	1.397249579	3188.128906
445000	-7413.839355	4761.812012	1.58806479	1.754984975	3150.313477
450000	-7333.734375	4762.143066	1.588175178	1.504071951	3218.405029
455000	-7096.675293	4820.644043	1.607685208	1.529496312	3254.272217
460000	-7384.254395	4698.052734	1.566801071	1.457687497	3182.451904
465000	-7199.36377	4816.386719	1.606265426	1.541398406	3163.430908
470000	-7275.333984	4850.757324	1.617727995	1.345934868	3188.564697
475000	-7204.076172	4877.866699	1.626768947	1.498139739	3238.267334
480000	-7078.704102	4854.768066	1.619065642	1.577912331	3205.777832
485000	-7297.019043	4640.1875	1.547502995	1.336525679	3198.329834
490000	-7404.340332	4770.992676	1.591126561	1.309041142	3174.780518
495000	-7397.796387	4697.725586	1.566691875	1.67594254	3163.87207
500000	-7521.236816	4796.751953	1.599717259	1.492455482	3172.828125
505000	-7267.858398	4753.020508	1.585132837	1.607312679	3164.650391
510000	-7408.540039	4845.999023	1.616141081	1.61746335	3139.037842
515000	-7396.926758	4645.783203	1.549369097	1.455631018	3165.025635
520000	-7294.208008	4706.435059	1.569596529	1.558581471	3190.173096
525000	-7367.023926	4713.211426	1.571856499	1.417210579	3162.974854
530000	-7283.112305	4777.924805	1.593438387	1.494823217	3213.245117
535000	-7067.080078	4835.599609	1.612672925	1.374136806	3233.18335
540000	-7242.570312	4859.044922	1.620491982	1.623104572	3173.080566
545000	-7245.582031	4902.880371	1.635111094	1.453401923	3191.722656
550000	-7403.072266	4859.589844	1.620673656	1.494168401	3139.269775
555000	-7236.265625	4686.742676	1.56302917	1.537535071	3177.893799
560000	-7219.011719	4814.472656	1.60562706	1.413077474	3180.293457
565000	-7168.019043	4704.585938	1.568979859	1.514704108	3130.749512
570000	-7231.297363	4827.916992	1.61011076	1.534825921	3184.548096
575000	-7188.552734	4703.212891	1.568521976	1.501032352	3213.22998
580000	-7080.402832	4918.571777	1.640344143	1.657040834	3168.522949
585000	-7138.299805	4761.378906	1.587920308	1.543052435	3203.314453
590000	-7128.573242	4787.313477	1.596569538	1.397431731	3249.206299
595000	-7204.850098	4920.026367	1.640829206	1.532614589	3245.065918
600000	-7120.611328	5053.344727	1.685290933	1.638763309	3224.86499
605000	-7085.797363	4868.630859	1.623688817	1.497853994	3214.872314
610000	-7127.001953	4697.279297	1.566543102	1.55221045	3187.361572
615000	-7195.741211	4789.661133	1.597352386	1.463815212	3167.539307
620000	-7276.89209	4846.055176	1.616159916	1.332485914	3184.001221
625000	-7316.584473	4839.438477	1.613953233	1.411982059	3179.364502
630000	-7311.949219	4708.591309	1.570315599	1.373224735	3210.111328
635000	-7206.556641	4661.37793	1.55456996	1.577238202	3165.638672
640000	-7336.05957	4941.670898	1.648047686	1.418357372	3192.447998
645000	-7363.5625	4854.311035	1.618913174	1.408109188	3200.111084
650000	-7450.591797	4906.186035	1.636213541	1.341789603	3205.777832
655000	-7320.214844	4853.12207	1.618516684	1.636288047	3173.989746
660000	-7346.967773	4754.256348	1.585544944	1.484960794	3175.914307
665000	-7367.205566	4860.575195	1.621002316	1.532754779	3195.04834
670000	-7329.146484	4808.483398	1.603629708	1.601853251	3189.822754
675000	-7337.117188	4717.672852	1.57334435	1.637290478	3153.804443
680000	-7501.046875	4832.302734	1.611573458	1.546204448	3165.61084
685000	-7298.172852	4708.865234	1.570407033	1.340634227	3210.91626
690000	-7366.759766	4890.580078	1.631008863	1.459970832	3229.394287
695000	-7325.786133	4642.928223	1.548416972	1.478212714	3216.970215
700000	-7283.813965	4884.607422	1.629016995	1.682751417	3170.647217
705000	-7206.612305	4853.177734	1.61853528	1.485847592	3203.755127
710000	-7216.608398	4657.005371	1.553111792	1.568469524	3188.268066
715000	-7334.62793	4760.689453	1.587690353	1.575458169	3187.958984
720000	-7257.162109	4894.137695	1.632195354	1.550207019	3193.930176
725000	-7282.433594	4879.060059	1.627166986	1.596050262	3229.976318
730000	-7345.048828	5112.089844	1.704882503	1.519465923	3219.694336
735000	-7417.960449	4994.390625	1.665629745	1.502559781	3227.916504
740000	-7266.31543	4906.275391	1.636243343	1.53412056	3199.992188
745000	-7386.998047	4969.374512	1.657286882	1.558342934	3192.598877
750000	-7508.838867	4862.899414	1.621777415	1.729371786	3145.46582
755000	-7423.613281	4750.698242	1.584358335	1.437607408	3162.855957
760000	-7329.448242	4787.356445	1.596583843	1.473817706	3191.652588
765000	-7288.57666	4868.601562	1.623679042	1.771589398	3133.718018
770000	-7518.491211	4795.792969	1.599397421	1.490856528	3134.427246
775000	-7264.769531	4792.757812	1.598385215	1.412804127	3236.024658
780000	-7365.736328	4809.410156	1.603938699	1.51009047	3208.224854
785000	-7315.233398	4775.588867	1.592659354	1.549206376	3213.924316
790000	-7316.583008	5013.938965	1.672149062	1.556953192	3179.423584
795000	-7350.782227	4732.544434	1.578304052	1.683920741	3172.1521
800000	-7262.885254	4915.330566	1.639263153	1.634964466	3176.005615
805000	-7391.087891	4951.550781	1.65134263	1.60079658	3140.289062
810000	-7367.537109	4778.332031	1.593574166	1.247904778	3264.813477
815000	-7592.069336	4948.633789	1.650369883	1.329828143	3194.466309
820000	-7512.083984	4732.145508	1.578171015	1.498972297	3206.766846
825000	-7639.862793	4811.016602	1.604474545	1.380508304	3183.495605
830000	-7718.850586	4851.435059	1.617954016	1.580419779	3164.415039
835000	-7600.502441	4757.392578	1.586590886	1.507692337	3160.760254
840000	-7515.529785	4705.459961	1.569271326	1.390790462	3217.369873
845000	-7280.186523	4707.958496	1.570104599	1.42382288	3252.874512
850000	-7454.511719	4881.923828	1.628122091	1.515466094	3196.336182
855000	-7567.724121	4910.239258	1.637565255	1.4612993	3166.079346
860000	-7591.915039	4871.463379	1.624633551	1.518837214	3153.374023
865000	-7516.634766	4670.446289	1.557594299	1.69648838	3148.597168
870000	-7571.129883	4789.699219	1.597365141	1.316490054	3177.749023
875000	-7477.010742	4797.131348	1.59984374	1.64024663	3154.623779
880000	-7487.920898	4838.46875	1.613629818	1.638353348	3172.943359
885000	-7418.550293	4916.617188	1.639692307	1.52360034	3156.837891
890000	-7324.359375	4867.813477	1.623416305	1.64328444	3150.449707
895000	-7505.131836	4833.868164	1.612095475	1.437682867	3177.570557
900000	-7532.297852	4818.894043	1.607101679	1.542276978	3143.458008
905000	-7418.856445	4778.21875	1.593536377	1.365833759	3198.215332
910000	-7457.68457	5085.982422	1.696175575	1.558044553	3150.625488
915000	-7393.984375	4655.344727	1.552557945	1.398038387	3161.880615
920000	-7477.208984	4754.637695	1.58567214	1.612000465	3109.499268
925000	-7457.393555	4572.988281	1.525092006	1.627809405	3089.143311
930000	-7607.067383	4583.384277	1.528559089	1.492551684	3132.073975
935000	-7655.830566	4783.151367	1.595181465	1.471888304	3107.109863
940000	-7404.564453	4739.137695	1.580502868	1.496061206	3148.700928
945000	-7502.213379	4766.561523	1.589648724	1.493122697	3194.235596
950000	-7384.296387	4926.845703	1.64310348	1.630543351	3137.29248
955000	-7295.874023	4775.089844	1.592492938	1.458977103	3187.731689
960000	-7266.9375	4722.486816	1.574949741	1.423638821	3207.697998
965000	-7253.172852	4789.258789	1.597218275	1.475795388	3198.740479
970000	-7140.423828	5016.608887	1.673039556	1.776530266	3157.121826
975000	-7310.662109	4837.780273	1.613400221	1.530320048	3184.168457
980000	-7298.746582	4932.629883	1.645032525	1.70191741	3120.067871
985000	-7268.79248	4964.401855	1.655628443	1.414120317	3190.731445
990000	-7156.669434	4677.372559	1.559904218	1.395258188	3235.779541
995000	-7275.851074	4821.150879	1.607854247	1.370390534	3205.604248
