timestep	potential_energy	kinetic_energy	temperature	pressure	volume
150000	-11252.9707	2480.816162	0.8273524046	1.340376496	2371.813477
155000	-11244.22754	2489.503906	0.8302497864	1.519334793	2369.615234
160000	-11314.85254	2462.134521	0.8211221099	1.641907811	2344.648926
165000	-11239.42383	2353.186768	0.7847880125	1.449266076	2372.444336
170000	-11316.85938	2371.653809	0.7909467816	1.395512819	2363.813965
175000	-11191.22461	2436.638672	0.8126192093	1.442952633	2377.699463
180000	-11128.18359	2384.228027	0.7951402664	1.594505191	2375.346924
185000	-11164.46289	2505.205811	0.8354863524	1.391455054	2377.200684
190000	-11169.33594	2323.312988	0.7748250961	1.676070809	2366.577637
195000	-11273.62012	2439.025391	0.8134151697	1.540601134	2353.922119
200000	-11238.04785	2336.07959	0.7790827751	1.456334233	2357.90918
205000	-11263.6582	2354.854004	0.7853440046	1.32356286	2370.113525
210000	-11118.33984	2479.008789	0.8267496824	1.447757006	2386.389404
215000	-11147.77539	2297.77832	0.7663092613	1.434750676	2379.889404
220000	-11272.0625	2380.272949	0.7938212752	1.610230088	2357.227295
225000	-11351.04102	2417.308838	0.8061727285	1.458703279	2355.84082
230000	-11220.84668	2365.092285	0.7887585163	1.647886395	2361.122559
235000	-11225.36035	2435.091553	0.8121032715	1.650295258	2362.788086
240000	-11146.14062	2338.487793	0.7798858881	1.496952653	2382.85791
245000	-11194.78125	2371.556885	0.7909144163	1.564589381	2367.289062
250000	-11182.53809	2389.761719	0.7969857454	1.381742477	2378.713135
255000	-11200.21094	2285.851562	0.7623317242	1.608582616	2361.314941
260000	-11261.43945	2450.163086	0.817129612	1.391325951	2373.447998
265000	-11144.05859	2356.044922	0.78574121	1.414100885	2386.410645
270000	-11155.25391	2460.240967	0.8204905987	1.673808455	2372.738525
275000	-11204.5918	2413.140869	0.8047826886	1.38725698	2367.48877
280000	-11289.84863	2401.509521	0.8009036779	1.567742229	2359.765381
285000	-11185.55762	2388.026855	0.7964071631	1.556577086	2370.623779
290000	-11243.32227	2342.905273	0.7813591361	1.733494759	2354.044678
295000	-11220.54004	2381.981934	0.7943912148	1.454900265	2371.535156
300000	-11332.49414	2409.284424	0.8034965992	1.538395643	2354.009033
305000	-11168.04102	2380.671387	0.793954134	1.615557194	2368.521729
310000	-11138.03711	2358.863037	0.786681056	1.609514117	2375.388672
315000	-11228.13867	2412.066162	0.8044242859	1.501898766	2366.86499
320000	-11190.06641	2387.945801	0.7963801622	1.519629717	2370.733398
325000	-11188.10547	2407.938965	0.8030478954	1.427662492	2377.704102
330000	-11218.73633	2459.818848	0.8203498125	1.445349336	2373.72876
335000	-11088.27539	2411.325195	0.804177165	1.812743783	2357.630615
340000	-11163.4375	2376.89502	0.7926946878	1.45264256	2379.481445
345000	-11244.16016	2401.783691	0.8009951115	1.418379188	2370.716064
350000	-11145.30078	2386.405762	0.795866549	1.55542767	2366.626465
355000	-11171.60254	2361.459961	0.7875471115	1.606427312	2378.335205
360000	-11176.08691	2435.103027	0.8121070862	1.330595493	2374.846436
365000	-11272.55078	2332.956299	0.7780411243	1.482289195	2367.210205
370000	-11144.72266	2387.064453	0.7960861921	1.568614125	2380.308838
375000	-11204.84668	2389.755371	0.7969836593	1.786954165	2351.569824
380000	-11249.01074	2418.88208	0.8066974282	1.471805096	2360.938477
385000	-11201.21289	2391.008789	0.7974016666	1.588080883	2372.75
390000	-11299.33203	2335.609131	0.7789258957	1.577906966	2346.854248
395000	-11209.37305	2331.081787	0.7774159908	1.225360394	2390.579346
400000	-11097.63281	2325.26416	0.7754758	1.403610826	2387.076416
405000	-11238.49902	2449.735352	0.8169869781	1.669243217	2356.212891
410000	-11255.79688	2382.193115	0.7944616079	1.447519779	2360.585205
415000	-11211.66602	2384.731934	0.7953083515	1.577268243	2377.692383
420000	-11146.34277	2453.426758	0.8182180524	1.617981553	2366.939941
425000	-11217.80176	2333.66333	0.7782769203	1.486448288	2372.166016
430000	-11293.93164	2362.758301	0.7879801393	1.41949451	2363.647705
435000	-11194.24414	2346.592773	0.7825888991	1.381392837	2386.723633
440000	-11193.03125	2380.015137	0.7937352657	1.541747689	2378.522949
445000	-11248.23535	2377.736328	0.7929753065	1.55011642	2361.879639
450000	-11337.06055	2395.149414	0.7987825274	1.216562867	2360.63623
455000	-11309.45605	2378.883545	0.7933579087	1.769398928	2343.898438
460000	-11175.92578	2386.217285	0.7958036661	1.638046384	2362.301514
465000	-11230.21875	2385.607178	0.7956002355	1.445070863	2364.757568
470000	-11292.14648	2385.884766	0.7956928015	1.549455643	2361.93335
475000	-11118.61133	2360.277588	0.7871528268	1.421696663	2386.350098
480000	-11250.72656	2397.73584	0.7996451259	1.565723658	2354.817871
485000	-11284.79785	2424.45752	0.8085567951	1.555176377	2351.624756
490000	-11240.02832	2448.188965	0.8164712787	1.570034742	2357.728271
495000	-11254.44727	2410.865967	0.8040240407	1.613571882	2354.94043
500000	-11189.7373	2369.507812	0.7902311087	1.500321627	2374.435791
505000	-11214.52539	2393.095947	0.7980977297	1.642005801	2361.11377
510000	-11262.30273	2421.958252	0.8077232838	1.37716341	2374.699463
515000	-11278.83105	2480.685059	0.8273087144	1.407701492	2362.876953
520000	-11231.6582	2344.562988	0.7819119692	1.503609657	2363.573486
525000	-11261.58008	2411.443359	0.8042165637	1.435645103	2362.32373
530000	-11171.87695	2334.920654	0.778696239	1.314794064	2386.81958
535000	-11242.36621	2318.14209	0.7731006145	1.541133285	2366.529053
540000	-11345.2998	2368.28125	0.789822042	1.340261936	2358.568848
545000	-11243.58789	2389.851562	0.7970157266	1.366969347	2363.719971
550000	-11157.14746	2436.520752	0.8125799298	1.596056819	2380.844238
555000	-11218.63281	2325.433105	0.775532186	1.363154292	2380.606445
560000	-11272.5332	2342.2146	0.7811287642	1.574480653	2356.403809
565000	-11246.65332	2341.945801	0.7810391188	1.318769813	2371.708252
570000	-11231.85547	2363.693848	0.78829211	1.580608964	2365.791016
575000	-11255.7168	2443.95874	0.8150604963	1.611773849	2362.937012
580000	-11212.23047	2478.020752	0.8264201283	1.772038341	2347.747314
585000	-11218.17188	2372.874756	0.791353941	1.279547453	2370.436768
590000	-11214.63574	2299.277344	0.7668092251	1.406121373	2371.22168
595000	-11301.36914	2450.658203	0.8172947168	1.476104736	2360.909912
600000	-11179.15234	2437.90918	0.8130429387	1.62610352	2359.258057
605000	-11207.22852	2438.790527	0.8133368492	1.678483963	2365.913818
610000	-11241.53613	2354.995605	0.7853912711	1.743900299	2357.455811
615000	-11178.83301	2408.978027	0.8033943772	1.611595869	2370.188721
620000	-11199.78223	2546.833496	0.8493692279	1.558832884	2370.655762
625000	-11205.45117	2385.731934	0.7956418395	1.38304317	2391.11499
630000	-11246.45508	2387.50293	0.7962324619	1.466897964	2365.05127
635000	-11256.81152	2412.90332	0.804703474	1.476382017	2359.685547
640000	-11246.57129	2419.226562	0.8068122864	1.460589051	2374.439697
645000	-11281.62305	2415.059814	0.8054226637	1.418076754	2360.619141
650000	-11140.78711	2358.519287	0.7865663767	1.564964652	2372.41748
655000	-11201.97852	2408.042969	0.8030825853	1.486195922	2377.837646
660000	-11202.44531	2265.555664	0.7555630207	1.430356383	2366.474609
665000	-11110.28906	2496.917725	0.8327223063	1.555879474	2385.827637
670000	-11112.9502	2388.930176	0.7967084646	1.62031424	2384.638428
675000	-11207.54395	2352.903809	0.7846936584	1.417869091	2371.083252
680000	-11169.21289	2344.266113	0.7818129659	1.271378636	2393.658691
685000	-11150.80176	2365.849121	0.7890108824	1.585528016	2367.107178
690000	-11251.63281	2421.272705	0.8074947	1.451034069	2370.072021
695000	-11284.58789	2353.141602	0.7847729325	1.39413178	2367.578369
700000	-11237.11426	2432.146484	0.8111211061	1.598769426	2363.57666
705000	-11237.40039	2384.529297	0.7952407598	1.308379889	2373.281982
710000	-11323.25391	2393.190674	0.7981293201	1.603150129	2349.514893
715000	-11208.58008	2508.612305	0.836622417	1.44923687	2376.095215
720000	-11226.00977	2431.782959	0.8109998703	1.414702177	2375.088379
725000	-11115.72461	2482.150879	0.8277975321	1.73060286	2373.061279
730000	-11085.42383	2421.383057	0.807531476	1.546319246	2375.472168
735000	-11156.66504	2373.865479	0.7916843891	1.403648496	2380.061523
740000	-11231.08203	2358.343262	0.7865077257	1.526538372	2367.806885
745000	-11277.11523	2418.20874	0.8064728379	1.525651336	2359.137451
750000	-11171.48828	2506.463867	0.8359059095	1.672273517	2361.996582
755000	-11179.33203	2439.076172	0.813432157	1.533882976	2375.51123
760000	-11099.44238	2422.914062	0.8080420494	1.550576687	2376.570801
765000	-11177.84961	2414.556641	0.8052548766	1.219927788	2380.557129
770000	-11203.80273	2438.997559	0.813405931	1.326407194	2376.242188
775000	-11180.41992	2367.461914	0.7895487547	1.795109391	2356.872314
780000	-11196.81836	2407.069824	0.802758038	1.508080482	2369.458984
785000	-11173.39844	2385.07666	0.7954232693	1.727052689	2368.000244
790000	-11238.80078	2432.381348	0.8111994267	1.173031449	2384.310303
795000	-11129.47266	2323.593018	0.7749184966	1.453446865	2379.236572
800000	-11178.67969	2452.1521	0.8177929521	1.570051193	2365.316162
805000	-11220.73828	2437.170654	0.8127966523	1.465173841	2378.289795
810000	-11225.15137	2394.683105	0.7986270189	1.517906308	2374.179688
815000	-11189.02539	2362.152832	0.7877781987	1.493825555	2380.501709
820000	-11239.76758	2412.539551	0.8045821786	1.431932926	2373.658936
825000	-11242.60742	2393.700195	0.798299253	1.492017031	2359.740479
830000	-11296.51172	2401.020508	0.80074054	1.316082478	2367.148193
835000	-11119.32715	2424.338379	0.8085170984	1.521389127	2382.854004
840000	-11214.61133	2442.670654	0.8146308661	1.706001878	2355.188477
845000	-11194.44238	2427.943604	0.8097194433	1.440777063	2373.329102
850000	-11139.35547	2430.346191	0.8105207086	1.331803918	2385.125488
855000	-11168.35742	2365.17334	0.7887855172	1.509813547	2389.152588
860000	-11253.44824	2362.835205	0.7880057693	1.458192348	2369.73877
865000	-11202.26172	2411.962402	0.8043897152	1.509251714	2367.396484
870000	-11287.24023	2353.920166	0.7850325704	1.406572104	2358.215088
875000	-11240.7793	2435.769531	0.8123293519	1.473132968	2363.39502
880000	-11127.69629	2407.760742	0.80298841	1.681967139	2369.795898
885000	-11182.67578	2429.380859	0.8101987243	1.571967721	2374.727051
890000	-11273.24121	2429.70166	0.8103057146	1.500709891	2372.520508
895000	-11169.52734	2366.422852	0.7892022729	1.423007727	2378.780518
900000	-11209.34863	2435.176514	0.8121315837	1.664847612	2361.462646
905000	-11123.97656	2429.80542	0.8103403449	1.353874445	2392.69751
910000	-11146.16992	2388.951172	0.7967154384	1.463477731	2374.948975
915000	-11254.24414	2348.370117	0.7831816673	1.640959501	2348.876465
920000	-11264.45117	2462.168457	0.8211334348	1.407737255	2370.802002
925000	-11210.77051	2413.854492	0.80502069	1.520074248	2381.49292
930000	-11232.4375	2396.941895	0.799380362	1.697905421	2358.977051
935000	-11126.63477	2305.206543	0.7687866092	1.379987836	2400.760742
940000	-11194.6582	2455.994873	0.8190745115	1.768302917	2349.528809
945000	-11146.43457	2383.44873	0.7948803902	1.497403979	2377.394531
950000	-11178.88574	2397.261963	0.799487114	1.58698535	2369.86499
955000	-11192.79199	2448.479492	0.8165681362	1.542071462	2374.858643
960000	-11192.50781	2427.172852	0.8094623685	1.635716081	2364.416016
965000	-11172.21289	2439.958008	0.8137262464	1.467084169	2381.912598
970000	-11256.99023	2422.356445	0.8078560829	1.477399945	2362.539307
975000	-11247.05859	2349.141602	0.783438921	1.648787141	2350.710205
980000	-11122.56543	2399.976074	0.8003922701	1.736933947	2370.856934
985000	-11212.20312	2482.835449	0.8280258775	1.552977085	2361.442139
990000	-11238.35352	2379.353027	0.7935144305	1.344857931	2377.227051
995000	-11175.82227	2302.533691	0.7678952217	1.706540465	2367.238281
