timestep	potential_energy	kinetic_energy	temperature	pressure	volume
325000	-14195.1543	503.5870361	0.1679463238	1.534340143	1907.634033
330000	-14009.97363	663.7722778	0.2213681191	1.489887595	1923.039673
335000	-14013	650.5493164	0.2169582546	1.512911916	1925.558594
340000	-14197.57129	501.0003357	0.1670836657	1.52227664	1906.005005
345000	-14056.5166	601.0761719	0.2004589587	1.511038899	1919.301147
350000	-13987.61133	704.0496826	0.2348006368	1.361198664	1932.406128
355000	-14185.72852	526.1091919	0.1754574627	1.562913656	1907.262451
360000	-14122.88281	564.5827637	0.1882884055	1.55158031	1910.820679
365000	-13955.18066	703.8970947	0.2347497493	1.504601479	1929.4823
370000	-14139.625	547.9315796	0.1827352345	1.43016994	1914.172363
375000	-14161.85742	517.423584	0.172560811	1.462274075	1911.911377
380000	-13981.71191	702.8469238	0.2343995124	1.366523147	1932.239624
385000	-14096.41016	595.6021118	0.1986333579	1.451938152	1917.983765
390000	-14192.43945	513.8242188	0.1713604182	1.57665658	1906.102539
395000	-14019.13867	672.5980835	0.2243115306	1.466396809	1926.764526
400000	-14051.36914	644.8447266	0.2150557786	1.515062332	1920.659302
405000	-14191.50586	495.354187	0.1652006656	1.416986704	1911.830933
410000	-14049.79199	616.8841553	0.20573093	1.51968348	1921.744019
415000	-14010.08789	686.3416138	0.2288949937	1.497811437	1923.108765
420000	-14181.46387	522.2965088	0.1741859317	1.693193316	1905.114502
425000	-14104.26953	580.0229492	0.1934377104	1.509269834	1915.83606
430000	-13986.36133	700.5123901	0.2336209416	1.492660642	1929.465576
435000	-14139.50781	523.2335815	0.1744984537	1.4545964	1913.968506
440000	-14148.75195	553.6936035	0.1846568733	1.469367623	1913.789429
445000	-13975.70117	689.8597412	0.2300682962	1.493152142	1930.945923
450000	-14119.30078	574.152832	0.1914800256	1.628764629	1911.486694
455000	-14165.49219	523.1568604	0.1744728684	1.483187318	1911.769287
460000	-14013.92773	691.7422485	0.2306961119	1.45271945	1926.514526
465000	-14085.15723	617.8030396	0.2060373724	1.65270853	1915.202148
470000	-14187.64258	526.3908691	0.1755513996	1.447270989	1910.329468
475000	-14042.67188	655.6358643	0.2186546177	1.4883461	1924.089478
480000	-14037.70312	642.8197632	0.214380458	1.390601039	1926.257202
485000	-14180.79492	516.6549072	0.1723044664	1.305555582	1915.585938
490000	-14085.48438	614.2103271	0.2048391998	1.467189789	1918.228027
495000	-14004.9043	677.2681885	0.225869	1.479349971	1927.141846
500000	-14165.16016	536.7976074	0.1790220588	1.538746953	1909.325562
505000	-14121.90625	568.6320801	0.1896388531	1.577987432	1913.11731
510000	-13993.27441	692.960144	0.2311022729	1.501887918	1928.052002
515000	-14135.51758	564.3166504	0.1881996542	1.524912596	1912.759033
520000	-14145.98242	531.2872314	0.1771843433	1.401520848	1916.917725
525000	-14002.35449	676.6411133	0.2256598771	1.56778264	1923.348511
530000	-14093.28711	596.9088135	0.1990691423	1.416574478	1919.206543
535000	-14169.22363	535.1103516	0.1784593463	1.537439346	1909.24353
540000	-14037.00098	652.2891846	0.2175385058	1.281396627	1930.12207
545000	-14049.3418	621.0406494	0.2071171105	1.541693926	1921.102661
550000	-14169.84766	527.4759521	0.1759132743	1.509548068	1909.616821
555000	-14062.18457	620.819397	0.2070433348	1.637899756	1915.989502
560000	-14034.59375	673.5693359	0.2246354371	1.652291656	1918.390991
565000	-14168.47461	543.3538818	0.1812085658	1.627462626	1907.499878
570000	-14113.85156	587.2345581	0.1958427876	1.347756863	1921.122192
575000	-14020.94727	688.0435181	0.2294625789	1.390408039	1929.110962
580000	-14134.84375	552.0101929	0.1840954572	1.427595735	1915.709839
585000	-14141.12012	561.4104004	0.1872304231	1.526278377	1912.957275
590000	-14012.51562	678.8465576	0.2263953984	1.454649687	1927.311157
595000	-14130.375	602.647522	0.2009830028	1.335772872	1920.478271
600000	-14154.91895	536.6889648	0.1789858192	1.469243407	1912.685059
605000	-14038.93164	667.1239014	0.222485885	1.494250894	1924.444702
610000	-14078.73926	624.0160522	0.2081094086	1.533275485	1916.99231
615000	-14166.32715	539.0824585	0.1797840446	1.507620454	1909.958618
620000	-14045.29297	622.9888916	0.2077668607	1.640308738	1916.5979
625000	-14047.98242	642.9464111	0.2144226879	1.416715741	1924.619873
630000	-14143.05176	524.6065063	0.1749563217	1.458658218	1913.624512
635000	-14090.22461	604.1273193	0.2014765143	1.485251427	1918.047241
640000	-14044.83008	682.2745361	0.2275386155	1.440311432	1922.907471
645000	-14131.01172	548.0210571	0.1827650815	1.615175247	1909.047729
650000	-14126.06445	584.5650024	0.1949524879	1.410856009	1918.591919
655000	-14006.55469	651.5641479	0.2172967046	1.473537087	1925.985596
660000	-14117.72363	577.7329102	0.1926739812	1.591322899	1911.646606
665000	-14138.97461	557.5258789	0.185934931	1.29997766	1919.138062
670000	-14039.36719	673.9771729	0.2247714549	1.598189473	1918.879272
675000	-14095.78125	596.9730225	0.1990905553	1.422378778	1920.228271
680000	-14144.16699	538.5825195	0.1796173155	1.47819376	1913.223755
685000	-14039.55371	642.4278564	0.214249745	1.579764843	1919.034546
690000	-14059.29395	628.8049927	0.20970653	1.556888938	1916.310913
695000	-14146.71484	534.4329834	0.1782334447	1.538866758	1911.693359
700000	-14068.59668	609.1636963	0.2031561434	1.473621488	1923.061401
705000	-14043.88086	647.1286621	0.2158174664	1.48756361	1923.517456
710000	-14148.57812	551.2684326	0.1838480681	1.526706219	1912.841064
715000	-14091.70508	589.4728394	0.1965892464	1.489948988	1916.544556
720000	-14017.87891	641.298584	0.2138731331	1.461784005	1927.455566
725000	-14119.77734	557.5666504	0.1859485358	1.548862457	1912.036377
730000	-14111.35352	567.6413574	0.1893084496	1.53670454	1914.61853
735000	-14026.65234	650.7607422	0.2170287669	1.540025473	1922.194702
740000	-14127.54395	603.1069336	0.2011362165	1.392533064	1918.527344
745000	-14124.02637	556.4040527	0.1855608076	1.522661328	1911.450073
750000	-14034.25391	640.8453369	0.2137219757	1.415645838	1925.771729
755000	-14089.19727	602.4432373	0.2009148747	1.480926037	1917.779541
760000	-14134.3457	554.4003906	0.1848925799	1.527401447	1913.306763
765000	-14058.37988	638.5330811	0.2129508406	1.466972113	1921.243042
770000	-14049.17969	610.1374512	0.2034808993	1.457874656	1921.570068
775000	-14132.06445	549.7834473	0.183352828	1.51828599	1911.074707
780000	-14082.06641	620.0603027	0.2067901641	1.54636097	1917.243774
785000	-14045.71875	633.9851074	0.2114340961	1.397510052	1924.303101
790000	-14124.76074	558.3070068	0.1861954331	1.610924363	1910.887207
795000	-14098.32812	598.8532715	0.199717626	1.496986866	1916.31604
800000	-14031.57812	639.2290649	0.213182956	1.411099434	1923.524658
805000	-14116.31641	577.9641113	0.1927510798	1.589410543	1912.78064
810000	-14109.78613	583.1130371	0.1944682598	1.492331743	1913.408325
815000	-14046.36914	644.9191895	0.215080604	1.397147059	1926.130493
820000	-14099.94238	591.2590332	0.1971849501	1.446446538	1915.775024
825000	-14116.29102	552.9552612	0.1844106317	1.469118237	1917.209229
830000	-14039.49805	628.0369873	0.2094503939	1.531000495	1921.645752
835000	-14081.71094	603.6011353	0.2013010383	1.623718619	1915.487549
840000	-14136.49609	560.338562	0.1868729591	1.415766716	1917.177002
845000	-14083.18164	633.4497681	0.2112555504	1.432825923	1920.754639
850000	-14065.00195	620.9481812	0.20708628	1.585634351	1917.526367
855000	-14139.91016	570.5629883	0.1902828068	1.440407038	1915.600342
860000	-14100.20703	621.9158325	0.2074089944	1.458819509	1917.522461
865000	-14055.32129	629.3496094	0.2098881602	1.451304555	1923.331177
870000	-14113.03906	558.7392578	0.1863396019	1.461199284	1917.28772
875000	-14098.12012	598.3711548	0.1995568424	1.568305492	1913.862793
880000	-14047.79102	622.0410156	0.2074507326	1.429892898	1926.117188
885000	-14119.38086	581.5039062	0.1939316094	1.426173925	1916.321045
890000	-14117.95215	586.3002319	0.1955311894	1.615223169	1912.379028
895000	-14038.62305	621.9689941	0.2074267119	1.455573082	1920.942749
900000	-14082.14453	582.234314	0.1941751987	1.603847504	1912.160278
905000	-14127.24609	571.4046631	0.1905635148	1.476210475	1916.043457
910000	-14050.10352	623.9605713	0.2080909163	1.550825834	1918.31543
915000	-14076.36426	600.3382568	0.2002128661	1.511119366	1915.871094
920000	-14124.28516	570.4345703	0.1902399808	1.537475705	1912.841675
925000	-14075.29688	618.8564453	0.2063886821	1.401463151	1921.230225
930000	-14065.69727	623.7288208	0.208013624	1.611826539	1916.115234
935000	-14127.71582	570.8491211	0.1903782338	1.504879951	1914.227905
940000	-14092.04395	602.703125	0.2010015547	1.464093685	1918.690552
945000	-14063.89844	638.215332	0.2128448784	1.535637617	1920.869263
950000	-14125.43945	578.5407104	0.1929433793	1.416586041	1916.684082
955000	-14090.41699	575.1334229	0.1918070465	1.496068835	1917.751709
960000	-14068.4248	644.0541992	0.2147921324	1.455031753	1920.636475
965000	-14109.16406	587.1394653	0.1958110631	1.653456688	1911.915894
970000	-14104.9043	574.612793	0.1916334182	1.485752463	1915.485229
975000	-14047.75	618.3138428	0.2062077224	1.534524918	1919.917603
980000	-14089.46289	584.0318604	0.1947746873	1.334490418	1922.984985
985000	-14133.39355	583.7038574	0.1946652979	1.596546054	1912.012573
990000	-14076.01465	638.9611816	0.2130936086	1.616052508	1917.139771
995000	-14078.6416	604.9745483	0.2017590702	1.449364781	1920.628174
