timestep	potential_energy	kinetic_energy	temperature	pressure	volume
265000	-11201.71582	2143.942871	0.7150051594	1.496727467	2315.154785
270000	-11166.9375	2144.109375	0.7150606513	1.305560708	2322.675537
275000	-11200.56055	2139.815186	0.7136285901	1.439785719	2313.440674
280000	-11163.58594	2038.029175	0.6796829104	1.471862912	2308.494385
285000	-11186.01953	2143.824951	0.7149658203	1.416412234	2323.1604
290000	-11204.01855	2176.12207	0.7257369161	1.510449171	2309.474365
295000	-11154.73926	2071.73877	0.6909250617	1.469213247	2320.475586
300000	-11190.91602	2150.969482	0.717348516	1.470334888	2311.977295
305000	-11167.16211	2111.200195	0.7040854692	1.428082466	2316.234131
310000	-11140.7793	2139.299316	0.7134565115	1.385327816	2335.455566
315000	-11164.21484	2040.032349	0.6803509593	1.614647388	2306.133057
320000	-11292.68652	2089.51416	0.6968531609	1.492896914	2304.046387
325000	-11242.02637	2036.340088	0.6791195869	1.498314619	2301.050781
330000	-11184.70117	2052.51001	0.6845122576	1.477667451	2310.574219
335000	-11118	2062.584229	0.6878720522	1.428028703	2312.36499
340000	-11167.63477	2107.071777	0.7027086616	1.58031261	2314.578369
345000	-11166.94922	2105.077148	0.7020434141	1.49583447	2308.304199
350000	-11146.42578	2118.871582	0.7066438794	1.440909266	2316.462158
355000	-11197.71191	2056.21582	0.6857481599	1.392549157	2310.361084
360000	-11156.35938	2087.088379	0.696044147	1.458411574	2313.614502
365000	-11207.16016	2095.645264	0.6988978982	1.71041131	2295.519043
370000	-11199.74023	2113.919434	0.7049923539	1.379603267	2321.459961
375000	-11188.42676	2140.387207	0.713819325	1.275903344	2324.103271
380000	-11149.83301	2043.429321	0.6814838648	1.441107988	2319.872803
385000	-11263.07715	2090.725098	0.6972570419	1.320813537	2319.138428
390000	-11241.32324	2087.069824	0.6960380077	1.575375795	2299.40332
395000	-11204.75488	2074.714355	0.6919174194	1.668685794	2302.364746
400000	-11258.41406	2052.315674	0.6844474673	1.374633431	2311.03833
405000	-11232.04395	2063.862061	0.6882981658	1.441458225	2316.922119
410000	-11143.28906	2094.53833	0.698528707	1.579860568	2312.302002
415000	-11101.03418	2092.381348	0.6978093982	1.60714674	2322.702637
420000	-11231.27539	2078.542969	0.6931942701	1.472069383	2296.429688
425000	-11190.39648	2069.2146	0.6900832653	1.401028752	2315.658203
430000	-11240.55664	2111.639648	0.7042320371	1.649346232	2303.09082
435000	-11178.75879	2101.429688	0.7008270025	1.481191039	2308.978027
440000	-11246.13086	2046.442627	0.6824887991	1.454443693	2300.748047
445000	-11255.55273	2068.407959	0.6898142695	1.468836904	2304.085449
450000	-11168.9375	2060.815918	0.6872823238	1.674522877	2295.653076
455000	-11176.93945	2094.033203	0.6983602643	1.395663023	2315.099365
460000	-11199.44727	2067.344727	0.6894596815	1.291911244	2322.166748
465000	-11184.01758	2059.296143	0.6867754459	1.541225076	2311.968018
470000	-11235.79199	2111.230469	0.7040955424	1.390172958	2309.442139
475000	-11229.12012	2107.916992	0.7029905319	1.439614058	2313.512451
480000	-11162.27148	2141.214355	0.7140951753	1.426480651	2320.253662
485000	-11184.97461	2118.131836	0.7063971758	1.430397749	2313.889404
490000	-11058.53125	2131.703613	0.7109233737	1.474503398	2324.063477
495000	-11174.35156	2107.930664	0.7029950619	1.48022294	2324.536621
500000	-11192.65723	2138.365967	0.713145256	1.298062801	2311.495117
505000	-11138	2059.760254	0.6869302392	1.705855131	2312.310303
510000	-11140.34375	2052.868164	0.6846317053	1.494820952	2319.200928
515000	-11172.82422	2081.383301	0.6941415071	1.262099981	2313.835205
520000	-11131.97266	2124.383301	0.7084820271	1.454567909	2320.535645
525000	-11204.60938	2118.058594	0.7063727379	1.479507685	2310.824951
530000	-11193.87109	2023.029053	0.6746803522	1.382071257	2319.049805
535000	-11105.4707	2127.042969	0.7093690038	1.542331934	2317.875977
540000	-11066.89062	2083.169678	0.6947372556	1.384187579	2331.404053
545000	-11221.24707	2119.597168	0.7068858743	1.228238702	2325.125
550000	-11093.95312	2129.861328	0.710308969	1.755295277	2309.882568
555000	-11164.61133	2125.56665	0.7088766694	1.486736059	2301.629395
560000	-11242.73242	2127.832275	0.7096322775	1.486303687	2296.553467
565000	-11100.17285	2116.489258	0.7058493495	1.644048572	2317.767334
570000	-11152.00977	2108.256348	0.7031037211	1.524076581	2315.937744
575000	-11157.70117	2123.760742	0.7082744241	1.241984487	2329.720459
580000	-11127.25781	2106.399414	0.7024844289	1.648872972	2311.830566
585000	-11134.47461	2095.953125	0.6990005374	1.432006598	2322.540283
590000	-11144.72754	2087.937256	0.6963272691	1.404756308	2324.662598
595000	-11285.87793	2119.911133	0.70699054	1.534817457	2296.464844
600000	-11240.47461	2077.114746	0.6927179694	1.39635849	2303.395752
605000	-11168.39844	2046.885132	0.6826363802	1.527411461	2307.17749
610000	-11277.74414	2113.104492	0.7047205567	1.646445274	2282.068359
615000	-11181.38965	2089.310547	0.6967852712	1.456065536	2315.504883
620000	-11287.48047	2116.029297	0.7056959867	1.313130975	2311.485107
625000	-11233.24414	2061.641357	0.6875575781	1.52502358	2303.005859
630000	-11264.58105	2114.322754	0.705126822	1.384917974	2304.441406
635000	-11241.32031	2028.4552	0.6764900088	1.21388793	2321.434082
640000	-11158.63965	2071.781494	0.6909393072	1.321736693	2321.772949
645000	-11146.08789	2048.066895	0.6830304861	1.527533174	2315.490234
650000	-11173.44629	2172.141357	0.7244093418	1.695276737	2299.108887
655000	-11146.8623	2185.022949	0.7287053466	1.499184728	2312.987305
660000	-11190.58008	2107.092285	0.7027154565	1.274935007	2317.932861
665000	-11127.02734	2081.181152	0.6940740943	1.486540079	2326.134766
670000	-11142.87109	2058.017822	0.6863491535	1.440408111	2317.612061
675000	-11158.47559	2096.146484	0.6990650296	1.684196472	2301.003662
680000	-11210.14746	2125.012451	0.7086918354	1.576382518	2302.065674
685000	-11171.98633	2101.071289	0.7007074952	1.44524157	2311.420898
690000	-11178.00195	2102.791748	0.7012812495	1.495162964	2325.293213
695000	-11202.03125	2115.68457	0.7055810094	1.447568059	2310.407227
700000	-11163.375	2077.63501	0.6928914785	1.632560015	2312.477783
705000	-11154.69824	2098.266357	0.6997720003	1.753478885	2297.955322
710000	-11210.8877	2096.063477	0.6990373731	1.480317712	2310.506104
715000	-11108.68945	2114.660156	0.7052393556	1.467953444	2314.648682
720000	-11130.58398	2027.360474	0.6761249304	1.420626998	2317.702881
725000	-11187.44629	2082.763428	0.6946017742	1.489026785	2295.732178
730000	-11145.27344	2036.648438	0.6792224646	1.337593317	2318.015625
735000	-11118.68066	2112.600098	0.7045523524	1.565074444	2321.924561
740000	-11200.67383	2029.457642	0.6768243313	1.393023372	2313.396484
745000	-11178.61328	2078.463867	0.6931679249	1.525975347	2308.327637
750000	-11163.17188	2102.40332	0.7011517286	1.52218616	2309.601562
755000	-11150.88574	2154.220215	0.7184326649	1.44236517	2322.614746
760000	-11110.10352	2049.837891	0.6836211085	1.62253356	2300.573486
765000	-11260.5918	2077.466064	0.6928351521	1.4975667	2298.701904
770000	-11227.19238	2074.121338	0.6917196512	1.322502017	2322.470703
775000	-11233.19531	2116.684326	0.7059144378	1.499668956	2301.321045
780000	-11142.14258	2150.311035	0.7171289325	1.46471262	2320.190674
785000	-11214.48438	2161.44873	0.7208433747	1.433481574	2303.059326
790000	-11166.68848	2067.080811	0.6893716455	1.498492122	2317.705566
795000	-11150.42578	2113.893555	0.7049837112	1.579517007	2307.305176
800000	-11098.83887	2105.467529	0.7021735907	1.536015034	2321.726074
805000	-11166.28516	2114.239258	0.7050989866	1.375549912	2322.071045
810000	-11140.13379	2177.813965	0.7263011932	1.364948869	2319.847412
815000	-11248.50781	2080.726318	0.6939224005	1.601292253	2296.498779
820000	-11203.16504	2100.705078	0.7005853653	1.687082767	2292.3396
825000	-11198.44922	2025.134277	0.6753824949	1.443465114	2306.037842
830000	-11186.16016	2051.650391	0.6842256188	1.505478382	2318.241455
835000	-11184.33789	2099.600586	0.7002170086	1.43490231	2308.193604
840000	-11173.84375	2085.225098	0.6954227686	1.511587143	2312.384521
845000	-11142.40234	2056.944824	0.6859912872	1.388341069	2315.380615
850000	-11153.24609	2156.527344	0.7192021012	1.693315506	2308.754395
855000	-11111.74219	2083.6875	0.6949099898	1.371522427	2328.75
860000	-11116.83105	2086.673096	0.6959056854	1.495934486	2317.012939
865000	-11149.82031	2047.045166	0.682689786	1.354892254	2321.50293
870000	-11144.38574	2062.337402	0.6877897382	1.421332002	2313.936279
875000	-11174.35547	2012.902222	0.6713030934	1.477569938	2325.009766
880000	-11228.0166	2097.775391	0.6996082664	1.635174155	2295.781738
885000	-11170.60352	2039.16748	0.6800625324	1.557748079	2301.765137
890000	-11256.90039	2076.128906	0.6923891902	1.657956481	2298.484131
895000	-11271.34766	2097.883545	0.6996443868	1.359757781	2313.361816
900000	-11138.27051	2101.766602	0.7009393573	1.448869586	2319.928955
905000	-11184.34473	2086.157471	0.695733726	1.553806305	2313.376221
910000	-11042.97852	2109.753418	0.7036029696	1.535787702	2318.00415
915000	-11144.19922	2163.382324	0.7214882374	1.724022865	2306.27832
920000	-11217.84961	2118.608887	0.7065562606	1.529147863	2307.368896
925000	-11158.59375	2124.070312	0.7083776593	1.687761188	2296.162598
930000	-11109.68066	2095.061035	0.6987030506	1.650682926	2309.422607
935000	-11156.40723	2134.305664	0.7117911577	1.56038022	2313.561768
940000	-11127.43555	2073.570068	0.6915358305	1.290354133	2335.10791
945000	-11230.42578	2118.272217	0.7064439654	1.430584192	2307.414307
950000	-11235.30859	2116.617432	0.705892086	1.487753987	2305.10498
955000	-11232.91797	2130.261719	0.7104424834	1.492349386	2317.318604
960000	-11212.81348	2159.300537	0.7201269269	1.342962146	2301.684082
965000	-11251.60254	2162.904785	0.7213289738	1.377525926	2306.648193
970000	-11146.7041	2077.245117	0.6927614212	1.364197135	2324.107178
975000	-11232.7832	2132.571777	0.7112128735	1.413666844	2307.765869
980000	-11238.79102	2137.966309	0.7130119801	1.482145786	2313.383057
985000	-11140.78516	2081.857422	0.6942996383	1.510517836	2311.011963
990000	-11192.65723	2085.133301	0.6953921318	1.346063495	2320.568359
995000	-11207.25195	2082.24707	0.6944295764	1.469329	2320.404053
