timestep	potential_energy	kinetic_energy	temperature	pressure	volume
740000	-6643.80957	5489.697266	1.8308146	1.464659214	3550.050781
745000	-6569.780762	5553.885742	1.85222137	1.479605913	3605.138428
750000	-6647.026367	5545.418945	1.849397779	1.435160637	3586.707764
755000	-6605.944336	5828.413574	1.943776488	1.731862903	3540.874268
760000	-6518.148438	5762.420898	1.92176795	1.518881798	3603.264893
765000	-6622.131836	5738.135742	1.913668871	1.334350824	3608.10376
770000	-6721.255371	5701.775879	1.901542783	1.419624209	3573.877197
775000	-6592.981445	5778.012207	1.926967621	1.513331652	3576.23877
780000	-6599.924805	5618.70166	1.87383759	1.473923802	3554.864014
785000	-6777.326172	5722.390137	1.908417702	1.58762598	3482.032715
790000	-6663.771484	5913.293457	1.972083926	1.523173094	3559.564453
795000	-6764.243164	5546.445801	1.849740148	1.491933227	3524.814453
800000	-6804.729492	5661.93457	1.888255715	1.581736326	3492.59668
805000	-6583.413574	5689.33252	1.897392988	1.500077248	3588.267334
810000	-6693.134277	5620.275391	1.87436235	1.475038767	3547.054443
815000	-6716.706543	5696.958984	1.899936318	1.519718766	3543.637695
820000	-6571.279297	5655.598633	1.886142731	1.622361898	3551.975586
825000	-6600.142578	5562.328125	1.855036974	1.435977936	3568.733398
830000	-6770.967285	5786.492188	1.929795742	1.50613296	3497.765381
835000	-6861.569336	5916.819336	1.973259807	1.496451259	3488.316895
840000	-6607.841797	5604.623047	1.869142294	1.549069166	3559.662598
845000	-6693.129395	5724.680664	1.909181595	1.365004539	3545.530762
850000	-6813.118164	5620.128418	1.874313354	1.442199111	3494.204102
855000	-6613.201172	5575.625	1.85947144	1.458243132	3573.97168
860000	-6753.644043	5728.790527	1.910552144	1.590535522	3492.185303
865000	-6801.5625	5725.405273	1.909423232	1.52706182	3492.55249
870000	-6680.977051	5675.833008	1.892890811	1.703044891	3505.097412
875000	-6820.172852	5510.731445	1.837829471	1.603830457	3444.644043
880000	-6894.631836	5618.204102	1.873671651	1.577342868	3436.113037
885000	-6736.756836	5799.602539	1.934167981	1.619425178	3497.486328
890000	-6646.186035	5642.73877	1.881853938	1.337463021	3591.386475
895000	-6569.104492	5763.991211	1.922291636	1.592966914	3588.817383
900000	-6587.59082	5591.55957	1.864785671	1.465667248	3579.233887
905000	-6709.837891	5667.325195	1.890053511	1.570962787	3503.87793
910000	-6645.633301	5725.395508	1.909419894	1.478519797	3525.605225
915000	-6720.832031	5718.70752	1.907189488	1.523896456	3520.093018
920000	-6884.407227	5801.755371	1.934885979	1.36391139	3476.458496
925000	-6813.446777	5641.141113	1.881321073	1.538716316	3477.207764
930000	-6842.378906	5800.678223	1.934526682	1.433481812	3474.098145
935000	-6793.80957	5739.820312	1.914230585	1.535015583	3492.526123
940000	-6740.795898	5778.924805	1.927271962	1.62080133	3507.297607
945000	-6750.82666	5695.712891	1.899520755	1.421897054	3511.405029
950000	-6720.21875	5716.135742	1.906331778	1.467792988	3542.246094
955000	-6846.00293	5839.477539	1.947466254	1.434670806	3463.098389
960000	-6733.182617	5778.240234	1.927043676	1.464976192	3523.281006
965000	-6720.337402	5720.102539	1.907654762	1.623433232	3474.746338
970000	-6677.165039	5564.725586	1.855836511	1.409664392	3560.804199
975000	-6770.456055	5652.118652	1.884982109	1.509573221	3530.935059
980000	-6722.014648	5635.767578	1.879528999	1.292274117	3571.397217
985000	-6734.966797	5536.665039	1.846478343	1.490970969	3531.029785
990000	-6633.725586	5575.292969	1.859360695	1.422467351	3564.729248
995000	-6722.87793	5676.169922	1.893003225	1.497333884	3542.803223
