timestep	potential_energy	kinetic_energy	temperature	pressure	volume
270000	-8992.678711	3573.275879	1.191687822	1.497387409	2772.601318
275000	-8908.145508	3554.506348	1.185428262	1.468704104	2788.467041
280000	-9131.52832	3585.446777	1.195746899	1.320647001	2744.121826
285000	-9165.243164	3569.14917	1.190311551	1.350740552	2747.314453
290000	-9049.480469	3515.673096	1.172477365	1.477152348	2761.281738
295000	-9058.254883	3440.247559	1.147322893	1.588278174	2731.723145
300000	-8953.007812	3549.657227	1.183811069	1.497915626	2747.912598
305000	-9167.693359	3632.233643	1.211350322	1.460089803	2735.00708
310000	-9047.273438	3532.401855	1.178056359	1.58156395	2740.99292
315000	-8957.09375	3608.016113	1.203273773	1.820440054	2734.288818
320000	-9073.367188	3577.300293	1.19303	1.377592444	2751.507568
325000	-9015.814453	3572.705078	1.191497445	1.453907371	2759.09082
330000	-8907.678711	3603.338867	1.2017138	1.585549474	2765.829346
335000	-8955.056641	3503.631104	1.168461323	1.442483664	2745.996094
340000	-9086.21875	3696.020508	1.232623219	1.722407222	2710.047119
345000	-9037.394531	3549.953857	1.183909893	1.421576023	2740.467285
350000	-8990.789062	3595.327393	1.199042082	1.647661924	2734.588379
355000	-8862.109375	3554.635254	1.185471177	1.666625619	2759.102051
360000	-8907.477539	3579.331543	1.193707466	1.454994798	2791.354248
365000	-9023.362305	3682.344727	1.228062272	1.212317705	2780.217529
370000	-9023.379883	3542.708984	1.181493759	1.573595524	2757.982666
375000	-8934.960938	3590.719238	1.197505236	1.351724029	2787.5
380000	-8971.230469	3549.825684	1.183867216	1.446823716	2750.625732
385000	-8901.816406	3610.55127	1.204119205	1.524996758	2753.886475
390000	-8915.865234	3591.742188	1.197846413	1.724822044	2743.811768
395000	-8983.5625	3528.79834	1.17685461	1.460816026	2759.260986
400000	-8845.123047	3467.064941	1.156266451	1.525124192	2775.527588
405000	-8959.356445	3610.693359	1.204166532	1.478628397	2752.820801
410000	-8974.537109	3551.330078	1.184368968	1.555505276	2755.635986
415000	-8940.984375	3601.51709	1.20110631	1.490018845	2749.226318
420000	-8897.229492	3658.744141	1.220191479	1.505834103	2764.486328
425000	-9002.287109	3579.229248	1.193673253	1.759307742	2737.276855
430000	-8875.328125	3645.17334	1.215665698	1.56561172	2768.794678
435000	-8970.664062	3487.394531	1.16304636	1.481016755	2770.617676
440000	-8951.331055	3613.837891	1.205215335	1.541947961	2756.252686
445000	-8834.875977	3632.436035	1.211417794	1.324751735	2787.216797
450000	-8827.109375	3496.295654	1.16601491	1.383737564	2801.081055
455000	-8866.992188	3580.842773	1.194211364	1.521327972	2765.472656
460000	-8923.052734	3653.9375	1.218588471	1.568166137	2771.751221
465000	-9004.817383	3591.436523	1.19774437	1.681461215	2737.834229
470000	-9073.003906	3709.984863	1.23728025	1.647078991	2738.296387
475000	-8820.125	3501.347168	1.167699575	1.567839384	2773.361084
480000	-9166.621094	3658.585449	1.22013855	1.515066028	2721.536865
485000	-8893.134766	3577.842285	1.193210721	1.644616842	2770.486084
490000	-9058.186523	3681.311523	1.227717757	1.399955988	2764.366943
495000	-8979.548828	3619.083252	1.206964612	1.748856306	2742.383545
500000	-9063.420898	3562.25	1.188010693	1.485667586	2760.365967
505000	-8872.123047	3537.023926	1.179597855	1.395449996	2788.765381
510000	-8943.837891	3620.463623	1.207424998	1.592766643	2765.360352
515000	-8991.740234	3607.520752	1.203108549	1.599284053	2748.253662
520000	-8854.594727	3655.904053	1.219244361	1.41488564	2799.476074
525000	-8968.544922	3586.234375	1.196009517	1.562937379	2781.445801
530000	-9069.382812	3662.540283	1.221457481	1.327653885	2766.617676
535000	-8865.306641	3557.560059	1.186446667	1.392051697	2795.506104
540000	-8926.951172	3691.088379	1.23097837	1.364030361	2790.046143
545000	-9088.797852	3691.444336	1.231096983	1.602106571	2734.973877
550000	-8936.087891	3551.710205	1.184495687	1.497715831	2762.512939
555000	-8989.208008	3513.102539	1.171620011	1.426842451	2762.958008
560000	-8855.125	3523.700195	1.175154328	1.347380042	2785.386475
565000	-8828.602539	3618.658691	1.206822991	1.354041696	2790.779053
570000	-8946.001953	3625.476074	1.20909667	1.542435169	2759.657471
575000	-8915.841797	3590.395508	1.197397232	1.477431536	2753.282227
580000	-8876.123047	3618.164307	1.206658125	1.576614261	2771.769775
585000	-8899.511719	3680.630371	1.227490544	1.812734962	2748.983398
590000	-8927.898438	3514.184814	1.171980977	1.583719134	2764.327881
595000	-9005.878906	3659.249023	1.220359921	1.654991269	2726.710205
600000	-8965.160156	3531.992676	1.177919865	1.423416257	2756.871826
605000	-8975.035156	3495.078125	1.165608883	1.422661781	2775.645752
610000	-8919.702148	3530.689941	1.177485466	1.540555477	2764.33374
615000	-8974.893555	3586.384033	1.196059465	1.445235848	2757.44043
620000	-8939.876953	3528.670654	1.176812053	1.286750674	2776.359375
625000	-8995.576172	3574.716797	1.192168355	1.42848587	2770.83667
630000	-9004.826172	3539.588135	1.180452943	1.423703313	2753.657715
635000	-9014.9375	3595.312256	1.199036956	1.586914539	2717.79541
640000	-9163.574219	3665.088135	1.222307205	1.520837784	2741.641357
645000	-8844.472656	3712.00415	1.237953782	1.852963448	2743.13208
650000	-8961.787109	3686.263672	1.229369283	1.525895357	2771.096191
655000	-8984.689453	3636.998047	1.212939143	1.338577628	2770.240723
660000	-8967.361328	3625.54541	1.209119797	1.429579377	2777.764404
665000	-8993.384766	3594.099609	1.198632598	1.52581811	2758.556885
670000	-8980.525391	3515.037598	1.17226541	1.464586377	2765.136719
675000	-9085.492188	3646.462402	1.216095567	1.657302737	2721.995117
680000	-9020.486328	3651.461914	1.217762947	1.465137839	2736.683838
685000	-9050.981445	3661.221436	1.221017718	1.384305	2774.663574
690000	-8991.991211	3550.678223	1.18415153	1.608460665	2758.117432
695000	-8996.384766	3585.375	1.195722938	1.349921703	2763.449219
700000	-9096.56543	3657.863281	1.219897747	1.503061414	2755.834473
705000	-9023.446289	3677.586426	1.226475477	1.476348877	2757.333252
710000	-8818.876953	3610.957275	1.204254627	1.701680899	2774.132568
715000	-9137.290039	3647.904297	1.216576457	1.405881882	2754.477051
720000	-9100.34668	3541.488037	1.18108654	1.570102692	2717.369385
725000	-9006.833008	3565.103516	1.18896234	1.424743295	2758.424316
730000	-8893.322266	3652.400879	1.218075991	1.534546733	2785.321533
735000	-8971.791016	3504.097168	1.168616772	1.242686272	2785.414307
740000	-8942.455078	3664.208008	1.222013712	1.311604142	2787.604248
745000	-8877.306641	3572.313965	1.19136703	1.495969296	2771.39624
750000	-8948.992188	3531.148926	1.177638531	1.44109571	2760.070068
755000	-9014.999023	3586.445312	1.19607985	1.578067303	2735.58667
760000	-9058.626953	3697.417969	1.233089209	1.702936292	2732.457275
765000	-9024.166016	3505.25	1.169001222	1.547704935	2755.005371
770000	-8894.375	3432.399658	1.144705653	1.312290192	2772.961914
775000	-8966.666992	3511.066895	1.170941114	1.453140855	2760.55249
780000	-8989.044922	3478.271484	1.160003901	1.38090384	2762.236084
785000	-8941.65625	3603.633789	1.201812267	1.477466941	2779.780029
790000	-8944.762695	3602.314941	1.201372385	1.593080044	2762.511475
795000	-8997.354492	3577.02002	1.19293654	1.325720668	2764.377686
800000	-8876.305664	3553.257812	1.185011864	1.431999326	2800.355225
805000	-8810.311523	3636.923584	1.212914348	1.424409389	2808.196777
810000	-8891.370117	3582.303711	1.194698572	1.58084476	2771.961914
815000	-9068.509766	3697.973633	1.233274579	1.390627623	2766.417236
820000	-8974.045898	3625.639648	1.209151149	1.472030997	2771.156738
825000	-9041.392578	3673.608154	1.225148678	1.547803164	2753.787109
830000	-9066.929688	3558.0625	1.186614156	1.477424026	2754.678223
835000	-9016.111328	3448.643311	1.150122881	1.523560286	2761.477539
840000	-8928.832031	3525.01709	1.175593495	1.391911507	2776.450439
845000	-8969.197266	3697.743652	1.233197808	1.541733503	2760.897217
850000	-9053.320312	3666.688477	1.222840905	1.413520932	2769.50293
855000	-8994.041016	3603.126953	1.201643229	1.355037689	2770.624023
860000	-8949.082031	3485.580811	1.162441492	1.543488026	2767.544189
865000	-9016.078125	3641.048584	1.214290023	1.626715541	2758.541992
870000	-8631.584961	3604.537598	1.202113628	1.565871	2820.122314
875000	-8987.685547	3650.186035	1.21733737	1.61629653	2755.279785
880000	-9099.751953	3492.651611	1.16479969	1.437406778	2723.018799
885000	-8961.166016	3492.336426	1.164694548	1.215116382	2778.945557
890000	-9093.744141	3573.014404	1.19160068	1.306327939	2766.915283
895000	-9064.726562	3646.701904	1.216175437	1.517242432	2745.376953
900000	-9010.479492	3640.309082	1.214043379	1.483548641	2761.443604
905000	-9007.905273	3614.808838	1.205539107	1.635195732	2760.206299
910000	-9053.396484	3529.963623	1.177243233	1.691686988	2728.047852
915000	-9090.841797	3561.720703	1.187834144	1.580673575	2726.062256
920000	-8967.081055	3642.162354	1.214661479	1.760028124	2739.509277
925000	-9092.533203	3534.469238	1.178745866	1.490068793	2742.192871
930000	-9114.060547	3618.176514	1.206662178	1.346390724	2749.714355
935000	-8922.689453	3686.85083	1.229565144	1.339750767	2797.553223
940000	-8949.302734	3579.568115	1.193786263	1.55449295	2777.958252
945000	-9097.442383	3659.821289	1.220550776	1.300844789	2771.811768
950000	-9042.833008	3593.281982	1.198359847	1.606078267	2753.107422
955000	-9087.219727	3609.731934	1.203845978	1.52892065	2746.655518
960000	-9104.972656	3575.714844	1.192501187	1.529719114	2753.931152
965000	-8954.014648	3693.441406	1.231763005	1.392775416	2791.545898
970000	-8986.03418	3560.684814	1.187488675	1.418017507	2794.095703
975000	-8992.691406	3609.325684	1.203710437	1.436887145	2753.567627
980000	-9059.742188	3684.116699	1.228653312	1.637693644	2753.43335
985000	-9122.608398	3587.322021	1.196372271	1.752249718	2730.697754
990000	-9008.519531	3602.055664	1.201285958	1.634510159	2760.145996
995000	-8896.023438	3547.988525	1.18325448	1.546515703	2765.910156
