timestep	potential_energy	kinetic_energy	temperature	pressure	volume
220000	-13468.33398	1190.179688	0.3969250321	1.525520563	1995.166504
225000	-13434.76074	1175.77417	0.3921208084	1.478461266	2004.714111
230000	-13403.50977	1191.604492	0.3974002004	1.464106083	2006.216675
235000	-13415.14648	1212.827026	0.4044779241	1.561514974	2005.345215
240000	-13436.31543	1198.580811	0.3997268081	1.638251066	1999.11084
245000	-13445.28125	1182.970703	0.394520849	1.493647933	1996.46936
250000	-13460.45508	1195.994385	0.3988642395	1.516908407	1997.179688
255000	-13444.38672	1194.195068	0.3982641697	1.53415513	2001.193237
260000	-13428.50488	1222.954956	0.4078556001	1.578412652	1997.878418
265000	-13446.30859	1236.145996	0.4122548103	1.574623466	1997.30957
270000	-13473.30566	1188.536499	0.396377027	1.360269785	2002.044067
275000	-13452.69336	1164.080322	0.3882209063	1.26821208	2006.619751
280000	-13442.5752	1214.022705	0.4048766792	1.660586596	1995.479492
285000	-13448.76562	1236.163818	0.412260741	1.451952219	2007.189209
290000	-13454.60547	1213.828613	0.4048119485	1.477376223	2002.546875
295000	-13475.81543	1191.180908	0.3972589374	1.438625574	1997.019165
300000	-13440.37695	1192.399292	0.3976652622	1.558531165	1996.772217
305000	-13424.16699	1241.544189	0.414055109	1.611367583	1997.47937
310000	-13397.68848	1195.231934	0.398609966	1.477448583	2008.150757
315000	-13439.83887	1186.713013	0.3957689106	1.486761689	2000.626709
320000	-13471.90918	1178.362793	0.3929840922	1.415672183	1999.418213
325000	-13445.96875	1198.290039	0.3996298313	1.382956028	2006.68335
330000	-13402.5791	1222.910034	0.4078406096	1.554916501	2001.549927
335000	-13440.43555	1207.459717	0.402687937	1.646566153	1998.25415
340000	-13468.51758	1203.398193	0.4013334215	1.624792457	1998.608154
345000	-13452.27344	1193.591797	0.3980629742	1.579520345	2000.598511
350000	-13441.43848	1202.25415	0.4009518623	1.469325185	2006.288208
355000	-13417.35449	1170.974976	0.3905202746	1.202311754	2017.255005
360000	-13441.72168	1185.029541	0.3952074647	1.540602565	2001.672485
365000	-13481.79199	1228.882446	0.409832418	1.64548552	1991.850952
370000	-13455.96191	1199.822998	0.4001410902	1.501273751	2003.998291
375000	-13435.86426	1208.948853	0.4031845629	1.431665182	2007.778809
380000	-13466.34961	1212.394043	0.4043335319	1.658175349	1999.442261
385000	-13457.30664	1191.554443	0.3973835111	1.474949837	2003.243286
390000	-13472.06445	1232.338867	0.410985142	1.439403057	2004.238525
395000	-13449.41406	1254.757202	0.4184616506	1.331449032	2004.97998
400000	-13423.9873	1217.415283	0.4060081244	1.541223407	2004.06543
405000	-13463.42578	1186.264648	0.3956193626	1.555069447	1997.866455
410000	-13485.22852	1155.216675	0.3852648735	1.449644923	1996.821411
415000	-13464.4668	1186.599365	0.3957310021	1.469670534	1998.195312
420000	-13440.53809	1258.722656	0.4197841287	1.728800058	1992.248657
425000	-13421.40039	1236.79541	0.4124713838	1.474890351	2003.513672
430000	-13449.51172	1198.980469	0.3998601139	1.592336774	1999.331665
435000	-13491.81543	1183.296387	0.3946294487	1.462435246	1995.853882
440000	-13479.29492	1192.234863	0.3976104259	1.435760736	2001.667847
445000	-13467.53223	1226.739258	0.4091176689	1.500028372	1996.43103
450000	-13429.11523	1205.605225	0.4020694494	1.484710097	2002.921997
455000	-13416.11719	1192.472168	0.3976895809	1.794100285	1991.834229
460000	-13476.75879	1197.02124	0.3992066979	1.397947431	2000.782349
465000	-13477.01367	1204.483154	0.4016952515	1.382727385	2005.62085
470000	-13417.91113	1192.415283	0.3976705968	1.510610938	2000.025879
475000	-13426.12793	1218.332031	0.4063138366	1.325562358	2007.135742
480000	-13448.01562	1186.131592	0.3955749869	1.425091624	1999.666992
485000	-13450.3877	1184.935059	0.3951759636	1.492848158	2001.68689
490000	-13426.73047	1209.812012	0.4034724236	1.677073598	1998.310181
495000	-13456.81836	1244.917236	0.4151800275	1.493894339	2003.929565
500000	-13486.51758	1237.224365	0.412614435	1.525405049	2001.082764
505000	-13469.77344	1177.046753	0.3925451934	1.295322895	2002.724365
510000	-13422.91016	1176.185303	0.392257899	1.627761245	1994.776245
515000	-13414.86523	1214.683472	0.4050970674	1.60888195	1999.026855
520000	-13428.02148	1216.728516	0.4057790637	1.589871764	1999.27063
525000	-13441.15527	1176.908936	0.3924992383	1.305481672	2005.822144
530000	-13446.13672	1183.853516	0.3948152661	1.573416233	1994.356567
535000	-13427.09766	1184.006958	0.3948664367	1.525187969	1997.10437
540000	-13407.45996	1165.73877	0.3887739778	1.586130857	2002.578857
545000	-13417.57812	1172.908936	0.3911652267	1.545747042	2000.402344
550000	-13440.61523	1202.393555	0.400998354	1.655781746	1996.432129
555000	-13424.92285	1184.83374	0.3951421678	1.50497961	2000.750854
560000	-13450.05566	1196.984741	0.3991945386	1.440628767	2000.666138
565000	-13431.33789	1182.948486	0.3945134282	1.608616948	1998.062622
570000	-13429.54492	1198.41333	0.3996709585	1.592203856	1999.59375
575000	-13431.70996	1209.834229	0.4034798443	1.450118184	2006.964355
580000	-13471.56836	1190.832275	0.3971426785	1.438881397	1998.987305
585000	-13475.84082	1198.59729	0.3997323215	1.458741784	1996.239014
590000	-13448.28906	1214.813965	0.4051405787	1.60447073	1989.512695
595000	-13407.35547	1206.544189	0.4023826122	1.449503183	1997.120361
600000	-13419.77051	1180.948486	0.3938464224	1.578030229	1990.110352
605000	-13466.7793	1187.408325	0.3960008025	1.493029714	1986.519409
610000	-13461.26562	1175.383667	0.3919905722	1.438493729	1993.273315
615000	-13454.78125	1225.461182	0.4086914062	1.334356785	2000.107056
620000	-13421.18555	1199.810059	0.4001367688	1.416964293	2000.545898
625000	-13443.67188	1197.615601	0.3994049132	1.677724957	1988.419312
630000	-13486.68164	1174.559814	0.3917157948	1.305344224	1998.508545
635000	-13468.93945	1190.473877	0.3970231414	1.601397038	1990.066528
640000	-13427.95508	1214.570679	0.405059427	1.418043852	1995.561768
645000	-13444.99902	1215.882812	0.4054970443	1.197188854	2002.960815
650000	-13436.27734	1196.765381	0.3991213739	1.351156831	1997.407837
655000	-13468.7207	1198.352539	0.3996506929	1.436512589	1991.437744
660000	-13472.87891	1201.145752	0.4005822241	1.556231499	1986.409546
665000	-13426.93164	1177.752563	0.392780602	1.554078817	1992.956421
670000	-13418.61523	1193.260376	0.3979524374	1.951641798	1976.330933
675000	-13472.61621	1207.324707	0.4026429057	1.58645618	1983.615723
680000	-13435.62207	1158.109619	0.3862296641	1.551429987	1986.811279
685000	-13444.58008	1190.813232	0.3971363306	1.492873192	1990.049805
690000	-13443.46289	1212.303467	0.4043033123	1.565085769	1989.522461
695000	-13472.87207	1220.727051	0.4071125984	1.406634212	1994.339966
700000	-13451.99023	1198.821411	0.3998070657	1.348694324	1996.61438
705000	-13438.39355	1183.456055	0.3946827054	1.540504694	1995.2677
710000	-13470.95605	1246.561768	0.4157284796	1.677893877	1987.939331
715000	-13457.18164	1190.96167	0.3971858323	1.54015696	1990.880981
720000	-13473.44531	1184.070557	0.394887656	1.602650523	1988.55603
725000	-13449.27734	1184.529541	0.3950407207	1.622246146	1988.93689
730000	-13459.05469	1221.624023	0.4074117243	1.644796848	1988.215698
735000	-13451.04102	1204.293823	0.4016321003	1.435052276	1996.026367
740000	-13458.12109	1195.111206	0.3985697031	1.714679956	1982.27417
745000	-13501.3418	1189.884277	0.3968265057	1.491080523	1992.012939
750000	-13459.32031	1179.352295	0.3933140934	1.338218331	1997.654419
755000	-13434.51367	1191.662109	0.3974194229	1.363254309	1999.158447
760000	-13499.0625	1243.187256	0.4146030545	1.568838954	1984.161499
765000	-13456.51367	1167.501709	0.389361918	1.510732293	1988.913452
770000	-13466.8125	1187.137939	0.3959106207	1.565496206	1992.677979
775000	-13441.89258	1185.547241	0.3953801095	1.614337564	1991.376221
780000	-13461.00781	1185.234985	0.3952759802	1.483144522	1995.893921
785000	-13459.20117	1196.110352	0.3989029229	1.553588986	1994.966553
790000	-13444.78223	1212.918457	0.4045084119	1.540329814	1990.429688
795000	-13498.40137	1219.03186	0.4065472484	1.390712857	1995.356201
800000	-13507.24219	1211.897217	0.4041678309	1.472817183	1988.55542
805000	-13469.4375	1169.384277	0.3899897635	1.604879856	1986.014282
810000	-13443.71777	1171.496826	0.3906942904	1.472696662	1996.125854
815000	-13426.62891	1204.189209	0.4015972018	1.326822639	1999.626465
820000	-13472.42969	1233.189209	0.4112687111	1.461847425	1992.575073
825000	-13506.82227	1198.57251	0.3997240365	1.297503471	1998.162109
830000	-13492.875	1178.965698	0.3931851685	1.584667087	1986.878906
835000	-13471.24219	1197.286743	0.3992952406	1.456433773	1995.623535
840000	-13432.39062	1209.37793	0.4033276439	1.578078985	1989.507568
845000	-13461.77051	1225.128784	0.4085805714	1.448875904	1993.977295
850000	-13535.875	1236.783936	0.4124675691	1.470185041	1987.21167
855000	-13482.17383	1192.160889	0.3975857794	1.58091414	1982.595581
860000	-13501.68945	1208.112549	0.402905643	1.397561073	1989.197388
865000	-13490.875	1206.518555	0.402374059	1.5611341	1982.443726
870000	-13487.90039	1204.661865	0.4017548561	1.640280962	1983.148071
875000	-13464.20508	1161.977905	0.387519747	1.539693475	1986.78772
880000	-13491.61328	1175.400391	0.3919961452	1.413725019	1992.789795
885000	-13471.83984	1186.33728	0.3956435919	1.60146606	1983.560059
890000	-13443.50977	1187.421265	0.3960050941	1.453712463	1994.489014
895000	-13497.63867	1212.802246	0.4044696689	1.307903051	1995.990356
900000	-13530.65039	1207.426514	0.4026768506	1.408569217	1990.47876
905000	-13509.01758	1201.268433	0.4006231427	1.389317155	1991.619873
910000	-13461.20117	1200.326294	0.4003089368	1.472913742	1991.722534
915000	-13494.72461	1225.634399	0.408749193	1.298333883	1998.967407
920000	-13498.45312	1204.126709	0.40157637	1.437264323	1991.134155
925000	-13487.09277	1161.279297	0.3872867525	1.506508946	1989.440308
930000	-13495.25391	1170.713867	0.3904331923	1.475196123	1987.001953
935000	-13481.64844	1178.506104	0.3930318952	1.529701352	1989.471069
940000	-13474.57324	1220.604736	0.407071799	1.412931442	1993.597046
945000	-13476.34766	1205.293579	0.4019655287	1.531519294	1988.007812
950000	-13516.05078	1193.305542	0.3979675174	1.521217465	1982.555176
955000	-13511.21875	1201.191528	0.4005974829	1.451096892	1989.087891
960000	-13506.68848	1225.82373	0.4088123441	1.407672882	1990.422363
965000	-13478.61719	1201.471924	0.4006910026	1.483392239	1987.811646
970000	-13485.15234	1191.803223	0.3974664807	1.595392346	1984.184326
975000	-13494.26172	1194.354492	0.398317337	1.651577473	1981.574097
980000	-13510.29395	1202.35791	0.4009864628	1.652234316	1981.366455
985000	-13519.50488	1202.394531	0.4009986818	1.66386044	1979.830444
990000	-13452.08691	1152.931885	0.3845028877	1.287465215	1996.872925
995000	-13492.97949	1252.333008	0.4176531732	1.406923056	1992.219604
