timestep	potential_energy	kinetic_energy	temperature	pressure	volume
360000	-4635.977539	5631.63623	1.878151178	1.444135427	3768.136963
365000	-4730.49707	5802.417969	1.935106993	1.487168431	3702.894775
370000	-4591.416992	5705.143066	1.902665734	1.670032144	3723.451904
375000	-4716.773926	5774.679688	1.925856233	1.42244339	3757.224365
380000	-4500.669434	5810.230957	1.93771255	1.609438419	3829.700195
385000	-4553.512695	5793.129883	1.932009339	1.513351083	3749.163086
390000	-4577.931641	5698.742188	1.900531054	1.473303676	3780.94165
395000	-4650.382812	5790.962402	1.931286454	1.642956257	3727.42041
400000	-4609.958984	5530.29834	1.844354987	1.387069583	3764.117188
405000	-4589.473633	5665.905273	1.889579892	1.52472496	3763.012939
410000	-4660.076172	5850.583008	1.951169968	1.457792044	3786.496826
415000	-4599.376953	5836.322754	1.946414232	1.435501337	3770.418213
420000	-4529.237305	5560.035156	1.854272246	1.372094989	3860.221191
425000	-4655.454102	5668.888672	1.890574932	1.546488404	3760.70752
430000	-4779.479492	5656.945312	1.886591792	1.333938956	3764.150146
435000	-4694.555176	5726.515625	1.909793496	1.446649909	3732.585693
440000	-4739.03125	5784.539062	1.929144382	1.639212251	3698.885498
445000	-4583.794922	5709.032227	1.903962731	1.458009124	3779.875977
450000	-4627.578125	5758.521484	1.920467496	1.374888062	3758.685547
455000	-4554.895508	5800.202148	1.934368014	1.482058883	3773.546143
460000	-4611.10791	5621.094727	1.874635577	1.488364697	3773.84668
465000	-4550.182129	5527.024414	1.843263149	1.521002054	3720.834717
470000	-4608.89209	5850.409668	1.951112151	1.532438397	3746.68335
475000	-4482.516602	5505.176758	1.835976958	1.480985284	3819.927734
480000	-4717.616211	5733.65918	1.912175894	1.483541608	3760.697998
485000	-4484.792969	5725	1.909288049	1.567572713	3788.694824
490000	-4512.328125	5676.637695	1.893159151	1.779703617	3728.232178
495000	-4673.518555	5613.345703	1.872051358	1.292668939	3796.377441
500000	-4695.490234	5674.097656	1.89231205	1.456539989	3718.364258
505000	-4717.745117	5559.588379	1.854123235	1.606132865	3698.682129
510000	-4709.763184	5838.140625	1.947020411	1.478425622	3724.330811
515000	-4647.839355	5793.483887	1.932127476	1.507120848	3750.289795
520000	-4426.476074	5749.88623	1.917587638	1.43262291	3871.422119
525000	-4659.748047	5809.70459	1.937537074	1.359419703	3856.106934
530000	-4621.924805	5653.736328	1.88552165	1.56216538	3788.844482
535000	-4523.537109	5669.738281	1.890858293	1.493990183	3774.945068
540000	-4519.896973	5649.919922	1.884248853	1.447819948	3808.902344
545000	-4517.171875	5817.368164	1.940092802	1.531995535	3805.381348
550000	-4459.971191	5904.307617	1.969087124	1.664577603	3838.585205
555000	-4376.655273	5814.427246	1.939112067	1.456086636	3885.975586
560000	-4563.806641	5692.040527	1.898295999	1.351999044	3801.572998
565000	-4666.549316	5671.530762	1.891456008	1.579972267	3681.79248
570000	-4508.388184	5568.742188	1.857176065	1.492165685	3778.617676
575000	-4453.835938	5717.026855	1.906628966	1.408993602	3864.82666
580000	-4501.45459	5772.54834	1.925145388	1.51512742	3833.643799
585000	-4427.532227	5906.978027	1.969977736	1.535193682	3800.385742
590000	-4662.849609	5728.256348	1.910374045	1.361585736	3813.804688
595000	-4598.022461	5663.678711	1.888837337	1.470853567	3824.512695
600000	-4710.786133	5761.782227	1.921554923	1.62208879	3684.928467
605000	-4560.491211	5500.842773	1.834531546	1.328575492	3820.812744
610000	-4553.068848	5640.992188	1.881271482	1.510124803	3811.834961
615000	-4669.599609	5633.888184	1.878902197	1.438202143	3781.215576
620000	-4609.000977	5602.073242	1.868291974	1.580187917	3715.783936
625000	-4516.828125	5783.72168	1.928871751	1.624345899	3703.199463
630000	-4519.169922	5757.60498	1.920161843	1.445888162	3783.456299
635000	-4654.88916	5754.780762	1.919219971	1.57204926	3718.805664
640000	-4733.989746	5811.179199	1.938028812	1.449841738	3701.599365
645000	-4492.107422	5821.06543	1.941325903	1.560433149	3800.970459
650000	-4546.352051	5680.626953	1.894489646	1.448402643	3860.819092
655000	-4574.192383	5568.439453	1.857075095	1.456791401	3771.198975
660000	-4659.357422	5430.836914	1.811184645	1.371417046	3749.60498
665000	-4696.274414	5607.829102	1.870211482	1.641752005	3697.292236
670000	-4553.84082	5592.299805	1.865032554	1.585577965	3801.815186
675000	-4766.415039	5707.12793	1.903327703	1.637322307	3690.501221
680000	-4736.564941	5759.362305	1.920747876	1.575395226	3697.310547
685000	-4646.329102	5740.220215	1.91436398	1.428758144	3753.376709
690000	-4649.729004	5913.460938	1.972139835	1.634297967	3755.82373
695000	-4631.501953	5566.214844	1.856333137	1.547262669	3746.719971
700000	-4552.367188	5683.880859	1.895574808	1.516511202	3759.269775
705000	-4621.083008	5694.199707	1.899016142	1.649984837	3723.162842
710000	-4559.392578	5708.87207	1.903909326	1.518883944	3773.986328
715000	-4560.333008	5570.739746	1.857842207	1.499764562	3755.537354
720000	-4451.23291	5698.181641	1.900344133	1.640736341	3757.998047
725000	-4457.425781	5470.390625	1.824375749	1.45695436	3830.890625
730000	-4557.054688	5790.989746	1.931295633	1.374719381	3830.44043
735000	-4534.680664	5708.247559	1.903701067	1.32732439	3841.485596
740000	-4614.788086	5599.15625	1.867319107	1.436772823	3792.155029
745000	-4596.859375	5512.898438	1.838552117	1.413828969	3775.439697
750000	-4754.058594	5540.996094	1.847922683	1.42940259	3754.888428
755000	-4634.024414	5507.458496	1.836737871	1.436130047	3767.159424
760000	-4732.016113	5744.866211	1.915913463	1.563301802	3750.008057
765000	-4620.79834	5720.165527	1.907675743	1.736749053	3710.274902
770000	-4445.949219	5620.73877	1.874516964	1.5624156	3815.468018
775000	-4506.496582	5791.831055	1.931576252	1.550300598	3795.270508
780000	-4637.493164	5790.043945	1.930980206	1.567270279	3770.867188
785000	-4592.223633	5812.558594	1.938488841	1.496100187	3717.089111
790000	-4650.960938	5702.145996	1.901666284	1.429661632	3776.723877
795000	-4495.0625	5592.84082	1.865212917	1.448715925	3799.668701
800000	-4560.515137	5604.422363	1.869075418	1.453466773	3783.849609
805000	-4537.318359	5625.414062	1.876076102	1.600368857	3723.641602
810000	-4643.213867	5736.400391	1.91309011	1.491244674	3776.6521
815000	-4590.495117	5851.532227	1.951486588	1.439272046	3867.326172
820000	-4481.856445	5807.933105	1.936946273	1.365674973	3896.93042
825000	-4658.649414	5859.892578	1.954274774	1.541719675	3684.79541
830000	-4607.390137	5521.98877	1.841583729	1.415017724	3782.482422
835000	-4788.422852	5668.423828	1.890419841	1.415752411	3747.542725
840000	-4711.4375	5712.467285	1.905108333	1.457103014	3732.984619
845000	-4477.080078	5726.958008	1.909941077	1.401788116	3873.193604
850000	-4595.169922	5741.655273	1.914842606	1.518819571	3784.515625
855000	-4635.589355	5751.560547	1.918146014	1.578139067	3697.065674
860000	-4713.320312	5720.151367	1.907670975	1.517670035	3685.055908
865000	-4605.07373	5674.290039	1.892376304	1.568323612	3737.650635
870000	-4559.881836	5513.484375	1.838747621	1.524001002	3757.713379
875000	-4568.983398	5750.839844	1.917905688	1.660210967	3698.075928
880000	-4450.341797	5707.8125	1.903555989	1.561401606	3808.845703
885000	-4680.82959	5826.515625	1.943143487	1.480288506	3790.020996
890000	-4610.536133	5783.789551	1.928894401	1.639931202	3766.642822
895000	-4673.075195	5642.847656	1.881890178	1.449808598	3786.759033
900000	-4474.463379	5711.262695	1.904706597	1.566038609	3781.855225
905000	-4500.943848	5734.300781	1.912389874	1.354923964	3871.93042
910000	-4580.402832	5644.029297	1.882284284	1.424543381	3785.288574
915000	-4622.382812	5600.587891	1.86779654	1.488984466	3746.496582
920000	-4606.686035	5800.442383	1.934448123	1.600428581	3792.109619
925000	-4462.073242	5591.865723	1.864887714	1.581812739	3780.564697
930000	-4482.51416	5688.888672	1.89724493	1.698262572	3772.640137
935000	-4580.772461	5391.777832	1.798158407	1.344548821	3771.542236
940000	-4653.171387	5744.696289	1.915856719	1.492165446	3751.989502
945000	-4629.530762	5669.127441	1.890654564	1.539583921	3702.126465
950000	-4558.483398	5836.981445	1.946633816	1.525686502	3796.359863
955000	-4541.169922	5704.787109	1.902547002	1.461285591	3831.667969
960000	-4589.047363	5750.758301	1.917878389	1.486027837	3783.12915
965000	-4542.01123	5762.056152	1.921646237	1.660834074	3666.999756
970000	-4567.34668	5744.870117	1.915914774	1.514016867	3694.090332
975000	-4649.712402	5842.179688	1.948367476	1.525542259	3746.13916
980000	-4567.625488	5652.799805	1.885209322	1.458793163	3798.765625
985000	-4557.982422	5774.874023	1.925921082	1.553149939	3750.945068
990000	-4733.707031	5633.512695	1.878777027	1.556300163	3678.238525
995000	-4746.827637	5777.645508	1.926845312	1.573491454	3606.443848
