timestep	potential_energy	kinetic_energy	temperature	pressure	volume
140000	-14304.60352	1454.050903	0.4849261045	1.353202343	2014.267334
145000	-14267.4873	1500.804688	0.5005185008	1.471947789	2017.203247
150000	-14255.86914	1530.075195	0.5102802515	1.455260396	2022.195679
155000	-14262.64062	1540.446655	0.513739109	1.48032999	2015.36792
160000	-14318.3418	1511.259399	0.5040051341	1.61348772	2004.398438
165000	-14346.23633	1455.615479	0.4854479134	1.447984695	2011.614624
170000	-14312.36523	1448.261475	0.4829953313	1.303848863	2018.778076
175000	-14300.90625	1527.19873	0.5093209147	1.730748296	2012.700562
180000	-14216.21484	1487.130859	0.4959582686	1.69438374	2014.114502
185000	-14263.76953	1518.365234	0.5063749552	1.34529078	2021.690796
190000	-14316.79785	1515.270508	0.5053428411	1.360776305	2022.585815
195000	-14353.37695	1520.299072	0.5070198774	1.550633311	2009.84375
200000	-14302.39062	1447.287354	0.4826704562	1.434476614	2016.651978
205000	-14292.74414	1490.395996	0.4970472157	1.462402463	2021.055664
210000	-14298.90332	1514.136597	0.5049647093	1.294752359	2026.49707
215000	-14261.93555	1469.76062	0.4901652932	1.582593441	2014.920044
220000	-14300.79883	1488.324341	0.4963563085	1.493673563	2014.6521
225000	-14284.08398	1451.084717	0.4839368761	1.549872518	2021.051514
230000	-14317.86523	1490.15918	0.4969682395	1.320457101	2017.421387
235000	-14310.58203	1510.248657	0.5036680698	1.532301784	2015.280518
240000	-14274.30371	1522.832886	0.5078648925	1.505136013	2013.186157
245000	-14271.18359	1525.358887	0.5087073445	1.46104908	2018.179321
250000	-14298.27832	1499.148071	0.4999660254	1.425889015	2010.91748
255000	-14340.21484	1487.579346	0.4961078465	1.441443682	2010.56665
260000	-14336.07324	1494.187988	0.4983118474	1.428354621	2009.797241
265000	-14273.86523	1509.001099	0.5032520294	1.634831071	2010.544189
270000	-14276.35547	1520.265869	0.507008791	1.634344697	2007.20752
275000	-14266.11914	1497.522339	0.4994238317	1.76382947	2005.310181
280000	-14329.22852	1471.598877	0.4907783568	1.678106189	2004.904907
285000	-14353.53125	1456.777344	0.4858353734	1.426110625	2009.459595
290000	-14348.3125	1463.598389	0.4881102145	1.421747327	2006.886353
295000	-14276.54785	1483.887695	0.4948766828	1.361441731	2007.56958
300000	-14303.14062	1541.391846	0.5140542984	1.483814359	2006.333496
305000	-14296.68066	1530.805786	0.5105238557	1.404275775	2005.58252
310000	-14331.42773	1537.257446	0.5126755238	1.422882676	2014.039673
315000	-14292.77148	1457.972656	0.4862340093	1.434576392	2008.065186
320000	-14371.86914	1496.149048	0.4989658594	1.517014146	1995.207031
325000	-14343.99121	1501.470703	0.5007406473	1.4886415	1995.977173
330000	-14326.71289	1543.309082	0.514693737	1.563020468	2000.452026
335000	-14301.43652	1553.358398	0.518045187	1.394559741	2008.505737
340000	-14318.77051	1537.229736	0.512666285	1.342776418	2013.891968
345000	-14347.12793	1506.799805	0.502517879	1.353524923	2007.198975
350000	-14332.00293	1442.031738	0.480917722	1.607346892	1995.144775
355000	-14351.32812	1494.711182	0.4984863102	1.496528864	1995.102539
360000	-14327.24023	1476.958252	0.4925657213	1.414682388	2008.247681
365000	-14312.23438	1520.323242	0.5070279241	1.369270802	2007.348633
370000	-14312.83789	1543.259277	0.5146771073	1.376853704	2011.0271
375000	-14345.89453	1503.375122	0.5013757348	1.600550771	2001.462891
380000	-14338.1582	1457.196777	0.4859752655	1.768216848	1996.363525
385000	-14348.21094	1475.114746	0.4919508994	1.521102428	1992.486084
390000	-14354.26758	1492.861328	0.4978694022	1.568353415	2003.565918
395000	-14303.82617	1485.296631	0.495346576	1.503259182	2009.054443
400000	-14306.48047	1503.313599	0.5013552308	1.304401994	2017.439697
405000	-14325.82031	1535.95105	0.5122398138	1.667563796	1997.263916
410000	-14341.54102	1507.37793	0.5027107	1.40092504	2004.327271
415000	-14345.79297	1508.309082	0.5030212402	1.387109995	2001.11084
420000	-14362.06445	1512.417969	0.504391551	1.40792954	2006.362183
425000	-14301.60645	1486.635742	0.4957931638	1.617334247	2002.882446
430000	-14339.1709	1545.483643	0.5154189467	1.46222806	2013.531616
435000	-14320.28906	1531.267212	0.5106777549	1.47706759	2003.151611
440000	-14310.22559	1528.797363	0.5098540783	1.879201293	1999.133301
445000	-14304.2793	1512.449707	0.504402101	1.678260565	2002.234131
450000	-14350.43262	1498.253418	0.4996676445	1.514778256	2000.458984
455000	-14315.53516	1428.559692	0.4764247835	1.436946392	2006.442505
460000	-14332.40527	1484.299561	0.4950140417	1.419343352	2003.439697
465000	-14301.74023	1496.408691	0.4990524352	1.2104913	2014.001831
470000	-14261.42578	1496.17334	0.4989739358	1.421436906	2011.640503
475000	-14256.07031	1486.45166	0.495731771	1.867561817	1996.853882
480000	-14321.91211	1474.172119	0.4916365445	1.587533474	2003.026855
485000	-14365.56641	1499.716797	0.5001556873	1.662531376	1993.341187
490000	-14326.18848	1508.309692	0.503021419	1.59857583	1995.905762
495000	-14336.40723	1515.543335	0.5054338574	1.507773876	2004.165649
500000	-14311.38281	1517.316162	0.5060250759	1.414650321	2007.130005
505000	-14267.64453	1461.907349	0.4875462353	1.557073712	2003.63855
510000	-14321.71973	1519.570557	0.5067769289	1.702139616	1998.648804
515000	-14314.74609	1490.515625	0.4970870912	1.565876842	2002.762085
520000	-14319.26953	1493.115234	0.4979540706	1.624487758	1997.703369
525000	-14343.78906	1541.186279	0.5139857531	1.841934443	1989.465332
530000	-14312.05273	1489.119019	0.4966213405	1.467729211	2005.702271
535000	-14296.95312	1481.879639	0.4942069948	1.354345918	2007.588989
540000	-14314.21777	1499.004028	0.499917984	1.651292682	1998.44519
545000	-14381.39941	1538.42749	0.5130656958	1.68642354	1990.725098
550000	-14365.0293	1507.305908	0.5026866794	1.344223022	2005.43457
555000	-14354.73047	1527.08252	0.5092821717	2.021846056	1987.178711
560000	-14294.52637	1506.140625	0.5022980571	1.695505738	1998.171753
565000	-14296.45703	1498.428955	0.4997262061	1.368225455	2012.165649
570000	-14321.8584	1491.429077	0.4973917305	1.384432912	2007.724487
575000	-14340.92188	1497.392944	0.4993806779	1.736240268	1995.209839
580000	-14301.19238	1508.497192	0.5030839443	1.643161297	2000.099121
585000	-14312.24023	1500.578979	0.5004432201	1.233264685	2010.815674
590000	-14301.5166	1480.073975	0.493604809	1.653411627	1998.281128
595000	-14318.04297	1478.365845	0.4930351377	1.605275869	1999.527344
600000	-14288.98438	1459.095581	0.4866085052	1.563571215	2003.439209
605000	-14299.17773	1473.028442	0.4912551343	1.749218822	1996.196655
610000	-14325.31348	1489.244019	0.496663034	1.367425084	2008.893188
615000	-14321.7207	1510.678345	0.5038113594	1.626822948	1999.894775
620000	-14353.91016	1517.242432	0.5060005188	1.253282785	2009.001587
625000	-14343.77441	1482.637207	0.4944596589	1.546033144	1996.256226
630000	-14356.27148	1502.530273	0.5010939837	1.509560585	2006.170166
635000	-14302.66406	1464.865479	0.4885327816	1.447493076	2007.176025
640000	-14338.10742	1517.08606	0.5059483647	1.435850859	2002.151123
645000	-14334.07031	1516.520386	0.505759716	1.54305923	1999.4198
650000	-14341.21484	1506.67041	0.5024747252	1.661320329	1998.928467
655000	-14334.33301	1493.39917	0.4980487525	1.438240051	2002.806763
660000	-14310.625	1496.957275	0.4992353916	1.496776581	2003.44043
665000	-14327.35645	1522.324463	0.5076953769	1.708906054	1999.792358
670000	-14315.71387	1475.373535	0.4920372069	1.270249128	2006.560547
675000	-14367.18359	1515.958008	0.5055721402	1.66918838	1987.734253
680000	-14360.71387	1497.057617	0.4992688596	1.508858562	1993.541626
685000	-14325.44922	1473.591064	0.4914427698	1.440251946	2003.106445
690000	-14288.64258	1476.102783	0.4922804236	1.643048644	1997.146606
695000	-14307.46289	1525.684204	0.508815825	1.406963706	2007.793823
700000	-14287.15234	1484.001221	0.4949145615	1.751185775	1995.762329
705000	-14337.45508	1512.883789	0.5045468807	1.376533031	2003.820801
710000	-14367.65039	1503.088867	0.5012803078	1.479983568	1997.573608
715000	-14330.03906	1475.5979	0.4921120405	1.401725173	2000.228394
720000	-14360.37109	1546.605713	0.5157931447	1.673715472	1997.769775
725000	-14304.54883	1521.653809	0.5074716806	1.470998645	2005.411621
730000	-14328.79297	1526.394531	0.5090526938	1.423863888	2004.583496
735000	-14338.20703	1514.223999	0.504993856	1.554417968	1996.519043
740000	-14374.09961	1491.665161	0.4974704683	1.540186167	2002.822754
745000	-14333.69043	1457.927979	0.4862191081	1.51326704	2006.187866
750000	-14342.69141	1525.49292	0.508752048	1.402822137	2000.606567
755000	-14319.4082	1514.307861	0.5050218105	1.388211608	2006.462524
760000	-14350.39941	1521.466431	0.507409215	1.546870828	1994.019043
765000	-14340.07715	1489.961914	0.496902436	1.585836411	1990.743408
770000	-14360.24414	1531.845581	0.5108706355	1.604976773	2001.73999
775000	-14337.18945	1531.689697	0.5108186603	1.395209551	2004.341675
780000	-14338.32031	1553.470337	0.5180824995	1.505758286	2003.01355
785000	-14328.18945	1528.070435	0.5096116066	1.464794636	2006.11853
790000	-14331.6582	1511.464844	0.5040736794	1.414574504	2005.459229
795000	-14303.2207	1463.087158	0.4879397154	1.528460503	2005.136475
800000	-14335.02441	1497.706055	0.4994851053	1.552325487	1997.939697
805000	-14352.70117	1497.020752	0.4992565513	1.49300456	2000.096191
810000	-14312.79102	1498.902832	0.4998842478	1.653491259	1994.020752
815000	-14329.85547	1516.526611	0.5057617426	1.505709648	2007.505127
820000	-14330.88086	1510.352539	0.5037027001	1.598074317	1999.386108
825000	-14360.27051	1513.12854	0.5046285391	1.422033548	2005.455811
830000	-14337.67578	1469.812866	0.4901827276	1.510678291	2007.506958
835000	-14338.90918	1509.755249	0.5035035014	1.545911431	1999.351807
840000	-14281.77246	1481.261963	0.4940010011	1.308381677	2014.312744
845000	-14305.98633	1496.091553	0.4989466667	1.512133718	2007.555176
850000	-14336.40137	1483.095459	0.4946124852	1.365047336	2001.812744
855000	-14360.40625	1500.050049	0.50026685	1.505432844	1997.866455
860000	-14317.9248	1493.702637	0.4981499612	1.760825753	1986.725708
865000	-14282.9668	1487.856201	0.4962001741	1.646295547	2001.662109
870000	-14299.50781	1513.800049	0.5048524737	1.384147525	2011.077759
875000	-14327.81055	1501.261719	0.5006709099	1.454698801	2009.653076
880000	-14358.99219	1523.932495	0.5082316399	1.618791461	1994.334839
885000	-14329.0459	1460.37793	0.4870361686	1.52988708	2001.584351
890000	-14366.87598	1521.533447	0.5074315667	1.347259164	2001.009033
895000	-14314.49512	1509.276489	0.5033438802	1.433759809	2004.447632
900000	-14319.10352	1524.172607	0.5083116889	1.539229989	2003.25769
905000	-14329.91406	1517.96875	0.5062426925	1.353870392	2008.294678
910000	-14303.56641	1491.764893	0.4975037277	1.403248668	2013.894775
915000	-14301.85352	1504.003662	0.5015853643	1.607787251	2005.887451
920000	-14318.67676	1499.798584	0.5001829863	1.584110737	1999.251099
925000	-14373.25098	1486.525269	0.4957563281	1.230039597	2003.536133
930000	-14327.05957	1460.910767	0.4872138798	1.637538075	1998.052246
935000	-14344.81738	1558.765381	0.5198484063	1.70211339	1991.896484
940000	-14292.16016	1526.066162	0.5089432001	1.587379575	2011.992798
945000	-14309.02344	1503.663574	0.5014719367	1.384267569	2013.416016
950000	-14367.78906	1506.616577	0.5024567842	1.443698645	2008.847778
955000	-14360.43164	1472.379761	0.4910387993	1.554141283	1996.33606
960000	-14342.69922	1481.186157	0.4939757288	1.341610909	2010.982422
965000	-14356.23828	1513.022827	0.5045932531	1.539749742	1998.886108
970000	-14343.69922	1528.716309	0.5098270178	1.493076205	2006.312256
975000	-14279.3418	1495.133057	0.498627007	1.705352187	2001.617554
980000	-14329.41016	1524.2323	0.5083315969	1.468133569	2004.757568
985000	-14309.13086	1462.155762	0.4876290858	1.551221013	1998.045898
990000	-14352.99902	1458.288696	0.4863394201	1.47535646	2004.788574
995000	-14348.08984	1504.413818	0.501722157	1.415453792	2003.009644
