timestep	potential_energy	kinetic_energy	temperature	pressure	volume
940000	-5911.058105	4827.754883	1.610056758	1.388796926	3384.882812
945000	-5899.295898	4734.650391	1.579006314	1.466225624	3369.675781
950000	-6009.137695	4785.649414	1.5960145	1.43407619	3336.025146
955000	-5920.894531	4784.15332	1.595515609	1.630992293	3319.80835
960000	-6078.774414	4903.239258	1.63523078	1.537859797	3274.240723
965000	-6099.529297	4776.837891	1.593075871	1.417016625	3295.966553
970000	-5996.567871	4784.851074	1.595748305	1.595874071	3332.052734
975000	-5949.551758	4780.611816	1.594334483	1.687283516	3307.439941
980000	-6051.663086	4893.15625	1.631868124	1.554330826	3281.134766
985000	-6152.448242	4708.300781	1.570218801	1.42772162	3305.329346
990000	-6089.530273	4710.661133	1.57100594	1.40036881	3309.074951
995000	-6121.136719	4715.621094	1.572660089	1.478469253	3306.473145
