timestep	potential_energy	kinetic_energy	temperature	pressure	volume
225000	-11296.53516	2950.092773	0.9838562012	1.63241446	2493.976318
230000	-11217.86816	3049.400879	1.016975522	1.71070528	2494.198975
235000	-11266.73926	2983.986328	0.9951597452	1.487844229	2511.213867
240000	-11195.23926	2996.758301	0.9994191527	1.520642519	2507.119629
245000	-11259.78125	3008.43457	1.003313184	1.511259913	2501.245361
250000	-11221.04785	2967.612549	0.9896990657	1.579237819	2510.214355
255000	-11235.48926	3047.456543	1.016327024	1.488375783	2503.244629
260000	-11243.27734	3035.104248	1.012207508	1.550994277	2515.877197
265000	-11202.40137	3048.246826	1.016590595	1.469529748	2503.134277
270000	-11229.18457	3066.402344	1.022645473	1.552551746	2509.57251
275000	-11311.01953	3067.373779	1.022969484	1.496206284	2505.040039
280000	-11243.96973	2941.80835	0.9810933471	1.659995675	2496.937988
285000	-11254.52344	2995.604004	0.9990342259	1.582049489	2501.718506
290000	-11338.99414	2932.503418	0.9779901505	1.441047192	2492.12793
295000	-11368.40234	2952.460449	0.9846458435	1.465468884	2517.966797
300000	-11264.06348	2930.29541	0.9772537947	1.712115884	2493.480957
305000	-11430.61133	2922.624512	0.9746955633	1.462296963	2486.251953
310000	-11305.68359	2992.597168	0.9980314374	1.630375147	2486.89502
315000	-11223.44434	3016.812012	1.006107092	1.508494973	2500.761963
320000	-11170.93848	2959.151611	0.9868773222	1.279574871	2526.969482
325000	-11244.33594	2987.647949	0.9963808656	1.462608218	2522.170166
330000	-11240.44824	3044.839844	1.015454412	1.718656898	2491.157715
335000	-11161.60156	3012.614746	1.004707336	1.567895055	2515.275146
340000	-11266.23047	3015.493896	1.005667448	1.571396828	2508.222168
345000	-11325.22461	3030.937988	1.010818124	1.517463088	2497.134277
350000	-11294.47754	2992.376953	0.9979580045	1.396453023	2514.323242
355000	-11273.86719	2942.068848	0.9811802506	1.693369389	2500.306396
360000	-11339.30273	3006.736572	1.00274694	1.435031176	2494.147705
365000	-11347.27734	3046.502441	1.016008854	1.351783752	2509.906006
370000	-11256.66797	3083.463379	1.028335333	1.587349176	2518.207031
375000	-11225.5332	3032.560547	1.011359215	1.651206136	2496.173096
380000	-11287.0293	3062.683594	1.02140522	1.682229757	2494.486084
385000	-11312.09766	2978.931641	0.9934740067	1.6016258	2495.519043
390000	-11215.87109	3073.693604	1.025077105	1.586312532	2516.5354
395000	-11268.74219	3034.382324	1.011966825	1.66669333	2503.237305
400000	-11327.39453	3029.905273	1.010473728	1.453738689	2502.110352
405000	-11292.05859	2942.460205	0.9813107848	1.501888871	2516.67749
410000	-11258.79297	2994.812012	0.9987701178	1.643391609	2496.295898
415000	-11358.64355	2997.769531	0.9997563958	1.352839708	2512.967529
420000	-11229.1748	2982.299805	0.9945972562	1.380152702	2534.713379
425000	-11251.63965	2930.33252	0.9772661924	1.626636624	2510.495361
430000	-11418.92969	3028.970215	1.010161877	1.702908993	2475.35376
435000	-11221.19336	2904.135498	0.9685294628	1.436507583	2527.111328
440000	-11254.99219	3028.332031	1.009948969	1.646956086	2497.141602
445000	-11305.07031	2998.9021	1.00013411	1.588239789	2496.023193
450000	-11187.11328	2993.001465	0.9981662631	1.461891532	2520.627686
455000	-11344.58594	3045.325439	1.015616298	1.658451438	2507.985107
460000	-11319.61523	3015.936035	1.00581491	1.533749461	2495.5979
465000	-11274.9209	3059.429932	1.020320177	1.302571297	2511.998535
470000	-11230.70117	3060.64209	1.020724416	1.630637765	2502.790771
475000	-11222.7168	3004.979004	1.002160788	1.422298312	2511.311768
480000	-11216.84961	3061.284668	1.020938754	1.428996086	2520.026855
485000	-11279.37207	3061.648438	1.02105999	1.57856667	2507.470947
490000	-11304.64844	3065.567871	1.02236712	1.840939283	2490.302734
495000	-11267.5459	3060.083984	1.02053833	1.533792496	2500.123779
500000	-11123.46484	3006.269287	1.002591133	1.217304826	2557.232178
505000	-11212.48047	3083.419922	1.028320789	1.527627945	2531.466064
510000	-11187.16602	3041.711914	1.014411211	1.377762198	2532.499512
515000	-11291.48438	3000.318848	1.000606656	1.496958494	2507.380371
520000	-11311.55957	2995.786377	0.9990950227	1.467029214	2507.804199
525000	-11377.73145	3009.424561	1.003643394	1.353845119	2512.046387
530000	-11306.76172	2939.113281	0.9801945686	1.448497772	2507.260742
535000	-11228.40039	2974.181885	0.9918899536	1.583846211	2518.799561
540000	-11162.81836	3092.814453	1.031453967	1.519123554	2543.054199
545000	-11224.77539	3092.581543	1.031376243	1.592983603	2523.842285
550000	-11264.70117	3026.509766	1.00934124	1.489033461	2505.216064
555000	-11404.09473	3010.240723	1.003915548	1.478402138	2482.856445
560000	-11221.60449	2968.761719	0.9900823236	1.55148983	2506.586182
565000	-11331.11719	2938.791992	0.9800873995	1.498636723	2501.004883
570000	-11404.6582	3013.658447	1.005055428	1.592900395	2476.173584
575000	-11247.49609	2960.82373	0.9874349833	1.598339558	2518.224854
580000	-11199.10742	2953.536133	0.9850046039	1.55473423	2514.417725
585000	-11252.51953	3020.934326	1.007481933	1.468663812	2516.573975
590000	-11257.20508	2957.716797	0.9863988161	1.421319366	2521.690186
595000	-11336.79395	2981.271484	0.9942543507	1.287467599	2518.736816
600000	-11234.22363	3026.534668	1.009349585	1.422554374	2531.555176
605000	-11172.78906	3013.973633	1.005160451	1.25734961	2534.203613
610000	-11231.96484	2955.183838	0.9855540991	1.287962556	2528.081787
615000	-11417.28223	2962.186279	0.9878894091	1.593007326	2488.257568
620000	-11323.98828	3024.432129	1.008648396	1.624972224	2488.342285
625000	-11298.89941	3019.062744	1.006857753	1.433654904	2512.140381
630000	-11354.18262	3039.528076	1.013682842	1.404414296	2502.499756
635000	-11172.14746	2892.176758	0.9645411968	1.748554707	2511.329102
640000	-11290.5625	3010.855713	1.004120708	1.604596496	2501.352295
645000	-11308.66016	3077.393066	1.026310921	1.690557837	2486.488037
650000	-11339.88086	2991.305664	0.9976007342	1.476751924	2502.248535
655000	-11280.54102	2936.166504	0.9792118073	1.426976323	2512.284668
660000	-11285.84961	3026.480957	1.009331703	1.492976308	2496.539307
665000	-11265.32031	2989.479004	0.9969915152	1.499210596	2506.646729
670000	-11160.55664	2937.740723	0.979736805	1.328027844	2527.422119
675000	-11124.07715	2986.970215	0.9961548448	1.515591502	2529.664795
680000	-11278.49805	2943.561768	0.9816781282	1.18196559	2532.020508
685000	-11294.37695	3009.591309	1.003698945	1.521229506	2500.980469
690000	-11102.43555	2987.255615	0.9962500334	1.363613486	2538.923584
695000	-11240.17285	3027.011475	1.00950861	1.711896062	2495.916992
700000	-11201.50586	2926.391113	0.9759517312	1.515572548	2501.689209
705000	-11130.125	2973.147949	0.9915451407	1.508019328	2529.819336
710000	-11045.2168	2996.337402	0.9992787838	1.471328139	2550.906982
715000	-11334.21094	3087.904785	1.029816508	1.497018695	2495.913574
720000	-11309.26074	3061.604004	1.021045208	1.539322019	2502.312256
725000	-11189.00195	3014.525879	1.005344629	1.462033629	2530.656006
730000	-11179.49902	3044.865723	1.015462995	1.559699535	2522.941895
735000	-11246.22754	2990.130371	0.9972087741	1.392328501	2518.719971
740000	-11291.11328	2948.467529	0.9833142161	1.700021267	2488.423096
745000	-11198.81934	2970.422852	0.9906362891	1.604920983	2514.948486
750000	-11347.17578	3029.282227	1.010265946	1.506019473	2503.29248
755000	-11359.12891	3006.447754	1.002650619	1.571273446	2488.611084
760000	-11279.85156	2903.40918	0.9682872295	1.426651835	2503.520996
765000	-11350.7793	2978.176758	0.9932222366	1.194523931	2518.024658
770000	-11320.55664	2912.007324	0.9711546898	1.577358484	2504.605713
775000	-11427.85449	3091.849121	1.031131983	1.495966911	2493.133789
780000	-11246.56445	2945.955566	0.9824764729	1.562525749	2509.405518
785000	-11233.46875	3048.45166	1.016658902	1.368126988	2522.083496
790000	-11171.06445	3033.315918	1.011611104	1.414488912	2543.01001
795000	-11162.89648	3082.166016	1.027902603	1.517862439	2519.428955
800000	-11374.35547	3105.281494	1.035611629	1.422522783	2499.267334
805000	-11291.90625	2963.019043	0.9881671071	1.521945477	2505.393799
810000	-11118.42871	3001.241211	1.000914216	1.499344945	2526.779541
815000	-11130.44434	3058.334229	1.019954801	1.154848337	2547.809326
820000	-11206.35254	3062.033447	1.021188498	1.437639117	2522.337158
825000	-11252.91992	2960.826172	0.9874358177	1.678961873	2500.387939
830000	-11250.28516	2954.944824	0.9854744077	1.458641887	2508.919678
835000	-11352.41602	3005.007324	1.002170205	1.58522737	2487.452148
840000	-11322.81348	2924.633545	0.9753655791	1.466487408	2507.710449
845000	-11326.97852	2995.232422	0.9989103079	1.489014983	2514.75293
850000	-11152.42188	2920.253662	0.9739048481	1.747250438	2516.012451
855000	-11297.80078	2993.225098	0.9982408285	1.520159125	2507.58667
860000	-11183.20508	3042.340332	1.014620781	1.390606284	2529.598633
865000	-11209.69531	2994.129883	0.9985426068	1.458472252	2525.072754
870000	-11261.70605	2990.936279	0.9974775314	1.475336552	2519.382812
875000	-11300.01953	2903.154785	0.9682024121	1.438423276	2513.145752
880000	-11347.91211	3036.178711	1.012565851	1.399086714	2510.177002
885000	-11245.47461	3067.567871	1.023034215	1.476896524	2520.756592
890000	-11207.53613	3048.087402	1.016537428	1.676625729	2506.348633
895000	-11321.54785	3026.356201	1.009290099	1.585425377	2503.491211
900000	-11265.01172	3094.103516	1.031883836	1.512408018	2519.735107
905000	-11242.65723	3010.270264	1.003925443	1.258803129	2542.88501
910000	-11292.61133	3041.633545	1.014385104	1.389742494	2510.270264
915000	-11292.82422	2945.164062	0.9822124839	1.645220757	2505.210938
920000	-11267.79102	2988.852539	0.9967826009	1.745350957	2489.576416
925000	-11187.92578	2973.206055	0.9915645123	1.576789021	2513.928711
930000	-11361.78516	2998.546875	1.000015616	1.670125246	2482.559082
935000	-11235.65625	3099.087402	1.033545971	1.791025162	2492.919678
940000	-11272.77051	3081.729492	1.027757049	1.541480899	2507.462891
945000	-11151.93555	3025.921875	1.00914526	1.669287801	2505.75415
950000	-11177.98242	2881.257812	0.9608997703	1.377255321	2531.524414
955000	-11325.01562	3006.390625	1.002631545	1.444323421	2510.960205
960000	-11264.32129	2904.812988	0.968755424	1.557275653	2511.130615
965000	-11298.85156	2933.841553	0.9784364104	1.642487884	2494.711426
970000	-11285.13184	2944.812988	0.9820954204	1.595120549	2500.384766
975000	-11241.12695	3023.44458	1.00831902	1.600358963	2497.781982
980000	-11390.50195	3095.01001	1.032186151	1.605878472	2492.893799
985000	-11344.89551	2946.109375	0.9825277328	1.301761866	2505.403564
990000	-11303.80273	2989.942383	0.99714607	1.375968695	2511.903809
995000	-11253.36621	2927.104248	0.9761895537	1.69129312	2499.55542
