timestep	potential_energy	kinetic_energy	temperature	pressure	volume
440000	-13039.21484	1550.937988	0.5172379613	1.537677288	2061.965332
445000	-13114.81641	1499.288574	0.5000128746	1.544308543	2053.803711
450000	-13044.00781	1427.886475	0.4762002826	1.511205912	2058.569824
455000	-13069.77051	1470.02002	0.4902518094	1.247739673	2071.69043
460000	-13010.13281	1487.938965	0.496227771	1.611390114	2061.768066
465000	-12990.47461	1507.800537	0.5028516054	1.422589421	2072.49707
470000	-13003.83789	1518.80249	0.5065207481	1.374538422	2071.282471
475000	-13054.18652	1498.230469	0.4996600151	1.5350492	2058.307373
480000	-13053.42188	1462.990967	0.4879076183	1.570791841	2061.440674
485000	-13085.75684	1440.041016	0.4802538157	1.467414856	2060.025146
490000	-13076.71289	1451.525024	0.4840837419	1.462887287	2060.267822
495000	-13053.87109	1475.080688	0.4919395447	1.288995743	2067.683594
500000	-13041.18164	1538.595459	0.5131217241	1.624524117	2058.961182
505000	-12997.44727	1507.276733	0.5026769042	1.409567714	2064.79834
510000	-13042.52734	1535.862671	0.5122103691	1.322013855	2066.607422
515000	-13027.65625	1475.608032	0.4921154082	1.276194334	2073.500977
520000	-13056.66406	1515.774048	0.505510807	1.610741138	2055.811279
525000	-13008.91602	1484.662109	0.4951349497	1.473932147	2069.486816
530000	-12989.26758	1497.402832	0.499383986	1.736216426	2055.875488
535000	-13042.5752	1526.618408	0.5091273785	1.451255322	2063.059326
540000	-13010.89941	1451.268799	0.4839982688	1.215034723	2075.086426
545000	-13096.91602	1517.808838	0.5061894059	1.476560116	2060.402588
550000	-13070.69727	1540.964355	0.5139117837	1.510058045	2056.616943
555000	-13085.83008	1495.79895	0.4988490939	1.517421126	2055.930908
560000	-13081.33887	1489.750488	0.4968319237	1.498566866	2059.43457
565000	-13076.51562	1496.481567	0.4990767539	1.528327942	2058.280518
570000	-13080.14258	1517.563965	0.5061077476	1.497088432	2056.227539
575000	-13089.21875	1493.245361	0.4979974627	1.494524837	2055.907715
580000	-13084.21875	1490.85376	0.4971998632	1.543311715	2054.235352
585000	-13089.37891	1497.471436	0.4994068742	1.483936667	2049.893555
590000	-13083.10156	1505.996582	0.5022500157	1.540270686	2054.434082
595000	-13049.8418	1494.603516	0.4984504282	1.56526947	2055.630127
600000	-13071.75879	1493.669189	0.4981388152	1.56629312	2051.294434
605000	-13109.93848	1476.578247	0.492438972	1.493594408	2045.222046
610000	-13200.8125	1527.734741	0.5094996691	1.605967641	2036.241699
615000	-13285.65332	1498.606445	0.4997853935	1.374449849	2033.339355
620000	-13399.0918	1491.062134	0.4972693622	1.438140512	2016.762329
625000	-13335.50488	1452.778198	0.4845016599	1.598716497	2012.644165
630000	-13398.52539	1536.455078	0.5124078989	1.320045352	2016.104858
635000	-13436.7627	1525.819458	0.5088609457	1.511292338	2009.776611
640000	-13491.26953	1493.610596	0.4981192648	1.372834921	2002.967285
645000	-13536.38867	1479.560303	0.4934335053	1.476583004	1994.430664
650000	-13517.25977	1473.816895	0.4915180802	1.616513133	1991.531372
655000	-13474.06348	1467.821655	0.4895186722	1.337638497	2006.481567
660000	-13451.50586	1532.946533	0.5112378001	1.521090865	2002.49646
665000	-13415.8418	1500.730103	0.5004936457	1.515907168	2009.40979
670000	-13449.72266	1496.769775	0.4991728663	1.575535536	1999.097778
675000	-13512.16406	1484.845459	0.495196104	1.402745485	2002.801025
680000	-13563.04492	1517.882324	0.5062139034	1.470290542	1996.104126
685000	-13517.81641	1479.489136	0.4934097528	1.310625672	2009.804565
690000	-13482.31738	1499.622559	0.5001242757	1.343566179	2010.040039
695000	-13439.60547	1505.352417	0.5020352006	1.332422972	2017.149658
700000	-13458.23828	1522.16748	0.5076429844	1.429725766	2011.101196
705000	-13525.04688	1516.22876	0.5056624413	1.614979506	1997.686279
710000	-13519.89453	1443.568848	0.4814303517	1.548036456	1999.231689
715000	-13519.52344	1435.864746	0.4788610339	1.53286469	1996.04187
720000	-13475.21777	1477.188232	0.4926424026	1.612349391	1998.624756
725000	-13428.30859	1476.944214	0.4925610423	1.532307386	2008.529419
730000	-13399.80859	1484.360962	0.4950345159	1.305856466	2021.516602
735000	-13429.48633	1465.734619	0.488822639	1.448817015	2011.654907
740000	-13491.61914	1483.856445	0.4948662519	1.633663416	1998.934692
745000	-13513.98633	1435.035522	0.4785844684	1.48753643	1998.827759
750000	-13509.46484	1452.349121	0.4843585789	1.447873235	2002.909302
755000	-13469.55469	1480.885742	0.4938755333	1.508578897	2005.983887
760000	-13480.84961	1547.779785	0.5161846876	1.369264841	2011.044312
765000	-13481.39062	1544.736206	0.5151696801	1.534695745	2002.608032
770000	-13526.19922	1492.563721	0.4977701306	1.401692867	2006.011841
775000	-13504.31348	1467.810791	0.4895150363	1.49687624	2001.614014
780000	-13506.80176	1471.841553	0.4908592999	1.722756505	1995.61499
785000	-13507.8457	1508.943359	0.5032327771	1.638503551	1998.540649
790000	-13485.15039	1504.275757	0.5016760826	1.559248567	2003.084595
795000	-13498.63184	1524.838623	0.5085338354	1.677242398	1996.426392
800000	-13515.44336	1522.025391	0.5075955987	1.47179234	2002.421387
805000	-13513.18359	1515.864258	0.5055408478	1.571511745	1998.613892
810000	-13530.97266	1521.743896	0.5075017214	1.554699779	1995.299683
815000	-13536.79883	1533.314209	0.5113604069	1.526010394	1996.81958
820000	-13477.56738	1486.110718	0.4956180751	1.63869226	1997.406738
825000	-13486.87109	1476.724609	0.4924877882	1.408313394	2005.044189
830000	-13502.58594	1489.347412	0.4966975152	1.36511457	2006.772827
835000	-13513.83789	1505.296143	0.5020164251	1.568562388	1997.677124
840000	-13523.75684	1509.432495	0.5033958554	1.389587879	2006.820435
845000	-13477.42383	1452.922485	0.4845497906	1.52438879	2006.798706
850000	-13511.21387	1489.387329	0.4967108071	1.530094147	2002.430054
855000	-13514.16211	1534.494629	0.5117540956	1.819389582	1990.620239
860000	-13492.50586	1510.322388	0.5036926866	1.378759623	2007.470825
865000	-13499.74609	1496.874268	0.4992077053	1.331212997	2007.109375
870000	-13522.96875	1503.219971	0.501323998	1.396388054	2004.794922
875000	-13508.03711	1460.655762	0.487128824	1.704694867	1998.067627
880000	-13501.51953	1479.330566	0.4933568835	1.565212846	1998.122559
885000	-13480.11914	1509.709961	0.5034884214	1.88920486	1991.262573
890000	-13458.41992	1496.627319	0.4991253614	1.486863613	2008.982788
895000	-13503.81055	1500.277222	0.5003426075	1.403891444	2009.12854
900000	-13519.10938	1494.559814	0.4984358251	1.619282007	2000.03772
905000	-13510.24219	1450.906982	0.483877629	1.387022376	2005.627197
910000	-13510.06836	1491.16687	0.4973042905	1.461456299	2003.275269
915000	-13481.04883	1501.184204	0.5006451011	1.458710909	2008.588989
920000	-13500.5	1540.662231	0.5138109922	1.572911024	2003.764038
925000	-13496.94336	1498.277344	0.4996756315	1.464086652	2006.143799
930000	-13495.49219	1461.999634	0.4875770211	1.358293772	2007.364136
935000	-13529.01855	1485.71582	0.4954863787	1.419947147	2005.612793
940000	-13520.65332	1511.193115	0.5039830208	1.559556127	2000.800659
945000	-13488.0957	1492.510132	0.497752279	1.507280469	2002.672852
950000	-13497.40723	1502.656616	0.5011361241	1.452314734	2002.784546
955000	-13505.78027	1515.389893	0.5053826571	1.498012543	2004.012085
960000	-13514.13281	1487.498657	0.496080935	1.521882057	1999.831787
965000	-13493.87695	1475.339722	0.4920259416	1.359356284	2007.898193
970000	-13519.84473	1524.05542	0.5082726479	1.6378057	1997.543945
975000	-13545.95996	1517.412598	0.5060572624	1.081658602	2012.85791
980000	-13507.17578	1490.500244	0.4970819652	1.532104254	1998.633911
985000	-13518.22656	1511.149048	0.503968358	1.579874992	1997.565674
990000	-13465.9248	1452.232422	0.4843196571	1.64106226	2004.267212
995000	-13484.45508	1483.067627	0.4946031868	1.602117419	1996.754395
