timestep	potential_energy	kinetic_energy	temperature	pressure	volume
290000	-14475.42188	994.0510254	0.3315161169	1.526207566	1963.83374
295000	-14589.36621	871.6990967	0.2907117307	1.490501285	1955.079224
300000	-14677.91699	833.2078247	0.277874887	1.414864898	1947.056641
305000	-14564.20117	960.1762695	0.3202188909	1.537814856	1952.083496
310000	-14500.48047	974.1033936	0.3248635828	1.608559489	1957.520508
315000	-14630.32031	868.7757568	0.2897368073	1.559746981	1949.767578
320000	-14652.41602	863.4261475	0.2879526913	1.562018275	1946.792969
325000	-14535.8584	951.5505981	0.3173422217	1.366880655	1964.052979
330000	-14521.02832	930.7679443	0.310411185	1.733896375	1954.11731
335000	-14652.49902	855.9523926	0.2854602039	1.399091482	1955.789429
340000	-14581.77148	860.3519287	0.2869274616	1.442029953	1955.718994
345000	-14527.08008	955.5596924	0.3186792433	1.410521269	1963.890381
350000	-14574.78125	904.4918213	0.3016481102	1.417760968	1960.425293
355000	-14650.55469	880.0236816	0.2934879959	1.553453922	1946.309692
360000	-14580.58398	908.9577637	0.303137511	1.771709085	1950.865356
365000	-14527.36133	946.1373291	0.3155368865	1.501841068	1957.601807
370000	-14618.9668	917.7861328	0.3060817719	1.461864591	1952.044556
375000	-14624.68066	861.7216187	0.2873842418	1.524337769	1950.398315
380000	-14587.64941	932.5611572	0.3110092282	1.419293404	1957.935791
385000	-14539.01465	939.5024414	0.3133241534	1.583809733	1957.826904
390000	-14585.51074	878.2757568	0.2929050624	1.494042993	1953.999023
395000	-14604.68164	868.1930542	0.2895424664	1.406846762	1952.959106
400000	-14546.13281	895.9718018	0.2988066673	1.386558533	1963.531372
405000	-14562.18848	909.8951416	0.3034501076	1.256097198	1962.477295
410000	-14620.17285	889.8518066	0.2967656553	1.520858765	1952.672485
415000	-14587.76758	886.3066406	0.2955833375	1.344276667	1960.286377
420000	-14541.27148	897.4924927	0.2993138433	1.537982941	1956.834717
425000	-14558.5293	877.3364258	0.2925917804	1.280900836	1962.562622
430000	-14594.58789	877.2161865	0.2925516665	1.49233222	1953.596802
435000	-14573.69043	906.5878296	0.3023471236	1.659509182	1952.162842
440000	-14563.82031	928.0352173	0.30949983	1.449008107	1958.989868
445000	-14595.24023	893.2929077	0.2979132831	1.4553473	1956.330078
450000	-14616.61816	891.8446655	0.2974302769	1.369488239	1959.370239
455000	-14558.02734	905.8235474	0.3020922244	1.501703024	1955.672119
460000	-14589.97168	931.3608398	0.3106089234	1.271428704	1963.481567
465000	-14597.9502	883.9976807	0.2948133051	1.467335939	1959.436768
470000	-14608.06836	899.4934082	0.2999811471	1.564945221	1952.66626
475000	-14551.01562	892.3660889	0.2976041734	1.423752308	1961.285889
480000	-14578.63281	914.6833496	0.3050469756	1.525271654	1956.722046
485000	-14611.44336	910.2142944	0.3035565615	1.366144538	1956.57251
490000	-14582.99414	894.8639526	0.2984372079	1.498638391	1956.968994
495000	-14553.44434	901.3416748	0.3005975485	1.468017697	1956.514526
500000	-14574.04395	902.3305664	0.300927341	1.620427847	1953.523438
505000	-14584.48242	888.5062256	0.2963169217	1.513528943	1951.855469
510000	-14587.82031	894.2885742	0.2982453108	1.513383627	1954.614746
515000	-14559.75977	902.2855225	0.3009123206	1.404435277	1959.215576
520000	-14575.3418	910.0247803	0.3034933507	1.60865593	1950.342041
525000	-14607.12988	905.5939941	0.302015692	1.489214778	1954.342163
530000	-14574.62305	882.9057617	0.2944491506	1.251006842	1968.743286
535000	-14574.85352	924.0447998	0.3081690371	1.667622566	1948.406494
540000	-14573.26172	882.4418945	0.2942944467	1.539795876	1957.176025
545000	-14612.05859	906.6501465	0.3023678958	1.613437653	1952.107178
550000	-14583.36426	909.4613647	0.3033054471	1.433403134	1954.944946
555000	-14538.89844	890.7108154	0.297052145	1.546411395	1952.500732
560000	-14586.43164	902.2235718	0.3008916378	1.682780743	1948.63855
565000	-14580.64844	887.3362427	0.2959267199	1.406087279	1956.954956
570000	-14557.99023	890.2420654	0.296895802	1.600493789	1956.270264
575000	-14588.85156	898.1717529	0.2995403707	1.427253842	1959.229736
580000	-14583.81934	886.5159912	0.2956531644	1.574698329	1954.45752
585000	-14589.04883	916.3952026	0.3056178987	1.623758435	1950.897461
590000	-14583.78906	906.4976807	0.3023170531	1.620830655	1953.37085
595000	-14584.29688	902.4989014	0.3009834588	1.444726944	1955.3396
600000	-14575.66113	885.425415	0.2952894568	1.332087636	1961.018188
605000	-14575.94531	904.5335693	0.3016620278	1.520402789	1956.574829
610000	-14592.71875	897.3254395	0.2992581129	1.606994152	1951.964111
615000	-14572.49414	875.5345459	0.2919908464	1.366000533	1960.517334
620000	-14570.59375	921.0754395	0.3071787357	1.387567282	1956.730469
625000	-14572.02734	890.9862061	0.2971439958	1.487936854	1958.192993
630000	-14576.75977	884.4041748	0.2949488759	1.794638276	1947.5271
635000	-14592.98047	909.3630371	0.3032726645	1.513229132	1954.939453
640000	-14586.48828	909.6838379	0.3033796549	1.410834312	1960.794678
645000	-14577.7666	900.0165405	0.3001556098	1.501444578	1956.605835
650000	-14581.37891	885.4005127	0.295281142	1.700823784	1945.957397
655000	-14574.79688	918.7578735	0.3064058423	1.496862888	1954.733032
660000	-14581.09961	927.3755493	0.3092798293	1.607434988	1952.141968
665000	-14595.25586	880.9584961	0.2937997282	1.56754899	1951.31958
670000	-14601.5791	905.2351074	0.3018960059	1.520804644	1951.340332
675000	-14592.16211	930.6221313	0.3103625774	1.718525052	1953.098755
680000	-14570.09961	904.4232788	0.3016252518	1.601378918	1950.697632
685000	-14603.02344	911.0811157	0.303845644	1.430518031	1954.150024
690000	-14592.4707	897.6140137	0.2993543446	1.511449456	1955.182861
695000	-14554.45215	884.7955322	0.2950793803	1.399857879	1957.004028
700000	-14581.36914	925.3132324	0.3085920513	1.559525728	1956.814453
705000	-14559.65332	860.1885376	0.2868729532	1.656035542	1951.697876
710000	-14589.64062	879.7808838	0.293407023	1.506357551	1956.266968
715000	-14538.57617	896.0789795	0.2988424301	1.732501388	1952.306519
720000	-14585.99805	916.802002	0.3057535589	1.69299674	1950.089844
725000	-14620.17188	900.4155273	0.3002886772	1.534970403	1948.914307
730000	-14583.07422	905.9654541	0.3021395504	1.465998411	1957.591187
735000	-14552.02734	913.0865479	0.3045144379	1.417684197	1960.62854
740000	-14587.17383	875.519043	0.2919856906	1.350889921	1961.820312
745000	-14612.70117	888.2675781	0.2962373197	1.633925676	1946.74585
750000	-14571.98535	918.1699219	0.306209743	1.385597706	1962.407227
755000	-14563.65625	925.7875366	0.308750242	1.497574806	1958.372559
760000	-14593.54492	876.4470215	0.2922951579	1.715095162	1950.12085
765000	-14573.5918	873.5367432	0.2913245857	1.553125381	1951.813843
770000	-14578.57031	943.9768066	0.3148163557	1.475904226	1958.678223
775000	-14561.51074	884.3109131	0.2949177623	1.506152987	1953.447388
780000	-14570.72852	853.3934937	0.2846068144	1.513695002	1952.356567
785000	-14565.26172	904.8045654	0.3017524183	1.678618789	1950.987549
790000	-14559.35156	921.8063965	0.3074225187	1.470641136	1957.659424
795000	-14593.26367	877.3691406	0.2926026881	1.450793982	1956.119263
800000	-14594.46875	883.4430542	0.2946283519	1.501228094	1953.356201
805000	-14570.48633	918.9478149	0.3064691722	1.440887809	1956.370117
810000	-14579.82227	933.190918	0.3112192452	1.401734114	1954.06665
815000	-14581.87012	882.8787842	0.2944401503	1.624252439	1947.376953
820000	-14581.88184	872.8608398	0.2910991609	1.489552975	1955.872925
825000	-14552.90723	908.9285278	0.3031277359	1.388901949	1958.911377
830000	-14567.13086	908.6292114	0.3030279279	1.609790802	1955.586426
835000	-14588.98242	875.4074097	0.2919484675	1.591731548	1952.320557
840000	-14587.54883	883.3864746	0.2946094871	1.490562797	1951.571167
845000	-14542.35645	900.4299927	0.3002934754	1.514292717	1957.026001
850000	-14576.54102	919.121582	0.3065271378	1.62021029	1955.291626
855000	-14600.19141	890.0300903	0.2968251109	1.59188962	1950.860229
860000	-14604.15625	896.8067627	0.2990851402	1.399804831	1956.775024
865000	-14559.8584	911.3600464	0.303938657	1.495666385	1957.515503
870000	-14589.95215	927.8444824	0.3094362319	1.624922276	1955.163696
875000	-14588.69141	894.6450195	0.2983641922	1.548573136	1951.481079
880000	-14587.79492	911.4981079	0.3039847016	1.347104073	1956.639771
885000	-14555.01953	895.8406982	0.2987629473	1.419084668	1960.711548
890000	-14575.69336	879.6682129	0.2933694422	1.379064679	1959.240356
895000	-14595.92578	894.4573975	0.2983016372	1.438469648	1955.196899
900000	-14576.58789	922.0253906	0.3074955642	1.427519679	1958.131592
905000	-14589.55176	926.8166504	0.3090934455	1.409893036	1954.067139
910000	-14577.64258	872.9520264	0.2911295891	1.563202858	1952.178711
915000	-14599.26953	913.4599609	0.3046389818	1.476612568	1957.210938
920000	-14574.0332	922.8863525	0.3077826798	1.432070374	1960.037354
925000	-14567.22461	886.5471191	0.2956635356	1.609395027	1950.627319
930000	-14605.5957	899.1120605	0.2998539507	1.393723249	1957.828613
935000	-14589.20996	904.6942139	0.3017156124	1.40737927	1957.747314
940000	-14573.49609	916.0116577	0.3054899871	1.535653949	1954.632202
945000	-14563.82422	880.5770264	0.2936725318	1.740579128	1947.869385
950000	-14580.40918	890.6274414	0.2970243394	1.637147427	1950.974609
955000	-14577.13574	913.5341797	0.3046637475	1.504896164	1955.182373
960000	-14559.56836	892.1454468	0.2975305915	1.656942487	1950.213745
965000	-14596.30176	910.8010254	0.3037522137	1.565490961	1951.556396
970000	-14599.18945	913.875	0.3047774136	1.538774014	1952.602661
975000	-14596.17578	909.7226562	0.3033925891	1.56128335	1952.162354
980000	-14571.95605	893.2801514	0.2979090214	1.428401709	1955.544189
985000	-14549.33301	876.2895508	0.2922426462	1.366884232	1960.888916
990000	-14578.16113	885.8150635	0.295419395	1.48624742	1956.196533
995000	-14594.79688	892.7324219	0.2977263331	1.469927669	1953.542725
